Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
4697,11:59:25.1482,Trigger,0,0,0,0,0,0,0,0,0,0
9908,12:00:23.0556,T,-1,285706,0,8605982,-1,305498,0,1358717,-0,9905047,0,006945146,0,01977652,344,3692,182,2192,180,4988
9909,12:00:23.0666,H,-1,259658,1,061344,-1,094606,-0,9932077,0,1155957,-0,0132756,-0,0002166658,346,7249,1,549661,359,8447
9909,12:00:23.0666,T,-1,285496,0,8603888,-1,305356,0,1357988,-0,9905168,0,006827212,0,01970897,344,3779,182,2131,180,4862
9910,12:00:23.0785,H,-1,259686,1,061374,-1,094654,-0,9931924,0,1157417,-0,01313695,-0,0001553271,346,7081,1,534357,359,8391
9910,12:00:23.0785,T,-1,285767,0,8605311,-1,305443,0,1357788,-0,9905198,0,006871811,0,01968438,344,3801,182,2095,180,4919
9911,12:00:23.0895,H,-1,259763,1,061329,-1,09477,-0,9931777,0,1158623,-0,01319075,-0,0002425054,346,6941,1,539525,359,8484
9911,12:00:23.0895,T,-1,285547,0,860371,-1,305373,0,1358052,-0,9905173,0,006841385,0,01963663,344,3772,182,2044,180,489
9912,12:00:23.1005,H,-1,259801,1,061332,-1,094839,-0,9931669,0,1159581,-0,01316309,-0,0003288407,346,6829,1,535161,359,8587
9912,12:00:23.1005,T,-1,285635,0,8603886,-1,305424,0,1357881,-0,9905202,0,006793298,0,01962676,344,3793,182,204,180,4835
9913,12:00:23.1115,H,-1,259772,1,061408,-1,094872,-0,9931564,0,1160422,-0,01320934,-0,0003863705,346,6731,1,539829,359,8647
9913,12:00:23.1115,T,-1,284975,0,8601601,-1,305131,0,135779,-0,9905223,0,006841385,0,01956593,344,3802,182,196,180,4902
9914,12:00:23.1224,H,-1,259724,1,061407,-1,094924,-0,9931443,0,1161535,-0,0131345,-0,00037038,346,6603,1,531349,359,8636
9914,12:00:23.1224,T,-1,285041,0,8601638,-1,305161,0,1357549,-0,9905252,0,006834847,0,01958953,344,383,182,1989,180,4891
9915,12:00:23.1334,H,-1,259747,1,061412,-1,094989,-0,9931278,0,1162803,-0,01326013,-0,0004450154,346,6456,1,545089,359,8705
9915,12:00:23.1334,T,-1,284756,0,8599682,-1,304912,0,1357814,-0,9905214,0,006803161,0,01960967,344,38,182,2018,180,485
9916,12:00:23.1454,H,-1,25975,1,061399,-1,095072,-0,9931237,0,1163097,-0,01331669,-0,0004906369,346,6421,1,551095,359,875
9916,12:00:23.1454,T,-1,284816,0,8599783,-1,304931,0,135764,-0,9905239,0,006847916,0,01958496,344,382,182,1982,180,4907
9917,12:00:23.1563,H,-1,259788,1,061429,-1,095123,-0,9930968,0,1165293,-0,01339195,-0,000642025,346,6165,1,557933,359,8913
9917,12:00:23.1563,T,-1,284411,0,8597383,-1,3048,0,1357129,-0,9905333,0,006781223,0,01948924,344,3881,182,1879,180,4845
9918,12:00:23.1673,H,-1,259777,1,061473,-1,095092,-0,9930793,0,1166639,-0,01350917,-0,0007236037,346,6009,1,570593,359,899
9918,12:00:23.1673,T,-1,284448,0,8597533,-1,304824,0,1356821,-0,990539,0,006740449,0,01943143,344,3917,182,1818,180,4807
9919,12:00:23.1783,H,-1,25982,1,061502,-1,095145,-0,9930537,0,1168748,-0,0135649,-0,0008375998,346,5764,1,575647,359,9112
9919,12:00:23.1783,T,-1,284371,0,8596857,-1,304805,0,1356701,-0,9905412,0,006621119,0,01943872,344,3934,182,1846,180,4666
9920,12:00:23.1892,H,-1,259872,1,061498,-1,095248,-0,9930485,0,1169142,-0,01359598,-0,0009314927,346,5717,1,57801,359,9217
9920,12:00:23.1892,T,-1,284427,0,8596936,-1,304831,0,1356749,-0,9905413,0,006665979,0,01938806,344,3928,182,1779,180,4726
9921,12:00:23.2002,H,-1,259855,1,061496,-1,095287,-0,9930352,0,1170163,-0,01369146,-0,00094615,346,5599,1,589027,359,9219
9921,12:00:23.2002,T,-1,283673,0,8594176,-1,304529,0,1356871,-0,9905375,0,006724956,0,01947586,344,3912,182,1873,180,4781
9922,12:00:23.2112,H,-1,25979,1,061583,-1,095294,-0,9930297,0,1170663,-0,01366289,-0,0009581769,346,5541,1,585542,359,9236
9922,12:00:23.2112,T,-1,283202,0,8591712,-1,304427,0,1355865,-0,9905542,0,006660387,0,0193492,344,403,182,1734,180,4728
9923,12:00:23.2222,H,-1,259758,1,061587,-1,095321,-0,993034,0,1170233,-0,01371663,-0,0008977711,346,5592,1,592643,359,9159
9923,12:00:23.2222,T,-1,283235,0,8591582,-1,304459,0,1354595,-0,9905723,0,006671565,0,01930912,344,4177,182,1684,180,475
9924,12:00:23.2341,H,-1,25978,1,061551,-1,095381,-0,9930286,0,1170722,-0,01370077,-0,000812255,346,5537,1,59199,359,906
9924,12:00:23.2341,T,-1,283239,0,859159,-1,304339,0,1353659,-0,9905844,0,006738238,0,019323,344,4284,182,169,180,4829
9925,12:00:23.2451,H,-1,259762,1,061527,-1,095438,-0,9930283,0,117071,-0,01373766,-0,0007305497,346,554,1,597433,359,896
9925,12:00:23.2451,T,-1,283269,0,8591589,-1,304346,0,1353461,-0,9905853,0,006775727,0,0194015,344,4305,182,1776,180,4861
9926,12:00:23.2561,H,-1,259737,1,061529,-1,095468,-0,9930271,0,117079,-0,01375806,-0,0007093074,346,5531,1,600116,359,8932
9926,12:00:23.2561,T,-1,283058,0,8590686,-1,304238,0,1353092,-0,9905902,0,006784518,0,01940611,344,4348,182,178,180,4871
9927,12:00:23.2670,H,-1,259656,1,061583,-1,095407,-0,9930217,0,117142,-0,01360655,-0,0007064838,346,5458,1,582456,359,8949
9927,12:00:23.2670,T,-1,283072,0,8590696,-1,304247,0,1352911,-0,9905919,0,006764722,0,01944753,344,4369,182,1832,180,4841
9928,12:00:23.2780,H,-1,259637,1,061581,-1,095422,-0,9930057,0,1172774,-0,01360996,-0,0007110466,346,5302,1,582858,359,8951
9928,12:00:23.2780,T,-1,282974,0,8590901,-1,304224,0,1353748,-0,9905812,0,00673492,0,01942491,344,4273,182,1811,180,4808
9929,12:00:23.2890,H,-1,259602,1,061584,-1,095388,-0,9930115,0,1172381,-0,01353349,-0,0006882237,346,5347,1,574205,359,8936
9929,12:00:23.2890,T,-1,282989,0,859091,-1,304232,0,1354036,-0,9905789,0,006657031,0,01936806,344,4242,182,1756,180,4725
9930,12:00:23.2999,H,-1,259596,1,061589,-1,095391,-0,9930007,0,1173306,-0,01352288,-0,0005618737,346,5242,1,574756,359,8788
9930,12:00:23.2999,T,-1,282191,0,8586966,-1,303895,0,1353333,-0,9905946,0,006585012,0,01907424,344,4326,182,1421,180,4689
9931,12:00:23.3109,H,-1,259564,1,061593,-1,09537,-0,9929953,0,1173809,-0,01348719,-0,0004311759,346,5186,1,57241,359,8639
9931,12:00:23.3109,T,-1,282082,0,8586249,-1,303794,0,1353259,-0,9905957,0,006450119,0,01911638,344,4337,182,1493,180,4523
9932,12:00:23.3229,H,-1,259548,1,061595,-1,095357,-0,992992,0,1174226,-0,01337206,-0,0003706422,346,5139,1,559795,359,8583
9932,12:00:23.3229,T,-1,282066,0,8586185,-1,303795,0,1352493,-0,9906069,0,006477783,0,01906956,344,4425,182,1433,180,4565
9933,12:00:23.3339,H,-1,259499,1,061628,-1,095305,-0,9929894,0,1174494,-0,01332738,-0,0003297499,346,5109,1,555146,359,8541
9933,12:00:23.3339,T,-1,281364,0,8582853,-1,303447,0,1352179,-0,9906149,0,006357039,0,01891814,344,4465,182,1274,180,4448
9934,12:00:23.3448,H,-1,259553,1,06161,-1,095275,-0,9929877,0,1174709,-0,01326545,-0,000265974,346,5085,1,548792,359,8475
9934,12:00:23.3448,T,-1,281352,0,858281,-1,303446,0,1351858,-0,9906209,0,006328848,0,01884316,344,4503,182,119,180,4427
9935,12:00:23.3558,H,-1,259629,1,061666,-1,095297,-0,9929927,0,1174431,-0,01313846,-0,0002785162,346,5117,1,533741,359,8508
9935,12:00:23.3558,T,-1,281454,0,8583086,-1,303393,0,1352512,-0,9906099,0,006259006,0,01897359,344,4428,182,1355,180,4323
9936,12:00:23.3668,H,-1,259624,1,061647,-1,095203,-0,9929928,0,1174497,-0,01306984,-0,0002762534,346,5109,1,525745,359,8514
9936,12:00:23.3668,T,-1,281444,0,8583014,-1,303389,0,1352345,-0,9906107,0,006311165,0,01903162,344,4446,182,1415,180,4375
9937,12:00:23.3777,H,-1,259682,1,061677,-1,095183,-0,9929907,0,1174753,-0,01300143,-0,0002340327,346,508,1,518336,359,8474
9937,12:00:23.3777,T,-1,281684,0,8584467,-1,303521,0,1351166,-0,9906266,0,006382772,0,01901635,344,4581,182,1385,180,4465
9938,12:00:23.3887,H,-1,259696,1,061668,-1,095178,-0,993006,0,1173516,-0,01294861,-0,0002489712,346,5222,1,511883,359,8501
9938,12:00:23.3887,T,-1,281805,0,8585931,-1,303504,0,1350905,-0,9906263,0,0064582,0,01919146,344,4609,182,158,180,4526
9939,12:00:23.4007,H,-1,259642,1,061674,-1,095193,-0,993008,0,117344,-0,01286518,-0,0001121689,346,5233,1,504006,359,8352
9939,12:00:23.4007,T,-1,281818,0,8585966,-1,303505,0,1350818,-0,9906292,0,006399093,0,01912573,344,462,182,1512,180,4467
9940,12:00:23.4117,H,-1,259626,1,061665,-1,095195,-0,9930171,0,1172731,-0,01280908,-0,0001442295,346,5314,1,496959,359,8399
9940,12:00:23.4117,T,-1,281657,0,8585447,-1,303399,0,1351009,-0,9906259,0,006442029,0,01914559,344,4597,182,1528,180,4514
9941,12:00:23.4226,H,-1,259584,1,061639,-1,095299,-0,9930311,0,1171568,-0,01278744,-1,472766E-05,346,545,1,496153,359,8252
9941,12:00:23.4226,T,-1,281684,0,8585477,-1,303392,0,1350694,-0,990631,0,006426976,0,01910703,344,4634,182,1485,180,4503
9942,12:00:23.4336,H,-1,259537,1,06159,-1,095281,-0,9930375,0,117112,-0,01271012,5,945212E-05,346,5503,1,488104,359,8177
9942,12:00:23.4336,T,-1,281454,0,8584522,-1,303334,0,1349914,-0,9906398,0,006483531,0,01918602,344,4723,182,1569,180,4559
9943,12:00:23.4446,H,-1,25953,1,061561,-1,095325,-0,9930474,0,1170248,-0,01273216,0,0001599214,346,5605,1,49202,359,8058
9943,12:00:23.4446,T,-1,28146,0,8584393,-1,303335,0,134978,-0,9906421,0,006523627,0,01914909,344,4738,182,1519,180,4612
9944,12:00:23.4555,H,-1,25952,1,061545,-1,095333,-0,9930497,0,1170122,-0,0126624,0,0002889437,346,5622,1,485628,359,7916
9944,12:00:23.4555,T,-1,281647,0,858469,-1,303554,0,1349533,-0,9906455,0,006476632,0,01916037,344,4767,182,154,180,4555
9945,12:00:23.4665,H,-1,259512,1,061511,-1,095424,-0,993056,0,1169575,-0,01268099,0,0002713551,346,5685,1,487529,359,7935
9945,12:00:23.4665,T,-1,28166,0,8584675,-1,303569,0,1349044,-0,9906535,0,006486977,0,01908986,344,4824,182,1455,180,458
9946,12:00:23.4785,H,-1,259477,1,061492,-1,095437,-0,9930537,0,1169772,-0,01267422,0,0003728012,346,5663,1,488146,359,7817
9946,12:00:23.4785,T,-1,28136,0,8583318,-1,303713,0,1346845,-0,9906863,0,00637927,0,01897516,344,5081,182,1337,180,4476
9947,12:00:23.4894,H,-1,259437,1,061512,-1,095483,-0,9930643,0,1168855,-0,01269029,0,0003315333,346,5768,1,489405,359,7865
9947,12:00:23.4894,T,-1,281363,0,8583207,-1,303743,0,1347326,-0,9906799,0,006367579,0,01897359,344,5026,182,1337,180,4462
9948,12:00:23.5004,H,-1,259418,1,061511,-1,095505,-0,9930441,0,1170539,-0,01271521,0,0003981794,346,5575,1,493337,359,778
9948,12:00:23.5004,T,-1,280348,0,8579303,-1,303327,0,1346283,-0,9906946,0,006409563,0,01893271,344,5145,182,1282,180,452
9949,12:00:23.5114,H,-1,259407,1,061529,-1,095541,-0,9930418,0,1170613,-0,01283368,0,0004393661,346,5567,1,507773,359,7716
9949,12:00:23.5114,T,-1,280317,0,8579789,-1,303234,0,134621,-0,9906957,0,006415373,0,01892759,344,5154,182,1275,180,4528
9950,12:00:23.5224,H,-1,259399,1,061528,-1,095612,-0,9930325,0,1171401,-0,01283485,0,0003321778,346,5475,1,506478,359,784
9950,12:00:23.5224,T,-1,280286,0,8579791,-1,303236,0,1345917,-0,9906988,0,00643277,0,01896417,344,5187,182,1315,180,4543
9951,12:00:23.5333,H,-1,259418,1,061549,-1,095648,-0,9930115,0,1173119,-0,01287955,0,0003250322,346,5276,1,511712,359,7839
9951,12:00:23.5333,T,-1,280068,0,8579208,-1,303114,0,1345313,-0,990707,0,006557801,0,01892287,344,5255,182,1246,180,4698
9952,12:00:23.5443,H,-1,259401,1,061593,-1,095638,-0,9930057,0,1173459,-0,01302117,0,0002623855,346,5237,1,52744,359,7892
9952,12:00:23.5443,T,-1,280033,0,8579099,-1,303115,0,1345123,-0,9907104,0,006548706,0,01888345,344,5277,182,1201,180,4694
9953,12:00:23.5553,H,-1,259373,1,061616,-1,095679,-0,9929886,0,117488,-0,01304185,0,0002596018,346,5073,1,529906,359,7891
9953,12:00:23.5553,T,-1,280297,0,858043,-1,303169,0,1344601,-0,9907168,0,006541876,0,01891735,344,5337,182,1242,180,4682
9954,12:00:23.5672,H,-1,259351,1,061628,-1,095683,-0,9929713,0,1176315,-0,01306786,0,0001969676,346,4906,1,532167,359,7958
9954,12:00:23.5672,T,-1,279995,0,8578742,-1,302922,0,1344305,-0,9907203,0,006589536,0,01892917,344,537,182,1249,180,4736
9955,12:00:23.5782,H,-1,259276,1,061666,-1,095732,-0,9929563,0,1177443,-0,01319455,0,0001567636,346,4776,1,546503,359,7986
9955,12:00:23.5782,T,-1,279958,0,8578846,-1,302889,0,1344407,-0,9907184,0,006586143,0,01895552,344,5359,182,128,180,4728
9956,12:00:23.5892,H,-1,259257,1,061665,-1,095726,-0,9929317,0,1179562,-0,01315369,0,0001125099,346,4531,1,541228,359,804
9956,12:00:23.5892,T,-1,279603,0,8577119,-1,302668,0,1344836,-0,9907134,0,006628991,0,0189012,344,5308,182,1209,180,4786
9957,12:00:23.6001,H,-1,259187,1,061688,-1,095795,-0,9929329,0,1179461,-0,01315655,4,126627E-05,346,4541,1,540568,359,8123
9957,12:00:23.6001,T,-1,279562,0,8577071,-1,302648,0,1344329,-0,9907207,0,006616616,0,01887951,344,5367,182,1186,180,4776
9958,12:00:23.6111,H,-1,259163,1,061698,-1,09581,-0,9929346,0,1179365,-0,01311038,9,846407E-05,346,4553,1,535953,359,8062
9958,12:00:23.6111,T,-1,279644,0,8576677,-1,302668,0,1343581,-0,9907266,0,006549843,0,0191269,344,5454,182,1488,180,466
9959,12:00:23.6221,H,-1,259163,1,061718,-1,095862,-0,9929203,0,1180579,-0,0131018,2,28183E-05,346,4412,1,533965,359,815
9959,12:00:23.6221,T,-1,279628,0,8576578,-1,302647,0,134315,-0,9907324,0,006580485,0,0191195,344,5503,182,1474,180,4698
9960,12:00:23.6331,H,-1,259183,1,061718,-1,095907,-0,9929194,0,1180756,-0,01301394,2,888373E-05,346,4391,1,523774,359,8155
9960,12:00:23.6331,T,-1,27915,0,8574075,-1,302481,0,1341807,-0,9907533,0,006484681,0,01901086,344,5661,182,1361,180,4605
9961,12:00:23.6450,H,-1,259174,1,061731,-1,095922,-0,9929198,0,1180729,-0,0130073,6,412976E-05,346,4395,1,523486,359,8115
9961,12:00:23.6450,T,-1,279124,0,8573853,-1,302458,0,1341996,-0,9907486,0,006483531,0,01912067,344,5639,182,1491,180,4586
9962,12:00:23.6560,H,-1,259153,1,061741,-1,095944,-0,9929135,0,1181375,-0,01289878,0,0001051101,346,4321,1,511389,359,8081
9962,12:00:23.6560,T,-1,278601,0,8571874,-1,302257,0,1341247,-0,9907585,0,006575954,0,01910469,344,5723,182,1457,180,4699
9963,12:00:23.6670,H,-1,259135,1,061754,-1,095987,-0,9929237,0,1180555,-0,01286114,6,226361E-05,346,4415,1,506341,359,8138
9963,12:00:23.6670,T,-1,278343,0,8571012,-1,30215,0,1341094,-0,990761,0,006587274,0,01907424,344,5741,182,142,180,4717
9964,12:00:23.6779,H,-1,259126,1,061743,-1,095987,-0,9929065,0,1182083,-0,01278837,1,76788E-05,346,4238,1,497285,359,8197
9964,12:00:23.6779,T,-1,278298,0,8570812,-1,302147,0,1340832,-0,9907634,0,00658388,0,01913859,344,5771,182,1496,180,4704
9965,12:00:23.6889,H,-1,259163,1,061698,-1,096084,-0,9929126,0,1181581,-0,01277811,7,467769E-05,346,4296,1,49685,359,8133
9965,12:00:23.6889,T,-1,278441,0,8571701,-1,30221,0,1340503,-0,9907681,0,006648071,0,01910469,344,5808,182,1446,180,4785
9966,12:00:23.6999,H,-1,259246,1,061725,-1,096122,-0,9929095,0,1181731,-0,01287686,0,0001167654,346,428,1,509006,359,8069
9966,12:00:23.6999,T,-1,278396,0,8571466,-1,302192,0,1340315,-0,9907696,0,006662624,0,01915415,344,5829,182,1502,180,4795
9967,12:00:23.7109,H,-1,259228,1,06174,-1,09614,-0,9929192,0,1180958,-0,01284349,0,0001981942,346,437,1,506189,359,798
9967,12:00:23.7109,T,-1,27894,0,8574492,-1,302457,0,1340518,-0,9907653,0,006650312,0,01923992,344,5805,182,1605,180,4766
9968,12:00:23.7228,H,-1,259305,1,061757,-1,096213,-0,9929163,0,1181193,-0,01284925,0,0002194655,346,4343,1,507173,359,7954
9968,12:00:23.7228,T,-1,278913,0,8574351,-1,302436,0,1340124,-0,9907711,0,006622244,0,01922249,344,5851,182,1589,180,4737
9969,12:00:23.7338,H,-1,259312,1,061771,-1,096246,-0,9929169,0,118103,-0,01294404,0,0001827862,346,4362,1,517749,359,7984
9969,12:00:23.7338,T,-1,278538,0,8572288,-1,302313,0,1338213,-0,9907975,0,006682722,0,01917048,344,6071,182,1517,180,4821
9970,12:00:23.7448,H,-1,259328,1,061731,-1,096339,-0,9929128,0,1181336,-0,01298383,9,627407E-05,346,4325,1,521221,359,8079
9970,12:00:23.7448,T,-1,278502,0,8572216,-1,302302,0,1338696,-0,9907903,0,006750389,0,0191802,344,6014,182,1518,180,4898
9971,12:00:23.7557,H,-1,259351,1,061725,-1,096388,-0,9929065,0,1181675,-0,01315656,7,361155E-05,346,4286,1,541146,359,8081
9971,12:00:23.7557,T,-1,278774,0,857301,-1,302582,0,1337644,-0,9908078,0,006652552,0,01904375,344,6139,182,1373,180,4807
9972,12:00:23.7667,H,-1,259346,1,061749,-1,096422,-0,9929157,0,1180847,-0,01321189,0,0001576101,346,4383,1,548744,359,7976
9972,12:00:23.7667,T,-1,278581,0,857258,-1,302535,0,1336571,-0,9908236,0,006696088,0,01896416,344,6262,182,1272,180,4873
9973,12:00:23.7777,H,-1,259368,1,061734,-1,096403,-0,9929088,0,1181279,-0,01334209,0,0002194329,346,4335,1,564871,359,7885
9973,12:00:23.7777,T,-1,278526,0,8572509,-1,302541,0,1337311,-0,9908146,0,006506474,0,01897673,344,618,182,1317,180,4646
9974,12:00:23.7887,H,-1,259394,1,061725,-1,096428,-0,9929059,0,1181408,-0,01344116,0,0001070855,346,4318,1,574913,359,8003
9974,12:00:23.7887,T,-1,27842,0,8572384,-1,30243,0,133883,-0,9907907,0,006517915,0,01914715,344,6004,182,1516,180,4629
9975,12:00:23.7996,H,-1,259399,1,061745,-1,096417,-0,9929054,0,1181396,-0,0134952,2,234708E-05,346,4318,1,580059,359,8094
9975,12:00:23.7996,T,-1,278366,0,857233,-1,302404,0,1338239,-0,9907987,0,006497307,0,0191596,344,6072,182,1534,180,4604
9976,12:00:23.8116,H,-1,259414,1,061771,-1,096417,-0,9928878,0,1182652,-0,0136793,-0,0001498706,346,4171,1,599284,359,8268
9976,12:00:23.8116,T,-1,278021,0,857039,-1,302209,0,1337758,-0,9908057,0,006467423,0,01914014,344,6129,182,1516,180,4573
9977,12:00:23.8226,H,-1,259434,1,06176,-1,096403,-0,9928748,0,1183836,-0,01360001,-0,00024649,346,4033,1,588721,359,8391
9977,12:00:23.8226,T,-1,27798,0,8570482,-1,302195,0,1338119,-0,9908015,0,006411888,0,01912457,344,6089,182,1507,180,4509
9978,12:00:23.8335,H,-1,25948,1,061758,-1,096368,-0,992866,0,1184508,-0,01365638,-0,0002268478,346,3955,1,595632,359,8358
9978,12:00:23.8335,T,-1,278321,0,8572042,-1,302218,0,133952,-0,9907851,0,006386273,0,01899871,344,5927,182,1362,180,4496
9979,12:00:23.8445,H,-1,259524,1,061753,-1,096396,-0,9928627,0,1184826,-0,01361763,-0,0002780292,346,3918,1,590399,359,8423
9979,12:00:23.8445,T,-1,278291,0,8572053,-1,302187,0,1340674,-0,9907693,0,00634296,0,01902183,344,5795,182,1397,180,4439
9980,12:00:23.8555,H,-1,259567,1,061754,-1,096404,-0,9928665,0,1184645,-0,01349981,-0,0002740712,346,3939,1,576649,359,8435
9980,12:00:23.8555,T,-1,278162,0,8571295,-1,302132,0,1339776,-0,9907811,0,006395599,0,01902222,344,5898,182,1389,180,4503
9981,12:00:23.8664,H,-1,259612,1,06175,-1,096415,-0,9928786,0,1183662,-0,01347286,-0,0001964519,346,4053,1,574523,359,835
9981,12:00:23.8664,T,-1,278121,0,8571116,-1,302122,0,133949,-0,9907851,0,006368749,0,01902496,344,5931,182,1396,180,4471
9982,12:00:23.8774,H,-1,259671,1,061709,-1,096453,-0,992891,0,1182652,-0,01344788,-0,0002402083,346,4169,1,570933,359,8406
9982,12:00:23.8774,T,-1,277994,0,8570827,-1,302159,0,1337531,-0,9908141,0,006306441,0,01891539,344,616,182,1277,180,4419
9983,12:00:23.8894,H,-1,259713,1,061695,-1,096444,-0,99291,0,1181239,-0,01327999,-0,0004130175,346,4329,1,548796,359,8634
9983,12:00:23.8894,T,-1,277879,0,8569562,-1,302166,0,1336782,-0,9908237,0,006331203,0,01892917,344,6246,182,1289,180,4448
9984,12:00:23.9003,H,-1,259839,1,061664,-1,096458,-0,9929345,0,1179249,-0,01320797,-0,000551671,346,4557,1,538335,359,881
9984,12:00:23.9003,T,-1,277835,0,8569318,-1,302191,0,1335795,-0,9908386,0,006237543,0,01888306,344,6362,182,125,180,4347
9985,12:00:23.9113,H,-1,259948,1,06164,-1,096458,-0,9929618,0,1177111,-0,01305728,-0,0007074405,346,4801,1,518432,359,9016
9985,12:00:23.9113,T,-1,27782,0,8568552,-1,302089,0,1335965,-0,9908368,0,006166665,0,01888108,344,6344,182,1258,180,4264
9986,12:00:23.9223,H,-1,26001,1,061594,-1,096494,-0,9929827,0,1175529,-0,01287649,-0,0008954901,346,498,1,494593,359,9264
9986,12:00:23.9223,T,-1,27801,0,8568738,-1,302171,0,133559,-0,9908413,0,006048335,0,01894294,344,6389,182,135,180,4115
9987,12:00:23.9333,H,-1,260109,1,061593,-1,096564,-0,9930103,0,1173342,-0,01273753,-0,001022928,346,523,1,476473,359,9436
9987,12:00:23.9333,T,-1,277982,0,8568319,-1,302169,0,1335187,-0,9908451,0,006083954,0,01902261,344,6435,182,1438,180,4146
9988,12:00:23.9442,H,-1,260184,1,061561,-1,096587,-0,9930074,0,1173632,-0,01269408,-0,001096719,346,5196,1,47038,359,9528
9988,12:00:23.9442,T,-1,277957,0,856791,-1,302176,0,1333731,-0,9908648,0,00606187,0,01902496,344,6604,182,1444,180,4122
9989,12:00:23.9552,H,-1,260216,1,061528,-1,096654,-0,9930139,0,1173224,-0,01254161,-0,001239689,346,5241,1,450542,359,9717
9989,12:00:23.9552,T,-1,278413,0,8571113,-1,302374,0,1333362,-0,9908681,0,00617029,0,01907464,344,6644,182,1485,180,4243
9990,12:00:23.9672,H,-1,260278,1,061535,-1,096651,-0,9930178,0,1172973,-0,01245807,-0,001338632,346,5268,1,43939,359,9844
9990,12:00:23.9672,T,-1,278387,0,8570689,-1,302362,0,1333511,-0,9908674,0,006146092,0,01901125,344,6628,182,1415,180,4224
9991,12:00:23.9781,H,-1,260396,1,06152,-1,09665,-0,993022,0,1172723,-0,01234428,-0,001485617,346,5295,1,424033,0,003253153
9991,12:00:23.9781,T,-1,278301,0,8570244,-1,302319,0,1333487,-0,9908687,0,006103516,0,01897398,344,6631,182,1377,180,418
9992,12:00:23.9891,H,-1,260451,1,061559,-1,096692,-0,9930176,0,1173164,-0,01226182,-0,001655248,346,5242,1,412053,0,02417738
9992,12:00:23.9891,T,-1,278614,0,8571904,-1,302433,0,1332901,-0,9908769,0,006108397,0,01896141,344,6699,182,1362,180,4189
9993,12:00:24.0001,H,-1,26062,1,061592,-1,09672,-0,9929986,0,1174887,-0,0121447,-0,001670364,346,5043,1,39819,0,02731703
9993,12:00:24.0001,T,-1,278587,0,857174,-1,302422,0,1332911,-0,990876,0,006101074,0,01900145,344,6698,182,141,180,4174
9994,12:00:24.0111,H,-1,26071,1,061657,-1,096741,-0,9929953,0,1175241,-0,01205503,-0,00178243,346,5,1,386155,0,04162247
9994,12:00:24.0111,T,-1,278832,0,8573567,-1,302574,0,1332043,-0,9908895,0,006021173,0,01892799,344,68,182,1336,180,4093
9995,12:00:24.0220,H,-1,260764,1,061715,-1,096758,-0,992986,0,117613,-0,01194377,-0,001852643,346,4897,1,372185,0,05125486
9995,12:00:24.0220,T,-1,27881,0,8573477,-1,302545,0,1332004,-0,9908893,0,006048335,0,01896181,344,6804,182,1372,180,412
9996,12:00:24.0330,H,-1,260846,1,061741,-1,09681,-0,9929625,0,1178226,-0,01182819,-0,001869103,346,4655,1,358486,0,05449148
9996,12:00:24.0330,T,-1,279135,0,857545,-1,302651,0,1332105,-0,9908873,0,005997616,0,01900929,344,6793,182,1436,180,4052
9997,12:00:24.0440,H,-1,26092,1,061761,-1,096828,-0,9929407,0,1180197,-0,01169117,-0,001878153,346,4427,1,342375,0,05718243
9997,12:00:24.0440,T,-1,279119,0,8575298,-1,302631,0,1332694,-0,9908788,0,005946466,0,01905822,344,6726,182,1501,180,3983
9998,12:00:24.0559,H,-1,26095,1,061753,-1,096852,-0,9929301,0,1181179,-0,01159591,-0,001912369,346,4314,1,330773,0,06237878
9998,12:00:24.0559,T,-1,279198,0,8574703,-1,30271,0,1332818,-0,9908772,0,005928899,0,01906057,344,6712,182,1507,180,3962
9999,12:00:24.0669,H,-1,260991,1,061817,-1,096799,-0,9928945,0,1184218,-0,01150862,-0,002075057,346,3961,1,318361,0,08222781
9999,12:00:24.0669,T,-1,278918,0,8572304,-1,302583,0,1332299,-0,9908848,0,005886017,0,0190418,344,6773,182,1492,180,3916
10000,12:00:24.0779,H,-1,261039,1,061883,-1,096858,-0,9928614,0,118704,-0,01143858,-0,002200533,346,3634,1,30847,0,0975185
10000,12:00:24.0779,T,-1,278912,0,8572104,-1,302561,0,1332435,-0,9908816,0,005899925,0,01910859,344,6757,182,1568,180,3921
10001,12:00:24.0888,H,-1,260987,1,061872,-1,096816,-0,9928446,0,1188481,-0,01138579,-0,002236081,346,3467,1,301822,0,1022285
10001,12:00:24.0888,T,-1,279083,0,8572057,-1,302581,0,1333896,-0,9908594,0,005821103,0,0192616,344,6589,182,1761,180,3801
10002,12:00:24.0998,H,-1,261,1,061931,-1,096862,-0,992825,0,1190211,-0,01129826,-0,002215275,346,3268,1,291902,0,100792
10002,12:00:24.0998,T,-1,279084,0,8571833,-1,302554,0,1334511,-0,9908522,0,005794162,0,01921551,344,6519,182,1711,180,3775
10003,12:00:24.1108,H,-1,261018,1,061905,-1,096858,-0,9928069,0,1191704,-0,01133729,-0,00210487,346,3097,1,298056,0,08711932
10003,12:00:24.1108,T,-1,279334,0,8574358,-1,302662,0,1335612,-0,9908366,0,005875882,0,01922946,344,6389,182,1715,180,3867
10004,12:00:24.1218,H,-1,261044,1,061916,-1,096876,-0,9927996,0,1192423,-0,01124334,-0,001980125,346,3015,1,288824,0,07373843
