Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1641,17:27:21.7999,Trigger,0,0,0,0,0,0,0,0,0,0
1654,17:27:21.9445,H,-1,479214,1,098628,-0,9727108,-0,9971307,-0,01966418,0,07090963,-0,01776517,2,391932,351,9037,1,872077
1654,17:27:21.9445,T,-1,475001,0,9050579,-1,16699,0,1673706,-0,9842111,0,02854097,-0,05001041,340,9374,173,439,184,4249
1655,17:27:21.9555,H,-1,479212,1,098607,-0,9727165,-0,9971346,-0,0198018,0,07083352,-0,01769728,2,406973,351,9125,1,863391
1655,17:27:21.9555,T,-1,474989,0,9050409,-1,167021,0,1673349,-0,9842145,0,02847249,-0,0501015,340,9415,173,4297,184,4182
1656,17:27:21.9665,H,-1,47919,1,098587,-0,9727473,-0,997134,-0,01985952,0,07082757,-0,01768741,2,41348,351,9133,1,861813
1656,17:27:21.9665,T,-1,474973,0,9050233,-1,166978,0,1672863,-0,9842206,0,02845967,-0,05015099,340,9472,173,4244,184,4173
1657,17:27:21.9774,H,-1,479188,1,098605,-0,9727212,-0,9971387,-0,01984861,0,0707869,-0,01759772,2,411433,351,9178,1,851739
1657,17:27:21.9774,T,-1,474958,0,9050194,-1,166994,0,1673122,-0,984211,0,02850388,-0,05022953,340,9449,173,4139,184,4243
1658,17:27:21.9884,H,-1,479252,1,098639,-0,9727627,-0,9971315,-0,01983713,0,07088167,-0,01763707,2,410614,351,9069,1,856103
1658,17:27:21.9884,T,-1,474836,0,9049653,-1,166888,0,167363,-0,9842023,0,02842116,-0,05027756,340,9387,173,4095,184,4159
1659,17:27:21.9994,H,-1,479284,1,098629,-0,9727905,-0,997126,-0,01964306,0,07098696,-0,0177434,2,389486,351,8948,1,869571
1659,17:27:21.9994,T,-1,474824,0,9049637,-1,166909,0,1673324,-0,9842032,0,0283516,-0,05039908,340,9423,173,3965,184,4097
1660,17:27:22.0113,H,-1,479297,1,098649,-0,9728338,-0,9971215,-0,01958775,0,07106702,-0,01773562,2,38325,351,8855,1,868933
1660,17:27:22.0113,T,-1,474852,0,9049754,-1,166921,0,16743,-0,9841877,0,02828003,-0,05041888,340,9306,173,3949,184,4024
1661,17:27:22.0213,H,-1,479277,1,098656,-0,9728575,-0,9971126,-0,01956438,0,07117952,-0,01780732,2,381371,351,8727,1,877055
1661,17:27:22.0223,T,-1,474717,0,9049569,-1,166812,0,1673902,-0,9841955,0,0282687,-0,05040425,340,9351,173,3972,184,4004
1662,17:27:22.0333,H,-1,479296,1,098651,-0,9728867,-0,9971007,-0,01945589,0,07137152,-0,01782475,2,369473,351,8505,1,879467
1662,17:27:22.0333,T,-1,474719,0,9049646,-1,166827,0,1672942,-0,9842092,0,02830163,-0,0504372,340,9466,173,3932,184,4042
1663,17:27:22.0442,H,-1,479355,1,098679,-0,9729183,-0,9970875,-0,01954689,0,07153445,-0,01781383,2,380094,351,8319,1,877093
1663,17:27:22.0442,T,-1,474666,0,9049208,-1,166758,0,1671687,-0,9842341,0,02825209,-0,05039582,340,9606,173,4001,184,3964
1664,17:27:22.0552,H,-1,479412,1,098651,-0,9730046,-0,9970763,-0,01966355,0,07168322,-0,01771003,2,39286,351,8147,1,863918
1664,17:27:22.0552,T,-1,47466,0,9049411,-1,166776,0,1671634,-0,9842339,0,0282803,-0,0504007,340,9614,173,399,184,3998
1665,17:27:22.0662,H,-1,479441,1,098633,-0,9730256,-0,9970679,-0,01963383,0,07178129,-0,01782035,2,390549,351,8036,1,876544
1665,17:27:22.0662,T,-1,474605,0,9049124,-1,1668,0,1671358,-0,9842377,0,02828425,-0,05041681,340,9647,173,3972,184,4004
1666,17:27:22.0772,H,-1,479415,1,098655,-0,9730294,-0,9970644,-0,0196251,0,07182392,-0,01785286,2,389898,351,7988,1,880231
1666,17:27:22.0782,T,-1,4746,0,9049125,-1,166816,0,1669826,-0,9842638,0,02830084,-0,05040454,340,9825,173,3994,184,4008
1667,17:27:22.0881,H,-1,479418,1,098692,-0,9730603,-0,9970588,-0,0195826,0,07184434,-0,01813298,2,387375,351,7971,1,91257
1667,17:27:22.0891,T,-1,474642,0,9049509,-1,166873,0,166946,-0,9842726,0,02834135,-0,05033147,340,9867,173,4075,184,4038
1668,17:27:22.0991,H,-1,479401,1,098701,-0,9730738,-0,9970581,-0,01947586,0,07183947,-0,01830585,2,376583,351,7979,1,933225
1668,17:27:22.0991,T,-1,474661,0,9049786,-1,166893,0,1669863,-0,9842628,0,02847589,-0,05031296,340,9828,173,4068,184,4199
1669,17:27:22.1101,H,-1,479382,1,098718,-0,9731125,-0,9970601,-0,01939917,0,07184121,-0,01826745,2,367505,351,7975,1,929452
1669,17:27:22.1101,T,-1,474642,0,9049567,-1,166852,0,1668986,-0,9842821,0,02848793,-0,05022107,340,9927,173,4182,184,4187
1670,17:27:22.1220,H,-1,479375,1,098706,-0,97321,-0,9970689,-0,01937202,0,07173581,-0,01822744,2,363869,351,8094,1,925345
1670,17:27:22.1220,T,-1,474611,0,9049234,-1,166887,0,1667199,-0,9843107,0,02853992,-0,05022389,341,0137,173,4181,184,4234
1671,17:27:22.1330,H,-1,479326,1,098729,-0,9732512,-0,9970747,-0,01933708,0,07168312,-0,01815442,2,359176,351,8152,1,9174
1671,17:27:22.1330,T,-1,474603,0,9049392,-1,166898,0,1666668,-0,9843206,0,02860407,-0,05016867,341,0201,173,4238,184,4295
1672,17:27:22.1440,H,-1,479306,1,098714,-0,9733028,-0,9970804,-0,01931256,0,07160585,-0,01817172,2,356366,351,8241,1,91976
1672,17:27:22.1440,T,-1,474555,0,9049463,-1,166961,0,1666119,-0,9843352,0,02860694,-0,05006327,341,026,173,4367,184,4273
1673,17:27:22.1549,H,-1,479242,1,098763,-0,9733101,-0,9970832,-0,01933973,0,07152014,-0,01832516,2,36056,351,8344,1,937296
1673,17:27:22.1549,T,-1,474558,0,9049668,-1,166983,0,1665815,-0,9843429,0,02863791,-0,0499967,341,0294,173,4443,184,4294
1674,17:27:22.1659,H,-1,479216,1,098775,-0,9733238,-0,9970846,-0,01936827,0,07148033,-0,01837535,2,364154,351,8391,1,942901
1674,17:27:22.1659,T,-1,474559,0,9050492,-1,166969,0,1665868,-0,9843447,0,02865664,-0,04993228,341,0286,173,4516,184,4304
1675,17:27:22.1779,H,-1,479153,1,098817,-0,9733051,-0,9970936,-0,0193862,0,07135993,-0,01833821,2,365667,351,8529,1,938793
1675,17:27:22.1779,T,-1,474576,0,9050699,-1,166968,0,1665503,-0,9843504,0,0287506,-0,0498878,341,0333,173,4552,184,4404
1676,17:27:22.1889,H,-1,479162,1,098823,-0,9732919,-0,9971022,-0,01931735,0,07130559,-0,01815617,2,356209,351,8586,1,918653
1676,17:27:22.1889,T,-1,474724,0,905109,-1,166961,0,1665483,-0,9843544,0,02874257,-0,0498201,341,0331,173,4635,184,4381
1677,17:27:22.1998,H,-1,479126,1,098832,-0,9732932,-0,9971117,-0,01921964,0,07120898,-0,01811705,2,344536,351,8695,1,915192
1677,17:27:22.1998,T,-1,474814,0,9051131,-1,167023,0,1664142,-0,9843776,0,02879023,-0,0497809,341,0488,173,4682,184,4418
1678,17:27:22.2108,H,-1,479122,1,098867,-0,9733174,-0,9971275,-0,01913991,0,07106593,-0,01789306,2,33333,351,8853,1,890546
1678,17:27:22.2108,T,-1,474841,0,9051323,-1,167036,0,1663672,-0,9843892,0,02885253,-0,04967257,341,0542,173,4803,184,4467
1679,17:27:22.2218,H,-1,47898,1,09889,-0,9732939,-0,9971352,-0,01921625,0,07097727,-0,01773123,2,340578,351,8952,1,871629
1679,17:27:22.2218,T,-1,474934,0,9052441,-1,167117,0,1663628,-0,9843899,0,02890335,-0,04964391,341,0549,173,4827,184,4522
1680,17:27:22.2327,H,-1,478919,1,098912,-0,9732946,-0,9971446,-0,0191763,0,07088286,-0,01762606,2,334982,351,9058,1,86014
1680,17:27:22.2327,T,-1,474963,0,905273,-1,167129,0,1664215,-0,9843804,0,0289049,-0,04963581,341,0481,173,4832,184,4527
1681,17:27:22.2447,H,-1,478822,1,098922,-0,9732574,-0,9971544,-0,01915694,0,07076889,-0,01754833,2,331929,351,9186,1,85167
1681,17:27:22.2447,T,-1,475072,0,9053774,-1,167163,0,1663739,-0,9843862,0,02892113,-0,04966987,341,0539,173,4792,184,4549
1682,17:27:22.2547,H,-1,478796,1,098919,-0,9732814,-0,9971703,-0,01921229,0,07055583,-0,01743923,2,336982,351,943,1,839246
1682,17:27:22.2547,T,-1,475092,0,9053938,-1,167164,0,16638,-0,9843878,0,02894766,-0,04960337,341,053,173,4865,184,4568
1683,17:27:22.2667,H,-1,478703,1,098899,-0,9732819,-0,9971736,-0,01914226,0,07055195,-0,01734366,2,3282,351,9431,1,828881
1683,17:27:22.2667,T,-1,475055,0,9053111,-1,167108,0,1663375,-0,9843965,0,02893144,-0,04958249,341,0577,173,4897,184,4541
1684,17:27:22.2776,H,-1,478653,1,098895,-0,9733031,-0,9971878,-0,0191937,0,07034397,-0,01731726,2,333488,351,967,1,825937
1684,17:27:22.2776,T,-1,475089,0,9053267,-1,167093,0,1662797,-0,9844071,0,02895795,-0,04954927,341,0645,173,4935,184,4561
1685,17:27:22.2886,H,-1,478575,1,098875,-0,9732988,-0,9972027,-0,01919737,0,0701613,-0,01719807,2,332618,351,9877,1,8127
1685,17:27:22.2886,T,-1,474884,0,9052105,-1,167017,0,1662303,-0,9844134,0,02899883,-0,04956746,341,0705,173,4909,184,4609
1686,17:27:22.2996,H,-1,478489,1,098917,-0,9732471,-0,997212,-0,01928466,0,07000402,-0,01720383,2,342358,352,006,1,813035
1686,17:27:22.2996,T,-1,474893,0,9052958,-1,167021,0,1662044,-0,9844192,0,02904068,-0,04951287,341,0736,173,4967,184,4646
1687,17:27:22.3105,H,-1,478431,1,098884,-0,9732037,-0,997216,-0,01935073,0,06994242,-0,01714137,2,3493,352,013,1,805511
1687,17:27:22.3105,T,-1,474901,0,9053103,-1,167023,0,1662267,-0,9844089,0,02906735,-0,0496289,341,0717,173,4822,184,4703
1688,17:27:22.3215,H,-1,478399,1,098897,-0,9732444,-0,9972183,-0,01940935,0,06992362,-0,01702394,2,355031,352,015,1,791657
1688,17:27:22.3215,T,-1,475029,0,905347,-1,167074,0,1662186,-0,984415,0,02910526,-0,04951137,341,0723,173,4955,184,4724
1689,17:27:22.3335,H,-1,478374,1,098912,-0,9732252,-0,9972274,-0,0194514,0,06977969,-0,01702916,2,359621,352,0316,1,792263
1689,17:27:22.3335,T,-1,475039,0,9053625,-1,167078,0,166232,-0,9844106,0,02911192,-0,04954958,341,071,173,4908,184,4741
1690,17:27:22.3444,H,-1,478314,1,098886,-0,9731729,-0,997228,-0,01948937,0,06976637,-0,01700646,2,363758,352,0331,1,789397
1690,17:27:22.3444,T,-1,47505,0,905452,-1,167119,0,166206,-0,9844087,0,02922813,-0,04960743,341,075,173,4817,184,4889
1691,17:27:22.3554,H,-1,478286,1,098889,-0,9731655,-0,9972284,-0,01946333,0,06976824,-0,01700037,2,360735,352,0328,1,788901
1691,17:27:22.3554,T,-1,475076,0,9054806,-1,167121,0,1662565,-0,9843996,0,02925794,-0,04960157,341,0694,173,4815,184,4928
1692,17:27:22.3664,H,-1,478291,1,098933,-0,9731672,-0,997224,-0,01951018,0,06981483,-0,01702282,2,366355,352,0276,1,79099
1692,17:27:22.3664,T,-1,474956,0,905429,-1,167085,0,1661708,-0,9844108,0,02933398,-0,04962155,341,0799,173,4782,184,5015
1693,17:27:22.3774,H,-1,4783,1,098933,-0,9731941,-0,9972172,-0,01953854,0,06991425,-0,01697477,2,369391,352,0161,1,785033
1693,17:27:22.3774,T,-1,474955,0,9054589,-1,167085,0,1661386,-0,9844126,0,02942097,-0,04964272,341,0843,173,4742,184,512
1694,17:27:22.3883,H,-1,478284,1,098947,-0,9731555,-0,997211,-0,01949645,0,07003608,-0,01688354,2,364068,352,0018,1,77464
1694,17:27:22.3883,T,-1,474891,0,9054307,-1,167099,0,1661279,-0,9844101,0,0294564,-0,04970541,341,0861,173,466,184,5174
1695,17:27:22.3993,H,-1,478273,1,098958,-0,9731505,-0,9972112,-0,0192949,0,07009084,-0,01688018,2,341096,351,9952,1,775724
1695,17:27:22.3993,T,-1,474876,0,9054523,-1,167075,0,1661856,-0,9844053,0,02936901,-0,04965997,341,0786,173,4728,184,5066
1696,17:27:22.4113,H,-1,478267,1,098929,-0,9731348,-0,9972017,-0,01916386,0,07024509,-0,01695143,2,326961,351,9775,1,784555
1696,17:27:22.4113,T,-1,474921,0,9055607,-1,167192,0,1661166,-0,9844299,0,0293101,-0,04943743,341,0852,173,5011,184,4945
1697,17:27:22.4222,H,-1,478213,1,098935,-0,9731015,-0,997188,-0,01919572,0,07039826,-0,01708165,2,331924,351,9602,1,798841
1697,17:27:22.4222,T,-1,474888,0,9055256,-1,167129,0,1662747,-0,9843993,0,02944375,-0,04943456,341,0677,173,4976,184,5117
1698,17:27:22.4332,H,-1,478217,1,098945,-0,9730695,-0,9971845,-0,01901009,0,07046984,-0,01719987,2,311784,351,952,1,813678
1698,17:27:22.4332,T,-1,474929,0,905561,-1,167136,0,1663431,-0,9843789,0,02969597,-0,04946123,341,0616,173,489,184,543
1699,17:27:22.4442,H,-1,478176,1,09898,-0,9730109,-0,9971828,-0,0189915,0,07054263,-0,01702037,2,308345,351,9432,1,793124
1699,17:27:22.4442,T,-1,474961,0,9055929,-1,167091,0,1664562,-0,9843573,0,02984963,-0,04941692,341,0493,173,4904,184,5614
1700,17:27:22.4551,H,-1,47818,1,09899,-0,9729916,-0,9971803,-0,01896612,0,07063594,-0,01680817,2,3039,351,9319,1,768837
1700,17:27:22.4551,T,-1,474944,0,9056644,-1,16709,0,1665065,-0,9843441,0,02989502,-0,04948321,341,0441,173,4812,184,5686
1701,17:27:22.4661,H,-1,478167,1,09902,-0,9729848,-0,9971833,-0,0191109,0,07057699,-0,01671268,2,319577,351,9387,1,756892
1701,17:27:22.4661,T,-1,474894,0,9056478,-1,16701,0,1665212,-0,9843453,0,02982016,-0,0494555,341,0417,173,4859,184,5592
1702,17:27:22.4771,H,-1,47816,1,099004,-0,9729878,-0,9971762,-0,01915036,0,07067301,-0,01667991,2,323992,351,9276,1,752604
1702,17:27:22.4771,T,-1,474882,0,9057081,-1,167008,0,1665703,-0,9843412,0,02978165,-0,0493946,341,0355,173,4936,184,5538
1703,17:27:22.4881,H,-1,478081,1,09902,-0,972977,-0,9971691,-0,01933005,0,07070391,-0,01676701,2,345293,351,9246,1,761057
1703,17:27:22.4881,T,-1,474747,0,9056515,-1,166882,0,1665422,-0,984346,0,02979316,-0,04938706,341,0388,173,4945,184,5548
1704,17:27:22.4990,H,-1,478072,1,099028,-0,9729353,-0,9971654,-0,0194303,0,07069959,-0,01688478,2,357696,351,9255,1,773738
1704,17:27:22.4990,T,-1,47473,0,9056841,-1,166852,0,1665007,-0,9843532,0,02975337,-0,04940712,341,0435,173,4931,184,5501
1705,17:27:22.5110,H,-1,478019,1,09901,-0,9729472,-0,9971548,-0,01946293,0,07082546,-0,0169476,2,362158,351,9112,1,780365
1705,17:27:22.5110,T,-1,474705,0,9057274,-1,166845,0,166483,-0,9843536,0,02978291,-0,04944028,341,0458,173,4887,184,5541
1706,17:27:22.5220,H,-1,478031,1,099014,-0,9729034,-0,9971657,-0,01947544,0,07066979,-0,01694191,2,363264,351,9291,1,779982
1706,17:27:22.5220,T,-1,474531,0,9056779,-1,166798,0,1665352,-0,9843407,0,02978991,-0,04951829,341,0402,173,4789,184,557
1707,17:27:22.5329,H,-1,477947,1,099049,-0,9728539,-0,9971573,-0,01953101,0,07078376,-0,01689535,2,369445,351,916,1,77394
1707,17:27:22.5329,T,-1,474493,0,905704,-1,166798,0,1666587,-0,9843067,0,02980991,-0,04976533,341,0272,173,4481,184,5654
1708,17:27:22.5439,H,-1,477917,1,099068,-0,9728601,-0,9971535,-0,01959214,0,07082488,-0,01687712,2,376358,351,9113,1,771267
1708,17:27:22.5439,T,-1,474246,0,9056753,-1,166692,0,1667099,-0,9842898,0,02983165,-0,04991556,341,0221,173,4293,184,5714
1709,17:27:22.5549,H,-1,477885,1,099055,-0,9728714,-0,9971523,-0,0196019,0,07086069,-0,01678655,2,376804,351,907,1,760742
1709,17:27:22.5549,T,-1,47418,0,9056932,-1,166695,0,166755,-0,9842775,0,0297774,-0,05004005,341,0171,173,4152,184,5678
1710,17:27:22.5659,H,-1,477885,1,099058,-0,9728471,-0,9971433,-0,01957186,0,07100003,-0,01677145,2,373495,351,8909,1,758925
1710,17:27:22.5668,T,-1,473945,0,9055985,-1,166657,0,1667866,-0,9842668,0,02973333,-0,05017001,341,0137,173,4003,184,5654
1711,17:27:22.5778,H,-1,477856,1,099033,-0,9728661,-0,9971313,-0,01958199,0,07116691,-0,01676596,2,374902,351,8717,1,757818
1711,17:27:22.5778,T,-1,473863,0,9056127,-1,16667,0,1668323,-0,9842502,0,02971829,-0,05035323,341,0092,173,3783,184,5676
1712,17:27:22.5888,H,-1,477839,1,098995,-0,9728544,-0,9971157,-0,01963468,0,07136683,-0,01677916,2,381385,351,8488,1,758426
1712,17:27:22.5888,T,-1,473524,0,905547,-1,166633,0,1668048,-0,9842461,0,02977064,-0,05049227,341,0134,173,3609,184,5764
1713,17:27:22.5998,H,-1,477807,1,09898,-0,9728688,-0,9970942,-0,01981156,0,07160326,-0,01684026,2,402521,351,8221,1,763416
1713,17:27:22.5998,T,-1,473209,0,9054345,-1,166454,0,1667913,-0,984242,0,0297774,-0,05061357,341,0155,173,3463,184,5795
1714,17:27:22.6107,H,-1,477818,1,098941,-0,9728441,-0,9970632,-0,01997906,0,07198247,-0,01686531,2,422544,351,7787,1,764002
1714,17:27:22.6107,T,-1,473112,0,905431,-1,166474,0,1666633,-0,9842652,0,02978165,-0,05058073,341,0302,173,3511,184,5783
1715,17:27:22.6217,H,-1,477821,1,098908,-0,9728681,-0,9970359,-0,02006897,0,07232549,-0,01690121,2,433725,351,7395,1,766539
1715,17:27:22.6217,T,-1,472893,0,9052922,-1,166257,0,1666028,-0,9842678,0,02984064,-0,05069432,341,0382,173,3368,184,5871
1716,17:27:22.6322,H,-1,477789,1,098873,-0,9729125,-0,997014,-0,0201873,0,07261112,-0,01682721,2,447144,351,7067,1,756404
1716,17:27:22.6322,T,-1,472815,0,9052751,-1,16624,0,1665937,-0,9842715,0,02991943,-0,05060606,341,0394,173,3458,184,5946
1717,17:27:22.6442,H,-1,477694,1,098832,-0,972947,-0,996995,-0,02027409,0,07283258,-0,01689156,2,457989,351,6815,1,762506
1717,17:27:22.6442,T,-1,472918,0,905316,-1,166335,0,1665279,-0,9842709,0,03003897,-0,05076408,341,0485,173,325,184,6115
1718,17:27:22.6552,H,-1,477631,1,098852,-0,9729482,-0,9969815,-0,0202922,0,07298034,-0,01702932,2,461468,351,6649,1,777749
1718,17:27:22.6552,T,-1,472883,0,9053103,-1,166334,0,1664983,-0,9842702,0,03024192,-0,05075484,341,0533,173,3223,184,6352
1719,17:27:22.6661,H,-1,477603,1,098844,-0,9729302,-0,9969763,-0,02027411,0,07310168,-0,01683892,2,458028,351,6505,1,755821
1719,17:27:22.6661,T,-1,472924,0,9054089,-1,166424,0,1664574,-0,9842727,0,03045599,-0,05071225,341,0593,173,3235,184,6596
1720,17:27:22.6771,H,-1,477568,1,098847,-0,9729637,-0,9969738,-0,02017315,0,07318886,-0,01672629,2,445701,351,64,1,743559
1720,17:27:22.6771,T,-1,472895,0,9053415,-1,166375,0,1663468,-0,9842901,0,03049193,-0,05071445,341,0723,173,3233,184,6629
1721,17:27:22.6881,H,-1,477488,1,098866,-0,9729813,-0,9969774,-0,02010488,0,07319581,-0,01655743,2,436497,351,6387,1,724794
1721,17:27:22.6881,T,-1,472838,0,9053422,-1,166351,0,1663229,-0,9842947,0,03055979,-0,05066418,341,0753,173,3282,184,6698
1722,17:27:22.6991,H,-1,477318,1,098856,-0,9729824,-0,9969853,-0,01989455,0,07314686,-0,01655519,2,412354,351,644,1,7264
1722,17:27:22.6991,T,-1,472619,0,9052765,-1,166272,0,1663037,-0,9842939,0,03070281,-0,05065624,341,0785,173,3264,184,6866
1723,17:27:22.7110,H,-1,477187,1,098921,-0,9729571,-0,9969944,-0,0197852,0,07304004,-0,01660967,2,400123,351,6563,1,733796
1723,17:27:22.7110,T,-1,472579,0,9052939,-1,166249,0,1663633,-0,9842834,0,03075881,-0,05062814,341,0718,173,3282,184,6932
1724,17:27:22.7220,H,-1,477046,1,098979,-0,9730492,-0,9970109,-0,01957917,0,07284422,-0,01672138,2,377163,351,6788,1,748744
1724,17:27:22.7220,T,-1,472606,0,9053551,-1,166318,0,1663357,-0,9842823,0,03093272,-0,05063697,341,0762,173,3239,184,7139
1725,17:27:22.7330,H,-1,476903,1,099023,-0,97303,-0,9970176,-0,01942935,0,07280409,-0,01668017,2,359624,351,6831,1,745362
1725,17:27:22.7330,T,-1,472593,0,9053682,-1,166285,0,1663675,-0,9842809,0,03098495,-0,05052606,341,0724,173,3359,184,7182
1726,17:27:22.7439,H,-1,476765,1,099055,-0,9730451,-0,9970355,-0,01928515,0,07261673,-0,0165909,2,342074,351,7042,1,736781
1726,17:27:22.7439,T,-1,472642,0,9053888,-1,166325,0,1663924,-0,9842784,0,03113343,-0,05040189,341,0699,173,3476,184,7337
1727,17:27:22.7549,H,-1,476657,1,09909,-0,9730241,-0,9970581,-0,01919188,0,07240666,-0,01624965,2,328225,351,7274,1,699007
1727,17:27:22.7549,T,-1,472635,0,9054013,-1,166297,0,1664264,-0,9842697,0,03127265,-0,05037306,341,0667,173,3481,184,75
1728,17:27:22.7659,H,-1,476543,1,099114,-0,9730513,-0,9970805,-0,01904573,0,0721876,-0,01602551,2,309297,351,7519,1,675077
1728,17:27:22.7659,T,-1,47268,0,9053979,-1,166297,0,1664449,-0,984265,0,03144229,-0,05029786,341,0654,173,3535,184,7689
1729,17:27:22.7769,H,-1,476472,1,099102,-0,9730855,-0,9971009,-0,01895974,0,07199234,-0,01573595,2,29676,351,7736,1,643111
1729,17:27:22.7769,T,-1,472777,0,9054295,-1,166337,0,1664218,-0,9842666,0,0315766,-0,05025933,341,0688,173,3557,184,784
1730,17:27:22.7878,H,-1,476409,1,09912,-0,9730651,-0,9971245,-0,01887103,0,07172378,-0,01556711,2,284794,351,804,1,625139
1730,17:27:22.7878,T,-1,472775,0,9054224,-1,166331,0,166431,-0,9842647,0,03160584,-0,05024836,341,0679,173,3563,184,7873
1731,17:27:22.7998,H,-1,476296,1,099125,-0,97304,-0,9971458,-0,01878543,0,07151141,-0,01528178,2,272331,351,8276,1,593685
1731,17:27:22.7998,T,-1,472707,0,9053503,-1,166304,0,1664291,-0,9842669,0,03168189,-0,05016332,341,0682,173,365,184,7947
1732,17:27:22.8108,H,-1,476205,1,099108,-0,9730504,-0,9971647,-0,0187619,0,07130611,-0,01503246,2,267283,351,8506,1,565824
1732,17:27:22.8108,T,-1,472693,0,9053283,-1,166316,0,1664062,-0,9842655,0,03172185,-0,0502408,341,0715,173,3551,184,8008
1733,17:27:22.8217,H,-1,476089,1,099136,-0,9730663,-0,9971821,-0,01882933,0,07107576,-0,01488968,2,273471,351,8768,1,549473
1733,17:27:22.8217,T,-1,472727,0,9053427,-1,166418,0,1663478,-0,9842738,0,03175166,-0,05025281,341,0785,173,3535,184,8041
1734,17:27:22.8327,H,-1,476008,1,099124,-0,9730984,-0,9971999,-0,01885789,0,07086329,-0,01466993,2,274626,351,9008,1,524592
1734,17:27:22.8327,T,-1,472713,0,905326,-1,166422,0,1663587,-0,9842667,0,03184047,-0,05029949,341,0781,173,3461,184,8157
1735,17:27:22.8437,H,-1,475932,1,099121,-0,9731134,-0,9972163,-0,01878084,0,07069555,-0,01445883,2,263857,351,9195,1,501445
1735,17:27:22.8437,T,-1,472733,0,9053171,-1,166535,0,1663464,-0,9842639,0,03189962,-0,05035826,341,0802,173,338,184,8238
1736,17:27:22.8546,H,-1,475863,1,099112,-0,9731286,-0,9972388,-0,01869063,0,07044037,-0,01427002,2,25164,351,9483,1,481149
