Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1619,12:39:04.7360,Trigger,0,0,0,0,0,0,0,0,0,0
1639,12:39:04.9584,T,-1,381572,0,8912287,-1,330184,0,1229529,-0,9916413,0,02782989,0,02748724,345,7957,182,8186,182,8638
1640,12:39:04.9694,H,-1,329985,1,098454,-1,114018,-0,9997559,0,01533559,-0,007418118,0,01407095,358,2548,0,8750134,358,374
1640,12:39:04.9694,T,-1,379232,0,890404,-1,329335,0,1231522,-0,991619,0,02796663,0,02726188,345,7729,182,7897,182,8827
1641,12:39:04.9806,H,-1,329952,1,098444,-1,114016,-0,9997537,0,01538047,-0,007515486,0,01412252,358,2498,0,8863385,358,3679
1641,12:39:04.9806,T,-1,3793,0,8904438,-1,329303,0,123157,-0,9916213,0,02787697,0,02724986,345,7727,182,7896,182,8724
1642,12:39:04.9916,H,-1,329971,1,098461,-1,114026,-0,9997501,0,01551938,-0,007534772,0,01422402,358,2341,0,8889591,358,356
1642,12:39:04.9916,T,-1,378249,0,8899846,-1,328868,0,1232563,-0,9916111,0,02794264,0,02710456,345,7615,182,7714,182,882
1643,12:39:05.0026,H,-1,329959,1,098473,-1,113968,-0,9997506,0,01550247,-0,007439755,0,01425224,358,2359,0,8780895,358,353
1643,12:39:05.0026,T,-1,379428,0,8902485,-1,329207,0,1232517,-0,9916207,0,02762433,0,02709878,345,7629,182,7754,182,8448
1644,12:39:05.0145,H,-1,330028,1,098495,-1,113962,-0,9997463,0,01578416,-0,007482335,0,01422554,358,2036,0,8833941,358,3557
1644,12:39:05.0145,T,-1,379528,0,8902637,-1,32915,0,1231971,-0,9916254,0,0276801,0,02711995,345,769,182,7772,182,8511
1645,12:39:05.0255,H,-1,330074,1,0985,-1,114017,-0,9997448,0,01589094,-0,007512796,0,01419113,358,1914,0,8870022,358,3595
1645,12:39:05.0255,T,-1,380635,0,8903702,-1,329669,0,1229894,-0,991654,0,02751677,0,02718169,345,7932,182,7873,182,8315
1646,12:39:05.0365,H,-1,330064,1,098539,-1,114009,-0,9997428,0,01608964,-0,007490179,0,01412133,358,1685,0,8846135,358,3674
1646,12:39:05.0365,T,-1,380773,0,8903644,-1,329635,0,1229438,-0,9916558,0,02752056,0,02731567,345,7981,182,8031,182,8301
1647,12:39:05.0474,H,-1,33007,1,098562,-1,114016,-0,9997444,0,01613155,-0,007448544,0,01398155,358,1635,0,8796538,358,3834
1647,12:39:05.0474,T,-1,383603,0,8923382,-1,330589,0,123335,-0,991594,0,02764616,0,02766987,345,7516,182,8419,182,8388
1648,12:39:05.0584,H,-1,330052,1,098562,-1,113956,-0,9997407,0,01621966,-0,007496164,0,01412159,358,1537,0,8855162,358,3672
1648,12:39:05.0584,T,-1,383795,0,8924168,-1,330546,0,1232838,-0,9916004,0,02765371,0,0276591,345,7575,182,8406,182,8399
1649,12:39:05.0694,H,-1,330049,1,098537,-1,113973,-0,9997393,0,01626905,-0,007439475,0,01418757,358,1479,0,8792224,358,3597
1649,12:39:05.0694,T,-1,381525,0,8918344,-1,329978,0,1234218,-0,9915721,0,02798021,0,02772931,345,7404,182,8438,182,8769
1650,12:39:05.0804,H,-1,330085,1,098509,-1,114076,-0,9997377,0,016298,-0,007485865,0,01424911,358,1448,0,8847026,358,3525
1650,12:39:05.0804,T,-1,381604,0,891925,-1,329956,0,1234939,-0,9915667,0,02787376,0,02770969,345,7325,182,8429,182,8645
1651,12:39:05.0923,H,-1,330038,1,098462,-1,114102,-0,9997401,0,01614687,-0,007566551,0,01420851,358,1622,0,8936232,358,3572
1651,12:39:05.0923,T,-1,380418,0,8914126,-1,329654,0,1237889,-0,9915258,0,02787376,0,02785558,345,698,182,8593,182,8617
1652,12:39:05.1033,H,-1,32998,1,098511,-1,114185,-0,9997441,0,01612481,-0,007460247,0,0140078,358,1644,0,8810325,358,3804
1652,12:39:05.1033,T,-1,379909,0,890878,-1,329653,0,1236307,-0,9915437,0,02763161,0,02816255,345,7161,182,8993,182,8292
1653,12:39:05.1143,H,-1,329936,1,098501,-1,114194,-0,9997465,0,01607132,-0,007407801,0,01392387,358,1703,0,8747789,358,3902
1653,12:39:05.1143,T,-1,380014,0,8908983,-1,329635,0,1233466,-0,9915723,0,02773469,0,02829794,345,7482,182,9143,182,8399
1654,12:39:05.1252,H,-1,329926,1,098504,-1,114208,-0,9997485,0,01607925,-0,007334543,0,01380581,358,1692,0,8661783,358,4038
1654,12:39:05.1252,T,-1,379047,0,8902687,-1,329262,0,1233286,-0,9915712,0,02771561,0,02843531,345,7499,182,9307,182,8357
1655,12:39:05.1362,H,-1,329877,1,098537,-1,114172,-0,9997483,0,01607855,-0,007315347,0,01383064,358,1693,0,8640222,358,401
1655,12:39:05.1362,T,-1,379125,0,8903089,-1,329254,0,123377,-0,9915609,0,02782962,0,02847275,345,7439,182,9333,182,8484
1656,12:39:05.1472,H,-1,329862,1,098538,-1,114176,-0,9997475,0,01613216,-0,007286273,0,01384369,358,1631,0,8608009,358,3995
1656,12:39:05.1472,T,-1,378199,0,8898484,-1,328878,0,1236625,-0,9915227,0,02790288,0,02849002,345,7107,182,9336,182,8561
1657,12:39:05.1581,H,-1,329884,1,098506,-1,114156,-0,9997452,0,01607393,-0,007258037,0,01408698,358,1699,0,8579149,358,3717
1657,12:39:05.1581,T,-1,37825,0,8898588,-1,328815,0,1237614,-0,9915103,0,02787857,0,02852008,345,6992,182,9373,182,8526
1658,12:39:05.1691,H,-1,329949,1,098529,-1,114206,-0,9997411,0,01605773,-0,007361778,0,01434971,358,1722,0,8702599,358,3415
1658,12:39:05.1691,T,-1,379197,0,8904259,-1,329063,0,1236021,-0,9915258,0,02788098,0,02866678,345,7172,182,9548,182,8511
1659,12:39:05.1809,H,-1,329874,1,098555,-1,114145,-0,9997385,0,01610508,-0,007404491,0,01444854,358,1669,0,8754173,358,33
1659,12:39:05.1809,T,-1,378457,0,8902283,-1,328755,0,1235156,-0,9915425,0,02773737,0,02860225,345,7278,182,9496,182,8354
1660,12:39:05.1919,H,-1,329839,1,09853,-1,114146,-0,9997397,0,01612204,-0,007443354,0,01432255,358,1649,0,8796695,358,3444
1660,12:39:05.1919,T,-1,378553,0,8901588,-1,328949,0,1233272,-0,9915706,0,02764751,0,0285287,345,75,182,9427,182,8264
1661,12:39:05.2029,H,-1,329799,1,098551,-1,114125,-0,999744,0,01601187,-0,007433225,0,01415637,358,1774,0,8780198,358,3635
1661,12:39:05.2029,T,-1,377543,0,8896022,-1,328627,0,1234153,-0,9915647,0,02747992,0,02851302,345,7404,182,9431,182,8067
1662,12:39:05.2138,H,-1,329778,1,09856,-1,114121,-0,9997434,0,01610301,-0,007586168,0,01401015,358,1671,0,8954348,358,3799
1662,12:39:05.2138,T,-1,377572,0,8896066,-1,328572,0,1235134,-0,9915531,0,02743651,0,02853392,345,7292,182,946,182,8011
1663,12:39:05.2258,H,-1,329757,1,098568,-1,114142,-0,9997438,0,01613523,-0,007640548,0,01391831,358,1634,0,9015526,358,3903
1663,12:39:05.2258,T,-1,37634,0,8889376,-1,328084,0,123447,-0,9915636,0,02738459,0,02850858,345,7371,182,9439,182,7955
1664,12:39:05.2368,H,-1,329771,1,098611,-1,114119,-0,999742,0,0161117,-0,007767037,0,01400141,358,1664,0,9161657,358,3806
1664,12:39:05.2368,T,-1,376355,0,8889242,-1,328026,0,1233576,-0,9915736,0,02739438,0,02853366,345,7473,182,9469,182,7965
1665,12:39:05.2467,H,-1,329721,1,098618,-1,114108,-0,9997396,0,0161963,-0,007723258,0,01410539,358,1567,0,9114787,358,3687
1665,12:39:05.2467,T,-1,375479,0,888563,-1,327714,0,1233188,-0,991576,0,02739166,0,02862178,345,7515,182,9574,182,795
1666,12:39:05.2587,H,-1,329697,1,098619,-1,114072,-0,9997357,0,01634144,-0,007773182,0,01418213,358,1402,0,9175856,358,3596
1666,12:39:05.2587,T,-1,375504,0,8885533,-1,327642,0,1233593,-0,9915684,0,02743162,0,02867145,345,7466,182,9625,182,7989
1667,12:39:05.2697,H,-1,329699,1,098619,-1,11409,-0,9997349,0,01636057,-0,007828152,0,01418621,358,1381,0,9239261,358,359
1667,12:39:05.2697,T,-1,377335,0,8893226,-1,328231,0,1236173,-0,9915352,0,02735437,0,02878194,345,7167,182,9761,182,7876
1668,12:39:05.2807,H,-1,329644,1,098597,-1,114049,-0,999735,0,01644474,-0,00772494,0,01413875,358,1283,0,9121469,358,3646
1668,12:39:05.2807,T,-1,377404,0,8893139,-1,328148,0,1235873,-0,9915371,0,027365,0,028836,345,72,182,9823,182,7881
1669,12:39:05.2916,H,-1,329668,1,098611,-1,11406,-0,9997351,0,01645022,-0,007837556,0,01406684,358,1277,0,9249305,358,3726
1669,12:39:05.2916,T,-1,376481,0,8889531,-1,32784,0,1235391,-0,9915378,0,0273767,0,02900782,345,725,183,0024,182,7871
1670,12:39:05.3026,H,-1,329643,1,098598,-1,114079,-0,9997362,0,01645565,-0,007769631,0,01401721,358,127,0,9170603,358,3784
1670,12:39:05.3026,T,-1,377518,0,8892703,-1,328436,0,123567,-0,9915381,0,02717539,0,02906812,345,7223,183,0124,182,7625
1671,12:39:05.3136,H,-1,329562,1,098622,-1,1141,-0,9997359,0,01642898,-0,007735738,0,01408605,358,13,0,9132599,358,3706
1671,12:39:05.3136,T,-1,377601,0,8892643,-1,328368,0,1235229,-0,9915447,0,02715372,0,02905043,345,7274,183,0107,182,7603
1672,12:39:05.3255,H,-1,329546,1,098614,-1,114147,-0,999732,0,01656295,-0,007769842,0,01418646,358,1148,0,9175811,358,3589
1672,12:39:05.3255,T,-1,378283,0,8895348,-1,328892,0,1235801,-0,9915414,0,02696152,0,02909911,345,7213,183,0191,182,7369
1673,12:39:05.3365,H,-1,329516,1,098656,-1,114174,-0,9997295,0,01656405,-0,007826681,0,01433098,358,1149,0,9243709,358,3423
1673,12:39:05.3365,T,-1,378378,0,8895404,-1,328857,0,1235075,-0,9915518,0,02694355,0,02907068,345,7298,183,0162,182,7354
1674,12:39:05.3475,H,-1,329541,1,098697,-1,114193,-0,9997268,0,01664589,-0,0078904,0,01439076,358,1057,0,9319266,358,3352
1674,12:39:05.3475,T,-1,378681,0,8897415,-1,329039,0,1235649,-0,9915487,0,02679631,0,02906632,345,7237,183,0177,182,718
1675,12:39:05.3584,H,-1,329526,1,09869,-1,114255,-0,9997255,0,0167235,-0,007964586,0,01435005,358,0969,0,9404847,358,3396
1675,12:39:05.3584,T,-1,378794,0,8897358,-1,329003,0,1236414,-0,9915363,0,02684603,0,0291178,345,7145,183,0229,182,7229
1676,12:39:05.3694,H,-1,329484,1,098734,-1,11429,-0,9997247,0,01679914,-0,008112943,0,01422519,358,0883,0,9573804,358,3536
1676,12:39:05.3694,T,-1,379189,0,8899314,-1,329246,0,1235028,-0,9915531,0,02682466,0,0291559,345,7305,183,028,182,7202
1677,12:39:05.3804,H,-1,329423,1,098786,-1,114305,-0,9997223,0,01693256,-0,008289287,0,01414435,358,0733,0,9776632,358,3624
1677,12:39:05.3804,T,-1,377036,0,8892956,-1,328519,0,1232746,-0,9915725,0,0271139,0,02919191,345,7559,183,0284,182,7542
1678,12:39:05.3914,H,-1,329411,1,0988,-1,114321,-0,9997208,0,01701865,-0,008321003,0,01412782,358,0634,0,9814109,358,3641
1678,12:39:05.3914,T,-1,377091,0,8893205,-1,328472,0,1232208,-0,9915751,0,0271507,0,02929942,345,7617,183,0406,182,757
1679,12:39:05.4023,H,-1,329384,1,098812,-1,114355,-0,9997151,0,01712484,-0,008498282,0,01429564,358,0518,1,002237,358,3445
1679,12:39:05.4023,T,-1,376321,0,8888774,-1,328187,0,1231969,-0,9915785,0,02713505,0,02929967,345,7644,183,0409,182,7553
1680,12:39:05.4143,H,-1,329354,1,098865,-1,114404,-0,9997085,0,0172851,-0,008663224,0,01446733,358,0338,1,021754,358,3243
1680,12:39:05.4143,T,-1,376358,0,8888825,-1,32812,0,1232731,-0,991568,0,02706082,0,02939969,345,7556,183,0536,182,7449
1681,12:39:05.4263,H,-1,329322,1,098882,-1,114457,-0,9997031,0,01737271,-0,008870605,0,01460115,358,0243,1,045942,358,3084
1681,12:39:05.4263,T,-1,37555,0,8885205,-1,327773,0,1232254,-0,9915752,0,02712269,0,02930043,345,7612,183,0411,182,7537
1682,12:39:05.4362,H,-1,32928,1,098867,-1,114534,-0,9996992,0,01751903,-0,009017214,0,01460613,358,0078,1,063012,358,3074
1682,12:39:05.4362,T,-1,375565,0,8885133,-1,3277,0,123133,-0,9915856,0,02714658,0,02931391,345,7718,183,0425,182,7566
1683,12:39:05.4472,H,-1,329239,1,098919,-1,114582,-0,9996978,0,01752838,-0,009177716,0,01458841,358,007,1,081392,358,3091
1683,12:39:05.4472,T,-1,374689,0,8880074,-1,327608,0,1228942,-0,9916165,0,02718416,0,02923578,345,7994,183,0333,182,7627
1684,12:39:05.4582,H,-1,32917,1,098924,-1,114612,-0,9996932,0,01776895,-0,009272291,0,01455613,357,9795,1,092584,358,3123
1684,12:39:05.4582,T,-1,374674,0,8879864,-1,327549,0,1228816,-0,9916186,0,02713176,0,02926812,345,8009,183,0379,182,7561
1685,12:39:05.4691,H,-1,329129,1,098959,-1,114623,-0,9996908,0,01780716,-0,009425091,0,01457486,357,9754,1,110205,358,3098
1685,12:39:05.4701,T,-1,373478,0,8875308,-1,32715,0,1227598,-0,9916346,0,027171,0,02919906,345,8151,183,0295,182,762
1686,12:39:05.4801,H,-1,329082,1,098975,-1,114642,-0,9996859,0,01790542,-0,009595211,0,01467555,357,9645,1,130082,358,2978
1686,12:39:05.4811,T,-1,373421,0,8875253,-1,327101,0,1228183,-0,9916257,0,02717209,0,02925412,345,8082,183,0358,182,7612
1687,12:39:05.4921,H,-1,329002,1,099002,-1,114676,-0,9996826,0,01800655,-0,009721831,0,01469291,357,9532,1,14481,358,2954
1687,12:39:05.4921,T,-1,371593,0,8867282,-1,326221,0,1229028,-0,9916142,0,02732576,0,02914644,345,7982,183,0208,182,7806
1688,12:39:05.5031,H,-1,328984,1,099005,-1,114745,-0,9996775,0,01807622,-0,009859165,0,01486296,357,9456,1,161025,358,2756
1688,12:39:05.5031,T,-1,371516,0,8866881,-1,326115,0,122944,-0,9916078,0,02730912,0,02920493,345,7934,183,0278,182,7777
1689,12:39:05.5140,H,-1,328864,1,099026,-1,114787,-0,9996731,0,0181679,-0,009948824,0,01498747,357,9354,1,171723,358,261
1689,12:39:05.5140,T,-1,370543,0,8861821,-1,325772,0,1226716,-0,991643,0,02733094,0,02913647,345,8249,183,02,182,7819
1690,12:39:05.5250,H,-1,328801,1,099065,-1,114796,-0,9996688,0,01830595,-0,01007538,0,0150221,357,9199,1,18655,358,2566
1690,12:39:05.5250,T,-1,369123,0,8854892,-1,325299,0,1225686,-0,9916514,0,02745334,0,02916765,345,8364,183,0221,182,7961
1691,12:39:05.5360,H,-1,328745,1,099102,-1,114812,-0,9996634,0,01850254,-0,01016293,0,01508196,357,8976,1,197064,358,2493
1691,12:39:05.5360,T,-1,369,0,8854296,-1,325161,0,1225086,-0,9916562,0,02745931,0,02925081,345,843,183,0319,182,7957
1692,12:39:05.5469,H,-1,328742,1,099146,-1,114843,-0,9996579,0,01868347,-0,01025623,0,0151614,357,8771,1,208254,358,2398
1692,12:39:05.5469,T,-1,368642,0,8851701,-1,324893,0,1224971,-0,9916583,0,02753193,0,02916101,345,8444,183,0203,182,8055
1693,12:39:05.5579,H,-1,328703,1,099168,-1,114897,-0,9996535,0,01879157,-0,01037625,0,01523895,357,865,1,222375,358,2305
1693,12:39:05.5579,T,-1,368532,0,8850912,-1,324731,0,1226174,-0,9916398,0,02756276,0,02925437,345,8301,183,0306,182,8075
1694,12:39:05.5689,H,-1,328616,1,099162,-1,114902,-0,9996463,0,01898902,-0,01054492,0,01534932,357,8428,1,242308,358,2172
1694,12:39:05.5689,T,-1,36895,0,8854164,-1,32492,0,1225165,-0,9916419,0,02788365,0,02929967,345,8407,183,0314,182,8447
1695,12:39:05.5809,H,-1,32857,1,099174,-1,114964,-0,9996406,0,01910317,-0,01062974,0,01551253,357,8301,1,252597,358,1982
1695,12:39:05.5809,T,-1,368819,0,8853415,-1,324758,0,1223801,-0,991661,0,02777066,0,0293317,345,8567,183,0371,182,8313
1696,12:39:05.5918,H,-1,328527,1,099198,-1,115016,-0,9996373,0,01916021,-0,01080258,0,01554186,357,8239,1,272582,358,1944
1696,12:39:05.5918,T,-1,368197,0,885028,-1,3246,0,1222099,-0,9916857,0,02779855,0,02917889,345,8767,183,0192,182,8372
1697,12:39:05.6028,H,-1,328471,1,099211,-1,11504,-0,9996346,0,01920269,-0,010931,0,01557652,357,8193,1,287458,358,1901
1697,12:39:05.6028,T,-1,369205,0,8852366,-1,325027,0,1221853,-0,991699,0,02755438,0,02906299,345,8806,183,0092,182,8104
1698,12:39:05.6138,H,-1,328455,1,099207,-1,11508,-0,9996312,0,01921114,-0,01122044,0,01557977,357,8189,1,320665,358,189
1698,12:39:05.6138,T,-1,369082,0,8851621,-1,324891,0,1222587,-0,9916884,0,02746528,0,02919829,345,872,183,0262,182,7978
1699,12:39:05.6247,H,-1,328405,1,099205,-1,115106,-0,9996285,0,01924172,-0,01139084,0,01558485,357,8157,1,340268,358,188
1699,12:39:05.6247,T,-1,368405,0,8849337,-1,324809,0,1222322,-0,9916897,0,02749212,0,02924138,345,8748,183,0309,182,8004
1700,12:39:05.6357,H,-1,328358,1,099201,-1,115133,-0,9996299,0,01919834,-0,01149979,0,01546679,357,8207,1,352422,358,2014
1700,12:39:05.6357,T,-1,368231,0,8848724,-1,324667,0,1221013,-0,9917095,0,02732085,0,02927703,345,8904,183,0378,182,7801
1701,12:39:05.6477,H,-1,32831,1,099197,-1,115145,-0,9996286,0,01919344,-0,0115875,0,01549103,357,8214,1,362521,358,1984
1701,12:39:05.6477,T,-1,367375,0,8845915,-1,324467,0,1217955,-0,9917541,0,02710538,0,0292396,345,9265,183,0372,182,7561
1702,12:39:05.6586,H,-1,328305,1,099211,-1,115162,-0,9996265,0,01918573,-0,01176415,0,01550143,357,8227,1,382782,358,1969
1702,12:39:05.6586,T,-1,367173,0,8845465,-1,324301,0,1215156,-0,9917893,0,02673897,0,02954732,345,959,183,0792,182,7094
1703,12:39:05.6696,H,-1,328272,1,09921,-1,115146,-0,9996235,0,01938914,-0,01167698,0,01551266,357,7992,1,373191,358,1955
1703,12:39:05.6696,T,-1,367327,0,8846644,-1,324364,0,1217069,-0,9917793,0,02656734,0,02924673,345,9383,183,046,182,6931
1704,12:39:05.6806,H,-1,328303,1,099227,-1,115195,-0,9996198,0,01942463,-0,0118088,0,01560842,357,7955,1,388581,358,1841
1704,12:39:05.6806,T,-1,367137,0,8845915,-1,324229,0,1219321,-0,9917526,0,02644957,0,02932433,345,9124,183,0564,182,6776
1705,12:39:05.6916,H,-1,328365,1,099296,-1,115215,-0,9996176,0,01957889,-0,01161425,0,01569917,357,7776,1,366766,358,174
1705,12:39:05.6916,T,-1,366082,0,8841509,-1,324026,0,1220541,-0,9917344,0,0264932,0,02938955,345,8981,183,0631,182,6815
1706,12:39:05.7025,H,-1,328352,1,099319,-1,115247,-0,999615,0,01970902,-0,01153538,0,01576355,357,7627,1,358112,358,1666
1706,12:39:05.7025,T,-1,36587,0,8840543,-1,323876,0,1219716,-0,9917445,0,02634542,0,02952613,345,9077,183,0815,182,6624
1707,12:39:05.7135,H,-1,328424,1,099324,-1,115308,-0,9996131,0,0197883,-0,01146353,0,01583266,357,7535,1,35018,358,1587
1707,12:39:05.7135,T,-1,365622,0,8840225,-1,323775,0,1218786,-0,9917636,0,02613046,0,02945767,345,9193,183,0767,182,6384
1708,12:39:05.7245,H,-1,328428,1,099338,-1,115346,-0,9996107,0,01986247,-0,01141445,0,01592511,357,7451,1,344902,358,1481
1708,12:39:05.7245,T,-1,366468,0,8842381,-1,324136,0,1222007,-0,9917376,0,02582415,0,02926889,345,8835,183,0584,182,6044
1709,12:39:05.7364,H,-1,328433,1,099364,-1,115371,-0,9996053,0,02003942,-0,01137802,0,01607003,357,7249,1,341392,358,1313
1709,12:39:05.7364,T,-1,366261,0,8841776,-1,323996,0,1228397,-0,9916683,0,02561005,0,02912982,345,8108,183,044,182,5797
1710,12:39:05.7474,H,-1,328447,1,099394,-1,115366,-0,9996015,0,02015295,-0,01132911,0,01619561,357,712,1,336291,358,1169
1710,12:39:05.7474,T,-1,365591,0,8840607,-1,323738,0,1232965,-0,9916185,0,02553867,0,02895924,345,7588,183,0241,182,5727
1711,12:39:05.7584,H,-1,328478,1,099414,-1,115365,-0,9995955,0,02032072,-0,01147386,0,01625681,357,6931,1,353353,358,1093
1711,12:39:05.7584,T,-1,365391,0,8839661,-1,323587,0,1235957,-0,9915825,0,02551853,0,02893324,345,7243,183,0208,182,57
1712,12:39:05.7693,H,-1,328532,1,099433,-1,115363,-0,9995939,0,02050412,-0,01129603,0,01625451,357,6718,1,333316,358,1097
1712,12:39:05.7693,T,-1,364572,0,8836269,-1,323218,0,1234291,-0,9916016,0,02559899,0,02891676,345,7434,183,018,182,5801
1713,12:39:05.7803,H,-1,328558,1,099441,-1,115373,-0,9995905,0,02061629,-0,01133981,0,01628558,357,659,1,338628,358,1059
1713,12:39:05.7803,T,-1,364376,0,8835148,-1,323078,0,1232983,-0,9916158,0,02559928,0,02898958,345,7583,183,0268,182,5794
1714,12:39:05.7913,H,-1,328588,1,099427,-1,115381,-0,9995912,0,02063874,-0,01129351,0,01624498,357,6563,1,333267,358,1106
1714,12:39:05.7913,T,-1,367448,0,8851099,-1,32401,0,1231295,-0,9916341,0,02566962,0,02901989,345,7775,183,0297,182,5876
1715,12:39:05.8033,H,-1,328635,1,099398,-1,115434,-0,9995902,0,02064733,-0,01123636,0,01633933,357,6553,1,326953,358,0999
1715,12:39:05.8033,T,-1,367323,0,8850489,-1,323853,0,1232049,-0,9916255,0,02559899,0,02905248,345,7689,183,0344,182,5787
