Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1598,13:24:44.4203,Trigger,0,0,0,0,0,0,0,0,0,0
1612,13:24:44.5759,H,-1,337317,1,135451,-0,9464369,-0,9995986,-0,02236496,-0,01702832,-0,003527542,2,555771,1,961894,0,4481555
1612,13:24:44.5759,T,-1,344344,0,9579436,-1,19637,0,2401285,-0,9702607,0,01737177,0,02511447,332,1702,182,6179,181,4028
1613,13:24:44.5869,H,-1,33738,1,135472,-0,9464109,-0,9995992,-0,02243157,-0,01688885,-0,003593874,2,563338,1,946103,0,4555354
1613,13:24:44.5869,T,-1,344241,0,9579219,-1,196346,0,2402228,-0,9702397,0,01740262,0,02500207,332,1591,182,6028,181,4099
1614,13:24:44.5979,H,-1,337385,1,135465,-0,9464049,-0,9996005,-0,02243241,-0,01681967,-0,003561699,2,563528,1,938087,0,4516703
1614,13:24:44.5979,T,-1,344212,0,9580352,-1,196352,0,2402113,-0,9702443,0,0173992,0,02493344,332,1606,182,5943,181,4117
1615,13:24:44.6088,H,-1,337369,1,135469,-0,9464461,-0,9996009,-0,02246511,-0,01676049,-0,003538077,2,567348,1,931256,0,4488737
1615,13:24:44.6088,T,-1,344101,0,95801,-1,196323,0,2401712,-0,9702538,0,01744495,0,02492178,332,1652,182,5914,181,4179
1616,13:24:44.6198,H,-1,33736,1,135441,-0,946444,-0,9996036,-0,02238567,-0,01670995,-0,003511433,2,558318,1,925348,0,4455341
1616,13:24:44.6198,T,-1,344269,0,9579844,-1,196417,0,2401288,-0,9702672,0,01742359,0,02482173,332,1704,182,5795,181,4184
1617,13:24:44.6318,H,-1,337253,1,135439,-0,9463972,-0,9996022,-0,02249642,-0,01665283,-0,003463584,2,571127,1,918733,0,4401163
1617,13:24:44.6318,T,-1,344176,0,9579465,-1,196395,0,2401656,-0,9702578,0,01743812,0,02482473,332,166,182,5794,181,42
1618,13:24:44.6427,H,-1,337219,1,135429,-0,9463792,-0,9996031,-0,02252745,-0,01655347,-0,003486754,2,574684,1,907413,0,4425772
1618,13:24:44.6427,T,-1,344114,0,9579737,-1,196359,0,2401654,-0,9702595,0,01742102,0,02477005,332,1662,182,573,181,4196
1619,13:24:44.6537,H,-1,337201,1,135385,-0,946355,-0,9996052,-0,02247541,-0,01650822,-0,003446162,2,568817,1,902092,0,4377061
1619,13:24:44.6537,T,-1,344198,0,9579616,-1,19635,0,2401009,-0,9702758,0,01747909,0,02471947,332,1737,182,5649,181,4286
1620,13:24:44.6647,H,-1,337151,1,135368,-0,9463344,-0,9996038,-0,02248683,-0,01657391,-0,003446517,2,570096,1,909633,0,4379377
1620,13:24:44.6647,T,-1,344112,0,9579239,-1,196316,0,2400239,-0,970296,0,01748761,0,02466696,332,1829,182,558,181,4315
1621,13:24:44.6757,H,-1,337105,1,135387,-0,9462757,-0,9996037,-0,02250078,-0,01658351,-0,003327506,2,571918,1,910435,0,4243432
1621,13:24:44.6757,T,-1,344261,0,9579185,-1,196297,0,2400207,-0,9702958,0,01751146,0,02468629,332,1831,182,5597,181,4339
1622,13:24:44.6866,H,-1,337044,1,135384,-0,9462527,-0,9996045,-0,02244971,-0,01660057,-0,003368955,2,565979,1,912472,0,4290411
1622,13:24:44.6866,T,-1,344188,0,9578911,-1,196244,0,2402405,-0,9702381,0,01761496,0,02474477,332,1569,182,5638,181,4446
1623,13:24:44.6976,H,-1,336969,1,135401,-0,9461819,-0,9996059,-0,0223736,-0,01663045,-0,003315067,2,557347,1,915721,0,4227915
1623,13:24:44.6976,T,-1,34468,0,9581368,-1,196402,0,2402761,-0,9702272,0,01766691,0,02478779,332,1524,182,5676,181,4497
1624,13:24:44.7086,H,-1,336883,1,135395,-0,9461476,-0,999602,-0,02249801,-0,01671278,-0,003229141,2,571734,1,925006,0,4133919
1624,13:24:44.7086,T,-1,344743,0,9581733,-1,196405,0,2403089,-0,9702189,0,01772543,0,0247544,332,1485,182,5615,181,4581
1625,13:24:44.7205,H,-1,336811,1,135387,-0,946142,-0,9996004,-0,02249052,-0,01684466,-0,003103843,2,571065,1,939807,0,3993498
1625,13:24:44.7205,T,-1,344693,0,9581614,-1,196377,0,2403366,-0,9702103,0,01781432,0,02475801,332,145,182,5592,181,4691
1626,13:24:44.7315,H,-1,336744,1,135371,-0,9461293,-0,9996018,-0,02242361,-0,01686599,-0,002992079,2,563606,1,941933,0,3864583
1626,13:24:44.7315,T,-1,344551,0,9581622,-1,196339,0,2404161,-0,9701885,0,01788737,0,02478959,332,1353,182,5609,181,4771
1627,13:24:44.7425,H,-1,336681,1,135361,-0,9461279,-0,9995976,-0,02250198,-0,01701893,-0,002947818,2,572615,1,959398,0,3819307
1627,13:24:44.7425,T,-1,344499,0,9581342,-1,196334,0,240501,-0,9701647,0,01796426,0,02484094,332,125,182,5649,181,485
1628,13:24:44.7535,H,-1,336643,1,135332,-0,9460961,-0,9995971,-0,02245427,-0,0171181,-0,002882377,2,567238,1,970582,0,3745877
1628,13:24:44.7535,T,-1,344908,0,9584308,-1,196624,0,2405115,-0,970162,0,01801313,0,02481032,332,1237,182,5595,181,4921
1629,13:24:44.7644,H,-1,336572,1,135331,-0,9460875,-0,9995926,-0,02260549,-0,01720527,-0,002757355,2,584784,1,980327,0,3607788
1629,13:24:44.7644,T,-1,34485,0,95842,-1,196622,0,2405344,-0,9701546,0,01800113,0,02488678,332,1209,182,5695,181,4881
1630,13:24:44.7754,H,-1,336478,1,135331,-0,946101,-0,9995907,-0,02258613,-0,01734743,-0,002709995,2,582608,1,9965,0,3556773
1630,13:24:44.7754,T,-1,344873,0,9584756,-1,196668,0,2404816,-0,9701668,0,01802843,0,02489995,332,127,182,5703,181,4913
1631,13:24:44.7864,H,-1,3364,1,135333,-0,9461093,-0,9995875,-0,02265712,-0,01745641,-0,002591478,2,590943,2,008724,0,3425135
1631,13:24:44.7864,T,-1,344812,0,9584558,-1,196676,0,2405008,-0,9701601,0,01807795,0,02494061,332,1246,182,5739,181,4962
1632,13:24:44.7973,H,-1,336286,1,135337,-0,946137,-0,9995857,-0,0226483,-0,01757511,-0,00255124,2,589972,2,022232,0,3381896
1632,13:24:44.7973,T,-1,345106,0,9585431,-1,196777,0,2404198,-0,9701793,0,01810554,0,02495106,332,1341,182,5744,181,4995
1633,13:24:44.8093,H,-1,336199,1,135332,-0,9461031,-0,9995834,-0,02267681,-0,01768052,-0,002511373,2,593286,2,03423,0,3339502
1633,13:24:44.8093,T,-1,345057,0,9585245,-1,196793,0,2403847,-0,9701858,0,01816224,0,02499761,332,138,182,5785,181,5052
1634,13:24:44.8203,H,-1,33613,1,135321,-0,9461212,-0,9995826,-0,02264529,-0,01776739,-0,002487699,2,589693,2,044119,0,3313962
1634,13:24:44.8203,T,-1,3452,0,9585379,-1,196787,0,2404428,-0,9701707,0,01820363,0,02499373,332,131,182,5767,181,5105
1635,13:24:44.8312,H,-1,336137,1,135327,-0,9461668,-0,9995791,-0,02269224,-0,01790728,-0,002462379,2,595079,2,060119,0,3289533
1635,13:24:44.8312,T,-1,34515,0,9585185,-1,196791,0,2404063,-0,9701772,0,01828123,0,02503721,332,1351,182,5798,181,5189
1636,13:24:44.8422,H,-1,336075,1,135336,-0,94619,-0,9995794,-0,02266238,-0,01793078,-0,002426702,2,591722,2,062709,0,3248614
1636,13:24:44.8432,T,-1,34545,0,958662,-1,196912,0,2404234,-0,9701729,0,01823634,0,02507111,332,1331,182,5854,181,5122
1637,13:24:44.8532,H,-1,336051,1,135389,-0,9461911,-0,9995801,-0,02258284,-0,01798861,-0,002479005,2,58248,2,069444,0,3308425
1637,13:24:44.8532,T,-1,345517,0,9587519,-1,196974,0,2404444,-0,97017,0,01823185,0,02498747,332,1308,182,575,181,5142
1638,13:24:44.8642,H,-1,336001,1,135393,-0,9462106,-0,9995818,-0,0224699,-0,01805049,-0,002366132,2,569751,2,076202,0,3178241
1638,13:24:44.8642,T,-1,345457,0,9587555,-1,196995,0,2403928,-0,9701807,0,01830485,0,02501161,332,1366,182,5758,181,5227
1639,13:24:44.8761,H,-1,335916,1,135409,-0,9462132,-0,9995844,-0,02237636,-0,01803634,-0,002245997,2,559286,2,074234,0,3038175
1639,13:24:44.8761,T,-1,345513,0,9587834,-1,197025,0,2404007,-0,97018,0,01833941,0,02493912,332,1357,182,5656,181,5293
1640,13:24:44.8871,H,-1,335871,1,135452,-0,9462484,-0,9995821,-0,02240216,-0,01814025,-0,002193631,2,56232,2,086028,0,2981338
1640,13:24:44.8871,T,-1,345462,0,9587853,-1,197038,0,2403487,-0,9701918,0,01841078,0,02492896,332,1417,182,5621,181,5387
1641,13:24:44.8981,H,-1,335827,1,13544,-0,9462751,-0,9995847,-0,02236443,-0,01805384,-0,002102189,2,558211,2,075868,0,2873486
1641,13:24:44.8981,T,-1,345731,0,9589046,-1,197262,0,2403156,-0,9701982,0,01836864,0,02503096,332,1456,182,5763,181,5303
1642,13:24:44.9090,H,-1,335814,1,135423,-0,9463056,-0,9995884,-0,02226312,-0,0179872,-0,001975559,2,546882,2,067864,0,2724476
1642,13:24:44.9090,T,-1,345677,0,9588965,-1,197278,0,2402721,-0,9702103,0,0184132,0,02494629,332,1507,182,5643,181,5387
1643,13:24:44.9200,H,-1,33578,1,135433,-0,9463098,-0,9995906,-0,02222612,-0,0179264,-0,001838934,2,542941,2,060529,0,2565507
1643,13:24:44.9200,T,-1,345619,0,9589801,-1,197361,0,2401967,-0,9702314,0,01852575,0,02476734,332,1596,182,5383,181,5586
1644,13:24:44.9310,H,-1,335714,1,135466,-0,9462726,-0,9995911,-0,02219149,-0,01794384,-0,00181033,2,539026,2,062445,0,2532436
1644,13:24:44.9310,T,-1,345808,0,9590386,-1,197378,0,2402119,-0,9702265,0,01852535,0,02481393,332,1577,182,5441,181,557
1645,13:24:44.9419,H,-1,335671,1,135475,-0,9462792,-0,9995949,-0,02211298,-0,01783534,-0,001747198,2,530185,2,049814,0,2455672
1645,13:24:44.9419,T,-1,345781,0,9590559,-1,197404,0,240288,-0,9702068,0,01858759,0,02479861,332,1486,182,5402,181,5652
1646,13:24:44.9529,H,-1,33566,1,135456,-0,9462661,-0,9995947,-0,02211831,-0,01784234,-0,001701506,2,530888,2,050503,0,240357
1646,13:24:44.9529,T,-1,345546,0,9589573,-1,197213,0,2403535,-0,97019,0,0186963,0,02473724,332,1407,182,5291,181,5806
1647,13:24:44.9644,H,-1,335608,1,135467,-0,9462699,-0,9995958,-0,02210452,-0,0177996,-0,001690983,2,52934,2,045569,0,2390139
1647,13:24:44.9644,T,-1,345523,0,958954,-1,197218,0,2403194,-0,9701981,0,01875836,0,0247071,332,1446,182,5234,181,5894
1648,13:24:44.9754,H,-1,335516,1,135491,-0,9462416,-0,9995965,-0,02209291,-0,01777908,-0,001658604,2,528081,2,04313,0,2352256
1648,13:24:44.9754,T,-1,345793,0,9589819,-1,197323,0,2402928,-0,9702044,0,01873889,0,02473393,332,1477,182,5274,181,5862
1649,13:24:44.9864,H,-1,335513,1,135486,-0,946249,-0,9995949,-0,0220896,-0,01787077,-0,00164066,2,527717,2,053601,0,2333934
1649,13:24:44.9864,T,-1,345934,0,959053,-1,197421,0,2403504,-0,9701889,0,01874406,0,02477637,332,1409,182,5325,181,5854
1650,13:24:44.9973,H,-1,335477,1,135486,-0,9462359,-0,999595,-0,02214015,-0,01781365,-0,001494791,2,533822,2,046695,0,2166279
1650,13:24:44.9973,T,-1,345921,0,9590428,-1,19743,0,2403798,-0,9701796,0,01878575,0,02482353,332,1372,182,5372,181,5891
1651,13:24:45.0083,H,-1,335415,1,135508,-0,9461575,-0,9995964,-0,0220938,-0,01780631,-0,001384094,2,528738,2,045559,0,2038218
1651,13:24:45.0083,T,-1,345871,0,9590964,-1,197372,0,2403769,-0,9701797,0,01883921,0,02480461,332,1374,182,5331,181,5964
1652,13:24:45.0203,H,-1,33539,1,13552,-0,9461539,-0,999593,-0,0222221,-0,0178386,-0,001319628,2,543567,2,049137,0,1967764
1652,13:24:45.0203,T,-1,345857,0,9590973,-1,197368,0,2404044,-0,9701722,0,01885463,0,02482173,332,1341,182,5348,181,5978
1653,13:24:45.0312,H,-1,335358,1,135511,-0,9461181,-0,9995903,-0,02229588,-0,01790571,-0,001261126,2,55213,2,056705,0,190392
1653,13:24:45.0312,T,-1,345845,0,9591058,-1,197366,0,2404393,-0,9701635,0,01886253,0,02482173,332,13,182,5345,181,5987
1654,13:24:45.0432,H,-1,335325,1,135492,-0,9461056,-0,9995919,-0,02219371,-0,01793752,-0,00130962,2,540314,2,060449,0,1958219
1654,13:24:45.0432,T,-1,346055,0,9591084,-1,197413,0,2404755,-0,970153,0,01887674,0,02486971,332,1256,182,5401,181,5989
1655,13:24:45.0532,H,-1,335252,1,135486,-0,94617,-0,9995903,-0,02228284,-0,01791772,-0,001252951,2,550649,2,058059,0,1894585
1655,13:24:45.0532,T,-1,34622,0,9592201,-1,197683,0,2402899,-0,9701961,0,01888148,0,02497792,332,1473,182,5536,181,5965
1656,13:24:45.0647,H,-1,335252,1,135491,-0,9461815,-0,9995868,-0,02230268,-0,01808624,-0,001358912,2,55267,2,077663,0,2020794
1656,13:24:45.0647,T,-1,346207,0,9592218,-1,197718,0,2402196,-0,9702137,0,01891302,0,02494688,332,1556,182,5488,181,6016
1657,13:24:45.0756,H,-1,335142,1,135449,-0,9462802,-0,9995853,-0,02229609,-0,0181711,-0,00140337,2,551805,2,087508,0,2073799
1657,13:24:45.0756,T,-1,346179,0,9591839,-1,197776,0,2402737,-0,9702014,0,01884949,0,02495017,332,1494,182,5511,181,5934
1658,13:24:45.0866,H,-1,335068,1,135488,-0,9461653,-0,9995837,-0,02237945,-0,0181473,-0,001495503,2,561172,2,085039,0,2180576
1658,13:24:45.0866,T,-1,346161,0,9591813,-1,197812,0,2402439,-0,970207,0,01884593,0,02502025,332,1528,182,5601,181,5908
1659,13:24:45.0976,H,-1,335064,1,135483,-0,946175,-0,9995866,-0,02225887,-0,01813392,-0,00150301,2,54734,2,083486,0,2186314
1659,13:24:45.0976,T,-1,34632,0,959376,-1,197838,0,2402892,-0,9701952,0,01887595,0,02501965,332,1473,182,5591,181,5945
1660,13:24:45.1085,H,-1,335105,1,135455,-0,9461331,-0,999589,-0,02219423,-0,01807583,-0,001621803,2,539698,2,077105,0,2319687
1660,13:24:45.1085,T,-1,346469,0,9593999,-1,197859,0,2402216,-0,970211,0,01897045,0,02498508,332,1551,182,5518,181,6076
1661,13:24:45.1205,H,-1,335122,1,135477,-0,9461466,-0,9995903,-0,02218546,-0,01801236,-0,001639088,2,538672,2,069867,0,233771
1661,13:24:45.1205,T,-1,346483,0,9594165,-1,19789,0,2401838,-0,9702216,0,01890593,0,02498866,332,1598,182,5543,181,5995
1662,13:24:45.1305,H,-1,335177,1,135523,-0,946174,-0,9995937,-0,02212211,-0,01789539,-0,001686213,2,531343,2,05655,0,2387459
1662,13:24:45.1315,T,-1,346483,0,9594333,-1,197916,0,2401983,-0,970216,0,01895906,0,02502471,332,1578,182,5571,181,605
1663,13:24:45.1425,H,-1,335196,1,13554,-0,94618,-0,9995964,-0,02208548,-0,01779081,-0,001643238,2,527257,2,044435,0,2334781
1663,13:24:45.1425,T,-1,346318,0,9593912,-1,197818,0,24019,-0,9702203,0,0189012,0,02498389,332,1591,182,5538,181,599
1664,13:24:45.1534,H,-1,3352,1,135561,-0,9461871,-0,9995984,-0,02207248,-0,01770163,-0,001548799,2,52598,2,033964,0,2223978
1664,13:24:45.1534,T,-1,345962,0,9592501,-1,197573,0,2402355,-0,9702098,0,01897791,0,02489337,332,1536,182,54,181,6114
1665,13:24:45.1644,H,-1,335199,1,135571,-0,9461812,-0,9996014,-0,02205843,-0,01755162,-0,00158377,2,524334,2,016843,0,2259997
1665,13:24:45.1644,T,-1,345948,0,9592578,-1,19759,0,2401597,-0,9702311,0,01888937,0,02486252,332,1628,182,5389,181,6014
1666,13:24:45.1754,H,-1,335169,1,135555,-0,9461025,-0,9996041,-0,02203243,-0,01744011,-0,0014505,2,521646,2,003709,0,210385
1666,13:24:45.1754,T,-1,346013,0,9592428,-1,197626,0,2401923,-0,9702227,0,01891263,0,02485982,332,1589,182,5378,181,6044
1667,13:24:45.1863,H,-1,335218,1,135575,-0,9461317,-0,9996038,-0,02206611,-0,01741324,-0,001467543,2,525477,2,00068,0,212339
1667,13:24:45.1863,T,-1,346014,0,9592574,-1,197639,0,2401832,-0,9702251,0,01892011,0,02484633,332,16,182,5359,181,6057
1668,13:24:45.1973,H,-1,335224,1,135561,-0,9461169,-0,9996054,-0,02203671,-0,01735793,-0,001510106,2,522035,1,994434,0,2170205
1668,13:24:45.1973,T,-1,34578,0,9591602,-1,197587,0,2402134,-0,9702208,0,01890278,0,02473574,332,1567,182,5225,181,6069
1669,13:24:45.2093,H,-1,33518,1,135563,-0,9460747,-0,9996047,-0,02206747,-0,01735349,-0,001510215,2,525561,1,993936,0,2170835
1669,13:24:45.2093,T,-1,34577,0,9591675,-1,197626,0,2401913,-0,9702276,0,01884791,0,02472579,332,1595,182,523,181,6004
1670,13:24:45.2193,H,-1,335187,1,135556,-0,9460596,-0,9996044,-0,02205817,-0,01738247,-0,001542007,2,524425,1,997337,0,2207832
1670,13:24:45.2193,T,-1,345345,0,9590498,-1,197356,0,2402035,-0,9702261,0,01882259,0,02468478,332,1581,182,5186,181,5984
1671,13:24:45.2312,H,-1,335185,1,135553,-0,9459519,-0,9996014,-0,02219087,-0,01738434,-0,001576548,2,539563,1,997679,0,225015
1671,13:24:45.2312,T,-1,345575,0,9590093,-1,197427,0,2402838,-0,9702082,0,01878852,0,02463221,332,1488,182,513,181,5956
1672,13:24:45.2422,H,-1,335198,1,135533,-0,9459302,-0,9995995,-0,02222244,-0,01745326,-0,001588664,2,543142,2,005625,0,2266432
1672,13:24:45.2422,T,-1,345441,0,9590201,-1,197255,0,2403421,-0,9701934,0,01879209,0,02464279,332,1419,182,5142,181,5956
1673,13:24:45.2532,H,-1,335243,1,135489,-0,9459237,-0,9995979,-0,02229089,-0,01744185,-0,001723861,2,550718,2,004683,0,2422537
1673,13:24:45.2532,T,-1,345502,0,9589893,-1,197238,0,2404205,-0,9701736,0,01881111,0,02464521,332,1326,182,5139,181,5978
1674,13:24:45.2648,H,-1,335236,1,135487,-0,9459007,-0,9995928,-0,02247045,-0,0174846,-0,001898443,2,570935,2,010095,0,2627438
1674,13:24:45.2648,T,-1,3455,0,9589829,-1,197258,0,2403034,-0,9702032,0,01875359,0,02466485,332,1466,182,5182,181,5902
1675,13:24:45.2758,H,-1,335266,1,135462,-0,9458784,-0,9995881,-0,02258023,-0,01759756,-0,002034979,2,58321,2,023443,0,2789137
1675,13:24:45.2758,T,-1,345462,0,9589667,-1,197247,0,2402928,-0,9702058,0,01875836,0,02466123,332,1478,182,5176,181,5909
1676,13:24:45.2867,H,-1,335249,1,135477,-0,9458163,-0,9995878,-0,02267635,-0,01748178,-0,002108023,2,59411,2,010389,0,2871843
1676,13:24:45.2867,T,-1,345453,0,9589611,-1,197258,0,2402876,-0,9702083,0,0187516,0,0246204,332,1485,182,5127,181,5914
1677,13:24:45.2977,H,-1,335275,1,135458,-0,9457899,-0,9995868,-0,02269923,-0,01749891,-0,002197629,2,596547,2,012595,0,2975497
1677,13:24:45.2977,T,-1,345666,0,9590886,-1,197328,0,2402489,-0,9702181,0,01872576,0,02463039,332,1531,182,5148,181,5879
1678,13:24:45.3087,H,-1,335308,1,135478,-0,9457897,-0,9995859,-0,02274986,-0,01747768,-0,002222178,2,602307,2,010243,0,3004119
1678,13:24:45.3087,T,-1,34567,0,9590861,-1,19734,0,240234,-0,9702217,0,01873093,0,0246313,332,1549,182,5147,181,5885
1679,13:24:45.3197,H,-1,335342,1,135485,-0,9457603,-0,9995856,-0,02277228,-0,01746023,-0,002290495,2,604744,2,008429,0,3082452
1679,13:24:45.3197,T,-1,345782,0,9590923,-1,197291,0,2402418,-0,9702203,0,01867237,0,02465639,332,1541,182,5197,181,5804
1680,13:24:45.3306,H,-1,335309,1,1355,-0,9457673,-0,9995875,-0,02278672,-0,01732486,-0,002319854,2,606382,1,992984,0,3112877
1680,13:24:45.3306,T,-1,345845,0,9591073,-1,197324,0,2401799,-0,970234,0,01870745,0,02468961,332,1612,182,5228,181,5839
1681,13:24:45.3426,H,-1,335342,1,135508,-0,9457415,-0,9995905,-0,02272846,-0,01721419,-0,002435703,2,59951,1,980569,0,3241662
1681,13:24:45.3426,T,-1,345854,0,9591123,-1,197327,0,2401354,-0,9702467,0,01871581,0,0246204,332,1666,182,5139,181,5872
1682,13:24:45.3536,H,-1,335363,1,135508,-0,9457858,-0,9995925,-0,0227247,-0,01710316,-0,002424402,2,599138,1,967803,0,322574
1682,13:24:45.3536,T,-1,345843,0,9591354,-1,197384,0,2401676,-0,9702379,0,01874485,0,02463039,332,1627,182,5142,181,5904
1683,13:24:45.3645,H,-1,335413,1,135523,-0,9457897,-0,9995954,-0,0227144,-0,01695859,-0,002376315,2,598098,1,951092,0,3166637
1683,13:24:45.3645,T,-1,345854,0,9591343,-1,197404,0,2401447,-0,9702439,0,01869908,0,02465065,332,1655,182,5182,181,5841
1684,13:24:45.3755,H,-1,335498,1,135493,-0,9459081,-0,9995986,-0,02264369,-0,01685634,-0,002404001,2,589972,1,939408,0,319434
1684,13:24:45.3755,T,-1,345807,0,9590799,-1,19747,0,2400704,-0,9702631,0,01878098,0,02455556,332,1742,182,5037,181,5975
1685,13:24:45.3865,H,-1,335563,1,135467,-0,9459422,-0,9996008,-0,02263364,-0,01673167,-0,002445435,2,588781,1,925212,0,3238423
1685,13:24:45.3865,T,-1,345797,0,9590834,-1,19749,0,2400393,-0,9702712,0,01876511,0,02455313,332,1779,182,5039,181,5957
1686,13:24:45.3975,H,-1,335571,1,135477,-0,9459532,-0,9996032,-0,02266183,-0,01655707,-0,002402345,2,59215,1,905086,0,3185031
1686,13:24:45.3975,T,-1,345673,0,9590769,-1,197409,0,240053,-0,9702682,0,01872974,0,02456436,332,1764,182,5064,181,5908
1687,13:24:45.4084,H,-1,33571,1,135446,-0,9460547,-0,9996056,-0,02255462,-0,01655094,-0,002441958,2,57979,1,904441,0,3228234
1687,13:24:45.4084,T,-1,345666,0,9590931,-1,197441,0,2400128,-0,9702799,0,01873928,0,02449024,332,1812,182,4968,181,5944
1688,13:24:45.4204,H,-1,335708,1,135441,-0,9460638,-0,9996062,-0,02257973,-0,01647233,-0,002494785,2,582593,1,895573,0,3287258
1688,13:24:45.4204,T,-1,345577,0,958985,-1,197402,0,2399445,-0,970299,0,01878694,0,02436335,332,1893,182,4794,181,6045
1689,13:24:45.4314,H,-1,335734,1,135464,-0,9460571,-0,9996078,-0,02254503,-0,01643376,-0,002442208,2,578728,1,890998,0,322531
1689,13:24:45.4314,T,-1,345563,0,9589756,-1,197418,0,2398557,-0,9703216,0,01877662,0,02434438,332,1999,182,4774,181,604
1690,13:24:45.4423,H,-1,335773,1,135507,-0,9460621,-0,9996077,-0,02252958,-0,01646508,-0,002416213,2,576997,1,894518,0,3196018
1690,13:24:45.4423,T,-1,345649,0,9590869,-1,197565,0,2398984,-0,9703122,0,01882141,0,02426437,332,1949,182,4659,181,612
1691,13:24:45.4533,H,-1,335737,1,135532,-0,9460022,-0,9996094,-0,02244185,-0,01648665,-0,002373277,2,567018,1,896846,0,3145664
1691,13:24:45.4533,T,-1,345483,0,9590508,-1,197431,0,2399004,-0,9703122,0,01881032,0,02425209,332,1947,182,4647,181,611
1692,13:24:45.4650,H,-1,335689,1,135509,-0,9459548,-0,9996075,-0,02247601,-0,01656852,-0,002281294,2,571082,1,906013,0,3042953
1692,13:24:45.4650,T,-1,345466,0,9590617,-1,197438,0,2399645,-0,9702976,0,01885107,0,02417239,332,1871,182,4534,181,6185
