Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
2092,18:57:33.4677,H,-1,423688,1,062459,-0,613901,-0,9987787,0,03538362,-0,03444404,0,001699777,355,9536,3,962092,359,6649
2092,18:57:33.4677,T,-1,429587,0,8616236,-0,804665,0,2255607,-0,9719246,-0,03338127,0,0580575,334,2414,188,1651,174,1959
2093,18:57:33.4797,H,-1,423717,1,062463,-0,6139075,-0,9987793,0,03535651,-0,03446387,0,001497776,355,9559,3,963537,359,6882
2093,18:57:33.4797,T,-1,429618,0,861699,-0,8047267,0,225655,-0,9719055,-0,03338015,0,05801166,334,2301,188,1604,174,1962
2094,18:57:33.4907,H,-1,423738,1,062438,-0,6138927,-0,9987791,0,03541088,-0,03441918,0,001401913,355,9493,3,958046,359,6991
2094,18:57:33.4907,T,-1,429627,0,8617059,-0,8047372,0,225647,-0,9719071,-0,03338171,0,05801564,334,2311,188,1609,174,196
2095,18:57:33.5017,H,-1,423825,1,062435,-0,613929,-0,9987841,0,03535295,-0,03433587,0,001274583,355,9554,3,947928,359,7143
2095,18:57:33.5017,T,-1,429556,0,861709,-0,8046629,0,2256111,-0,9719157,-0,03342944,0,0579825,334,2355,188,1577,174,1914
2096,18:57:33.5126,H,-1,423865,1,062472,-0,6138881,-0,9987869,0,03552509,-0,03407796,0,001162226,355,9352,3,917942,359,7276
2096,18:57:33.5126,T,-1,429655,0,8617203,-0,8046594,0,2256334,-0,9719113,-0,03345439,0,05795602,334,2329,188,1554,174,1888
2097,18:57:33.5236,H,-1,423908,1,062491,-0,6138927,-0,9987882,0,03559184,-0,03397096,0,001171744,355,9276,3,905725,359,7267
2097,18:57:33.5236,T,-1,429675,0,8617284,-0,8046744,0,2255842,-0,97192,-0,03351603,0,05796618,334,2393,188,1579,174,1815
2098,18:57:33.5346,H,-1,423973,1,062492,-0,6139764,-0,998789,0,0358188,-0,0337058,0,001232202,355,9017,3,875638,359,7199
2098,18:57:33.5346,T,-1,429544,0,8616829,-0,8047749,0,2256034,-0,971921,-0,03343345,0,05792104,334,2361,188,1501,174,1928
2099,18:57:33.5455,H,-1,423956,1,06251,-0,6140041,-0,9987957,0,03588209,-0,03344126,0,001144491,355,894,3,844923,359,7308
2099,18:57:33.5455,T,-1,429534,0,8616356,-0,8048629,0,2255362,-0,9719328,-0,03350713,0,05794355,334,2447,188,1543,174,1838
2100,18:57:33.5565,H,-1,424007,1,062525,-0,6140132,-0,9988014,0,03603931,-0,03310374,0,0009996045,355,8754,3,805638,359,7482
2100,18:57:33.5565,T,-1,42953,0,8616321,-0,8048453,0,2255115,-0,9719468,-0,03346553,0,05782887,334,2465,188,1386,174,1925
2101,18:57:33.5685,H,-1,424057,1,062559,-0,6139399,-0,9988101,0,0361273,-0,03275196,0,0008649645,355,8647,3,764714,359,7648
2101,18:57:33.5685,T,-1,429516,0,8616102,-0,8048251,0,2256222,-0,9719238,-0,03349045,0,05776829,334,2334,188,133,174,1898
2102,18:57:33.5794,H,-1,424118,1,062561,-0,6139617,-0,9988187,0,03617676,-0,03243157,0,0008712495,355,859,3,72796,359,7652
2102,18:57:33.5794,T,-1,429494,0,8616073,-0,804837,0,2256909,-0,971916,-0,03350269,0,05762405,334,2246,188,1162,174,1915
2103,18:57:33.5904,H,-1,424167,1,062581,-0,6139917,-0,9988229,0,03628984,-0,03217665,0,0008273237,355,8458,3,698551,359,7709
2103,18:57:33.5904,T,-1,429533,0,8615791,-0,8047739,0,2257069,-0,9719183,-0,03348734,0,05753049,334,2221,188,1043,174,1959
2104,18:57:33.6014,H,-1,424186,1,062597,-0,6139913,-0,9988325,0,03625903,-0,03190575,0,0009210931,355,8496,3,667806,359,7614
2104,18:57:33.6014,T,-1,429654,0,8616643,-0,8048792,0,2256759,-0,9719301,-0,03347043,0,05746284,334,2252,188,0951,174,2003
2105,18:57:33.6124,H,-1,424212,1,062595,-0,6139621,-0,998837,0,03627891,-0,03174219,0,001007124,355,8476,3,649383,359,7521
2105,18:57:33.6124,T,-1,429658,0,8616393,-0,8049361,0,2255684,-0,9719616,-0,03345818,0,05736045,334,237,188,0809,174,206
2106,18:57:33.6233,H,-1,424215,1,062623,-0,613973,-0,99884,0,03630552,-0,03161469,0,0009790445,355,8444,3,634634,359,7558
2106,18:57:33.6233,T,-1,429553,0,8615708,-0,8049439,0,2255692,-0,9719681,-0,03340336,0,05727908,334,236,188,0693,174,2151
2107,18:57:33.6343,H,-1,424298,1,06267,-0,6139495,-0,9988406,0,03635139,-0,03154195,0,001001184,355,8392,3,626394,359,7534
2107,18:57:33.6343,T,-1,429534,0,8615857,-0,8049664,0,225593,-0,9719721,-0,03339978,0,05711782,334,2322,188,0494,174,2198
2108,18:57:33.6463,H,-1,424296,1,062694,-0,613993,-0,9988363,0,03648139,-0,03153168,0,0008969207,355,8239,3,624845,359,7649
2108,18:57:33.6463,T,-1,429536,0,8615974,-0,8049041,0,2257123,-0,9719473,-0,03337948,0,05708142,334,2179,188,0456,174,2219
2109,18:57:33.6572,H,-1,42429,1,062712,-0,6140008,-0,9988419,0,03642087,-0,03142624,0,0008268637,355,8306,3,61241,359,7736
2109,18:57:33.6572,T,-1,429525,0,8616021,-0,8049157,0,225685,-0,9719562,-0,03340581,0,05702212,334,2209,188,0387,174,2207
2110,18:57:33.6682,H,-1,424268,1,062671,-0,6140128,-0,9988367,0,03652753,-0,03146944,0,0007820683,355,8182,3,617237,359,7782
2110,18:57:33.6682,T,-1,429545,0,8615818,-0,8049253,0,2256199,-0,9719661,-0,0334154,0,05710556,334,2291,188,0486,174,2179
2111,18:57:33.6792,H,-1,42428,1,062673,-0,6140233,-0,9988364,0,03643073,-0,03159362,0,0007944582,355,8294,3,631507,359,7766
2111,18:57:33.6792,T,-1,42962,0,861588,-0,8049473,0,2256397,-0,9719647,-0,03340514,0,05705726,334,2264,188,0426,174,2203
2112,18:57:33.6901,H,-1,424274,1,062665,-0,6140239,-0,9988352,0,0363887,-0,03167742,0,0007639921,355,8341,3,640987,359,7799
2112,18:57:33.6901,T,-1,429564,0,8616074,-0,8049428,0,2256915,-0,9719539,-0,03334129,0,05707241,334,2199,188,0432,174,2271
2113,18:57:33.7021,H,-1,424257,1,062641,-0,6140422,-0,998835,0,03639561,-0,03167524,0,0007372897,355,8332,3,640628,359,7829
2113,18:57:33.7021,T,-1,42965,0,861634,-0,8049798,0,2257331,-0,9719469,-0,0333797,0,05700553,334,215,188,0364,174,2238
2114,18:57:33.7121,H,-1,424206,1,062627,-0,6140937,-0,9988304,0,03638386,-0,0318355,0,0007938331,355,8348,3,659268,359,7758
2114,18:57:33.7121,T,-1,429698,0,8616924,-0,8051208,0,2257178,-0,9719513,-0,0333433,0,05701167,334,2165,188,036,174,2283
2115,18:57:33.7350,H,-1,42417,1,062603,-0,6141319,-0,9988218,0,03642118,-0,03206101,0,0008364944,355,8307,3,68537,359,7698
2115,18:57:33.7350,T,-1,429651,0,8615466,-0,8050113,0,2257762,-0,9719405,-0,03323184,0,0570318,334,2089,188,0359,174,2408
2116,18:57:33.7350,H,-1,42417,1,062603,-0,6141319,-0,9988218,0,03642118,-0,03206101,0,0008364944,355,8307,3,68537,359,7698
2116,18:57:33.7350,T,-1,429651,0,8615466,-0,8050113,0,2257762,-0,9719405,-0,03323184,0,0570318,334,2089,188,0359,174,2408
2117,18:57:33.7460,H,-1,424168,1,062656,-0,6141413,-0,9988182,0,03643833,-0,03215686,0,0007352715,355,8284,3,695967,359,781
2117,18:57:33.7460,T,-1,429685,0,8615164,-0,8049554,0,2257614,-0,971943,-0,03318292,0,05707515,334,2105,188,0398,174,2458
2118,18:57:33.7580,H,-1,424135,1,062664,-0,6141648,-0,9988152,0,03645927,-0,03222374,0,0007551316,355,8261,3,703743,359,7784
2118,18:57:33.7580,T,-1,429689,0,8615587,-0,8050677,0,2257507,-0,9719477,-0,03309524,0,05708794,334,2111,188,0388,174,2564
2119,18:57:33.7679,H,-1,424108,1,062656,-0,6141793,-0,9988111,0,03649502,-0,03231054,0,0007997557,355,8222,3,713919,359,7727
2119,18:57:33.7679,T,-1,429708,0,8615338,-0,8051151,0,2257736,-0,9719378,-0,03311054,0,05715681,334,2089,188,048,174,2523
2120,18:57:33.7789,H,-1,424099,1,062655,-0,6141971,-0,9988074,0,03656139,-0,03234828,0,0007918801,355,8146,3,718256,359,7732
2120,18:57:33.7789,T,-1,429725,0,8615133,-0,8051152,0,2257291,-0,9719464,-0,03306529,0,05721192,334,2141,188,0531,174,2569
2121,18:57:33.7899,H,-1,424091,1,062665,-0,61417,-0,998804,0,03660572,-0,03240282,0,0008286549,355,8097,3,724697,359,7686
2121,18:57:33.7899,T,-1,429684,0,8615425,-0,8050916,0,2257277,-0,9719437,-0,03308331,0,05725332,334,2147,188,0587,174,2535
2122,18:57:33.8018,H,-1,42411,1,062654,-0,6141981,-0,9988012,0,03671345,-0,03236567,0,0008799235,355,7975,3,7207,359,7625
2122,18:57:33.8018,T,-1,42975,0,8615946,-0,8051192,0,2258336,-0,9719155,-0,03307948,0,05731614,334,2026,188,0675,174,2509
2123,18:57:33.8128,H,-1,424075,1,062665,-0,6142218,-0,9987993,0,03674388,-0,03239125,0,0008665488,355,7939,3,723597,359,7638
2123,18:57:33.8128,T,-1,42977,0,8615117,-0,8052216,0,2258345,-0,9719171,-0,03299265,0,05733655,334,2019,188,0676,174,2611
2124,18:57:33.8238,H,-1,424044,1,062689,-0,6141858,-0,9987959,0,03686626,-0,03235789,0,000917508,355,7801,3,720043,359,7576
2124,18:57:33.8238,T,-1,429771,0,8615093,-0,8052192,0,2258636,-0,9719055,-0,03301342,0,05740719,334,1991,188,0773,174,2562
2125,18:57:33.8347,H,-1,424037,1,062694,-0,614151,-0,9987963,0,03685984,-0,03234616,0,001035659,355,7813,3,71919,359,7441
2125,18:57:33.8347,T,-1,429704,0,8615401,-0,8050274,0,22593,-0,9718958,-0,03291827,0,05736422,334,1902,188,07,174,2684
2126,18:57:33.8457,H,-1,424088,1,062712,-0,6141778,-0,9987923,0,03694741,-0,03236793,0,001125252,355,7716,3,722118,359,7334
2126,18:57:33.8457,T,-1,42974,0,8615044,-0,8049879,0,2259662,-0,9718863,-0,03296193,0,05735682,334,1863,188,0707,174,2627
2127,18:57:33.8567,H,-1,424077,1,06273,-0,6141838,-0,9987949,0,03690189,-0,03233967,0,001112323,355,7767,3,718792,359,7352
2127,18:57:33.8567,T,-1,429719,0,8615745,-0,8050486,0,2259504,-0,971891,-0,03293252,0,05735733,334,188,188,0697,174,2665
2128,18:57:33.8677,H,-1,424031,1,062707,-0,6141711,-0,9987956,0,03698641,-0,03222315,0,001039453,355,7668,3,705142,359,7437
2128,18:57:33.8677,T,-1,429662,0,8616034,-0,8050931,0,225992,-0,9718839,-0,03291578,0,05732251,334,1827,188,0654,174,2691
2129,18:57:33.8786,H,-1,42406,1,062692,-0,6141641,-0,998796,0,03698311,-0,03221361,0,00106487,355,7672,3,704152,359,7409
2129,18:57:33.8786,T,-1,429631,0,8616222,-0,8051044,0,2259824,-0,9718891,-0,03293614,0,05726087,334,1837,188,0582,174,2684
2130,18:57:33.8906,H,-1,424075,1,062696,-0,6141741,-0,9987954,0,03700431,-0,03221669,0,0008334657,355,7639,3,703537,359,7674
2130,18:57:33.8906,T,-1,429586,0,8615488,-0,8050461,0,2260154,-0,9718825,-0,03295989,0,05722924,334,1798,188,0553,174,266
2131,18:57:33.9016,H,-1,424113,1,062663,-0,6142111,-0,9988055,0,03684675,-0,03208682,0,0007455596,355,7816,3,688165,359,7786
2131,18:57:33.9016,T,-1,429545,0,8615426,-0,8050386,0,2260152,-0,9718848,-0,0329418,0,05720007,334,1795,188,0512,174,2691
2132,18:57:33.9235,H,-1,424129,1,062623,-0,6141988,-0,9988206,0,03664022,-0,0318523,0,0006691143,355,805,3,6608,359,7891
2132,18:57:33.9235,T,-1,429472,0,8614619,-0,8050635,0,2259645,-0,9718981,-0,03296577,0,05716177,334,1854,188,0466,174,2678
2133,18:57:33.9235,H,-1,424129,1,062623,-0,6141988,-0,9988206,0,03664022,-0,0318523,0,0006691143,355,805,3,6608,359,7891
2133,18:57:33.9235,T,-1,429472,0,8614619,-0,8050635,0,2259645,-0,9718981,-0,03296577,0,05716177,334,1854,188,0466,174,2678
2134,18:57:33.9345,H,-1,424138,1,062581,-0,6141109,-0,9988263,0,03666029,-0,03165147,0,0006043321,355,8024,3,637467,359,7973
2134,18:57:33.9345,T,-1,429513,0,8615313,-0,8050399,0,2259505,-0,9719018,-0,03291623,0,05718274,334,1868,188,0476,174,2735
2135,18:57:33.9455,H,-1,424228,1,062576,-0,6141279,-0,99883,0,03661744,-0,03158574,0,0005672325,355,8072,3,62974,359,802
2135,18:57:33.9455,T,-1,429523,0,8614826,-0,8050202,0,225992,-0,9718927,-0,03294383,0,05715851,334,182,188,0458,174,2703
2136,18:57:33.9564,H,-1,424217,1,062574,-0,6141201,-0,9988351,0,03663179,-0,03140359,0,0005772224,355,8055,3,608864,359,8016
2136,18:57:33.9564,T,-1,429581,0,8615007,-0,8050166,0,2259835,-0,9719018,-0,0328843,0,05707045,334,182,188,0331,174,2803
2137,18:57:33.9684,H,-1,424218,1,062594,-0,6141627,-0,9988413,0,03655581,-0,03129646,0,0004555736,355,8138,3,596011,359,8163
2137,18:57:33.9684,T,-1,429544,0,8614913,-0,8050078,0,2258933,-0,9719235,-0,0328868,0,05705622,334,1925,188,0305,174,2814
2138,18:57:33.9794,H,-1,424172,1,062621,-0,6141242,-0,9988434,0,03666186,-0,03110695,0,0005038179,355,8018,3,574491,359,8111
2138,18:57:33.9794,T,-1,429448,0,8615355,-0,8050556,0,2257845,-0,9719494,-0,03279946,0,05709603,334,2047,188,0318,174,2924
2139,18:57:33.9903,H,-1,42415,1,062624,-0,6141492,-0,9988459,0,03667677,-0,03101024,0,0005100101,355,8,3,563413,359,8108
2139,18:57:33.9903,T,-1,429362,0,8615267,-0,805048,0,2258767,-0,9719311,-0,03279673,0,05704407,334,1936,188,0262,174,2931
2140,18:57:34.0123,H,-1,424134,1,062698,-0,6141564,-0,9988467,0,03688498,-0,03073754,0,0004627838,355,776,3,531981,359,8166
2140,18:57:34.0123,T,-1,429291,0,861542,-0,804962,0,2260367,-0,971895,-0,03284281,0,05699952,334,175,188,0237,174,2868
2141,18:57:34.0233,H,-1,424133,1,062718,-0,6141537,-0,9988407,0,03704973,-0,03073183,0,0004110247,355,7569,3,531177,359,822
2141,18:57:34.0233,T,-1,429244,0,861622,-0,8050606,0,2260468,-0,9718895,-0,03278469,0,05708624,334,1739,188,0329,174,2914
2142,18:57:34.0242,H,-1,424133,1,062718,-0,6141537,-0,9988407,0,03704973,-0,03073183,0,0004110247,355,7569,3,531177,359,822
2142,18:57:34.0242,T,-1,429244,0,861622,-0,8050606,0,2260468,-0,9718895,-0,03278469,0,05708624,334,1739,188,0329,174,2914
2143,18:57:34.0342,H,-1,424129,1,062752,-0,6141905,-0,9988388,0,03720057,-0,03060874,0,0003567192,355,7394,3,516872,359,8282
2143,18:57:34.0342,T,-1,429285,0,8615104,-0,805012,0,2259827,-0,9719019,-0,0326663,0,05719603,334,181,188,0425,174,3037
2144,18:57:34.0452,H,-1,424093,1,062781,-0,6141449,-0,9988347,0,03730345,-0,03062052,0,0003714944,355,7277,3,518334,359,8261
2144,18:57:34.0452,T,-1,429266,0,8615268,-0,8049529,0,2259256,-0,9719201,-0,03255343,0,05717753,334,1867,188,0365,174,3189
2145,18:57:34.0572,H,-1,424073,1,062802,-0,6141441,-0,99883,0,03744468,-0,03060109,0,0004424919,355,7117,3,516467,359,8175
2145,18:57:34.0572,T,-1,429288,0,8615178,-0,8048121,0,2259922,-0,971913,-0,03244569,0,05709512,334,1775,188,0239,174,3338
2146,18:57:34.0681,H,-1,42407,1,062855,-0,6141775,-0,9988282,0,03750987,-0,0305766,0,0005732952,355,7047,3,514246,359,8024
2146,18:57:34.0681,T,-1,429301,0,8614897,-0,8048196,0,2260641,-0,9719067,-0,03238983,0,05694995,334,1678,188,005,174,3439
2147,18:57:34.0791,H,-1,42404,1,062856,-0,6141812,-0,9988201,0,03768467,-0,03062053,0,0008493778,355,6857,3,520567,359,7699
2147,18:57:34.0791,T,-1,429385,0,8616099,-0,8049242,0,2261434,-0,9718935,-0,03243719,0,05683314,334,1582,187,9927,174,3404
2148,18:57:34.0901,H,-1,423995,1,062856,-0,6141896,-0,998815,0,03774942,-0,03069737,0,001092191,355,6791,3,530478,359,7415
2148,18:57:34.0901,T,-1,42942,0,8615655,-0,8049669,0,2261916,-0,9718836,-0,03237465,0,05684625,334,1521,187,9931,174,3472
2149,18:57:34.1010,H,-1,423958,1,062881,-0,6141981,-0,9988098,0,03780079,-0,03080004,0,00116256,355,6735,3,542605,359,7328
2149,18:57:34.1010,T,-1,429412,0,861546,-0,8049225,0,2261398,-0,9718892,-0,03240455,0,05693949,334,159,188,0049,174,3415
2150,18:57:34.1230,H,-1,423879,1,062849,-0,6142756,-0,9987989,0,03789089,-0,03104178,0,001270986,355,6636,3,570899,359,7189
2150,18:57:34.1230,T,-1,429504,0,8615335,-0,8050271,0,2259581,-0,9719203,-0,03247209,0,05709264,334,1817,188,024,174,331
2151,18:57:34.1349,H,-1,423829,1,062842,-0,6142828,-0,9987968,0,03789481,-0,03110057,0,00132887,355,6634,3,577907,359,712
2151,18:57:34.1349,T,-1,429501,0,8615321,-0,8050208,0,2259664,-0,9719104,-0,03251312,0,05720437,334,1817,188,0391,174,3226
2152,18:57:34.1349,H,-1,423829,1,062842,-0,6142828,-0,9987968,0,03789481,-0,03110057,0,00132887,355,6634,3,577907,359,712
2152,18:57:34.1349,T,-1,429501,0,8615321,-0,8050208,0,2259664,-0,9719104,-0,03251312,0,05720437,334,1817,188,0391,174,3226
2153,18:57:34.1459,H,-1,423795,1,062836,-0,61429,-0,9987967,0,03777631,-0,03124951,0,00131225,355,677,3,594881,359,7137
2153,18:57:34.1459,T,-1,429333,0,8614631,-0,8049167,0,2260735,-0,97189,-0,03253947,0,05711273,334,1689,188,0296,174,3207
2154,18:57:34.1679,H,-1,423745,1,062839,-0,6143169,-0,9987848,0,03770795,-0,0317088,0,001332616,355,685,3,647699,359,7097
2154,18:57:34.1679,T,-1,429267,0,8614941,-0,8048456,0,2260199,-0,9718949,-0,03258477,0,05721544,334,1761,188,043,174,3128
2155,18:57:34.1788,H,-1,423735,1,062826,-0,6143531,-0,9987843,0,03765361,-0,03179337,0,001121687,355,6905,3,656475,359,7337
2155,18:57:34.1788,T,-1,429298,0,861424,-0,8048205,0,2259794,-0,971904,-0,03254336,0,05724369,334,1807,188,045,174,3176
2156,18:57:34.1798,H,-1,423735,1,062826,-0,6143531,-0,9987843,0,03765361,-0,03179337,0,001121687,355,6905,3,656475,359,7337
2156,18:57:34.1798,T,-1,429298,0,861424,-0,8048205,0,2259794,-0,971904,-0,03254336,0,05724369,334,1807,188,045,174,3176
2157,18:57:34.2008,H,-1,423696,1,062803,-0,6142746,-0,9987778,0,03766515,-0,03198811,0,00104729,355,6889,3,678535,359,7413
2157,18:57:34.2008,T,-1,429367,0,8615004,-0,8048404,0,2259736,-0,9719008,-0,03253489,0,05732576,334,1818,188,0548,174,3164
2158,18:57:34.2117,H,-1,423771,1,062799,-0,6142843,-0,9987753,0,03768253,-0,03205118,0,000889833,355,6864,3,68511,359,7591
2158,18:57:34.2127,T,-1,4294,0,8615854,-0,8049197,0,2259059,-0,9719164,-0,03258912,0,05729807,334,19,188,0522,174,3113
2159,18:57:34.2127,H,-1,423771,1,062799,-0,6142843,-0,9987753,0,03768253,-0,03205118,0,000889833,355,6864,3,68511,359,7591
2159,18:57:34.2127,T,-1,4294,0,8615854,-0,8049197,0,2259059,-0,9719164,-0,03258912,0,05729807,334,19,188,0522,174,3113
2160,18:57:34.2347,H,-1,423779,1,06279,-0,6142976,-0,9987835,0,03751018,-0,0319948,0,0008750833,355,7061,3,678479,359,7617
2160,18:57:34.2347,T,-1,429445,0,861582,-0,8051001,0,2259624,-0,9718972,-0,03260329,0,05739135,334,184,188,0648,174,3062
2161,18:57:34.2457,H,-1,423792,1,062779,-0,6142906,-0,9987873,0,03746601,-0,03192958,0,0008879476,355,7112,3,671019,359,7606
2161,18:57:34.2457,T,-1,429518,0,8614913,-0,8051854,0,2259517,-0,9719011,-0,03256465,0,05739097,334,185,188,0635,174,3111
2162,18:57:34.2567,H,-1,423839,1,062769,-0,6143117,-0,9987941,0,0373742,-0,03182841,0,0008024365,355,7213,3,658983,359,7712
2162,18:57:34.2567,T,-1,42949,0,8614033,-0,8051499,0,2260201,-0,9718784,-0,03262362,0,05747166,334,1779,188,0759,174,3007
2163,18:57:34.2677,H,-1,423826,1,062748,-0,6143347,-0,9987986,0,0373973,-0,0316591,0,0007692469,355,7185,3,6394,359,7757
2163,18:57:34.2677,T,-1,429445,0,8614271,-0,8051072,0,2259327,-0,9719015,-0,03255298,0,05746583,334,1875,188,0723,174,3107
2164,18:57:34.2787,H,-1,42386,1,062737,-0,6143359,-0,9987988,0,03745202,-0,03158922,0,0006597522,355,7119,3,630929,359,7883
2164,18:57:34.2787,T,-1,429471,0,8614631,-0,8051604,0,2258397,-0,9719224,-0,03250304,0,05750601,334,1982,188,0749,174,3168
2165,18:57:34.2797,H,-1,42386,1,062737,-0,6143359,-0,9987988,0,03745202,-0,03158922,0,0006597522,355,7119,3,630929,359,7883
2165,18:57:34.2797,T,-1,429471,0,8614631,-0,8051604,0,2258397,-0,9719224,-0,03250304,0,05750601,334,1982,188,0749,174,3168
2166,18:57:34.2906,H,-1,423815,1,062747,-0,6143732,-0,9988052,0,03747823,-0,03135763,0,0005751652,355,7085,3,60397,359,7989
2166,18:57:34.2906,T,-1,429446,0,8614613,-0,8051517,0,2258841,-0,9719125,-0,03246956,0,05751688,334,1928,188,0758,174,3201
2167,18:57:34.3016,H,-1,423835,1,062748,-0,6143976,-0,9988067,0,0375189,-0,03125525,0,0007389314,355,7044,3,592932,359,7804
2167,18:57:34.3016,T,-1,429357,0,8614388,-0,805182,0,22593,-0,9719087,-0,0324319,0,05742146,334,1866,188,0633,174,3269
2168,18:57:34.3126,H,-1,423808,1,062783,-0,6143889,-0,9988084,0,03754208,-0,03117172,0,0007514365,355,7018,3,5834,359,7793
2168,18:57:34.3126,T,-1,429333,0,8614203,-0,8051711,0,2259613,-0,9719039,-0,03232006,0,05744404,334,1821,188,0633,174,3398
2169,18:57:34.3345,H,-1,42374,1,062856,-0,6143602,-0,9988015,0,037778,-0,03110769,0,0008823759,355,6752,3,576726,359,7637
2169,18:57:34.3345,T,-1,429258,0,8614912,-0,8051503,0,2258637,-0,9719237,-0,03229931,0,05750419,334,1937,188,0692,174,3418
2170,18:57:34.3458,H,-1,423726,1,062887,-0,6143022,-0,9987956,0,03794527,-0,03109382,0,0008445937,355,6559,3,575054,359,7675
2170,18:57:34.3458,T,-1,429208,0,8615643,-0,8050884,0,2260404,-0,9718837,-0,03225637,0,05750937,334,1727,188,0705,174,3448
2171,18:57:34.3568,H,-1,423683,1,062914,-0,6142932,-0,9987943,0,03798841,-0,03107997,0,0008775154,355,651,3,573627,359,7636
2171,18:57:34.3568,T,-1,429302,0,861545,-0,8049419,0,2262084,-0,9718467,-0,0322439,0,05748112,334,1528,188,0684,174,3452
2172,18:57:34.3678,H,-1,42365,1,06293,-0,6143156,-0,9987877,0,03809433,-0,03116541,0,0008947904,355,639,3,583573,359,7609
2172,18:57:34.3678,T,-1,429291,0,8615494,-0,8049581,0,226254,-0,9718377,-0,03226861,0,05744028,334,1474,188,0645,174,3427
2173,18:57:34.3787,H,-1,423629,1,062934,-0,6142889,-0,9987872,0,03805376,-0,03122913,0,0009189188,355,6437,3,590979,359,7579
2173,18:57:34.3787,T,-1,429396,0,8616254,-0,804994,0,2263142,-0,9718194,-0,03222679,0,05753605,334,1406,188,0758,174,3445
2174,18:57:34.3897,H,-1,423613,1,062943,-0,6142614,-0,9987856,0,0379441,-0,03141299,0,0009130934,355,6563,3,612023,359,7582
2174,18:57:34.3897,T,-1,42942,0,8616227,-0,8049663,0,2262011,-0,9718413,-0,03220158,0,05762546,334,1541,188,085,174,3464
2175,18:57:34.3907,H,-1,423613,1,062943,-0,6142614,-0,9987856,0,0379441,-0,03141299,0,0009130934,355,6563,3,612023,359,7582
2175,18:57:34.3907,T,-1,42942,0,8616227,-0,8049663,0,2262011,-0,9718413,-0,03220158,0,05762546,334,1541,188,085,174,3464
2176,18:57:34.4116,H,-1,4236,1,062854,-0,6142107,-0,9987815,0,03788346,-0,03161523,0,0009128527,355,6633,3,635226,359,7576
2176,18:57:34.4126,T,-1,429457,0,861577,-0,804882,0,2263344,-0,9718096,-0,03219372,0,0576402,334,1385,188,088,174,3454
2177,18:57:34.4226,H,-1,423586,1,06285,-0,6142263,-0,9987824,0,03777604,-0,03171642,0,0008689179,355,6755,3,646607,359,7626
2177,18:57:34.4226,T,-1,429418,0,8615241,-0,805033,0,2263372,-0,9718114,-0,03220413,0,05759274,334,138,188,0824,174,3454
2178,18:57:34.4346,H,-1,423543,1,062842,-0,614202,-0,9987837,0,03765036,-0,03182393,0,0008692954,355,6899,3,658896,359,7625
2178,18:57:34.4346,T,-1,429434,0,8615854,-0,8050929,0,2263909,-0,9717986,-0,0321833,0,05761085,334,1317,188,0847,174,3468
2179,18:57:34.4456,H,-1,42348,1,06279,-0,6141726,-0,9987867,0,03755487,-0,03184259,0,0008846099,355,701,3,661057,359,761
2179,18:57:34.4456,T,-1,429374,0,8616233,-0,8051095,0,2264578,-0,971787,-0,03214972,0,0575613,334,1233,188,0782,174,3516
2180,18:57:34.4565,H,-1,423472,1,062765,-0,6141353,-0,9987894,0,03745042,-0,0318798,0,0008716253,355,7129,3,665222,359,7628
2180,18:57:34.4565,T,-1,429343,0,8616557,-0,8051455,0,2265071,-0,9717777,-0,03213882,0,05753139,334,1172,188,0748,174,3532
2181,18:57:34.4675,H,-1,423453,1,062717,-0,6141107,-0,9987948,0,03733935,-0,03184598,0,0008469864,355,7255,3,661174,359,7661
2181,18:57:34.4675,T,-1,429386,0,8616385,-0,8051245,0,2265998,-0,9717593,-0,03212676,0,05748242,334,106,188,0693,174,3549
2182,18:57:34.4685,H,-1,423453,1,062717,-0,6141107,-0,9987948,0,03733935,-0,03184598,0,0008469864,355,7255,3,661174,359,7661
2182,18:57:34.4685,T,-1,429386,0,8616385,-0,8051245,0,2265998,-0,9717593,-0,03212676,0,05748242,334,106,188,0693,174,3549
2183,18:57:34.4894,H,-1,423485,1,062646,-0,6141051,-0,998813,0,0370406,-0,0316194,0,0009834286,355,7602,3,635571,359,7526
2183,18:57:34.4894,T,-1,429574,0,8616511,-0,8051568,0,2266018,-0,9717657,-0,03202433,0,05742393,334,1046,188,0592,174,3693
2184,18:57:34.5004,H,-1,423519,1,062612,-0,6141332,-0,9988241,0,03679859,-0,03154672,0,0009976457,355,788,3,627157,359,7521
2184,18:57:34.5004,T,-1,429469,0,8615531,-0,8051901,0,2266315,-0,9717582,-0,03196844,0,05746466,334,1009,188,0629,174,3747
2185,18:57:34.5124,H,-1,42352,1,062589,-0,614044,-0,9988328,0,03670011,-0,03138631,0,001029248,355,7993,3,608811,359,7495
2185,18:57:34.5124,T,-1,429519,0,8614848,-0,8050935,0,2266789,-0,9717475,-0,0319197,0,05748656,334,0951,188,0648,174,3795
2186,18:57:34.5234,H,-1,423582,1,062602,-0,6140664,-0,9988394,0,03659403,-0,03129529,0,001079402,355,8116,3,598511,359,7445
2186,18:57:34.5234,T,-1,429461,0,8615568,-0,805032,0,2266902,-0,9717468,-0,03186105,0,0574854,334,0932,188,0631,174,3867
