Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1651,10:42:05.7692,Trigger,0,0,0,0,0,0,0,0,0,0
1669,10:42:05.9687,H,-1,431586,1,160747,-1,102149,-0,9996307,0,0003047964,-0,02642321,0,006326963,359,9843,3,02839,359,2743
1669,10:42:05.9687,T,-1,451111,0,9099516,-1,333421,0,08720367,-0,9947744,-0,04508264,0,02805414,350,156,183,7056,174,4911
1670,10:42:05.9797,H,-1,431556,1,160749,-1,102154,-0,9996279,0,000417105,-0,02653704,0,006299262,359,9714,3,041519,359,2771
1670,10:42:05.9797,T,-1,450998,0,9099183,-1,333396,0,08727874,-0,9947698,-0,04505436,0,02803049,350,1471,183,703,174,4943
1671,10:42:05.9906,H,-1,431559,1,160757,-1,102166,-0,9996265,0,0004561237,-0,02656314,0,006429026,359,9673,3,044543,359,2621
1671,10:42:05.9906,T,-1,45388,0,910538,-1,334244,0,08749547,-0,9947328,-0,04555349,0,02785906,350,1231,183,6895,174,4371
1672,10:42:06.0026,H,-1,431551,1,160758,-1,102168,-0,9996247,0,0006041145,-0,02662665,0,00642051,359,9504,3,051933,359,2627
1672,10:42:06.0026,T,-1,455163,0,9107244,-1,3347,0,08777492,-0,9946943,-0,04588951,0,02780284,350,092,183,6881,174,3974
1673,10:42:06.0136,H,-1,431567,1,160816,-1,102201,-0,9996255,0,0006852805,-0,02658686,0,006458497,359,9412,3,047433,359,2581
1673,10:42:06.0136,T,-1,455232,0,9106611,-1,334675,0,08779818,-0,9946939,-0,04585394,0,02780364,350,0892,183,688,174,4014
1674,10:42:06.0245,H,-1,431544,1,160828,-1,102192,-0,9996254,0,0008189447,-0,02658954,0,006428644,359,9258,3,047838,359,2611
1674,10:42:06.0245,T,-1,453794,0,9106982,-1,334444,0,08770818,-0,9947107,-0,04563439,0,02784434,350,0989,183,69,174,4268
1675,10:42:06.0355,H,-1,431525,1,160835,-1,102199,-0,999627,0,0009003263,-0,0265325,0,006406075,359,9164,3,041358,359,2634
1675,10:42:06.0355,T,-1,453794,0,9106805,-1,334445,0,08772806,-0,9947112,-0,04555284,0,02789968,350,0967,183,6957,174,4356
1676,10:42:06.0465,H,-1,431528,1,160859,-1,102224,-0,9996276,0,001009664,-0,02651032,0,006407742,359,9038,3,038898,359,2629
1676,10:42:06.0465,T,-1,453297,0,9108374,-1,33448,0,08763646,-0,9947289,-0,04534366,0,02789754,350,1064,183,6928,174,4604
1677,10:42:06.0575,H,-1,431485,1,160859,-1,102315,-0,9996278,0,001140461,-0,02650954,0,006350936,359,8886,3,038898,359,269
1677,10:42:06.0575,T,-1,453261,0,9108369,-1,334504,0,08762667,-0,9947303,-0,04530305,0,0279437,350,1076,183,6976,174,4646
1678,10:42:06.0684,H,-1,431445,1,160845,-1,102331,-0,9996274,0,001264746,-0,02652136,0,00632851,359,8744,3,040343,359,2712
1678,10:42:06.0684,T,-1,452171,0,9105181,-1,334079,0,08744845,-0,9947476,-0,04516981,0,02810084,350,1285,183,7134,174,4794
1679,10:42:06.0804,H,-1,431362,1,160873,-1,102289,-0,9996286,0,00137247,-0,02650203,0,00621158,359,8617,3,03819,359,2843
1679,10:42:06.0804,T,-1,452106,0,910515,-1,334103,0,087387,-0,9947529,-0,04519422,0,0280637,350,1354,183,7089,174,4772
1680,10:42:06.0914,H,-1,43137,1,160906,-1,102315,-0,9996294,0,001359063,-0,02647593,0,006187456,359,8631,3,035185,359,2871
1680,10:42:06.0914,T,-1,454726,0,9108378,-1,33462,0,08772849,-0,9946957,-0,04572719,0,02816229,350,0988,183,7278,174,4128
1681,10:42:06.1023,H,-1,431381,1,160884,-1,10234,-0,9996267,0,001429232,-0,02656163,0,006240104,359,8553,3,045067,359,2808
1681,10:42:06.1023,T,-1,453968,0,9109576,-1,334661,0,08774207,-0,9947103,-0,04545198,0,02805254,350,0956,183,7125,174,4457
1682,10:42:06.1133,H,-1,431379,1,160912,-1,102397,-0,9996265,0,001447315,-0,02657083,0,006232745,359,8532,3,046134,359,2816
1682,10:42:06.1133,T,-1,45395,0,910952,-1,334683,0,08768354,-0,9947166,-0,04547967,0,0279645,350,1019,183,7022,174,4437
1683,10:42:06.1243,H,-1,431413,1,160921,-1,10241,-0,9996265,0,001450496,-0,02656756,0,006252628,359,8529,3,045764,359,2793
1683,10:42:06.1243,T,-1,455988,0,9115372,-1,335262,0,08781752,-0,9946865,-0,04590607,0,02791783,350,0878,183,7019,174,3941
1684,10:42:06.1352,H,-1,431399,1,160906,-1,102409,-0,999628,0,00152699,-0,02651206,0,006230101,359,844,3,039454,359,2817
1684,10:42:06.1352,T,-1,456045,0,9115379,-1,335272,0,08784806,-0,9946853,-0,04591126,0,02785799,350,084,183,6952,174,3939
1685,10:42:06.1472,H,-1,431437,1,160931,-1,102414,-0,9996268,0,001702628,-0,02654446,0,006222946,359,8239,3,043296,359,282
1685,10:42:06.1472,T,-1,457717,0,9121147,-1,335892,0,0880568,-0,9946557,-0,0462068,0,0277661,350,0606,183,6889,174,3596
1686,10:42:06.1582,H,-1,431423,1,160975,-1,102402,-0,9996275,0,00178036,-0,02654966,0,006065445,359,8145,3,043918,359,2998
1686,10:42:06.1582,T,-1,457844,0,912135,-1,335913,0,08809368,-0,9946525,-0,04621164,0,02775859,350,0563,183,6883,174,3589
1687,10:42:06.1692,H,-1,431417,1,161016,-1,102381,-0,9996313,0,001852091,-0,02640282,0,006062644,359,8062,3,027137,359,2999
1687,10:42:06.1692,T,-1,459259,0,9128914,-1,336587,0,08828232,-0,9946306,-0,04638431,0,0276529,350,0347,183,679,174,3391
1688,10:42:06.1801,H,-1,431456,1,16104,-1,102357,-0,9996327,0,001910619,-0,02636596,0,005978227,359,7992,3,022936,359,3094
1688,10:42:06.1801,T,-1,458465,0,9131026,-1,336589,0,08851386,-0,9946274,-0,04606727,0,02756033,350,0064,183,6666,174,3757
1689,10:42:06.1911,H,-1,431541,1,161072,-1,102358,-0,9996295,0,001952289,-0,02646673,0,006062688,359,7947,3,034534,359,2996
1689,10:42:06.1911,T,-1,45771,0,9128425,-1,336214,0,08845457,-0,9946285,-0,04603572,0,02776154,350,0143,183,6892,174,3776
1690,10:42:06.2021,H,-1,431561,1,161049,-1,102362,-0,9996324,0,001824822,-0,02631519,0,006273971,359,8099,3,017113,359,2758
1690,10:42:06.2021,T,-1,456176,0,9125177,-1,335657,0,08833591,-0,9946508,-0,04577328,0,02777147,350,027,183,6869,174,4085
1691,10:42:06.2130,H,-1,431603,1,161001,-1,102396,-0,9996297,0,001739854,-0,02637446,0,006460612,359,8202,3,023878,359,2547
1691,10:42:06.2130,T,-1,456223,0,9125929,-1,335708,0,08831912,-0,9946474,-0,04588204,0,02776852,350,0293,183,6876,174,396
1692,10:42:06.2240,H,-1,431545,1,160956,-1,102375,-0,9996274,0,001540371,-0,02644211,0,006593744,359,8435,3,031504,359,24
1692,10:42:06.2240,T,-1,458035,0,9126899,-1,336094,0,08846367,-0,9946137,-0,04627109,0,02787029,350,0147,183,7042,174,3492
1693,10:42:06.2360,H,-1,431491,1,161,-1,102362,-0,9996246,0,001456988,-0,02657907,0,006494535,359,8529,3,047124,359,2516
1693,10:42:06.2360,T,-1,458161,0,9127114,-1,336136,0,08841582,-0,9946153,-0,04629942,0,02792157,350,0206,183,7101,174,3456
1694,10:42:06.2469,H,-1,431494,1,160967,-1,102343,-0,9996221,0,001367267,-0,02670406,0,006384729,359,8629,3,061368,359,2644
1694,10:42:06.2469,T,-1,456565,0,9124763,-1,335713,0,08836331,-0,9946275,-0,04609039,0,02799725,350,0263,183,7164,174,3693
1695,10:42:06.2579,H,-1,431508,1,160916,-1,102362,-0,9996204,0,001209166,-0,02682247,0,006168081,359,8805,3,0748,359,2897
1695,10:42:06.2579,T,-1,456613,0,9125216,-1,335778,0,0883988,-0,9946192,-0,04617696,0,02803554,350,0228,183,722,174,3587
1696,10:42:06.2689,H,-1,431548,1,160868,-1,102357,-0,9996194,0,001037018,-0,02691688,0,005963036,359,8996,3,085477,359,3137
1696,10:42:06.2689,T,-1,458347,0,9126828,-1,336281,0,08847968,-0,9945977,-0,04654194,0,02794104,350,0143,183,7152,174,317
1697,10:42:06.2798,H,-1,431554,1,160816,-1,102381,-0,9996182,0,0007462185,-0,02699433,0,005862188,359,9326,3,094148,359,3262
1697,10:42:06.2798,T,-1,458532,0,913044,-1,336702,0,08833118,-0,9946179,-0,0463827,0,02795677,350,0308,183,7145,174,336
1698,10:42:06.2908,H,-1,431575,1,160781,-1,102377,-0,9996153,0,0005056899,-0,0271228,0,005789944,359,9601,3,10871,359,3352
1698,10:42:06.2908,T,-1,458653,0,9130765,-1,336803,0,08825734,-0,9946249,-0,04636632,0,02796849,350,0393,183,7152,174,3381
1699,10:42:06.3018,H,-1,431561,1,160686,-1,102357,-0,9996138,0,0003217368,-0,02716496,0,005845947,359,9814,3,11342,359,3293
1699,10:42:06.3018,T,-1,45682,0,9125936,-1,336122,0,08814491,-0,9946446,-0,04613564,0,0280031,350,0516,183,7162,174,365
1700,10:42:06.3137,H,-1,431614,1,160639,-1,10237,-0,9996138,0,0002044461,-0,02716269,0,005861664,-0,005173645,3,113082,359,3279
1700,10:42:06.3137,T,-1,456857,0,9126419,-1,336197,0,08806746,-0,9946558,-0,04605984,0,02797409,350,06,183,7116,174,3745
1701,10:42:06.3247,H,-1,431629,1,1606,-1,102354,-0,9996185,0,0001746738,-0,02698596,0,005876828,-0,001835215,3,092803,359,3263
1701,10:42:06.3247,T,-1,455608,0,9121739,-1,335646,0,08786654,-0,9946774,-0,04593625,0,02804139,350,083,183,7168,174,3891
1702,10:42:06.3357,H,-1,431667,1,160618,-1,102328,-0,9996233,3,9595E-05,-0,02682133,0,005820958,0,01335516,3,073841,359,3331
1702,10:42:06.3357,T,-1,455613,0,9122308,-1,335689,0,08782329,-0,9946837,-0,04592602,0,02796876,350,0875,183,708,174,3912
1703,10:42:06.3467,H,-1,431723,1,160627,-1,102325,-0,9996278,3,517721E-05,-0,02665023,0,005836094,0,01379329,3,054225,359,3314
1703,10:42:06.3467,T,-1,454282,0,9115819,-1,334999,0,08766739,-0,9947034,-0,04581704,0,02793491,350,1048,183,702,174,405
1704,10:42:06.3576,H,-1,431792,1,160617,-1,102364,-0,9996353,0,0001250022,-0,02637351,0,00581796,0,003263953,3,022564,359,3332
1704,10:42:06.3576,T,-1,45426,0,9116195,-1,335005,0,08766935,-0,9947037,-0,04583525,0,02789113,350,1044,183,6972,174,4033
1705,10:42:06.3686,H,-1,431841,1,160655,-1,102369,-0,9996418,0,0002330426,-0,02612567,0,005813671,359,9907,2,994226,359,3333
1705,10:42:06.3686,T,-1,456525,0,9118109,-1,335613,0,08783653,-0,9946713,-0,04624274,0,02784568,350,0865,183,6971,174,3557
1706,10:42:06.3796,H,-1,431861,1,160693,-1,102376,-0,9996465,0,0003016639,-0,02594041,0,005820776,359,9828,2,973037,359,3323
1706,10:42:06.3796,T,-1,456592,0,9118119,-1,33562,0,0878205,-0,994673,-0,04627785,0,02777763,350,0881,183,6894,174,3524
1707,10:42:06.3905,H,-1,431908,1,160735,-1,102363,-0,9996483,0,0004412131,-0,02585258,0,005905502,359,9669,2,963065,359,3222
1707,10:42:06.3905,T,-1,45481,0,9115455,-1,335108,0,08767182,-0,9946977,-0,04602909,0,02777468,350,1042,183,6856,174,3819
1708,10:42:06.4025,H,-1,431988,1,160768,-1,102371,-0,9996527,0,0005918024,-0,02568674,0,005856149,359,9494,2,944155,359,3274
1708,10:42:06.4025,T,-1,456585,0,9117657,-1,335549,0,08789944,-0,9946634,-0,0463978,0,02767014,350,0788,183,6787,174,3391
1709,10:42:06.4135,H,-1,432025,1,160797,-1,102387,-0,9996529,0,0007344963,-0,02568517,0,005817652,359,933,2,944069,359,3314
1709,10:42:06.4135,T,-1,456662,0,9117619,-1,335542,0,08791181,-0,9946635,-0,04640454,0,02761785,350,0771,183,6728,174,3388
1710,10:42:06.4245,H,-1,432007,1,160795,-1,102383,-0,999652,0,0008452732,-0,02572552,0,005784141,359,9202,2,948766,359,3349
1710,10:42:06.4245,T,-1,455313,0,9116063,-1,335314,0,08788215,-0,9946753,-0,04615291,0,02770593,350,0801,183,6803,174,3673
1711,10:42:06.4360,H,-1,432013,1,160805,-1,102396,-0,999651,0,0008081176,-0,02577746,0,005734168,359,9244,2,95469,359,3407
1711,10:42:06.4360,T,-1,455318,0,9116195,-1,335317,0,08785841,-0,9946774,-0,04619922,0,02762918,350,0826,183,6717,174,3628
1712,10:42:06.4459,H,-1,432045,1,160808,-1,102437,-0,9996507,0,0009105228,-0,025815,0,005600508,359,9123,2,95905,359,3557
1712,10:42:06.4459,T,-1,453919,0,911272,-1,334871,0,08772058,-0,9946983,-0,04595359,0,02772367,350,098,183,6793,174,391
1713,10:42:06.4579,H,-1,432026,1,160849,-1,10245,-0,9996495,0,0008554256,-0,02590293,0,00542261,359,9181,2,96908,359,3763
1713,10:42:06.4579,T,-1,45388,0,9112934,-1,334866,0,08771667,-0,9946988,-0,04595392,0,02771883,350,0984,183,6787,174,391
1714,10:42:06.4689,H,-1,431983,1,160864,-1,102459,-0,9996479,0,0009402593,-0,02599471,0,005263605,359,908,2,979639,359,3942
1714,10:42:06.4689,T,-1,452275,0,9107629,-1,334132,0,08779919,-0,994697,-0,04580338,0,02777012,350,0887,183,6837,174,4075
1715,10:42:06.4798,H,-1,432022,1,160864,-1,102508,-0,9996449,0,001160378,-0,02610295,0,005226458,359,8827,2,992177,359,3978
1715,10:42:06.4798,T,-1,451379,0,9102687,-1,333716,0,08775862,-0,9947083,-0,04559355,0,02783953,350,093,183,6893,174,4314
1716,10:42:06.4908,H,-1,432016,1,160886,-1,10251,-0,9996405,0,001368699,-0,02626832,0,005198603,359,8589,3,011256,359,4004
1716,10:42:06.4908,T,-1,451279,0,9102656,-1,333683,0,087807,-0,9947017,-0,04559338,0,0279253,350,0879,183,6996,174,4303
1717,10:42:06.5018,H,-1,431898,1,160908,-1,102493,-0,9996406,0,001385969,-0,02623205,0,005350132,359,8573,3,007131,359,383
1717,10:42:06.5018,T,-1,450248,0,9098666,-1,333335,0,08777645,-0,994709,-0,04545575,0,02798314,350,0912,183,7047,174,4458
1718,10:42:06.5137,H,-1,431892,1,160901,-1,102506,-0,9996362,0,001480847,-0,02637366,0,005455845,359,8469,3,023439,359,3705
1718,10:42:06.5137,T,-1,450125,0,9098452,-1,333287,0,08786858,-0,9947016,-0,04546411,0,02794557,350,0805,183,701,174,4448
1719,10:42:06.5237,H,-1,431855,1,160913,-1,102496,-0,9996347,0,001467827,-0,02640203,0,005609629,359,8488,3,026706,359,353
1719,10:42:06.5237,T,-1,449265,0,9093384,-1,332849,0,08787554,-0,9947048,-0,0453407,0,02800895,350,0796,183,7072,174,4584
1720,10:42:06.5357,H,-1,431814,1,160925,-1,102425,-0,9996303,0,001491585,-0,02652556,0,005783456,359,8467,3,040909,359,3329
1720,10:42:06.5357,T,-1,449117,0,9093161,-1,332799,0,08780734,-0,9947084,-0,04533955,0,02809792,350,0879,183,717,174,458
1721,10:42:06.5467,H,-1,431816,1,160967,-1,102433,-0,9996304,0,001434872,-0,02653834,0,005728409,359,8531,3,042327,359,3394
1721,10:42:06.5467,T,-1,448689,0,9089657,-1,332381,0,08770929,-0,9947208,-0,04522355,0,02815223,350,099,183,7215,174,4714
1722,10:42:06.5576,H,-1,431838,1,160951,-1,102426,-0,9996288,0,001461758,-0,0266189,0,005629451,359,8497,3,051564,359,3507
1722,10:42:06.5576,T,-1,448539,0,9089185,-1,332314,0,08774979,-0,9947159,-0,04522866,0,02818847,350,0946,183,726,174,4702
1723,10:42:06.5686,H,-1,431776,1,160937,-1,102423,-0,9996266,0,00134834,-0,02666932,0,005786853,359,8632,3,057292,359,333
1723,10:42:06.5686,T,-1,448305,0,9086386,-1,332157,0,08764988,-0,9947256,-0,04517987,0,028236,350,1061,183,7304,174,4759
1724,10:42:06.5796,H,-1,431681,1,160902,-1,102355,-0,9996246,0,001376908,-0,02673148,0,005848494,359,8602,3,064445,359,3258
1724,10:42:06.5796,T,-1,451243,0,9093082,-1,333087,0,08786163,-0,9946895,-0,04566637,0,02806874,350,0827,183,7173,174,4202
1725,10:42:06.5905,H,-1,431662,1,16089,-1,102356,-0,9996205,0,001291808,-0,02687988,0,005903804,359,8702,3,081405,359,3197
1725,10:42:06.5905,T,-1,451197,0,9092077,-1,333046,0,08786502,-0,9946864,-0,04566164,0,02817181,350,0829,183,7292,174,4196
1726,10:42:06.6025,H,-1,431675,1,160862,-1,102346,-0,9996198,0,00118807,-0,02689615,0,005956827,359,8823,3,083206,359,314
1726,10:42:06.6025,T,-1,453792,0,9099996,-1,334098,0,08803851,-0,9946653,-0,04589811,0,02799166,350,0628,183,7118,174,3932
1727,10:42:06.6135,H,-1,43166,1,160847,-1,102345,-0,9996181,0,001135512,-0,02697382,0,005905293,359,8882,3,092066,359,32
1727,10:42:06.6135,T,-1,453831,0,9098992,-1,33409,0,08805899,-0,9946649,-0,04586856,0,02799006,350,0604,183,7114,174,3965
1728,10:42:06.6244,H,-1,431618,1,160803,-1,102351,-0,999617,0,001001853,-0,02701088,0,005939026,359,9036,3,096226,359,3166
1728,10:42:06.6244,T,-1,452289,0,9098781,-1,333856,0,08791868,-0,9946869,-0,04563046,0,02803953,350,0759,183,7139,174,4243
1729,10:42:06.6354,H,-1,431565,1,160788,-1,102334,-0,9996179,0,0009288866,-0,02696497,0,006021673,359,9122,3,090921,359,3073
1729,10:42:06.6354,T,-1,45225,0,9098169,-1,333863,0,08790657,-0,9946889,-0,04562639,0,02801215,350,0771,183,7106,174,4251
1730,10:42:06.6464,H,-1,431541,1,16075,-1,102312,-0,9996194,0,0008081392,-0,02690747,0,006038214,359,9261,3,084246,359,3058
1730,10:42:06.6464,T,-1,451386,0,9097311,-1,33365,0,08775336,-0,9947065,-0,0454682,0,02812443,350,0947,183,721,174,4431
1731,10:42:06.6574,H,-1,431541,1,160742,-1,102319,-0,9996184,0,0006638399,-0,02693713,0,006098931,359,9428,3,087549,359,2993
1731,10:42:06.6574,T,-1,451315,0,9096942,-1,333661,0,08780573,-0,9947041,-0,04542262,0,02811754,350,0885,183,7201,174,4482
1732,10:42:06.6683,H,-1,431514,1,160707,-1,102326,-0,9996223,0,0006651166,-0,026791,0,00609423,359,9425,3,070799,359,2999
1732,10:42:06.6683,T,-1,450135,0,9095355,-1,333309,0,08760048,-0,9947267,-0,04529138,0,02817234,350,1119,183,7238,174,4638
1733,10:42:06.6793,H,-1,431525,1,160675,-1,102294,-0,9996221,0,0006181558,-0,02678512,0,006164862,359,9481,3,070096,359,2919
1733,10:42:06.6803,T,-1,450016,0,9095256,-1,333314,0,08761095,-0,9947248,-0,04529944,0,02819534,350,1108,183,7266,174,4626
1734,10:42:06.6903,H,-1,431526,1,160673,-1,10229,-0,9996209,0,0005407318,-0,02681135,0,006237634,359,9572,3,073051,359,2838
1734,10:42:06.6903,T,-1,449196,0,9092766,-1,332861,0,08751667,-0,9947358,-0,04520971,0,02824049,350,1216,183,7304,174,473
1735,10:42:06.7022,H,-1,431567,1,160679,-1,102285,-0,9996228,0,000431799,-0,02674416,0,006241792,359,9697,3,06527,359,2837
1735,10:42:06.7022,T,-1,449145,0,9091705,-1,332785,0,08741453,-0,994753,-0,045059,0,02819375,350,1324,183,7228,174,4914
1736,10:42:06.7142,H,-1,431573,1,160666,-1,102275,-0,9996256,0,0004746022,-0,02665214,0,00618312,359,9645,3,054751,359,2903
1736,10:42:06.7142,T,-1,449008,0,9091686,-1,332771,0,08747477,-0,9947482,-0,0450585,0,02817551,350,1254,183,7211,174,4914
1737,10:42:06.7242,H,-1,43156,1,160702,-1,102227,-0,9996244,0,0004794124,-0,02668166,0,006234425,359,9641,3,05814,359,2844
1737,10:42:06.7242,T,-1,451633,0,9096314,-1,3334,0,08773502,-0,9947022,-0,04559126,0,02813608,350,0974,183,7235,174,4288
1738,10:42:06.7352,H,-1,431602,1,160681,-1,102225,-0,9996246,0,0006175352,-0,0266851,0,006187282,359,9482,3,058631,359,2893
1738,10:42:06.7352,T,-1,451597,0,909593,-1,333363,0,08776864,-0,994702,-0,04555464,0,02809474,350,0931,183,7186,174,4333
1739,10:42:06.7471,H,-1,431582,1,160678,-1,10218,-0,9996226,0,0006515104,-0,02676146,0,006177296,359,9443,3,067407,359,2904
1739,10:42:06.7471,T,-1,453733,0,9102222,-1,334068,0,08793927,-0,9946702,-0,04595651,0,02803315,350,0747,183,7165,174,3865
1740,10:42:06.7571,H,-1,431542,1,160679,-1,102155,-0,9996243,0,0006961167,-0,02672152,0,006072597,359,9388,3,062854,359,3022
1740,10:42:06.7571,T,-1,453769,0,9101858,-1,33405,0,08800262,-0,9946668,-0,04591304,0,02802571,350,0672,183,7156,174,3913
1741,10:42:06.7681,H,-1,431565,1,160695,-1,102177,-0,9996231,0,0006993064,-0,02676225,0,00607739,359,9385,3,067527,359,3017
1741,10:42:06.7681,T,-1,454726,0,9104215,-1,334488,0,08824231,-0,9946469,-0,04598828,0,02785504,350,039,183,6982,174,3831
1742,10:42:06.7800,H,-1,431484,1,16067,-1,102115,-0,9996257,0,0007620151,-0,02668545,0,005997816,359,9311,3,058761,359,3106
1742,10:42:06.7800,T,-1,454798,0,9103819,-1,334476,0,0882272,-0,9946458,-0,04600237,0,0279189,350,0411,183,7056,174,381
1743,10:42:06.7910,H,-1,43154,1,160656,-1,102101,-0,9996255,0,0006916726,-0,02669984,0,00595766,359,939,3,060359,359,3154
1743,10:42:06.7910,T,-1,453552,0,9106184,-1,334304,0,0882098,-0,9946617,-0,04571888,0,02787376,350,0418,183,6974,174,4144
1744,10:42:06.8020,H,-1,431541,1,160672,-1,102085,-0,9996274,0,0007622139,-0,02664878,0,005859224,359,9306,3,054548,359,3265
1744,10:42:06.8020,T,-1,453315,0,9108549,-1,334376,0,08817179,-0,9946727,-0,04553812,0,02789914,350,0457,183,6983,174,4352
1745,10:42:06.8129,H,-1,43156,1,160668,-1,102068,-0,9996277,0,000828317,-0,02664032,0,005829483,359,9229,3,053621,359,3297
1745,10:42:06.8129,T,-1,45329,0,9108859,-1,334401,0,08815015,-0,9946757,-0,04551504,0,02789674,350,0481,183,6976,174,438
1746,10:42:06.8239,H,-1,431573,1,160677,-1,102061,-0,9996275,0,0007440184,-0,02664248,0,005883796,359,9327,3,053815,359,3237
1746,10:42:06.8239,T,-1,452166,0,9105695,-1,333896,0,08803868,-0,99469,-0,04537011,0,02797408,350,0607,183,7044,174,4546
1747,10:42:06.8359,H,-1,431574,1,160667,-1,102031,-0,9996288,0,000773664,-0,0265857,0,005908336,359,9294,3,047329,359,3208
