Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1598,12:44:28.1971,Trigger,0,0,0,0,0,0,0,0,0,0
1613,12:44:28.3636,T,-1,35899,0,9579099,-1,2534,0,1746147,-0,9843473,-0,01611097,0,01761919,339,9283,182,4599,177,6892
1614,12:44:28.3746,H,-1,33872,1,136284,-1,015579,-0,9992988,-0,01193297,-0,02509232,-0,02510291,1,294388,2,90967,2,91087
1614,12:44:28.3746,T,-1,359061,0,9579151,-1,253393,0,1746425,-0,9843423,-0,01602054,0,01771156,339,9251,182,4692,177,698
1615,12:44:28.3866,H,-1,338607,1,136328,-1,0156,-0,9992919,-0,01177551,-0,02545989,-0,02507906,1,275356,2,9513,2,908136
1615,12:44:28.3866,T,-1,359018,0,9578391,-1,253564,0,1745789,-0,9843546,-0,01592351,0,0177435,339,9323,182,4707,177,7092
1616,12:44:28.3975,H,-1,338451,1,13637,-1,015601,-0,9992886,-0,01152656,-0,02573202,-0,02504966,1,246142,2,981711,2,904356
1616,12:44:28.3975,T,-1,359107,0,9578359,-1,253604,0,1745095,-0,9843635,-0,01587806,0,01796757,339,9408,182,4964,177,7102
1617,12:44:28.4085,H,-1,338267,1,136399,-1,015587,-0,9992827,-0,01127319,-0,02608809,-0,02502755,1,216158,3,021742,2,901483
1617,12:44:28.4085,T,-1,358422,0,9577684,-1,253475,0,1743605,-0,9843886,-0,01575937,0,01814336,339,9582,182,5145,177,7212
1618,12:44:28.4195,H,-1,338138,1,136436,-1,015581,-0,9992769,-0,01114046,-0,02647123,-0,02491543,1,200189,3,065128,2,888683
1618,12:44:28.4195,T,-1,358473,0,9577725,-1,253528,0,1742566,-0,984404,-0,01570396,0,01835119,339,9706,182,5379,177,7239
1619,12:44:28.4304,H,-1,337967,1,136472,-1,01562,-0,9992729,-0,01099493,-0,02684189,-0,02474532,1,182981,3,106979,2,869172
1619,12:44:28.4304,T,-1,35783,0,9574693,-1,253138,0,1741113,-0,9844295,-0,01553078,0,01851167,339,9875,182,5531,177,7418
1620,12:44:28.4414,H,-1,337806,1,136538,-1,015667,-0,9992681,-0,0109811,-0,02711357,-0,02464977,1,180917,3,137964,2,858499
1620,12:44:28.4414,T,-1,357872,0,9574734,-1,253166,0,1740858,-0,9844324,-0,01544274,0,01866838,339,9906,182,5699,177,7491
1621,12:44:28.4524,H,-1,337692,1,136557,-1,015693,-0,9992668,-0,01096239,-0,02735722,-0,02444135,1,178738,3,165591,2,834841
1621,12:44:28.4524,T,-1,357414,0,9572304,-1,253001,0,1740207,-0,984444,-0,0152939,0,01879051,339,998,182,5812,177,7646
1622,12:44:28.4634,H,-1,337578,1,136573,-1,01576,-0,9992671,-0,01103421,-0,02746642,-0,02427282,1,187189,3,178115,2,815889
1622,12:44:28.4634,T,-1,35745,0,9571294,-1,253022,0,1739558,-0,9844547,-0,01520547,0,01889765,340,0056,182,592,177,7732
1623,12:44:28.4753,H,-1,33749,1,136592,-1,015822,-0,9992658,-0,01108764,-0,02750272,-0,02425641,1,193258,3,18241,2,814225
1623,12:44:28.4753,T,-1,357445,0,95707,-1,253064,0,1738245,-0,9844776,-0,01507853,0,01901556,340,0208,182,603,177,7865
1624,12:44:28.4863,H,-1,337436,1,136626,-1,01589,-0,9992693,-0,01092037,-0,02753302,-0,02415728,1,174333,3,185285,2,802357
1624,12:44:28.4863,T,-1,357681,0,9571073,-1,253122,0,1737298,-0,9844928,-0,01504192,0,01912184,340,032,182,6147,177,7889
1625,12:44:28.4973,H,-1,33735,1,136645,-1,01595,-0,999276,-0,01084035,-0,02736004,-0,02411117,1,165799,3,165175,2,796613
1625,12:44:28.4973,T,-1,357674,0,9570274,-1,253144,0,1735041,-0,9845301,-0,01491508,0,01934998,340,0583,182,6387,177,8002
1626,12:44:28.5082,H,-1,337295,1,136692,-1,016027,-0,9992853,-0,01067443,-0,02714263,-0,02404358,1,147618,3,139705,2,788083
1626,12:44:28.5082,T,-1,357045,0,956845,-1,252954,0,1733937,-0,9845481,-0,01480376,0,01950567,340,0712,182,6546,177,8107
1627,12:44:28.5192,H,-1,337235,1,136733,-1,016071,-0,9992951,-0,01043299,-0,02705664,-0,02384324,1,120836,3,128936,2,764256
1627,12:44:28.5192,T,-1,357047,0,9568107,-1,252964,0,1732992,-0,9845639,-0,01466978,0,01964763,340,0822,182,6685,177,8241
1628,12:44:28.5302,H,-1,337194,1,136792,-1,016037,-0,99931,-0,01016126,-0,02672056,-0,02371596,1,09104,3,089509,2,748439
1628,12:44:28.5302,T,-1,35658,0,9567055,-1,252804,0,173391,-0,9845526,-0,01454226,0,01950529,340,0709,182,6491,177,8421
1629,12:44:28.5411,H,-1,337148,1,13676,-1,016045,-0,999324,-0,009990455,-0,02649703,-0,02344473,1,072925,3,063119,2,71658
1629,12:44:28.5411,T,-1,35593,0,9563934,-1,252506,0,1733436,-0,984566,-0,01430933,0,01941916,340,0756,182,6337,177,872
1630,12:44:28.5531,H,-1,337126,1,136778,-1,016069,-0,9993391,-0,009715944,-0,02624799,-0,02319467,1,042922,3,033554,2,68681
1630,12:44:28.5531,T,-1,355891,0,9563628,-1,252516,0,1733658,-0,9845637,-0,01428066,0,01935575,340,0728,182,6255,177,8767
1631,12:44:28.5641,H,-1,337174,1,136817,-1,016115,-0,9993538,-0,009599439,-0,02595537,-0,02293821,1,031135,2,999432,2,65676
1631,12:44:28.5641,T,-1,355313,0,9561604,-1,252323,0,1733819,-0,9845639,-0,0141691,0,01928673,340,0704,182,6149,177,8915
1632,12:44:28.5751,H,-1,337166,1,136834,-1,016158,-0,9993644,-0,009459773,-0,02569819,-0,02282546,1,016158,2,969463,2,643152
1632,12:44:28.5751,T,-1,355247,0,9561441,-1,252326,0,1734168,-0,9845609,-0,01413119,0,01915182,340,066,182,5981,177,8988
1633,12:44:28.5860,H,-1,337151,1,136885,-1,016267,-0,9993758,-0,009254081,-0,02541873,-0,0227237,0,9936385,2,936778,2,630593
1633,12:44:28.5860,T,-1,355046,0,9560378,-1,252219,0,1733711,-0,9845721,-0,0141354,0,01899008,340,071,182,5786,177,9018
1634,12:44:28.5970,H,-1,337131,1,136939,-1,016328,-0,9993857,-0,009036962,-0,0251539,-0,02266732,0,9696329,2,905788,2,623229
1634,12:44:28.5970,T,-1,354981,0,9560137,-1,252214,0,1733536,-0,9845765,-0,01418959,0,01887477,340,0729,182,5658,177,8978
1635,12:44:28.6080,H,-1,337168,1,136961,-1,016446,-0,9993908,-0,008932007,-0,02491042,-0,02275392,0,9580022,2,877686,2,63261
1635,12:44:28.6080,T,-1,355312,0,9560061,-1,252339,0,1732842,-0,9845893,-0,01420324,0,01883921,340,0809,182,5616,177,8972
1636,12:44:28.6189,H,-1,337152,1,13703,-1,016505,-0,9993989,-0,008597149,-0,0246857,-0,0227696,0,9201982,2,851048,2,633221
1636,12:44:28.6189,T,-1,355264,0,9559538,-1,252331,0,1731727,-0,9846094,-0,01422106,0,01879566,340,0939,182,5564,177,8963
1637,12:44:28.6299,H,-1,337135,1,137108,-1,016562,-0,9994075,-0,008322922,-0,02443166,-0,02277006,0,8894588,2,821199,2,632254
1637,12:44:28.6309,T,-1,355046,0,955951,-1,252288,0,1730593,-0,9846328,-0,01415226,0,01866958,340,1066,182,5395,177,9077
1638,12:44:28.6419,H,-1,337128,1,137185,-1,016625,-0,9994168,-0,008071391,-0,02416595,-0,02273739,0,8614416,2,790047,2,627562
1638,12:44:28.6419,T,-1,354999,0,9559038,-1,252286,0,1729316,-0,9846582,-0,01406566,0,01857676,340,121,182,5261,177,9205
1639,12:44:28.6528,H,-1,337144,1,137256,-1,016708,-0,999425,-0,007734021,-0,02391881,-0,02275471,0,823404,2,760837,2,62839
1639,12:44:28.6528,T,-1,354404,0,9556483,-1,251928,0,1727493,-0,9846913,-0,01396945,0,01859159,340,142,182,5253,177,9323
1640,12:44:28.6638,H,-1,337181,1,137304,-1,016793,-0,9994342,-0,007490554,-0,02370415,-0,02265642,0,7963527,2,735509,2,616274
1640,12:44:28.6638,T,-1,354082,0,9555497,-1,251747,0,1726622,-0,9847093,-0,01395611,0,01845847,340,1518,182,5087,177,937
1641,12:44:28.6748,H,-1,337197,1,137449,-1,016885,-0,9994445,-0,007230226,-0,02334872,-0,02265741,0,7674642,2,694086,2,615394
1641,12:44:28.6748,T,-1,354043,0,9555346,-1,251699,0,1725152,-0,9847377,-0,01386022,0,01838851,340,1685,182,4979,177,9505
1642,12:44:28.6863,H,-1,33729,1,137611,-1,01701,-0,9994584,-0,006834809,-0,02297105,-0,02254911,0,7234507,2,649679,2,601631
1642,12:44:28.6863,T,-1,353679,0,9554671,-1,251519,0,1724066,-0,9847609,-0,01374416,0,01825063,340,1806,182,4786,177,9677
1643,12:44:28.6972,H,-1,337363,1,137739,-1,017101,-0,9994687,-0,006458669,-0,02271491,-0,02246427,0,6812587,2,619277,2,590725
1643,12:44:28.6972,T,-1,353603,0,955513,-1,251434,0,172252,-0,9847941,-0,01373657,0,01791941,340,1978,182,4382,177,9761
1644,12:44:28.7082,H,-1,337386,1,137848,-1,017247,-0,9994824,-0,006014592,-0,02233195,-0,02236276,0,63165,2,574164,2,577675
1644,12:44:28.7082,T,-1,353377,0,9554819,-1,251316,0,1722665,-0,9847963,-0,01386291,0,01756244,340,1957,182,3981,177,9683
1645,12:44:28.7192,H,-1,337462,1,137965,-1,017385,-0,99949,-0,005687835,-0,02194308,-0,0224936,0,5948961,2,528827,2,591588
1645,12:44:28.7192,T,-1,353309,0,9555597,-1,251244,0,1724692,-0,9847596,-0,01409317,0,01744922,340,1725,182,3899,177,9424
1646,12:44:28.7301,H,-1,337539,1,138131,-1,017528,-0,9994992,-0,005382394,-0,02151094,-0,02257751,0,560824,2,478554,2,60018
1646,12:44:28.7301,T,-1,352892,0,9554193,-1,251032,0,1723114,-0,9847865,-0,01410269,0,01747909,340,1909,182,3932,177,9412
1647,12:44:28.7411,H,-1,337635,1,138284,-1,017642,-0,9995093,-0,0049612,-0,02101747,-0,0226882,0,5135968,2,420959,2,611558
1647,12:44:28.7411,T,-1,353225,0,9553925,-1,251059,0,172252,-0,9847977,-0,01414436,0,01739834,340,1978,182,3842,177,938
1648,12:44:28.7531,H,-1,33775,1,138399,-1,017745,-0,9995163,-0,004513622,-0,02062555,-0,02283283,0,4630121,2,374938,2,626858
1648,12:44:28.7531,T,-1,353189,0,9553761,-1,250994,0,1722249,-0,984803,-0,01416226,0,01735117,340,2009,182,3788,177,937
1649,12:44:28.7631,H,-1,337852,1,138512,-1,017853,-0,999525,-0,004000753,-0,02015893,-0,02296517,0,4051877,2,320167,2,640608
1649,12:44:28.7631,T,-1,352901,0,9553264,-1,250882,0,1720791,-0,9848287,-0,01407836,0,01740733,340,2177,182,3834,177,9464
1650,12:44:28.7750,H,-1,337979,1,13863,-1,017956,-0,9995297,-0,003576431,-0,01979363,-0,02314936,0,3571314,2,277248,2,660594
1650,12:44:28.7750,T,-1,352874,0,9553065,-1,25083,0,1720034,-0,9848423,-0,014028,0,01742915,340,2265,182,3847,177,9522
1651,12:44:28.7860,H,-1,338115,1,138728,-1,018035,-0,9995359,-0,003048842,-0,01928384,-0,02338484,0,2975357,2,217493,2,686219
1651,12:44:28.7860,T,-1,352822,0,9553221,-1,250797,0,1719979,-0,9848432,-0,0140349,0,01742615,340,2271,182,3845,177,9514
1652,12:44:28.7970,H,-1,338239,1,138792,-1,018113,-0,9995369,-0,002601315,-0,01894433,-0,02367098,0,2465651,2,177455,2,71793
1652,12:44:28.7970,T,-1,352809,0,9552656,-1,250763,0,172016,-0,9848421,-0,0139449,0,01738377,340,2247,182,3776,177,9631
1653,12:44:28.8079,H,-1,338341,1,138845,-1,01821,-0,9995415,-0,002218922,-0,01860089,-0,02379028,0,2034444,2,137086,2,730696
1653,12:44:28.8079,T,-1,352556,0,9551727,-1,250577,0,1719953,-0,9848467,-0,01397265,0,01730215,340,227,182,3683,177,9615
1654,12:44:28.8189,H,-1,338432,1,13882,-1,018318,-0,9995418,-0,001897222,-0,01832642,-0,02401537,0,1668727,2,104794,2,755756
1654,12:44:28.8189,T,-1,352536,0,9550821,-1,250556,0,1719671,-0,9848512,-0,0140078,0,01729784,340,2303,182,3684,177,9575
1655,12:44:28.8309,H,-1,338545,1,138844,-1,018424,-0,9995431,-0,0016954,-0,01806213,-0,02417637,0,1441504,2,073978,2,773743
1655,12:44:28.8309,T,-1,353451,0,9552377,-1,250877,0,1719514,-0,984852,-0,01413171,0,01731076,340,2325,182,3725,177,9424
1656,12:44:28.8418,H,-1,338691,1,13882,-1,018569,-0,9995421,-0,001462527,-0,01786523,-0,02437614,0,1176137,2,050795,2,796131
1656,12:44:28.8418,T,-1,35347,0,9551584,-1,250862,0,1718708,-0,9848644,-0,01417541,0,01736962,340,2421,182,3802,177,9362
1657,12:44:28.8528,H,-1,338817,1,138847,-1,018665,-0,9995399,-0,001454574,-0,01770071,-0,02458774,0,1167327,2,031947,2,820346
1657,12:44:28.8528,T,-1,353123,0,9551231,-1,250854,0,1717342,-0,9848886,-0,01413224,0,01738077,340,2579,182,3803,177,9416
1658,12:44:28.8638,H,-1,338928,1,138858,-1,018693,-0,9995381,-0,001277266,-0,01756693,-0,02476555,0,0964428,2,016135,2,840351
1658,12:44:28.8638,T,-1,353507,0,9552586,-1,25095,0,171767,-0,9848815,-0,01421844,0,01738849,340,2543,182,3831,177,931
1659,12:44:28.8748,H,-1,339057,1,138894,-1,01876,-0,9995336,-0,001286306,-0,01751126,-0,02498576,0,09719363,2,009804,2,865602
1659,12:44:28.8748,T,-1,353521,0,9552253,-1,250937,0,1717203,-0,9848894,-0,01430099,0,01733183,340,2598,182,3779,177,9224
1660,12:44:28.8857,H,-1,339205,1,138912,-1,018853,-0,9995263,-0,001077273,-0,01741779,-0,02534969,0,07279174,1,998523,2,906884
1660,12:44:28.8857,T,-1,353505,0,9551791,-1,250926,0,1716138,-0,9849063,-0,01443014,0,01732453,340,2725,182,3793,177,9074
1661,12:44:28.8977,H,-1,339296,1,13896,-1,018904,-0,9995213,-0,0009176973,-0,01730813,-0,02562714,0,05428204,1,98551,2,938357
1661,12:44:28.8977,T,-1,353503,0,9551601,-1,250924,0,1715832,-0,9849114,-0,01448682,0,01728836,340,2761,182,3761,177,9015
1662,12:44:28.9077,H,-1,33936,1,139024,-1,018894,-0,999515,-0,0007394737,-0,01724841,-0,0259173,0,03347025,1,978153,2,971257
1662,12:44:28.9077,T,-1,353457,0,9552579,-1,250931,0,1715471,-0,9849185,-0,01460616,0,01714338,340,2803,182,3611,177,8903
1663,12:44:28.9196,H,-1,339445,1,139075,-1,018877,-0,9995072,-0,0005322028,-0,01724607,-0,02622086,0,009136822,1,977271,3,005639
1663,12:44:28.9196,T,-1,35344,0,95525,-1,250944,0,1714635,-0,9849317,-0,01476344,0,01708243,340,2903,182,3568,177,873
1664,12:44:28.9306,H,-1,339552,1,139105,-1,018911,-0,9995049,-0,0004013498,-0,0172483,-0,0263142,359,994,1,977133,3,016078
1664,12:44:28.9306,T,-1,353238,0,9551443,-1,250756,0,1714875,-0,984928,-0,01484799,0,01698709,340,2875,182,3472,177,8648
1665,12:44:28.9406,H,-1,3396,1,139141,-1,018856,-0,9995052,-0,0002815308,-0,01708424,-0,02641146,359,9805,1,957973,3,026992
1665,12:44:28.9406,T,-1,353205,0,9551592,-1,250707,0,1714783,-0,9849314,-0,01494003,0,01679654,340,2883,182,3262,177,8577
1666,12:44:28.9526,H,-1,339696,1,139161,-1,018852,-0,9995039,-0,0002035909,-0,01707471,-0,02646432,359,9715,1,956645,3,032897
1666,12:44:28.9526,T,-1,353202,0,9551562,-1,250702,0,1715644,-0,9849151,-0,01517605,0,0166607,340,2786,182,3151,177,832
1667,12:44:28.9635,H,-1,339888,1,139199,-1,018791,-0,9995028,-0,0001608945,-0,0170421,-0,02652903,359,9666,1,952778,3,040232
1667,12:44:28.9635,T,-1,352719,0,9549903,-1,250436,0,1715271,-0,9849197,-0,01532748,0,01663653,340,2832,182,3153,177,8145
1668,12:44:28.9745,H,-1,339986,1,139211,-1,018776,-0,9995031,-0,0002025636,-0,01707128,-0,02649913,359,9714,1,956248,3,036885
1668,12:44:28.9745,T,-1,352712,0,9549967,-1,250424,0,1716683,-0,9848952,-0,01536584,0,01659214,340,2668,182,3112,177,8103
1669,12:44:28.9855,H,-1,340102,1,139207,-1,018746,-0,999505,-0,0002752216,-0,01705825,-0,02643682,359,9799,1,954976,3,029886
1669,12:44:28.9855,T,-1,352464,0,9548913,-1,250298,0,1717421,-0,9848822,-0,01545335,0,01651788,340,2583,182,3043,177,8011
1670,12:44:28.9964,H,-1,340172,1,139161,-1,018718,-0,9995065,-0,0003544196,-0,01704837,-0,02637993,359,989,1,954085,3,023522
1670,12:44:28.9964,T,-1,352492,0,9548874,-1,250305,0,1718415,-0,9848633,-0,01550053,0,01656922,340,2469,182,3118,177,7941
1671,12:44:29.0074,H,-1,340259,1,139119,-1,018658,-0,999506,-0,0004652918,-0,01709732,-0,02636679,0,001634119,1,960029,3,022233
1671,12:44:29.0074,T,-1,352636,0,9549031,-1,250356,0,1718948,-0,9848514,-0,0155978,0,01663429,340,2411,182,3218,177,7809
1672,12:44:29.0194,H,-1,340379,1,13902,-1,018677,-0,9995021,-0,0006526762,-0,01716653,-0,02646526,0,02269307,1,968527,3,033887
1672,12:44:29.0194,T,-1,352684,0,9548726,-1,250369,0,1719297,-0,9848441,-0,01558633,0,01671115,340,2372,182,3309,177,7805
1673,12:44:29.0303,H,-1,340435,1,138988,-1,018665,-0,9994963,-0,000945796,-0,01731377,-0,02657865,0,0555933,1,986291,3,04747
1673,12:44:29.0303,T,-1,352624,0,9547656,-1,250332,0,1719049,-0,9848458,-0,01554564,0,01690486,340,2404,182,3532,177,7814
1674,12:44:29.0413,H,-1,340393,1,138962,-1,018643,-0,9994927,-0,001273669,-0,01740852,-0,02664092,0,0927326,1,998153,3,055268
1674,12:44:29.0413,T,-1,352414,0,9546723,-1,25033,0,1718784,-0,9848467,-0,01548418,0,01717768,340,244,182,3846,177,7832
1675,12:44:29.0523,H,-1,340458,1,138894,-1,018611,-0,9994846,-0,001549127,-0,01759264,-0,02681121,0,1233749,2,020111,3,07536
1675,12:44:29.0523,T,-1,352444,0,9546449,-1,25035,0,171918,-0,9848369,-0,0154601,0,01736233,340,2397,182,4063,177,7821
1676,12:44:29.0633,H,-1,340525,1,138817,-1,018537,-0,9994769,-0,001730304,-0,017776,-0,02696221,0,1432531,2,041699,3,093062
1676,12:44:29.0633,T,-1,352132,0,9544729,-1,250172,0,1720284,-0,9848146,-0,0153857,0,01759846,340,2272,182,4335,177,7857
1677,12:44:29.0742,H,-1,340586,1,138766,-1,018512,-0,9994656,-0,00183044,-0,01800862,-0,02721763,0,1534738,2,068699,3,122579
1677,12:44:29.0742,T,-1,352144,0,954451,-1,250193,0,1721069,-0,9847983,-0,01532845,0,01779382,340,2184,182,456,177,7882
1678,12:44:29.0858,H,-1,34067,1,138743,-1,018537,-0,9994609,-0,002044916,-0,01812877,-0,02729811,0,1774949,2,083149,3,132269
1678,12:44:29.0858,T,-1,351936,0,954307,-1,250147,0,172185,-0,9847829,-0,01527148,0,0179352,340,2095,182,472,177,7918
1679,12:44:29.0968,H,-1,340728,1,138652,-1,018527,-0,9994513,-0,002154628,-0,01834226,-0,02749794,0,18897,2,107991,3,155444
1679,12:44:29.0968,T,-1,35191,0,9542693,-1,250171,0,1722575,-0,9847701,-0,01515197,0,01804701,340,201,182,4832,177,8036
1680,12:44:29.1077,H,-1,34076,1,13861,-1,018532,-0,9994447,-0,002312483,-0,01853665,-0,02759402,0,2062307,2,130781,3,16683
1680,12:44:29.1077,T,-1,351691,0,9541858,-1,250175,0,1722684,-0,98477,-0,01505083,0,01802925,340,1995,182,4789,177,816
1681,12:44:29.1187,H,-1,340762,1,138617,-1,018447,-0,9994385,-0,002477343,-0,01860672,-0,0277591,0,2245366,2,139369,3,186121
1681,12:44:29.1187,T,-1,351504,0,9541473,-1,250058,0,1722267,-0,9847785,-0,01511603,0,01791483,340,2042,182,4664,177,8108
1682,12:44:29.1297,H,-1,34079,1,138595,-1,018475,-0,9994357,-0,002565691,-0,01872873,-0,0277676,0,2342477,2,153631,3,187313
1682,12:44:29.1297,T,-1,351407,0,9541129,-1,250053,0,1723025,-0,9847647,-0,01523142,0,01784274,340,1955,182,4604,177,7982
1683,12:44:29.1417,H,-1,340802,1,138615,-1,018522,-0,9994318,-0,002721359,-0,01872593,-0,0278931,0,2518144,2,153841,3,202035
1683,12:44:29.1417,T,-1,351506,0,954066,-1,250026,0,1722253,-0,9847776,-0,01535516,0,01776742,340,2047,182,4538,177,7852
1684,12:44:29.1526,H,-1,340849,1,138623,-1,018549,-0,9994317,-0,002693676,-0,0188608,-0,02780906,0,2483945,2,169183,3,192376
1684,12:44:29.1526,T,-1,351393,0,9540215,-1,249988,0,1721341,-0,9847942,-0,0154384,0,01766143,340,2152,182,4425,177,7777
1685,12:44:29.1636,H,-1,340824,1,138667,-1,018601,-0,9994296,-0,002599969,-0,01882671,-0,02791622,0,2375393,2,165002,3,204446
1685,12:44:29.1636,T,-1,351306,0,9539956,-1,249954,0,1719419,-0,9848267,-0,01560496,0,01757304,340,2378,182,4347,177,7603
1686,12:44:29.1746,H,-1,340854,1,138695,-1,018627,-0,9994305,-0,002486688,-0,01872753,-0,02796414,0,2247802,2,153286,3,209669
1686,12:44:29.1746,T,-1,351219,0,9539822,-1,249906,0,1718274,-0,984847,-0,0156493,0,01751656,340,2511,182,4285,177,7565
1687,12:44:29.1856,H,-1,340842,1,138718,-1,018622,-0,9994286,-0,002326253,-0,01862264,-0,02811041,0,2064296,2,140784,3,226065
1687,12:44:29.1856,T,-1,351302,0,9540652,-1,249909,0,1718185,-0,9848503,-0,01567214,0,01739877,340,2519,182,4148,177,7563
1688,12:44:29.1965,H,-1,340914,1,138737,-1,018654,-0,9994294,-0,00213514,-0,0184267,-0,02822973,0,1849214,2,117739,3,239294
1688,12:44:29.1965,T,-1,351214,0,9540662,-1,249867,0,1718949,-0,9848369,-0,01571344,0,01736405,340,243,182,4118,177,7518
1689,12:44:29.2075,H,-1,340968,1,138769,-1,018688,-0,9994296,-0,001991897,-0,01824601,-0,02834745,0,1688547,2,096594,3,252451
1689,12:44:29.2075,T,-1,351099,0,953944,-1,249764,0,1719415,-0,9848296,-0,01566596,0,01736061,340,2375,182,4105,177,7574
1690,12:44:29.2195,H,-1,341043,1,138785,-1,018669,-0,9994327,-0,001833314,-0,01804641,-0,02838027,0,1512738,2,073215,3,255848
1690,12:44:29.2195,T,-1,351017,0,9539093,-1,24972,0,1718649,-0,9848443,-0,0156393,0,01731076,340,2462,182,4037,177,7619
1691,12:44:29.2295,H,-1,341076,1,138799,-1,01866,-0,9994352,-0,001612825,-0,01765266,-0,02855009,0,1269594,2,027408,3,274805
1691,12:44:29.2304,T,-1,351124,0,9539249,-1,24977,0,1716579,-0,9848782,-0,01559971,0,0174663,340,2705,182,4209,177,7641
1692,12:44:29.2414,H,-1,341072,1,138831,-1,018613,-0,9994345,-0,00150206,-0,01739884,-0,0287387,0,1147281,1,997988,3,296169
1692,12:44:29.2414,T,-1,350743,0,9538305,-1,249492,0,1716331,-0,9848822,-0,01554325,0,01753696,340,2734,182,4281,177,7695
