Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1912,13:12:09.9528,Trigger,0,0,0,0,0,0,0,0,0,0
6322,13:12:58.9525,H,-1,268066,1,047273,-1,01023,-0,750688,-0,000803779,-0,6594211,0,04038176,3,1221,82,50036,356,5799
6322,13:12:58.9525,T,-1,400692,0,8704352,-1,176839,0,2414345,-0,9651942,0,03403683,0,09461024,331,8031,190,8698,181,3016
6323,13:12:58.9634,H,-1,267722,1,046887,-1,011608,-0,7480921,-0,001198421,-0,6623242,0,04103047,3,218507,82,94373,356,5662
6323,13:12:58.9634,T,-1,400883,0,8703709,-1,176711,0,2412192,-0,9651081,0,03475233,0,09577028,331,8188,190,9935,181,3571
6324,13:12:58.9744,H,-1,267199,1,046588,-1,012664,-0,7456043,-0,001706376,-0,6650822,0,04167605,3,323906,83,36639,356,5614
6324,13:12:58.9744,T,-1,401253,0,8705131,-1,176656,0,2408797,-0,9650595,0,03537133,0,09688154,331,8501,191,1134,181,4036
6325,13:12:58.9854,H,-1,26704,1,046092,-1,014174,-0,7432234,-0,002336,-0,6676861,0,04253157,3,455185,83,7667,356,5481
6325,13:12:58.9854,T,-1,401425,0,8704523,-1,176548,0,2405837,-0,9649954,0,03599853,0,09801843,331,876,191,2366,181,4498
6326,13:12:58.9964,H,-1,266537,1,045783,-1,01524,-0,7410468,-0,002839878,-0,6700464,0,04335134,3,572058,84,13078,356,5279
6326,13:12:58.9964,T,-1,402046,0,8705339,-1,176583,0,2402786,-0,9649444,0,0367527,0,09898391,331,9016,191,334,181,5175
6327,13:12:59.0083,H,-1,266149,1,045337,-1,016318,-0,7388498,-0,003467611,-0,6723877,0,04454028,3,728045,84,49293,356,4865
6327,13:12:59.0083,T,-1,40221,0,870499,-1,176461,0,2400873,-0,9648708,0,03740175,0,09991781,331,915,191,4313,181,5717
6328,13:12:59.0193,H,-1,26565,1,044883,-1,017294,-0,7367488,-0,004112477,-0,6746086,0,04568943,3,882164,84,83759,356,4502
6328,13:12:59.0193,T,-1,402554,0,8705574,-1,176484,0,2399079,-0,9647996,0,03806501,0,1007818,331,9268,191,5194,181,6297
6329,13:12:59.0303,H,-1,265237,1,04446,-1,018195,-0,7347934,-0,004893847,-0,6766499,0,04689855,4,051881,85,15544,356,4193
6329,13:12:59.0303,T,-1,402718,0,870551,-1,17638,0,2398786,-0,9647043,0,03865507,0,1015368,331,922,191,5966,181,6801
6330,13:12:59.0412,H,-1,264676,1,044053,-1,019049,-0,7329556,-0,005777969,-0,6785587,0,04796596,4,2188,85,45374,356,4085
6330,13:12:59.0412,T,-1,402937,0,870585,-1,176447,0,2397305,-0,9646212,0,03923929,0,1024471,331,9308,191,6931,181,7264
6331,13:12:59.0522,H,-1,264276,1,043557,-1,020064,-0,7313892,-0,006476908,-0,6801691,0,04896911,4,363787,85,70607,356,3878
6331,13:12:59.0522,T,-1,403037,0,8706038,-1,176438,0,2396711,-0,9645291,0,03980016,0,1032345,331,9295,191,7752,181,7725
6332,13:12:59.0642,H,-1,263568,1,043402,-1,020413,-0,729775,-0,007435508,-0,6818165,0,04999409,4,532587,85,96523,356,3864
6332,13:12:59.0642,T,-1,403116,0,8705996,-1,176373,0,2396661,-0,9644127,0,04051852,0,1040509,331,9199,191,8564,181,8367
6333,13:12:59.0741,H,-1,263121,1,043039,-1,021186,-0,7283142,-0,008169918,-0,6833047,0,05085647,4,669127,86,19989,356,3809
6333,13:12:59.0741,T,-1,40311,0,8705705,-1,1761,0,239517,-0,9643564,0,0410376,0,1047102,331,9297,191,9232,181,8828
6334,13:12:59.0861,H,-1,262457,1,042935,-1,021414,-0,7269692,-0,009054363,-0,6846662,0,05163442,4,811001,86,41549,356,3939
6334,13:12:59.0861,T,-1,40313,0,8705529,-1,176044,0,2393803,-0,964287,0,04168428,0,1054037,331,9365,191,9904,181,9436
6335,13:12:59.0971,H,-1,262085,1,042562,-1,022091,-0,725668,-0,009640323,-0,6859905,0,05225137,4,915084,86,62534,356,3972
6335,13:12:59.0971,T,-1,403404,0,8705399,-1,175936,0,2394482,-0,9641755,0,04225802,0,1060395,331,9201,192,0535,181,9945
6336,13:12:59.1081,H,-1,261542,1,042432,-1,022259,-0,7245308,-0,0102757,-0,6871206,0,05305445,5,03704,86,80499,356,3879
6336,13:12:59.1081,T,-1,403372,0,8705313,-1,175895,0,2394952,-0,9640724,0,04284095,0,1066355,331,9061,192,1111,182,048
6337,13:12:59.1190,H,-1,261137,1,042079,-1,022786,-0,7235768,-0,01081742,-0,6880528,0,05387843,5,151923,86,95345,356,3684
6337,13:12:59.1190,T,-1,403427,0,8705518,-1,175747,0,2396277,-0,9639478,0,04346578,0,1072103,331,8815,192,1652,182,1063
6338,13:12:59.1300,H,-1,260644,1,04201,-1,022806,-0,7228562,-0,01116305,-0,6887374,0,05472896,5,251421,87,06244,356,3297
6338,13:12:59.1300,T,-1,403306,0,8705146,-1,175713,0,2396711,-0,9638687,0,04390291,0,1076446,331,8699,192,2068,182,1468
6339,13:12:59.1410,H,-1,260292,1,041839,-1,023219,-0,7225549,-0,01119602,-0,6890104,0,05526027,5,297624,87,10566,356,2901
6339,13:12:59.1410,T,-1,403147,0,8703532,-1,175594,0,2396722,-0,9638419,0,0444086,0,1076752,331,8634,192,195,182,2092
6340,13:12:59.1519,H,-1,258921,1,042292,-1,022005,-0,7221194,-0,01119278,-0,6894319,0,05569584,5,334033,87,17243,356,2567
6340,13:12:59.1519,T,-1,403064,0,8703811,-1,175624,0,2397483,-0,9637799,0,04475971,0,107915,331,8495,192,2148,182,2446
6341,13:12:59.1629,H,-1,258025,1,042708,-1,021125,-0,7219034,-0,01127023,-0,6896314,0,05601026,5,366425,87,20419,356,2381
6341,13:12:59.1629,T,-1,402882,0,8703288,-1,175596,0,2399462,-0,9636988,0,04516783,0,1080296,331,8208,192,2175,182,2895
6342,13:12:59.1749,H,-1,257758,1,042615,-1,021247,-0,721778,-0,01138126,-0,6897418,0,05624404,5,394758,87,22189,356,2282
6342,13:12:59.1749,T,-1,402599,0,8702108,-1,175395,0,2399588,-0,9636654,0,045596,0,1081196,331,8137,192,2156,182,3401
6343,13:12:59.1858,H,-1,25728,1,04275,-1,020759,-0,7218186,-0,01149912,-0,689648,0,05684543,5,451736,87,20702,356,1868
6343,13:12:59.1858,T,-1,402351,0,8701515,-1,175379,0,2399954,-0,9636422,0,04594322,0,1080977,331,8051,192,2021,182,3839
6344,13:12:59.1968,H,-1,256995,1,042715,-1,020785,-0,7220335,-0,01172285,-0,6893946,0,05714326,5,492594,87,16715,356,1777
6344,13:12:59.1968,T,-1,402027,0,8699921,-1,175307,0,2400529,-0,9636184,0,04627962,0,1080388,331,7943,192,1844,182,4272
6345,13:12:59.2078,H,-1,256653,1,042838,-1,020366,-0,7223575,-0,01190045,-0,6890258,0,05746009,5,530506,87,10886,356,1626
6345,13:12:59.2078,T,-1,401754,0,8699436,-1,17529,0,2400651,-0,9636197,0,04645333,0,1079258,331,791,192,1647,182,4525
6346,13:12:59.2188,H,-1,256326,1,042825,-1,02021,-0,7230242,-0,01217703,-0,6883326,0,05732201,5,538914,86,99953,356,1906
6346,13:12:59.2188,T,-1,401718,0,8700591,-1,175437,0,2401882,-0,9636026,0,04653297,0,1077702,331,7759,192,143,182,4658
6347,13:12:59.2297,H,-1,25605,1,042931,-1,019779,-0,7236015,-0,0122714,-0,6877193,0,05738097,5,548207,86,90243,356,1885
6347,13:12:59.2297,T,-1,401456,0,8700101,-1,175446,0,240335,-0,9635829,0,04657459,0,1076008,331,7585,192,1207,182,4746
6348,13:12:59.2407,H,-1,255842,1,042917,-1,0196,-0,7241561,-0,01196075,-0,6871265,0,05755089,5,532616,86,80768,356,1452
6348,13:12:59.2407,T,-1,401229,0,8699867,-1,175463,0,2404296,-0,9635817,0,04652577,0,1074208,331,7485,192,0998,182,473
6349,13:12:59.2527,H,-1,2556,1,043019,-1,019289,-0,7246497,-0,01148038,-0,6865834,0,05791715,5,518573,86,72043,356,0726
6349,13:12:59.2527,T,-1,401299,0,8700924,-1,175675,0,2404836,-0,9635867,0,04653954,0,1072497,331,7424,192,0778,182,4795
6350,13:12:59.2636,H,-1,255558,1,043119,-1,019023,-0,7251093,-0,01111116,-0,686075,0,05826059,5,512095,86,63902,356,0109
6350,13:12:59.2636,T,-1,400985,0,8700527,-1,175646,0,2405932,-0,9635942,0,04648956,0,1069576,331,7309,192,0428,182,4812
6351,13:12:59.2746,H,-1,255423,1,043171,-1,018776,-0,7257753,-0,01097845,-0,6853707,0,05828186,5,498813,86,52737,355,9934
6351,13:12:59.2746,T,-1,4009,0,8700787,-1,175654,0,2408069,-0,9635825,0,04634912,0,1066424,331,7083,192,0079,182,4709
6352,13:12:59.2856,H,-1,255384,1,043274,-1,018427,-0,7264503,-0,01067621,-0,6846578,0,05830729,5,471611,86,41412,355,9621
6352,13:12:59.2856,T,-1,400615,0,8700422,-1,1756,0,2410423,-0,9635748,0,04623742,0,1062281,331,6831,191,9597,182,4671
6353,13:12:59.2965,H,-1,255415,1,043367,-1,018168,-0,7272952,-0,01038114,-0,6837611,0,0583516,5,445415,86,27202,355,9285
6353,13:12:59.2965,T,-1,400892,0,8701912,-1,175685,0,2412506,-0,9635627,0,04598698,0,1059725,331,6623,191,9359,182,4413
6354,13:12:59.3075,H,-1,255487,1,043485,-1,017841,-0,7280769,-0,009810451,-0,682914,0,05862045,5,413966,86,13734,355,8549
6354,13:12:59.3075,T,-1,400654,0,8701638,-1,175618,0,2415515,-0,9635416,0,04572539,0,1055924,331,6311,191,897,182,4168
6355,13:12:59.3185,H,-1,255687,1,043656,-1,017514,-0,7291024,-0,009132186,-0,6818237,0,05867591,5,3552,85,96456,355,789
6355,13:12:59.3185,T,-1,400978,0,8702086,-1,175914,0,2417997,-0,9635302,0,04553534,0,105209,331,6052,191,8552,182,4021
6356,13:12:59.3305,H,-1,255631,1,043931,-1,016908,-0,730024,-0,008489727,-0,6808347,0,05879706,5,305005,85,80809,355,7214
6356,13:12:59.3305,T,-1,400758,0,8701634,-1,175861,0,2419808,-0,9635378,0,04531556,0,1048177,331,5876,191,8131,182,3848
6357,13:12:59.3414,H,-1,255837,1,044077,-1,016569,-0,7309605,-0,007927126,-0,6798344,0,05881463,5,253201,85,65032,355,6688
6357,13:12:59.3414,T,-1,40089,0,870411,-1,176066,0,2422176,-0,963546,0,04505089,0,1043076,331,5642,191,7576,182,365
6358,13:12:59.3524,H,-1,256202,1,044087,-1,016452,-0,7320819,-0,007295838,-0,6786358,0,05879021,5,191025,85,46172,355,6132
6358,13:12:59.3524,T,-1,401013,0,8704851,-1,176132,0,2424789,-0,9635358,0,04484402,0,1038833,331,537,191,7112,182,3494
6359,13:12:59.3634,H,-1,256706,1,04408,-1,016366,-0,7332785,-0,00676433,-0,6773521,0,05874587,5,135048,85,26035,355,5666
6359,13:12:59.3634,T,-1,400803,0,8704604,-1,176066,0,2427048,-0,9635371,0,04461816,0,1034402,331,5142,191,6629,182,3325
6360,13:12:59.3743,H,-1,257044,1,044297,-1,015887,-0,7346178,-0,006310177,-0,6759229,0,05852493,5,070866,85,03683,355,5401
6360,13:12:59.3743,T,-1,400689,0,8705231,-1,176036,0,2429502,-0,9635292,0,04435488,0,10305,331,4894,191,6225,182,309
6361,13:12:59.3853,H,-1,257526,1,044374,-1,015614,-0,7360995,-0,00566177,-0,6743339,0,0583034,4,989154,84,78877,355,4979
6361,13:12:59.3853,T,-1,400489,0,8705051,-1,175982,0,2431358,-0,9635447,0,04404963,0,102598,331,4723,191,5754,182,2829
6362,13:12:59.3963,H,-1,257867,1,044589,-1,01508,-0,7377191,-0,004989435,-0,6725839,0,05810924,4,906404,84,51632,355,4508
6362,13:12:59.3963,T,-1,4007,0,8706876,-1,176098,0,2433756,-0,96355,0,04370015,0,1021283,331,4494,191,5277,182,2512
6363,13:12:59.4082,H,-1,258402,1,044703,-1,014735,-0,7393249,-0,004355894,-0,6708262,0,05806809,4,838535,84,24333,355,3939
6363,13:12:59.4082,T,-1,400522,0,8706667,-1,176065,0,2435395,-0,9635794,0,04332034,0,1016207,331,4358,191,4759,182,2178
6364,13:12:59.4192,H,-1,258827,1,044941,-1,014063,-0,741073,-0,003544702,-0,6689071,0,05797811,4,750546,83,94612,355,3269
6364,13:12:59.4192,T,-1,400793,0,8707293,-1,1763,0,2436972,-0,963604,0,04285398,0,1012054,331,4236,191,4385,182,1706
6365,13:12:59.4302,H,-1,259333,1,045217,-1,013417,-0,7429492,-0,002648414,-0,666847,0,05774491,4,643135,83,62817,355,2653
6365,13:12:59.4302,T,-1,400609,0,8706987,-1,176271,0,2438431,-0,9636344,0,04249695,0,1007134,331,4118,191,3878,182,1398
6366,13:12:59.4412,H,-1,259905,1,045503,-1,012749,-0,7449731,-0,001753148,-0,6646135,0,05745469,4,530078,83,28464,355,2082
6366,13:12:59.4412,T,-1,400426,0,8709569,-1,176359,0,2440135,-0,9636779,0,04211815,0,100042,331,3976,191,3152,182,1119
6367,13:12:59.4521,H,-1,260377,1,045828,-1,011899,-0,7471118,-0,0008059287,-0,6622391,0,05711947,4,407971,82,92077,355,1509
6367,13:12:59.4521,T,-1,400693,0,8711383,-1,176486,0,2442412,-0,9636993,0,04161184,0,09949082,331,3779,191,2621,182,0632
6368,13:12:59.4631,H,-1,261117,1,04608,-1,011304,-0,7494847,0,0002547441,-0,659567,0,05695727,4,286997,82,51266,355,0691
6368,13:12:59.4631,T,-1,40049,0,8711267,-1,176461,0,2444614,-0,9637213,0,04117445,0,09891734,331,3583,191,204,182,0241
6369,13:12:59.4741,H,-1,26169,1,046412,-1,010546,-0,7518388,0,001462341,-0,6568936,0,05680674,4,153747,82,10616,354,9762
6369,13:12:59.4741,T,-1,400378,0,871205,-1,17657,0,2445831,-0,9637727,0,04077368,0,09827926,331,3499,191,1361,181,9929
6370,13:12:59.4850,H,-1,26229,1,046805,-1,009632,-0,7543111,0,00258778,-0,6540628,0,05665606,4,026007,81,67735,354,8895
6370,13:12:59.4850,T,-1,400179,0,8712019,-1,176575,0,2448014,-0,9638048,0,0403017,0,09761367,331,331,191,0674,181,9525
6371,13:12:59.4970,H,-1,262882,1,047174,-1,008721,-0,7569991,0,00403512,-0,6509545,0,05651929,3,868904,81,20889,354,7771
6371,13:12:59.4970,T,-1,40042,0,8713919,-1,176834,0,2449398,-0,9638548,0,03977432,0,096987,331,3219,191,005,181,9048
6372,13:12:59.5080,H,-1,263552,1,047594,-1,007753,-0,7598417,0,005232323,-0,6476354,0,0564073,3,733241,80,7104,354,6813
6372,13:12:59.5080,T,-1,40025,0,8713892,-1,176853,0,2451413,-0,9638974,0,03930512,0,09624282,331,305,190,9262,181,8675
6373,13:12:59.5190,H,-1,264201,1,048015,-1,006674,-0,763077,0,006449125,-0,6438305,0,05616192,3,581896,80,14149,354,5947
6373,13:12:59.5190,T,-1,400169,0,8714049,-1,176938,0,2453923,-0,9639363,0,03873959,0,09543994,331,2833,190,8432,181,8194
6374,13:12:59.5299,H,-1,265008,1,048443,-1,00562,-0,7665123,0,007635553,-0,6397531,0,05582675,3,424039,79,53472,354,5185
6374,13:12:59.5299,T,-1,400016,0,8714011,-1,176962,0,245581,-0,9639895,0,03818246,0,09463796,331,2687,190,7597,181,7731
6375,13:12:59.5409,H,-1,265833,1,049003,-1,004309,-0,7705533,0,009031562,-0,6348828,0,05558663,3,248313,78,81391,354,4169
6375,13:12:59.5409,T,-1,400006,0,8714483,-1,176908,0,245868,-0,9640192,0,03771953,0,09377193,331,2416,190,6656,181,7397
6376,13:12:59.5529,H,-1,266693,1,049434,-1,003036,-0,7746846,0,01033914,-0,6298439,0,05525961,3,071993,78,07233,354,3309
6376,13:12:59.5529,T,-1,399892,0,8714057,-1,176918,0,2459448,-0,9640964,0,03735412,0,09291925,331,2381,190,5691,181,7205
6377,13:12:59.5628,H,-1,267659,1,049811,-1,001849,-0,7789631,0,01165415,-0,6245238,0,05523307,2,91374,77,29374,354,2184
6377,13:12:59.5628,T,-1,39972,0,8713795,-1,176954,0,2460275,-0,9641689,0,03686018,0,09214207,331,2351,190,4864,181,6826
6378,13:12:59.5748,H,-1,267592,1,050868,-0,9992125,-0,7828896,0,01293432,-0,6195555,0,05538712,2,772966,76,57104,354,0955
6378,13:12:59.5748,T,-1,399719,0,8714168,-1,17696,0,2461487,-0,9642236,0,03643528,0,09141225,331,2267,190,4077,181,6515
6379,13:12:59.5858,H,-1,268543,1,051262,-0,9980154,-0,7866594,0,0143081,-0,6147195,0,05551997,2,622037,75,87217,353,9699
6379,13:12:59.5858,T,-1,399579,0,8714072,-1,176976,0,2462395,-0,9642931,0,03594903,0,0906233,331,2225,190,3233,181,6149
6380,13:12:59.5967,H,-1,268851,1,052012,-0,9959916,-0,7903961,0,01543282,-0,6098591,0,05574797,2,49893,75,17243,353,8546
6380,13:12:59.5967,T,-1,399789,0,8715023,-1,177245,0,2463943,-0,9643511,0,03542627,0,08978777,331,2112,190,2345,181,5745
6381,13:12:59.6077,H,-1,269317,1,052689,-0,994148,-0,7942813,0,01656961,-0,6047383,0,05598557,2,372229,74,439,353,7383
6381,13:12:59.6077,T,-1,399676,0,8715017,-1,177282,0,2464802,-0,9644303,0,03486406,0,08891723,331,2083,190,1422,181,531
6382,13:12:59.6187,H,-1,270295,1,053184,-0,992789,-0,798409,0,01767233,-0,5992538,0,05590571,2,222713,73,65762,353,6538
6382,13:12:59.6187,T,-1,399903,0,8718474,-1,177592,0,2465125,-0,9645212,0,03432196,0,088048,331,2115,190,0492,181,4907
6383,13:12:59.6297,H,-1,27106,1,053769,-0,9912636,-0,8026866,0,01873369,-0,5934829,0,05587065,2,076968,72,83958,353,5692
6383,13:12:59.6297,T,-1,399792,0,8718559,-1,177666,0,2464871,-0,9646226,0,0338018,0,08720504,331,2212,189,9586,181,4528
6384,13:12:59.6406,H,-1,272086,1,054263,-0,9898046,-0,8069296,0,01976211,-0,5876966,0,05555786,1,914555,72,02412,353,5144
6384,13:12:59.6406,T,-1,400036,0,8720376,-1,177802,0,2464359,-0,9647186,0,03329455,0,08648024,331,2335,189,8826,181,413
6385,13:12:59.6526,H,-1,272972,1,054757,-0,9882667,-0,8113474,0,020658,-0,581584,0,05521427,1,759363,71,16653,353,4726
6385,13:12:59.6526,T,-1,400213,0,8721389,-1,177988,0,2463764,-0,964826,0,03279946,0,08563682,331,2468,189,791,181,3787
6386,13:12:59.6636,H,-1,274014,1,055165,-0,9868461,-0,8155522,0,02167971,-0,5756643,0,05491218,1,596473,70,34159,353,4211
6386,13:12:59.6636,T,-1,400138,0,8721375,-1,17809,0,2463106,-0,964925,0,03231845,0,08489057,331,2604,189,7114,181,343
6387,13:12:59.6745,H,-1,275017,1,055522,-0,9854342,-0,8196039,0,02261251,-0,5698633,0,05471738,1,449523,69,5371,353,3674
6387,13:12:59.6745,T,-1,400337,0,8721923,-1,178302,0,2462393,-0,9650322,0,0318676,0,08404575,331,2745,189,6182,181,3144
6388,13:12:59.6855,H,-1,276086,1,055948,-0,9840391,-0,8235528,0,02358373,-0,5641233,0,05449392,1,297155,68,74556,353,3159
6388,13:12:59.6855,T,-1,40029,0,8722008,-1,178415,0,2462262,-0,9651128,0,03144466,0,08331395,331,2812,189,5387,181,285
6389,13:12:59.6965,H,-1,277181,1,056401,-0,9826108,-0,8274714,0,02456643,-0,5583412,0,05424745,1,141473,67,95234,353,2676
6389,13:12:59.6965,T,-1,400181,0,8721421,-1,178616,0,2461894,-0,9652003,0,03093296,0,08259688,331,2915,189,4639,181,2442
6390,13:12:59.7075,H,-1,278226,1,056835,-0,9812192,-0,8313525,0,02528215,-0,5525274,0,05410603,1,017246,67,15685,353,228
6390,13:12:59.7075,T,-1,400162,0,8721304,-1,178759,0,2461862,-0,9652737,0,03039918,0,08194456,331,2979,189,3982,181,1981
6391,13:12:59.7184,H,-1,279339,1,057195,-0,9798081,-0,835232,0,02611854,-0,5466464,0,05369422,0,8636766,66,357,353,2081
6391,13:12:59.7184,T,-1,40031,0,8723212,-1,179102,0,2460685,-0,9653698,0,02995726,0,08132724,331,3168,189,3335,181,1636
6392,13:12:59.7294,H,-1,280422,1,057559,-0,97838,-0,838976,0,0269481,-0,5408597,0,05351482,0,7259804,65,57371,353,1682
6392,13:12:59.7294,T,-1,400538,0,8723499,-1,179305,0,2459875,-0,965444,0,02961608,0,08081479,331,3302,189,279,181,138
6393,13:12:59.7414,H,-1,281545,1,057897,-0,9770101,-0,8426375,0,02782167,-0,5351073,0,05336963,0,5861342,64,79903,353,1238
6393,13:12:59.7414,T,-1,400287,0,8723383,-1,179207,0,2459457,-0,9655131,0,02918374,0,08027179,331,3399,189,2238,181,1016
6394,13:12:59.7519,H,-1,282628,1,058279,-0,9756953,-0,8461365,0,02862483,-0,5295063,0,05344856,0,4676343,64,04775,353,0636
6394,13:12:59.7519,T,-1,400075,0,872203,-1,179109,0,2459086,-0,9655839,0,028713,0,07970069,331,3494,189,1662,181,0611
6395,13:12:59.7629,H,-1,283762,1,058556,-0,9743781,-0,8495519,0,0294126,-0,523958,0,05352194,0,3501608,63,30672,353,0061
6395,13:12:59.7629,T,-1,400086,0,8722054,-1,179176,0,2459532,-0,9656283,0,02819428,0,07920905,331,3495,189,1205,181,0112
6396,13:12:59.7739,H,-1,284934,1,05885,-0,9730818,-0,8529503,0,02986925,-0,5183776,0,05355788,0,2619818,62,56191,352,9732
6396,13:12:59.7739,T,-1,400017,0,872152,-1,179102,0,2459767,-0,9656746,0,02772958,0,07873374,331,3516,189,0752,180,9678
6397,13:12:59.7858,H,-1,286097,1,059179,-0,9717489,-0,8564168,0,03036764,-0,5125991,0,05357557,0,1667804,61,79407,352,9405
6397,13:12:59.7858,T,-1,400078,0,8721735,-1,179113,0,2460784,-0,965686,0,02726298,0,07843908,331,3442,189,0531,180,9174
6398,13:12:59.7968,H,-1,287226,1,059593,-0,9702734,-0,8599764,0,03088708,-0,5065694,0,0536091,0,0681335,60,99624,352,906
6398,13:12:59.7968,T,-1,399945,0,8720287,-1,179058,0,2461213,-0,9657196,0,02685297,0,07803044,331,3434,189,0145,180,8786
6399,13:12:59.8078,H,-1,288242,1,060082,-0,9688125,-0,8636084,0,03141798,-0,5003546,0,05328073,359,9457,60,17738,352,9077
6399,13:12:59.8078,T,-1,40001,0,8720598,-1,179068,0,246178,-0,9657435,0,02650978,0,07767279,331,3402,188,9804,180,8463
6400,13:12:59.8187,H,-1,289383,1,060463,-0,9674132,-0,8671088,0,0320683,-0,494245,0,05306566,359,819,59,37682,352,8927
6400,13:12:59.8187,T,-1,40018,0,8721789,-1,179233,0,2462636,-0,9657505,0,02618885,0,07742348,331,3333,188,9594,180,813
6401,13:12:59.8297,H,-1,290339,1,060884,-0,9658431,-0,8705599,0,0325829,-0,4881652,0,05252213,359,6876,58,58225,352,9197
6401,13:12:59.8297,T,-1,400249,0,8721782,-1,179269,0,2461943,-0,9657972,0,02584722,0,07717567,331,3448,188,9386,180,7787
6402,13:12:59.8407,H,-1,291478,1,061268,-0,964488,-0,8739526,0,0328363,-0,4821062,0,05198152,359,5833,57,7913,352,9622
6402,13:12:59.8407,T,-1,400454,0,872292,-1,17951,0,2461395,-0,9658442,0,02553342,0,07686651,331,3544,188,9091,180,7497
6403,13:12:59.8522,H,-1,292669,1,061595,-0,9632239,-0,8772868,0,03298495,-0,4760858,0,05120794,359,4777,57,00737,353,0352
6403,13:12:59.8522,T,-1,400581,0,8723782,-1,179715,0,2459783,-0,9659119,0,02534481,0,07659385,331,3754,188,8799,180,7364
6404,13:12:59.8632,H,-1,29383,1,061854,-0,9617515,-0,8808299,0,03285622,-0,4696108,0,05024594,359,3875,56,16494,353,1436
6404,13:12:59.8632,T,-1,400618,0,8723955,-1,179754,0,2458348,-0,9659815,0,02492059,0,07631523,331,3964,188,8575,180,6933
6405,13:12:59.8742,H,-1,295017,1,062113,-0,9602107,-0,8843764,0,03225521,-0,4630345,0,04936576,359,3505,55,30875,353,2698
6405,13:12:59.8742,T,-1,400904,0,8724586,-1,179997,0,2459717,-0,9659757,0,02462827,0,07604138,331,3831,188,8327,180,664
6406,13:12:59.8851,H,-1,296227,1,062296,-0,9586042,-0,8881441,0,03161765,-0,4558883,0,04864372,359,3233,54,38239,353,3824
6406,13:12:59.8851,T,-1,40096,0,8724918,-1,180079,0,2459497,-0,9660012,0,02448507,0,07583574,331,3871,188,8111,180,6528
6407,13:12:59.8961,H,-1,29745,1,062361,-0,9572512,-0,8918551,0,03119733,-0,4486583,0,04823987,359,2918,53,45097,353,4513
6407,13:12:59.8961,T,-1,400611,0,872346,-1,179828,0,2460488,-0,9660079,0,02417609,0,07552612,331,3784,188,7821,180,6228
6408,13:12:59.9071,H,-1,298777,1,062437,-0,955847,-0,8954317,0,03094146,-0,4415106,0,04809513,359,2584,52,53527,353,485
6408,13:12:59.9071,T,-1,400629,0,8723737,-1,179898,0,2458977,-0,9660717,0,02396654,0,07526929,331,3983,188,7556,180,6062
6409,13:12:59.9190,H,-1,300022,1,062597,-0,9542271,-0,8988978,0,03057332,-0,4344423,0,04804165,359,2424,51,6324,353,515
6409,13:12:59.9190,T,-1,40113,0,8725709,-1,18017,0,245878,-0,9661032,0,02381341,0,07497741,331,4022,188,7234,180,5966
6410,13:12:59.9300,H,-1,30141,1,062687,-0,9528532,-0,9023062,0,03005713,-0,427388,0,04774492,359,2305,50,73343,353,5773
6410,13:12:59.9300,T,-1,401128,0,8726026,-1,180219,0,2459117,-0,9661251,0,02364921,0,07463589,331,3999,188,6855,180,5866
6411,13:12:59.9410,H,-1,302701,1,062817,-0,951196,-0,9058815,0,02929049,-0,4198839,0,04709894,359,2256,49,77896,353,6882
6411,13:12:59.9410,T,-1,400676,0,8724786,-1,180016,0,2460153,-0,9661355,0,02351272,0,07420179,331,3892,188,6352,180,5824
6412,13:12:59.9519,H,-1,304184,1,062879,-0,9497597,-0,9095381,0,0284649,-0,4120365,0,04643341,359,2256,48,78462,353,8038
6412,13:12:59.9519,T,-1,400751,0,8727177,-1,18,0,245973,-0,9661883,0,02331735,0,07371359,331,3962,188,5793,180,574
6413,13:12:59.9629,H,-1,305565,1,062954,-0,9480473,-0,9133486,0,02721109,-0,4036815,0,04577539,359,2695,47,72758,353,9385
6413,13:12:59.9629,T,-1,40066,0,8727739,-1,179988,0,2461869,-0,9661716,0,02306548,0,0732976,331,3734,188,5355,180,5536
6414,13:12:59.9739,H,-1,306207,1,063459,-0,9453332,-0,917129,0,02579603,-0,395176,0,04522172,359,3368,46,65522,354,0683
6414,13:12:59.9739,T,-1,40016,0,8725176,-1,179794,0,2463251,-0,9661685,0,02302086,0,07288681,331,3578,188,4854,180,5599
6415,13:12:59.9849,H,-1,307606,1,063546,-0,9434835,-0,9210407,0,02438582,-0,3861169,0,0447567,359,4065,45,51876,354,187
6415,13:12:59.9849,T,-1,400059,0,872553,-1,179818,0,2462646,-0,9662172,0,02287443,0,07249107,331,3664,188,4396,180,5548
6416,13:12:59.9968,H,-1,309262,1,063525,-0,9419365,-0,9250186,0,023048,-0,3766132,0,0444066,359,4734,44,33279,354,2886
6416,13:12:59.9968,T,-1,40023,0,872638,-1,179888,0,2462948,-0,9662406,0,02276898,0,07210781,331,364,188,3945,180,5537
6417,13:13:00.0078,H,-1,311069,1,063329,-0,940563,-0,9288862,0,02184235,-0,3670632,0,0442494,359,5363,43,14722,354,362
6417,13:13:00.0078,T,-1,400158,0,8726643,-1,179912,0,2462708,-0,9662832,0,02264001,0,07165829,331,3682,188,3415,180,5522
6418,13:13:00.0188,H,-1,312579,1,063293,-0,9387382,-0,9326753,0,02074755,-0,3573645,0,04446383,359,6034,41,94917,354,3891
