Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1598,11:44:12.5036,Trigger,0,0,0,0,0,0,0,0,0,0
1608,11:44:12.6153,H,-1,322384,0,9933426,-1,111404,-0,9990539,0,004052674,-0,0391247,-0,01855029,359,4529,4,475257,2,106096
1608,11:44:12.6153,T,-1,357671,0,7816268,-1,309011,0,123675,-0,9896311,-0,006190782,0,07277643,345,8841,188,6332,178,2123
1609,11:44:12.6263,H,-1,322416,0,9933695,-1,111438,-0,9990556,0,004120017,-0,03909534,-0,01850529,359,4454,4,471776,2,100659
1609,11:44:12.6263,T,-1,357672,0,781613,-1,309025,0,1236613,-0,9896294,-0,006130313,0,07282802,345,8853,188,6383,178,2187
1610,11:44:12.6373,H,-1,322391,0,993381,-1,111469,-0,9990589,0,003885061,-0,03907171,-0,01842911,359,4727,4,469592,2,092992
1610,11:44:12.6373,T,-1,35786,0,7817137,-1,309103,0,1236337,-0,9896355,-0,006218401,0,07278576,345,8891,188,6345,178,2093
1611,11:44:12.6483,H,-1,322348,0,9933258,-1,111483,-0,9990572,0,003859884,-0,03920476,-0,01824002,359,4762,4,484998,2,071379
1611,11:44:12.6483,T,-1,357879,0,7817541,-1,309107,0,1236342,-0,9896405,-0,006169082,0,07272093,345,8885,188,6262,178,216
1612,11:44:12.6592,H,-1,3223,0,9932976,-1,111522,-0,99906,0,003831887,-0,03920742,-0,01808701,359,48,4,485439,2,053979
1612,11:44:12.6592,T,-1,357859,0,7817501,-1,309122,0,1236757,-0,9896325,-0,006238737,0,07275309,345,8844,188,6311,178,207
1613,11:44:12.6702,H,-1,322238,0,9933368,-1,111473,-0,9990582,0,003783421,-0,03932111,-0,01794945,359,486,4,498643,2,038382
1613,11:44:12.6702,T,-1,358197,0,7818136,-1,30927,0,1237462,-0,9896339,-0,006327671,0,0726068,345,8768,188,6155,178,1981
1614,11:44:12.6817,H,-1,322278,0,9933275,-1,111498,-0,9990526,0,003784121,-0,03948992,-0,0178915,359,4858,4,518028,2,031656
1614,11:44:12.6817,T,-1,358184,0,7817992,-1,309271,0,1237367,-0,9896369,-0,006378101,0,07257673,345,8783,188,6126,178,1927
1615,11:44:12.6927,H,-1,32222,0,9933568,-1,111446,-0,9990489,0,00380393,-0,03963516,-0,01777275,359,4838,4,534705,2,017892
1615,11:44:12.6927,T,-1,358163,0,7818154,-1,309249,0,123691,-0,9896465,-0,006351177,0,07252631,345,8832,188,6061,178,197
1616,11:44:12.7036,H,-1,322197,0,993392,-1,111423,-0,9990492,0,003804985,-0,039634,-0,01776318,359,4837,4,534574,2,016792
1616,11:44:12.7036,T,-1,358151,0,7818094,-1,309247,0,1235749,-0,989663,-0,006437401,0,07249075,345,8972,188,6027,178,1886
1617,11:44:12.7146,H,-1,322179,0,9934216,-1,111439,-0,9990465,0,003818669,-0,03975312,-0,01764462,359,4825,4,548268,2,003091
1617,11:44:12.7146,T,-1,358372,0,7818278,-1,309252,0,1235706,-0,9896688,-0,006463966,0,0724164,345,8978,188,5943,178,1866
1618,11:44:12.7256,H,-1,322185,0,9934311,-1,111448,-0,9990418,0,003881287,-0,03988894,-0,01758686,359,4753,4,56375,1,996121
1618,11:44:12.7266,T,-1,35837,0,7818209,-1,309241,0,1236016,-0,9896703,-0,006388606,0,07235022,345,8935,188,5856,178,196
1619,11:44:12.7376,H,-1,322163,0,9934596,-1,111454,-0,9990406,0,003971314,-0,03986935,-0,01768286,359,4646,4,561275,2,006716
1619,11:44:12.7376,T,-1,358883,0,7819901,-1,309485,0,1235894,-0,9896671,-0,00634296,0,07241847,345,8946,188,5929,178,2005
1620,11:44:12.7485,H,-1,322198,0,9934766,-1,11147,-0,9990371,0,004065604,-0,03991465,-0,01775347,359,4534,4,566246,2,01435
1620,11:44:12.7485,T,-1,359274,0,7821798,-1,309684,0,1235212,-0,9896802,-0,006367579,0,07235393,345,9026,188,5854,178,1992
1621,11:44:12.7595,H,-1,322186,0,9934855,-1,111472,-0,9990358,0,004140986,-0,03991021,-0,01781677,359,4445,4,565554,2,021259
1621,11:44:12.7595,T,-1,359298,0,7821742,-1,309685,0,1234409,-0,9896883,-0,006395599,0,07237823,345,9121,188,5883,178,1963
1622,11:44:12.7705,H,-1,322131,0,9934349,-1,111533,-0,9990398,0,00415583,-0,03983523,-0,01776284,359,4431,4,556957,2,015057
1622,11:44:12.7705,T,-1,359672,0,7824802,-1,309957,0,1233681,-0,9896925,-0,00634883,0,0724484,345,9202,188,5956,178,2015
1623,11:44:12.7810,H,-1,322083,0,9934386,-1,111497,-0,9990419,0,004283903,-0,03982052,-0,01764515,359,429,4,555084,2,001006
1623,11:44:12.7810,T,-1,359693,0,7824945,-1,30997,0,1233784,-0,9896912,-0,006424657,0,07244253,345,9197,188,5961,178,1926
1624,11:44:12.7929,H,-1,322076,0,9934527,-1,111494,-0,999042,0,004336621,-0,03978976,-0,01769405,359,4229,4,551425,2,006385
1624,11:44:12.7929,T,-1,359402,0,7824938,-1,309936,0,1234492,-0,9896855,-0,006385106,0,07240324,345,9111,188,5912,178,1971
1625,11:44:12.8039,H,-1,322109,0,9934386,-1,111528,-0,999043,0,004544738,-0,0397783,-0,01761214,359,3994,4,549753,1,996069
1625,11:44:12.8039,T,-1,359402,0,7825205,-1,309957,0,1235408,-0,989666,-0,006322959,0,07251809,345,9002,188,6041,178,2018
1626,11:44:12.8149,H,-1,322107,0,9934548,-1,111532,-0,9990424,0,004612447,-0,03978625,-0,01761176,359,3917,4,550531,1,995714
1626,11:44:12.8149,T,-1,359226,0,7824526,-1,30978,0,1236405,-0,9896479,-0,006299349,0,07259695,345,8887,188,6135,178,2025
1627,11:44:12.8259,H,-1,322121,0,9934366,-1,111591,-0,9990384,0,004680553,-0,03982845,-0,01772023,359,3833,4,555172,2,007801
1627,11:44:12.8259,T,-1,359233,0,7824712,-1,309798,0,1236566,-0,9896383,-0,006291064,0,07270126,345,887,188,6257,178,2018
1628,11:44:12.8368,H,-1,322107,0,9934322,-1,111606,-0,9990404,0,004669413,-0,03976762,-0,01775546,359,3845,4,548197,2,011923
1628,11:44:12.8378,T,-1,359083,0,7824309,-1,309773,0,123647,-0,9896328,-0,006273274,0,07279395,345,8881,188,6363,178,2027
1629,11:44:12.8478,H,-1,322019,0,9934133,-1,111578,-0,9990353,0,004646038,-0,03981356,-0,01794137,359,3863,4,553396,2,033293
1629,11:44:12.8478,T,-1,358869,0,7823747,-1,309606,0,1236755,-0,9896223,-0,006230371,0,07289213,345,8846,188,6473,178,206
1630,11:44:12.8598,H,-1,322008,0,9933935,-1,111592,-0,999032,0,004556644,-0,03985528,-0,01805194,359,3959,4,558291,2,046336
1630,11:44:12.8598,T,-1,35886,0,7823844,-1,309604,0,1236787,-0,9896129,-0,006202806,0,07301621,345,8842,188,6615,178,2074
1631,11:44:12.8707,H,-1,321991,0,9933574,-1,11154,-0,9990315,0,00449312,-0,03989174,-0,01801422,359,4033,4,562623,2,042282
1631,11:44:12.8707,T,-1,358667,0,7822753,-1,30947,0,1236533,-0,9896055,-0,006158202,0,07316311,345,887,188,6781,178,2107
1632,11:44:12.8812,H,-1,322029,0,9933652,-1,111571,-0,9990262,0,00433009,-0,04004997,-0,01799862,359,4217,4,5811,2,041145
1632,11:44:12.8812,T,-1,358649,0,7822887,-1,309474,0,1236632,-0,9896027,-0,006132742,0,07318642,345,8857,188,6805,178,2132
1633,11:44:12.8932,H,-1,321982,0,9933401,-1,11161,-0,9990258,0,00409291,-0,04008077,-0,01800545,359,4487,4,585103,2,042991
1633,11:44:12.8932,T,-1,358493,0,7821684,-1,309506,0,1236361,-0,9895983,-0,006130313,0,07329284,345,889,188,6928,178,2122
1634,11:44:12.9042,H,-1,321938,0,9933279,-1,111643,-0,9990226,0,004000863,-0,04015921,-0,01802944,359,459,4,59427,2,046117
1634,11:44:12.9042,T,-1,358477,0,7821614,-1,309522,0,1235334,-0,9896103,-0,006133958,0,0733033,345,9008,188,6937,178,2126
1635,11:44:12.9151,H,-1,321928,0,9932941,-1,111647,-0,9990195,0,003954733,-0,04026441,-0,0179801,359,4643,4,60645,2,040621
1635,11:44:12.9151,T,-1,359015,0,7822388,-1,309857,0,1233491,-0,9896415,-0,006161831,0,0731905,345,9221,188,6801,178,2127
1636,11:44:12.9261,H,-1,321868,0,9932768,-1,111665,-0,9990169,0,003881312,-0,04037651,-0,01788853,359,4729,4,6195,2,030412
1636,11:44:12.9261,T,-1,359003,0,7822398,-1,309869,0,1232238,-0,9896574,-0,006147304,0,07318764,345,9364,188,679,178,2157
1637,11:44:12.9371,H,-1,321846,0,9932973,-1,111655,-0,9990182,0,003943549,-0,04037693,-0,0178024,359,4662,4,619471,2,020262
1637,11:44:12.9371,T,-1,358908,0,782286,-1,309822,0,1234054,-0,9896404,-0,006183557,0,07310901,345,9157,188,6711,178,2108
1638,11:44:12.9481,H,-1,321797,0,9932957,-1,111612,-0,9990169,0,004029308,-0,04043732,-0,01771552,359,4566,4,626273,2,009885
1638,11:44:12.9481,T,-1,35923,0,7822605,-1,309883,0,123578,-0,9896249,-0,006239931,0,07302162,345,8961,188,6623,178,2039
1639,11:44:12.9590,H,-1,321796,0,9933304,-1,111628,-0,9990175,0,004103484,-0,04046432,-0,01760299,359,4486,4,629286,1,996642
1639,11:44:12.9590,T,-1,359219,0,7822545,-1,309865,0,123599,-0,9896231,-0,006262576,0,07300887,345,8939,188,6612,178,2012
1640,11:44:12.9700,H,-1,321754,0,9933643,-1,111558,-0,999018,0,004315027,-0,04044613,-0,0175675,359,4246,4,626806,1,991612
1640,11:44:12.9700,T,-1,359584,0,7823728,-1,310032,0,123487,-0,9896472,-0,006390938,0,07285982,345,9076,188,6451,178,1895
1641,11:44:12.9810,H,-1,321745,0,9933739,-1,111586,-0,9990184,0,004381292,-0,04043682,-0,01755411,359,4171,4,625618,1,989779
1641,11:44:12.9810,T,-1,359613,0,7823746,-1,31001,0,1234332,-0,9896498,-0,006335908,0,07292146,345,9135,188,6513,178,1955
1642,11:44:12.9929,H,-1,321739,0,993391,-1,111554,-0,9990184,0,004580745,-0,04038617,-0,01761127,359,3941,4,619388,1,995438
1642,11:44:12.9929,T,-1,359539,0,7823739,-1,309909,0,123467,-0,9896445,-0,006292249,0,07293852,345,9092,188,6528,178,2
1643,11:44:13.0039,H,-1,321748,0,9934241,-1,111505,-0,9990172,0,004720912,-0,04044909,-0,01750531,359,3784,4,626396,1,98262
1643,11:44:13.0039,T,-1,359562,0,7824059,-1,309898,0,1235339,-0,9896381,-0,006267333,0,07291471,345,9012,188,6499,178,2027
1644,11:44:13.0149,H,-1,32172,0,9934596,-1,111475,-0,9990197,0,004877721,-0,04038358,-0,01746977,359,3607,4,618603,1,977869
1644,11:44:13.0149,T,-1,359452,0,7824911,-1,30983,0,1237201,-0,9896199,-0,006185967,0,07285338,345,879,188,6423,178,2113
1645,11:44:13.0258,H,-1,321727,0,993476,-1,111444,-0,9990176,0,004952951,-0,04045712,-0,01739168,359,3524,4,626942,1,968534
1645,11:44:13.0258,T,-1,359467,0,7825547,-1,309803,0,1238815,-0,989598,-0,006047103,0,07288753,345,8593,188,645,178,2255
1646,11:44:13.0368,H,-1,32172,0,9934733,-1,111421,-0,9990169,0,004975265,-0,04050716,-0,017316,359,35,4,632687,1,95973
1646,11:44:13.0368,T,-1,359494,0,7825691,-1,30979,0,123887,-0,9895942,-0,006141241,0,07292176,345,8595,188,6504,178,214
1647,11:44:13.0478,H,-1,321739,0,9934399,-1,111418,-0,9990158,0,004976447,-0,04060261,-0,017153,359,3505,4,643735,1,940996
1647,11:44:13.0478,T,-1,359411,0,7825867,-1,309804,0,1237635,-0,9895973,-0,006087626,0,07309362,345,8736,188,6693,178,2189
1648,11:44:13.0588,H,-1,32175,0,9934535,-1,111406,-0,9990126,0,004717974,-0,04077768,-0,01699829,359,3805,4,664396,1,924365
1648,11:44:13.0588,T,-1,35941,0,7825952,-1,309809,0,1237326,-0,9896007,-0,006176324,0,07309311,345,8779,188,6704,178,2088
1649,11:44:13.0707,H,-1,321693,0,9934548,-1,111333,-0,9990109,0,004586502,-0,04087907,-0,0168894,359,3958,4,676336,1,912445
1649,11:44:13.0707,T,-1,359769,0,7826294,-1,309925,0,1238051,-0,9895865,-0,006254242,0,07315598,345,8704,188,6792,178,1981
1650,11:44:13.0817,H,-1,321664,0,9934095,-1,111257,-0,9990053,0,004366973,-0,04103446,-0,01689995,359,4206,4,69456,1,914585
1650,11:44:13.0817,T,-1,359775,0,7826315,-1,309941,0,123822,-0,989579,-0,006288695,0,07322489,345,8688,188,6879,178,1929
1651,11:44:13.0927,H,-1,321674,0,993386,-1,111256,-0,9989924,0,004148373,-0,04134348,-0,01696608,359,4447,4,730368,1,923008
1651,11:44:13.0927,T,-1,359956,0,782546,-1,309899,0,1238747,-0,9895691,-0,006372258,0,07326406,345,8636,188,6939,178,1821
1652,11:44:13.1036,H,-1,321629,0,9932877,-1,111207,-0,9989834,0,003981466,-0,041493,-0,01716817,359,4626,4,74772,1,946856
1652,11:44:13.1036,T,-1,359961,0,7825316,-1,309911,0,1237409,-0,9895829,-0,006331203,0,07330584,345,8787,188,6977,178,1875
1653,11:44:13.1146,H,-1,321618,0,9932445,-1,111195,-0,9989796,0,003790651,-0,04157635,-0,01723509,359,4839,4,757608,1,955379
1653,11:44:13.1146,T,-1,359647,0,7824132,-1,309769,0,1236199,-0,9895968,-0,006309984,0,07332474,345,8925,188,6991,178,1909
1654,11:44:13.1256,H,-1,321615,0,9931873,-1,11126,-0,9989711,0,003652466,-0,04172232,-0,01739815,359,4987,4,774531,1,974633
1654,11:44:13.1256,T,-1,359646,0,7823968,-1,309771,0,12354,-0,9896083,-0,006281582,0,07330605,345,9014,188,6962,178,1953
1655,11:44:13.1365,H,-1,321615,0,9931526,-1,111253,-0,9989678,0,003553412,-0,04176955,-0,01749707,359,5095,4,780089,1,986409
1655,11:44:13.1365,T,-1,359337,0,7822809,-1,309737,0,1234673,-0,9896187,-0,006263766,0,07329111,345,9096,188,6939,178,1982
1656,11:44:13.1475,H,-1,321599,0,9931245,-1,111285,-0,9989675,0,003481315,-0,04177837,-0,01750172,359,5177,4,78124,1,987282
1656,11:44:13.1475,T,-1,359689,0,7823768,-1,309975,0,1233479,-0,9896358,-0,006407238,0,07324717,345,9245,188,6903,178,1832
1657,11:44:13.1595,H,-1,321616,0,9931293,-1,11129,-0,9989718,0,00336992,-0,04168691,-0,01749931,359,5306,4,77097,1,987579
1657,11:44:13.1595,T,-1,359666,0,7823561,-1,309974,0,123321,-0,9896467,-0,006403748,0,0731461,345,9274,188,6782,178,1854
1658,11:44:13.1705,H,-1,321633,0,9931421,-1,111292,-0,9989821,0,003262579,-0,04147618,-0,01742761,359,5437,4,747046,1,979975
1658,11:44:13.1705,T,-1,35986,0,7824445,-1,310097,0,1232578,-0,9896526,-0,006525911,0,07316259,345,9358,188,6817,178,1714
1659,11:44:13.1814,H,-1,321718,0,9931293,-1,111344,-0,9989876,0,003257862,-0,0413809,-0,01735084,359,5448,4,736164,1,971249
1659,11:44:13.1814,T,-1,359839,0,782431,-1,310083,0,1232113,-0,989665,-0,006562344,0,07306885,345,9412,188,671,178,169
1660,11:44:13.1924,H,-1,321749,0,9931448,-1,111329,-0,9989984,0,003312776,-0,04111942,-0,01733399,359,5391,4,70608,1,969181
1660,11:44:13.1924,T,-1,359597,0,7823552,-1,309961,0,1231867,-0,9896665,-0,006522486,0,07309362,345,9438,188,6732,178,1735
1661,11:44:13.2034,H,-1,321815,0,9931667,-1,111311,-0,9990028,0,003347524,-0,04100266,-0,01734994,359,5352,4,692616,1,9709
1661,11:44:13.2034,T,-1,359584,0,7823415,-1,309946,0,1232199,-0,9896646,-0,00660873,0,07305611,345,9406,188,6702,178,1637
1662,11:44:13.2143,H,-1,321859,0,9931895,-1,1113,-0,9990118,0,003460269,-0,0407277,-0,01745544,359,5224,4,660817,1,982584
1662,11:44:13.2143,T,-1,359149,0,7822014,-1,309679,0,1231997,-0,989671,-0,006580485,0,07300641,345,9426,188,6638,178,1679
1663,11:44:13.2253,H,-1,321939,0,9932071,-1,111253,-0,9990181,0,003514397,-0,04054582,-0,01751104,359,5163,4,639829,1,988788
1663,11:44:13.2253,T,-1,359114,0,7821968,-1,309655,0,1232656,-0,9896646,-0,006548706,0,07298519,345,9347,188,6612,178,1713
1664,11:44:13.2373,H,-1,321967,0,9932494,-1,111228,-0,9990272,0,003594406,-0,04027288,-0,01760362,359,5073,4,60833,1,999156
1664,11:44:13.2373,T,-1,358968,0,7820702,-1,309631,0,1231989,-0,9896724,-0,006545291,0,07299203,345,9424,188,6617,178,1722
1665,11:44:13.2483,H,-1,321957,0,9932052,-1,111166,-0,9990332,0,003655493,-0,04010697,-0,0176276,359,5005,4,589172,2,001704
1665,11:44:13.2483,T,-1,358769,0,7820812,-1,309521,0,1231775,-0,9896733,-0,00645243,0,07302336,345,9441,188,6639,178,1828
1666,11:44:13.2592,H,-1,322018,0,993234,-1,11115,-0,9990337,0,003723554,-0,04000363,-0,01781828,359,492,4,577092,2,023282
1666,11:44:13.2592,T,-1,358727,0,7820646,-1,309483,0,1231458,-0,989679,-0,006444342,0,0730008,345,9476,188,661,178,1844
1667,11:44:13.2702,H,-1,32203,0,9932326,-1,111145,-0,9990382,0,003840285,-0,03979708,-0,01800168,359,4783,4,55308,2,043862
1667,11:44:13.2702,T,-1,358306,0,7818776,-1,309322,0,1231312,-0,9896777,-0,006243512,0,07306069,345,9477,188,6651,178,2071
1668,11:44:13.2812,H,-1,321992,0,9932263,-1,111174,-0,9990336,0,003965077,-0,03978412,-0,01826111,359,4628,4,551205,2,073014
1668,11:44:13.2812,T,-1,35827,0,7818681,-1,309288,0,1232396,-0,9896666,-0,006254243,0,07302754,345,9352,188,6618,178,2053
1669,11:44:13.2921,H,-1,322008,0,9932348,-1,111165,-0,9990333,0,003962843,-0,03975112,-0,01834523,359,4628,4,547381,2,082675
1669,11:44:13.2921,T,-1,358161,0,7819561,-1,309352,0,1233325,-0,9896519,-0,006136386,0,07308016,345,9236,188,6667,178,2175
1670,11:44:13.3041,H,-1,322052,0,9932235,-1,111177,-0,9990333,0,003916988,-0,03970594,-0,01845303,359,4676,4,542237,2,095252
1670,11:44:13.3041,T,-1,358106,0,7819335,-1,309333,0,1233565,-0,9896472,-0,006201605,0,07309791,345,9214,188,6698,178,2094
1671,11:44:13.3151,H,-1,322055,0,99321,-1,111172,-0,9990329,0,003786444,-0,03974114,-0,0184307,359,4826,4,546554,2,093267
1671,11:44:13.3151,T,-1,357879,0,781863,-1,309208,0,123161,-0,9896703,-0,006129097,0,07312053,345,9433,188,6706,178,2193
1672,11:44:13.3250,H,-1,322116,0,9931928,-1,111154,-0,9990321,0,003664495,-0,03977123,-0,0184336,359,4965,4,550252,2,094137
1672,11:44:13.3260,T,-1,357812,0,7818547,-1,309186,0,1230547,-0,9896799,-0,006144879,0,07316789,345,9558,188,676,178,2178
1673,11:44:13.3370,H,-1,32209,0,993162,-1,111141,-0,9990281,0,003509347,-0,03990883,-0,01838059,359,5142,4,566376,2,088702
1673,11:44:13.3370,T,-1,358252,0,7818764,-1,309312,0,1231803,-0,9896637,-0,006276836,0,07316484,345,9425,188,6781,178,2013
1674,11:44:13.3480,H,-1,322065,0,9931495,-1,111104,-0,9990235,0,003310388,-0,04001373,-0,01843864,359,5365,4,578786,2,096206
1674,11:44:13.3480,T,-1,35863,0,7819597,-1,309443,0,1233532,-0,9896378,-0,006335908,0,07321817,345,9232,188,6859,178,1919
1675,11:44:13.3590,H,-1,322011,0,9931046,-1,111084,-0,9990237,0,003184917,-0,04003004,-0,01841623,359,5509,4,580924,2,094205
1675,11:44:13.3590,T,-1,358592,0,7819386,-1,309414,0,1233821,-0,9896296,-0,00630526,0,07328369,345,9197,188,6932,178,1943
1676,11:44:13.3699,H,-1,32198,0,9931073,-1,111094,-0,9990211,0,003115345,-0,04008767,-0,01844551,359,5586,4,587663,2,09785
1676,11:44:13.3699,T,-1,358687,0,7820787,-1,30948,0,1233401,-0,9896286,-0,006294616,0,07336832,345,9246,188,7029,178,1947
1677,11:44:13.3809,H,-1,32188,0,9930781,-1,111043,-0,9990191,0,002934736,-0,04019764,-0,01834403,359,5795,4,600688,2,087009
1677,11:44:13.3809,T,-1,35865,0,7820551,-1,309457,0,1231955,-0,9896438,-0,006344134,0,07340142,345,9418,188,7069,178,1898
1678,11:44:13.3929,H,-1,321878,0,9930431,-1,111052,-0,9990178,0,003025981,-0,04023025,-0,01832636,359,5691,4,604249,2,084553
1678,11:44:13.3929,T,-1,35831,0,7819074,-1,309297,0,1231565,-0,9896457,-0,006357039,0,07343967,345,9464,188,7114,178,1881
1679,11:44:13.4028,H,-1,32185,0,9930388,-1,111036,-0,9990199,0,002919007,-0,04022044,-0,01825055,359,5817,4,603374,2,076366
1679,11:44:13.4028,T,-1,358273,0,7818915,-1,309264,0,1231517,-0,989643,-0,006261386,0,07349291,345,9463,188,7163,178,1986
1680,11:44:13.4148,H,-1,321821,0,9930335,-1,111017,-0,9990199,0,002922155,-0,04024289,-0,01820523,359,5815,4,605961,2,071151
1680,11:44:13.4148,T,-1,358322,0,7818955,-1,309331,0,1231858,-0,9896338,-0,006261386,0,0735598,345,9424,188,7243,178,1973
1681,11:44:13.4258,H,-1,321755,0,9930273,-1,110998,-0,9990167,0,002901034,-0,04035131,-0,01814062,359,584,4,618463,2,063804
1681,11:44:13.4258,T,-1,358289,0,7818844,-1,309292,0,1232619,-0,9896206,-0,006207609,0,07361376,345,9333,188,7301,178,2021
1682,11:44:13.4367,H,-1,32173,0,9930245,-1,110972,-0,9990177,0,002954872,-0,04039137,-0,01798629,359,5785,4,623013,2,045866
1682,11:44:13.4367,T,-1,358075,0,7817851,-1,309249,0,1233444,-0,9896109,-0,006225586,0,07360597,345,924,188,7298,178,1993
1683,11:44:13.4477,H,-1,321676,0,9930146,-1,110939,-0,9990176,0,003011269,-0,04040219,-0,01796157,359,5721,4,624149,2,042771
1683,11:44:13.4477,T,-1,357979,0,7817477,-1,309204,0,1233784,-0,9896063,-0,006190782,0,07361255,345,9198,188,7302,178,2029
1684,11:44:13.4587,H,-1,321698,0,9930592,-1,110944,-0,9990181,0,00309128,-0,04041458,-0,01789337,359,5632,4,62544,2,034586
1684,11:44:13.4587,T,-1,357926,0,7817202,-1,309145,0,1233827,-0,9896014,-0,006227979,0,07366829,345,9197,188,7374,178,1978
1685,11:44:13.4707,H,-1,321661,0,9930578,-1,110976,-0,9990165,0,003132751,-0,04045611,-0,01787595,359,5585,4,630126,2,032382
1685,11:44:13.4707,T,-1,357656,0,7816213,-1,308996,0,1234338,-0,9895952,-0,006179942,0,07366992,345,9134,188,7371,178,2029
1686,11:44:13.4816,H,-1,321641,0,9930607,-1,110966,-0,9990152,0,003107449,-0,0405171,-0,0178156,359,5616,4,637197,2,025561
1686,11:44:13.4816,T,-1,357596,0,7815979,-1,308939,0,1234765,-0,9895904,-0,006216005,0,07366021,345,9088,188,7366,178,1984
1687,11:44:13.4926,H,-1,321646,0,9930818,-1,110966,-0,9990126,0,003029467,-0,04059574,-0,017797,359,5704,4,646379,2,023757
1687,11:44:13.4926,T,-1,357331,0,7814733,-1,308742,0,1235348,-0,9895847,-0,006099853,0,07364909,345,901,188,7339,178,2115
1688,11:44:13.5036,H,-1,321625,0,9930646,-1,110899,-0,9990128,0,003013122,-0,04056852,-0,01785075,359,5721,4,643267,2,029999
1688,11:44:13.5036,T,-1,35726,0,781446,-1,308681,0,1235987,-0,9895821,-0,006167874,0,07356992,345,8941,188,7258,178,2041
1689,11:44:13.5145,H,-1,321568,0,9930328,-1,110866,-0,9990119,0,002941422,-0,04060895,-0,0178197,359,5804,4,648059,2,026759
1689,11:44:13.5145,T,-1,357235,0,7814265,-1,308646,0,1235628,-0,9895838,-0,006115711,0,07361133,345,8979,188,7298,178,21
1690,11:44:13.5255,H,-1,321574,0,993009,-1,110877,-0,9990098,0,002912896,-0,04064879,-0,01785495,359,5834,4,65267,2,030911
1690,11:44:13.5255,T,-1,357154,0,7813908,-1,308599,0,1235888,-0,9895824,-0,006076601,0,07359028,345,8945,188,7268,178,2146
1691,11:44:13.5365,H,-1,321552,0,99299,-1,110855,-0,9990117,0,002873039,-0,04061928,-0,01782124,359,5881,4,64938,2,027248
1691,11:44:13.5365,T,-1,35713,0,7812613,-1,308619,0,1236233,-0,9895783,-0,006090073,0,07358715,345,8906,188,7268,178,2128
1692,11:44:13.5484,H,-1,321518,0,9929943,-1,110842,-0,9990132,0,002807074,-0,04057889,-0,01783559,359,5957,4,644875,2,029213
1692,11:44:13.5484,T,-1,357558,0,7814668,-1,308898,0,1235385,-0,9895947,-0,006085178,0,07350935,345,9002,188,7173,178,2153
1693,11:44:13.5594,H,-1,321527,0,9929863,-1,110818,-0,9990128,0,002759703,-0,04060217,-0,01781812,359,6012,4,647645,2,027422
