Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1724,16:57:07.6412,Trigger,0,0,0,0,0,0,0,0,0,0
4554,16:57:39.0939,H,-1,368875,1,09802,-1,122456,-0,9996086,-0,002023705,-0,02279766,0,01609053,0,273845,2,608597,358,1618
4554,16:57:39.0939,T,-1,366542,0,8745772,-1,336901,0,1464923,-0,986991,-0,02933424,-0,05939834,342,9828,173,4753,177,5724
4555,16:57:39.1038,H,-1,368936,1,098,-1,122448,-0,9996153,-0,001988214,-0,02257884,0,01598915,0,2691154,2,583611,358,1733
4555,16:57:39.1038,T,-1,366167,0,8744155,-1,336754,0,1464054,-0,9870117,-0,02924495,-0,05931462,342,9937,173,4836,177,5809
4556,16:57:39.1158,H,-1,368945,1,097988,-1,122409,-0,9996191,-0,002124737,-0,02242015,0,01595469,0,2843756,2,565185,358,1776
4556,16:57:39.1158,T,-1,366225,0,8745463,-1,336704,0,1464839,-0,9869972,-0,02923578,-0,05936484,342,9846,173,4775,177,5834
4557,16:57:39.1268,H,-1,369058,1,097965,-1,122434,-0,9996165,-0,002116395,-0,02240597,0,01613828,0,2838648,2,563523,358,1565
4557,16:57:39.1268,T,-1,366035,0,8744284,-1,336563,0,1463988,-0,9870105,-0,0291914,-0,05937639,342,9947,173,4753,177,5883
4558,16:57:39.1377,H,-1,369114,1,097958,-1,122436,-0,9996197,-0,00219193,-0,02233613,0,01602155,0,2920901,2,555414,358,17
4558,16:57:39.1377,T,-1,365897,0,8743721,-1,336509,0,146354,-0,9870132,-0,02925565,-0,05941076,342,9993,173,4723,177,5811
4559,16:57:39.1487,H,-1,369164,1,097946,-1,1224,-0,9996226,-0,002236825,-0,0222477,0,0159635,0,2969232,2,545216,358,1768
4559,16:57:39.1487,T,-1,366021,0,8745002,-1,336469,0,1463697,-0,9870091,-0,02922635,-0,05945426,342,9976,173,4667,177,5854
4560,16:57:39.1597,H,-1,369265,1,097906,-1,122378,-0,9996247,-0,002304651,-0,02212212,0,01599129,0,3045339,2,530693,358,1737
4560,16:57:39.1597,T,-1,365906,0,8744574,-1,336403,0,1463998,-0,9870037,-0,02928212,-0,05944235,342,9938,173,4691,177,5788
4561,16:57:39.1717,H,-1,369324,1,097881,-1,122348,-0,9996281,-0,002224044,-0,02203361,0,01591804,0,2949541,2,520716,358,1819
4561,16:57:39.1717,T,-1,366154,0,8743904,-1,336357,0,146496,-0,9869931,-0,02926838,-0,05938793,342,9829,173,4754,177,58
4562,16:57:39.1826,H,-1,369368,1,097865,-1,122324,-0,9996315,-0,002275958,-0,02194092,0,01582706,0,3005039,2,510027,358,1924
4562,16:57:39.1826,T,-1,366065,0,8743411,-1,336298,0,1464066,-0,9870027,-0,02935988,-0,05940298,342,9926,173,4751,177,5689
4563,16:57:39.1936,H,-1,369451,1,097862,-1,122325,-0,9996317,-0,002216399,-0,02195208,0,01580603,0,2936488,2,511419,358,1947
4563,16:57:39.1936,T,-1,366162,0,8744665,-1,336313,0,146354,-0,987009,-0,0293073,-0,05945401,342,9989,173,4681,177,5757
4564,16:57:39.2046,H,-1,369498,1,097848,-1,122304,-0,9996333,-0,002317657,-0,02184955,0,01582894,0,3051201,2,49948,358,1923
4564,16:57:39.2046,T,-1,366599,0,8746049,-1,336527,0,1464314,-0,9870036,-0,0292811,-0,0593671,342,9903,173,478,177,5778
4565,16:57:39.2155,H,-1,369566,1,097816,-1,122325,-0,9996299,-0,002291846,-0,02188812,0,01599653,0,3026529,2,503896,358,173
4565,16:57:39.2155,T,-1,366522,0,8745532,-1,336467,0,1464521,-0,9869958,-0,02938068,-0,05939621,342,9872,173,4763,177,5666
4566,16:57:39.2265,H,-1,369635,1,097837,-1,122356,-0,9996313,-0,002316753,-0,02189992,0,01588569,0,3052498,2,505237,358,1858
4566,16:57:39.2265,T,-1,367388,0,8749914,-1,336858,0,1464429,-0,9869995,-0,0294688,-0,05931386,342,9879,173,4877,177,5547
4567,16:57:39.2375,H,-1,369683,1,097831,-1,122347,-0,9996302,-0,002362684,-0,02187775,0,01597962,0,310706,2,502584,358,1751
4567,16:57:39.2375,T,-1,367344,0,8749686,-1,336799,0,1463923,-0,9870031,-0,02955917,-0,05933345,342,9931,173,4869,177,544
4568,16:57:39.2489,H,-1,369767,1,097837,-1,122396,-0,9996303,-0,00230194,-0,02187652,0,01598385,0,3037561,2,502552,358,1745
4568,16:57:39.2489,T,-1,36734,0,8750226,-1,336858,0,1462858,-0,9870169,-0,02963042,-0,05933082,343,0049,173,4884,177,5349
4569,16:57:39.2599,H,-1,369786,1,097845,-1,12239,-0,9996311,-0,002250303,-0,02189149,0,01592123,0,2977116,2,504379,358,1815
4569,16:57:39.2599,T,-1,367297,0,8749949,-1,336814,0,1463161,-0,9870066,-0,02967865,-0,05940361,343,0009,173,4806,177,5307
4570,16:57:39.2709,H,-1,369874,1,097877,-1,12242,-0,9996316,-0,002289542,-0,02194366,0,01580517,0,3020099,2,510323,358,1949
4570,16:57:39.2709,T,-1,367486,0,8751029,-1,337055,0,1462916,-0,987005,-0,02976364,-0,05944862,343,0031,173,4768,177,5212
4571,16:57:39.2829,H,-1,369917,1,097897,-1,122425,-0,9996308,-0,002220038,-0,0220527,0,01571712,0,294023,2,522971,358,2049
4571,16:57:39.2829,T,-1,367451,0,8750995,-1,33705,0,1462181,-0,9870159,-0,02980366,-0,05942832,343,0114,173,4798,177,5157
4572,16:57:39.2938,H,-1,369973,1,097878,-1,122523,-0,999633,-0,002160449,-0,02203039,0,01562456,0,2869236,2,520546,358,2154
4572,16:57:39.2938,T,-1,367527,0,8751472,-1,337176,0,1462342,-0,9870097,-0,02985761,-0,05946391,343,0091,173,4766,177,51
4573,16:57:39.3038,H,-1,369975,1,097899,-1,122544,-0,9996336,-0,002132434,-0,02203732,0,01557689,0,2836067,2,521403,358,2208
4573,16:57:39.3038,T,-1,367465,0,8751264,-1,337175,0,1463167,-0,9869972,-0,02982515,-0,0594852,342,9997,173,4735,177,5148
4574,16:57:39.3158,H,-1,370029,1,097908,-1,122554,-0,9996378,-0,002046114,-0,02200733,0,01535428,0,2731048,2,518179,358,246
4574,16:57:39.3158,T,-1,367681,0,8752851,-1,337276,0,1460882,-0,9870362,-0,02987158,-0,05937513,343,0261,173,4873,177,5059
4575,16:57:39.3267,H,-1,370063,1,097937,-1,122507,-0,999641,-0,002006259,-0,02197159,0,01520601,0,2681039,2,514194,358,2629
4575,16:57:39.3267,T,-1,367901,0,8753033,-1,337307,0,1460445,-0,9870408,-0,02991943,-0,05938241,343,0308,173,4872,177,5001
4576,16:57:39.3377,H,-1,370126,1,097945,-1,122515,-0,9996443,-0,001982394,-0,0219054,0,0150804,0,2649402,2,506682,358,2772
4576,16:57:39.3377,T,-1,367861,0,8752764,-1,337292,0,1460174,-0,9870443,-0,02992989,-0,05938517,343,0339,173,487,177,4988
4577,16:57:39.3487,H,-1,370215,1,097985,-1,122518,-0,9996482,-0,001928219,-0,02179264,0,01500036,0,2583405,2,493872,358,2862
4577,16:57:39.3487,T,-1,368402,0,875578,-1,337552,0,1459823,-0,9870489,-0,02994457,-0,05938906,343,0378,173,4868,177,4969
4578,16:57:39.3597,H,-1,370273,1,098038,-1,122514,-0,9996495,-0,001896298,-0,02173855,0,01499174,0,2545697,2,487729,358,2871
4578,16:57:39.3597,T,-1,368391,0,8755769,-1,337547,0,1459755,-0,9870499,-0,0299488,-0,05938642,343,0386,173,4872,177,4963
4579,16:57:39.3706,H,-1,370317,1,098027,-1,12251,-0,9996545,-0,00162318,-0,02156123,0,01494811,0,2228718,2,467882,358,2914
4579,16:57:39.3706,T,-1,369237,0,875859,-1,337778,0,1460471,-0,9870373,-0,0300541,-0,05936635,343,0297,173,4915,177,4839
4580,16:57:39.3826,H,-1,370396,1,098029,-1,122527,-0,9996591,-0,001380128,-0,02138519,0,01491689,0,1946523,2,448127,358,2943
4580,16:57:39.3826,T,-1,369245,0,8758638,-1,337751,0,1463334,-0,986995,-0,03003599,-0,059373,342,9967,173,4906,177,4879
4581,16:57:39.3936,H,-1,370462,1,098052,-1,122524,-0,9996636,-0,001406664,-0,02115707,0,01493901,0,1973564,2,421934,358,2918
4581,16:57:39.3936,T,-1,370016,0,8761785,-1,338205,0,1464904,-0,9869685,-0,03011477,-0,05938805,342,978,173,4903,177,4798
4582,16:57:39.4045,H,-1,370472,1,098082,-1,122527,-0,9996693,-0,001373277,-0,02101064,0,01476215,0,1928563,2,405243,358,312
4582,16:57:39.4045,T,-1,370285,0,8762794,-1,33834,0,146446,-0,9869689,-0,03017607,-0,05945927,342,9825,173,4829,177,4735
4583,16:57:39.4155,H,-1,37054,1,098098,-1,122527,-0,9996759,-0,001296308,-0,0208183,0,01459425,0,1833142,2,383359,358,331
4583,16:57:39.4155,T,-1,370296,0,8762835,-1,338335,0,1464998,-0,9869643,-0,03020963,-0,05938479,342,9763,173,4924,177,4686
4584,16:57:39.4265,H,-1,370562,1,098099,-1,122517,-0,9996807,-0,001356022,-0,02068352,0,01445132,0,1895913,2,367841,358,3475
4584,16:57:39.4265,T,-1,370628,0,8764945,-1,338491,0,1465515,-0,9869508,-0,03026556,-0,05945413,342,9697,173,4851,177,4635
4585,16:57:39.4374,H,-1,370624,1,098101,-1,122516,-0,9996853,-0,001389991,-0,02055857,0,01430708,0,1929367,2,353493,358,3641
4585,16:57:39.4374,T,-1,37065,0,8764942,-1,338503,0,1466469,-0,9869313,-0,03024955,-0,05955092,342,9585,173,4734,177,4677
4586,16:57:39.4484,H,-1,370676,1,098093,-1,122468,-0,9996886,-0,00146338,-0,02044121,0,01423521,0,2009836,2,339938,358,3725
4586,16:57:39.4484,T,-1,3709,0,8765912,-1,338573,0,1466865,-0,9869276,-0,03022566,-0,05952652,342,9542,173,4759,177,4704
4587,16:57:39.4594,H,-1,370759,1,098073,-1,122488,-0,9996894,-0,001632112,-0,02041293,0,01420073,0,2201863,2,336432,358,3768
4587,16:57:39.4604,T,-1,37093,0,8765826,-1,338587,0,1467427,-0,9869142,-0,03026458,-0,05959082,342,9473,173,469,177,4672
4588,16:57:39.4714,H,-1,370764,1,098031,-1,122489,-0,9996907,-0,001700185,-0,02037944,0,01415657,0,2278272,2,332493,358,382
4588,16:57:39.4714,T,-1,371066,0,8766532,-1,338633,0,1466952,-0,9869255,-0,03024488,-0,05953028,342,953,173,4758,177,4682
4589,16:57:39.4823,H,-1,370732,1,098013,-1,122532,-0,9996931,-0,001859488,-0,02029172,0,01408766,0,2457744,2,322201,358,3903
4589,16:57:39.4823,T,-1,371089,0,8766541,-1,33866,0,1465401,-0,9869483,-0,03019828,-0,05955843,342,9712,173,4716,177,4733
4590,16:57:39.4933,H,-1,370771,1,097999,-1,122552,-0,9996933,-0,001909673,-0,02033653,0,01400368,0,2514002,2,327278,358,4
4590,16:57:39.4933,T,-1,37116,0,8767763,-1,338769,0,1464759,-0,9869573,-0,03029656,-0,05951751,342,9781,173,4781,177,4605
4591,16:57:39.5043,H,-1,370782,1,098027,-1,122591,-0,9996939,-0,001983247,-0,02033834,0,01395377,0,2597153,2,327381,358,4059
4591,16:57:39.5043,T,-1,37119,0,876792,-1,338812,0,1463385,-0,986976,-0,03027713,-0,05955392,342,994,173,4734,177,4626
4592,16:57:39.5152,H,-1,370806,1,098034,-1,122621,-0,9996957,-0,001956465,-0,02030432,0,01387191,0,2564028,2,323545,358,4152
4592,16:57:39.5152,T,-1,371295,0,876886,-1,339045,0,146314,-0,9869775,-0,03033048,-0,05956281,342,9965,173,4732,177,4563
4593,16:57:39.5262,H,-1,370796,1,098052,-1,122669,-0,9996967,-0,001926735,-0,02031471,0,01379286,0,2528297,2,324803,358,4242
4593,16:57:39.5262,T,-1,371659,0,8771158,-1,339326,0,1463145,-0,9869693,-0,03042246,-0,05965068,342,9956,173,4644,177,447
4594,16:57:39.5382,H,-1,37081,1,098074,-1,122706,-0,9996989,-0,00194562,-0,02026105,0,01369857,0,2546899,2,318648,358,435
4594,16:57:39.5382,T,-1,371695,0,8771563,-1,339369,0,1463191,-0,9869649,-0,03042295,-0,0597111,342,9949,173,4573,177,448
4595,16:57:39.5491,H,-1,370783,1,098119,-1,122708,-0,9997008,-0,001818694,-0,02019833,0,01367665,0,2400007,2,311663,358,4373
4595,16:57:39.5491,T,-1,372081,0,8773371,-1,33958,0,1464248,-0,9869427,-0,03050366,-0,05977845,342,982,173,4508,177,4403
4596,16:57:39.5601,H,-1,370818,1,09813,-1,122748,-0,9997004,-0,001591689,-0,02019191,0,01373895,0,2141294,2,311266,358,4296
4596,16:57:39.5601,T,-1,372133,0,8773661,-1,339611,0,1464593,-0,9869376,-0,03051172,-0,05977258,342,9779,173,4516,177,4395
4597,16:57:39.5711,H,-1,370821,1,098177,-1,122792,-0,9996997,-0,00159504,-0,02024164,0,01372488,0,2145589,2,316963,358,4312
4597,16:57:39.5711,T,-1,372469,0,8774472,-1,339639,0,1464779,-0,9869274,-0,03065958,-0,05982105,342,9747,173,4485,177,4229
4598,16:57:39.5821,H,-1,370843,1,098171,-1,122848,-0,9997022,-0,001442302,-0,02008634,0,01378547,0,1969572,2,299391,358,4239
4598,16:57:39.5821,T,-1,372925,0,8776132,-1,339903,0,146553,-0,9869147,-0,03064573,-0,05985405,342,966,173,4444,177,4256
4599,16:57:39.5930,H,-1,37088,1,098193,-1,122882,-0,9997,-0,001292535,-0,02014103,0,01387608,0,1800953,2,305878,358,4132
4599,16:57:39.5930,T,-1,373004,0,8776441,-1,339936,0,1466974,-0,9868953,-0,03065958,-0,05981209,342,9493,173,4497,177,4241
4600,16:57:39.6040,H,-1,370924,1,098248,-1,122942,-0,9997035,-0,001263387,-0,02006617,0,01374355,0,1763329,2,297369,358,4283
4600,16:57:39.6040,T,-1,373297,0,8778514,-1,340129,0,1467968,-0,9868805,-0,03061702,-0,05983438,342,938,173,4464,177,4302
4601,16:57:39.6150,H,-1,370946,1,098258,-1,122981,-0,999706,-0,00119912,-0,01995472,0,01372728,0,1687582,2,284699,358,43
4601,16:57:39.6150,T,-1,373377,0,87789,-1,340177,0,1468297,-0,9868715,-0,03068606,-0,0598665,342,9337,173,4438,177,4228
4602,16:57:39.6259,H,-1,370999,1,098295,-1,123025,-0,9997069,-0,001117737,-0,0199411,0,01368637,0,1593204,2,283272,358,4345
4602,16:57:39.6259,T,-1,373507,0,8779995,-1,34021,0,1469064,-0,9868585,-0,03061362,-0,05993143,342,9251,173,4349,177,433
4603,16:57:39.6379,H,-1,371031,1,098319,-1,123044,-0,9997098,-0,001030758,-0,01985082,0,01361256,0,149047,2,273072,358,4427
4603,16:57:39.6379,T,-1,37358,0,8780367,-1,340237,0,1467399,-0,9868808,-0,03063065,-0,05996275,342,9442,173,4314,177,4305
4604,16:57:39.6489,H,-1,37104,1,098333,-1,123022,-0,9997119,-0,0009050985,-0,01977526,0,01357749,0,1344545,2,264612,358,4464
4604,16:57:39.6489,T,-1,373551,0,877987,-1,340237,0,1466917,-0,9868881,-0,03068679,-0,0599313,342,9495,173,436,177,423
4605,16:57:39.6598,H,-1,371087,1,098314,-1,123014,-0,9997128,-0,0008130687,-0,0196752,0,01366411,0,1239514,2,253276,358,4363
4605,16:57:39.6598,T,-1,373635,0,8780299,-1,340255,0,1468958,-0,9868615,-0,03070669,-0,05985916,342,9259,173,4451,177,4206
4606,16:57:39.6708,H,-1,371091,1,098328,-1,122969,-0,9997132,-0,0006894681,-0,01960076,0,01374434,0,1098555,2,244929,358,4268
4606,16:57:39.6708,T,-1,373763,0,8780506,-1,340121,0,146995,-0,986841,-0,03073943,-0,0599374,342,914,173,4365,177,4187
4607,16:57:39.6818,H,-1,371145,1,098326,-1,122963,-0,9997137,-0,0005224066,-0,01957573,0,01375087,0,09069244,2,242323,358,4257
4607,16:57:39.6818,T,-1,373853,0,8780923,-1,340126,0,1470662,-0,986827,-0,0307576,-0,05998275,342,9055,173,4314,177,4178
4608,16:57:39.6928,H,-1,371155,1,098348,-1,122944,-0,9997148,-0,0004477053,-0,01954838,0,01371785,0,08201771,2,239308,358,4293
4608,16:57:39.6928,T,-1,373947,0,8781294,-1,340123,0,1471281,-0,9868194,-0,03079271,-0,05993864,342,8983,173,4373,177,4133
4609,16:57:39.7047,H,-1,371172,1,098355,-1,122993,-0,9997153,-0,000336677,-0,01951771,0,01372983,0,06927704,2,235967,358,4277
4609,16:57:39.7047,T,-1,374038,0,8781675,-1,340131,0,1471619,-0,9868096,-0,03076826,-0,06002993,342,8943,173,4261,177,418
4610,16:57:39.7147,H,-1,37119,1,098366,-1,122987,-0,9997162,-0,000307957,-0,0195066,0,0136694,0,06583437,2,234743,358,4345
4610,16:57:39.7147,T,-1,374024,0,8782142,-1,34019,0,1474253,-0,9867611,-0,03082704,-0,06015057,342,8631,173,413,177,4148
4611,16:57:39.7267,H,-1,37113,1,098362,-1,123012,-0,999716,-0,0002505038,-0,01951459,0,01367752,0,05928324,2,235748,358,4335
4611,16:57:39.7267,T,-1,373971,0,8782779,-1,340179,0,1475215,-0,9867465,-0,03081423,-0,06015961,342,8521,173,4118,177,4171
4612,16:57:39.7376,H,-1,371144,1,098363,-1,123016,-0,9997156,-0,0002868196,-0,01958028,0,01361426,0,06340455,2,243224,358,4408
4612,16:57:39.7376,T,-1,374048,0,8783219,-1,340203,0,147628,-0,9867267,-0,03084106,-0,06020975,342,8394,173,4063,177,4155
4613,16:57:39.7486,H,-1,371143,1,098336,-1,123047,-0,9997137,-0,0003361101,-0,01965218,0,01365016,0,06924419,2,251385,358,4368
4613,16:57:39.7486,T,-1,374163,0,8783692,-1,340323,0,1476055,-0,986728,-0,03084903,-0,06024056,342,8419,173,4028,177,4149
4614,16:57:39.7596,H,-1,371121,1,098345,-1,123104,-0,9997131,-0,0004630906,-0,01968397,0,01364707,0,08383363,2,25483,358,4375
4614,16:57:39.7596,T,-1,374249,0,8784131,-1,340369,0,147531,-0,9867338,-0,0308326,-0,06033522,342,8503,173,3912,177,4181
4615,16:57:39.7706,H,-1,37111,1,098331,-1,123109,-0,9997144,-0,0005274325,-0,01962871,0,01362581,0,09107041,2,248398,358,44
4615,16:57:39.7706,T,-1,374423,0,878479,-1,340527,0,1475763,-0,986732,-0,03077915,-0,06028148,342,8456,173,3967,177,4238
4616,16:57:39.7815,H,-1,371138,1,098328,-1,123096,-0,9997123,-0,0005944953,-0,01965909,0,01372401,0,09902158,2,251766,358,4289
4616,16:57:39.7815,T,-1,374501,0,8785124,-1,340588,0,1475432,-0,9867367,-0,03074525,-0,06030323,342,8496,173,3935,177,4279
4617,16:57:39.7935,H,-1,371129,1,098335,-1,123102,-0,9997132,-0,0007365097,-0,01968162,0,01362458,0,1151018,2,254137,358,4406
4617,16:57:39.7935,T,-1,374435,0,8784975,-1,340612,0,1475423,-0,9867349,-0,03080093,-0,06030595,342,8493,173,3941,177,4214
4618,16:57:39.8045,H,-1,371164,1,098346,-1,123117,-0,9997123,-0,0007040098,-0,01972438,0,01363229,0,1114628,2,259087,358,4397
4618,16:57:39.8045,T,-1,374512,0,8785291,-1,340675,0,1476232,-0,9867242,-0,03077988,-0,06029396,342,8401,173,3952,177,4242
4619,16:57:39.8154,H,-1,371156,1,098351,-1,123118,-0,9997127,-0,0007035137,-0,01967983,0,01367093,0,1114235,2,253977,358,4353
4619,16:57:39.8154,T,-1,37476,0,8786291,-1,340757,0,1476315,-0,9867231,-0,0307147,-0,06032497,342,8395,173,3904,177,4325
4620,16:57:39.8264,H,-1,371085,1,098372,-1,123134,-0,9997114,-0,0007679908,-0,01967263,0,01376693,0,119015,2,253041,358,4244
4620,16:57:39.8264,T,-1,375025,0,8788248,-1,340913,0,1477364,-0,9867038,-0,03071445,-0,06038509,342,8273,173,3833,177,4343
4621,16:57:39.8374,H,-1,371038,1,098376,-1,123143,-0,9997102,-0,0006807042,-0,01975884,0,01373457,0,1090782,2,263062,358,4279
4621,16:57:39.8374,T,-1,375103,0,8788781,-1,340972,0,1478149,-0,9866871,-0,03072464,-0,06045883,342,8179,173,3748,177,4349
4622,16:57:39.8483,H,-1,371022,1,098371,-1,123219,-0,9997112,-0,0006274977,-0,0197096,0,0137319,0,1028995,2,257502,358,4281
4622,16:57:39.8483,T,-1,375256,0,878961,-1,341085,0,1479104,-0,9866742,-0,03069504,-0,06045143,342,8071,173,3752,177,4388
4623,16:57:39.8603,H,-1,370969,1,098356,-1,123222,-0,9997092,-0,0004941869,-0,01976677,0,01380968,0,08789359,2,264256,358,4189
4623,16:57:39.8603,T,-1,375339,0,8790121,-1,341145,0,1480449,-0,9866481,-0,0307244,-0,06053358,342,7911,173,3661,177,4377
4624,16:57:39.8703,H,-1,37095,1,098375,-1,123257,-0,9997097,-0,0004741351,-0,01975935,0,0137881,0,08553591,2,263438,358,4213
4624,16:57:39.8703,T,-1,37542,0,8790685,-1,341151,0,1481185,-0,9866347,-0,03080746,-0,06052952,342,782,173,3681,177,4282
4625,16:57:39.8823,H,-1,371,1,098403,-1,123244,-0,9997107,-0,0003950534,-0,01976526,0,01370171,0,07629016,2,264248,358,4311
4625,16:57:39.8823,T,-1,375511,0,8791264,-1,341226,0,1481567,-0,9866267,-0,03078351,-0,06057861,342,7777,173,3619,177,4322
4626,16:57:39.8932,H,-1,370982,1,098432,-1,123272,-0,9997108,-0,0003887636,-0,01976535,0,01369112,0,07554577,2,264269,358,4323
4626,16:57:39.8932,T,-1,375577,0,8791828,-1,341093,0,1481815,-0,9866254,-0,03071882,-0,06057161,342,7752,173,3616,177,4399
4627,16:57:39.9042,H,-1,371021,1,098415,-1,123211,-0,9997113,-0,0002502933,-0,01973115,0,01371756,0,05968894,2,260565,358,4289
4627,16:57:39.9042,T,-1,375668,0,8792453,-1,341137,0,148295,-0,986609,-0,03067562,-0,06058268,342,7624,173,3595,177,4459
4628,16:57:39.9152,H,-1,371024,1,098431,-1,123228,-0,9997092,-0,0002407159,-0,01982296,0,01373675,0,05877964,2,271101,358,4267
4628,16:57:39.9152,T,-1,375724,0,8792398,-1,341049,0,1484462,-0,9865857,-0,03070693,-0,06057616,342,7447,173,361,177,443
4629,16:57:39.9261,H,-1,371064,1,098459,-1,123228,-0,9997108,-0,0002315285,-0,01972967,0,01375301,0,0576171,2,260422,358,4248
4629,16:57:39.9261,T,-1,375674,0,8791586,-1,34096,0,1484457,-0,9865876,-0,03073458,-0,06053161,342,7447,173,3667,177,4389
4630,16:57:39.9371,H,-1,371022,1,098424,-1,123228,-0,9997115,-0,0001735681,-0,0197111,0,01373345,0,0509038,2,258386,358,4269
4630,16:57:39.9371,T,-1,375768,0,8792101,-1,341005,0,1483963,-0,9865925,-0,03071615,-0,06058354,342,7504,173,3602,177,4417
4631,16:57:39.9491,H,-1,370995,1,098459,-1,123238,-0,9997097,-0,0002156182,-0,01967702,0,01391195,0,0560698,2,254404,358,4066
4631,16:57:39.9491,T,-1,375681,0,8791647,-1,34093,0,1484736,-0,9865813,-0,0306744,-0,06059854,342,7417,173,3577,177,4474
4632,16:57:39.9590,H,-1,370933,1,098451,-1,123232,-0,9997116,-0,0001878871,-0,01966334,0,01378815,0,05259225,2,252887,358,4207
4632,16:57:39.9601,T,-1,375776,0,8792217,-1,340965,0,1485109,-0,9865762,-0,03066493,-0,06059399,342,7375,173,3581,177,4487
4633,16:57:39.9720,H,-1,37092,1,098453,-1,123274,-0,9997091,-0,0001437281,-0,01975047,0,01384482,0,04779936,2,26294,358,4141
4633,16:57:39.9720,T,-1,375926,0,8793058,-1,341117,0,1484993,-0,9865741,-0,0306236,-0,06067754,342,7388,173,3475,177,455
4634,16:57:39.9820,H,-1,370902,1,098445,-1,123324,-0,9997081,-8,968259E-05,-0,01977381,0,01388824,0,04174339,2,265698,358,409
4634,16:57:39.9820,T,-1,376019,0,8793632,-1,341161,0,1484976,-0,9865748,-0,03060997,-0,06067631,342,7391,173,3474,177,4566
4635,16:57:39.9930,H,-1,370861,1,098449,-1,123334,-0,9997088,1,558678E-05,-0,01974569,0,01387896,0,02961818,2,262643,358,4098
4635,16:57:39.9930,T,-1,376063,0,8794173,-1,341335,0,1485093,-0,9865734,-0,03056003,-0,06069583,342,7381,173,3441,177,463
4636,16:57:40.0039,H,-1,37091,1,098522,-1,123374,-0,9997072,5,209894E-05,-0,01978417,0,01393525,0,02562425,2,26711,358,4033
4636,16:57:40.0039,T,-1,376146,0,8794714,-1,341378,0,1485956,-0,9865637,-0,03053808,-0,06065384,342,7283,173,3488,177,4653
4637,16:57:40.0149,H,-1,370885,1,098537,-1,123388,-0,9997059,9,157854E-05,-0,01977532,0,01404238,0,02133019,2,266156,358,3909
4637,16:57:40.0149,T,-1,376092,0,8794513,-1,341349,0,1487139,-0,9865435,-0,0304298,-0,06074725,342,7151,173,3358,177,4806
4638,16:57:40.0269,H,-1,370804,1,098549,-1,123346,-0,9997045,5,184791E-05,-0,01982152,0,0140741,0,02602804,2,271386,358,3874
4638,16:57:40.0269,T,-1,375928,0,8793547,-1,341151,0,1487313,-0,986544,-0,03042956,-0,06069682,342,7133,173,3418,177,4798
4639,16:57:40.0378,H,-1,370759,1,098547,-1,123357,-0,9997025,6,410169E-05,-0,01984519,0,01418401,0,02491242,2,274116,358,3748
4639,16:57:40.0378,T,-1,376014,0,8794073,-1,341179,0,1487512,-0,9865423,-0,03039036,-0,06069485,342,7112,173,3414,177,4845
4640,16:57:40.0488,H,-1,37075,1,098539,-1,123313,-0,9997006,9,000571E-05,-0,01991113,0,0142217,0,02213809,2,281713,358,3704
4640,16:57:40.0488,T,-1,375903,0,8793052,-1,341067,0,1487928,-0,9865339,-0,03041315,-0,06071781,342,7062,173,3391,177,4825
4641,16:57:40.0598,H,-1,370732,1,09853,-1,123317,-0,9997005,0,0001433049,-0,01989,0,01425639,0,01607692,2,279379,358,3663
4641,16:57:40.0598,T,-1,375985,0,8793492,-1,341085,0,1488622,-0,9865254,-0,03038129,-0,06070136,342,6984,173,3405,177,4865
4642,16:57:40.0708,H,-1,370696,1,098542,-1,123319,-0,9996979,8,243414E-05,-0,01995845,0,01434668,0,02336846,2,287122,358,3561
4642,16:57:40.0708,T,-1,37616,0,879421,-1,341137,0,1488796,-0,9865221,-0,03033883,-0,06073289,342,6966,173,336,177,4922
4643,16:57:40.0817,H,-1,370615,1,098532,-1,123293,-0,9996979,2,816708E-05,-0,01993975,0,01436799,0,02960309,2,284889,358,3538
4643,16:57:40.0817,T,-1,376253,0,8794678,-1,341169,0,1488791,-0,9865219,-0,0303295,-0,06074246,342,6967,173,3347,177,4934
4644,16:57:40.0927,H,-1,370597,1,098532,-1,123285,-0,9996936,5,329922E-05,-0,02007721,0,01447486,0,02719624,2,300681,358,3415
4644,16:57:40.0927,T,-1,375873,0,8793478,-1,34103,0,1487987,-0,9865432,-0,03022368,-0,06064573,342,707,173,3442,177,5037
4645,16:57:40.1037,H,-1,370594,1,098518,-1,123391,-0,9996933,0,0001341219,-0,02008927,0,0144782,0,01796518,2,302197,358,3409
4645,16:57:40.1037,T,-1,37595,0,8793855,-1,341071,0,1487413,-0,9865502,-0,03021801,-0,06067607,342,7136,173,3405,177,5046
4646,16:57:40.1146,H,-1,370542,1,098522,-1,123399,-0,9996924,6,009847E-05,-0,02016724,0,01443166,0,02646685,2,311011,358,3464
4646,16:57:40.1146,T,-1,375975,0,8793762,-1,341278,0,1487666,-0,9865493,-0,03017286,-0,06065212,342,711,173,3425,177,5097
4647,16:57:40.1266,H,-1,370476,1,098532,-1,12344,-0,9996944,8,346676E-05,-0,02015499,0,0143123,0,02349391,2,309648,358,36
4647,16:57:40.1266,T,-1,375953,0,8794628,-1,341307,0,1487558,-0,9865479,-0,03015507,-0,0607086,342,7122,173,3355,177,5127
