Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1771,13:11:44.0270,Trigger,0,0,0,0,0,0,0,0,0,0
3209,13:12:00.0078,T,-1,48831,0,8721404,-1,280941,0,1001611,-0,9928856,0,004839899,0,06420713,348,4912,187,4192,179,8099
3210,13:12:00.0198,H,-1,461377,1,080207,-1,0813,-0,9982455,-0,0268987,-0,04896931,-0,0196089,2,968249,5,678967,2,397929
3210,13:12:00.0198,T,-1,488291,0,8721111,-1,280939,0,1000429,-0,9928966,0,00479194,0,06422581,348,5052,187,4217,179,805
3211,13:12:00.0308,H,-1,461427,1,080197,-1,081332,-0,9982533,-0,02670578,-0,04892173,-0,01959094,2,946383,5,672929,2,39461
3211,13:12:00.0308,T,-1,488464,0,8721057,-1,280984,0,09990112,-0,992911,0,004785717,0,0642228,348,5215,187,4212,179,8054
3212,13:12:00.0417,H,-1,461458,1,08023,-1,081438,-0,998257,-0,02657721,-0,04889873,-0,01963799,2,931455,5,670081,2,399188
3212,13:12:00.0417,T,-1,488754,0,872221,-1,281169,0,0997853,-0,9929268,0,004667494,0,0641679,348,5356,187,416,179,7932
3213,13:12:00.0523,H,-1,461524,1,080311,-1,081526,-0,9982648,-0,0264212,-0,04879717,-0,01970282,2,913476,5,658188,2,405415
3213,13:12:00.0523,T,-1,48875,0,8722076,-1,28118,0,09970492,-0,9929374,0,004692965,0,06412654,348,5447,187,4107,179,7973
3214,13:12:00.0643,H,-1,461539,1,080333,-1,081634,-0,9982768,-0,02620436,-0,04866098,-0,01972064,2,888883,5,642018,2,405807
3214,13:12:00.0643,T,-1,488781,0,8723161,-1,281327,0,09969925,-0,9929448,0,004654706,0,06402422,348,5456,187,3992,179,7941
3215,13:12:00.0752,H,-1,461574,1,080338,-1,081709,-0,9982809,-0,02598547,-0,04871315,-0,01967628,2,863954,5,64729,2,399611
3215,13:12:00.0752,T,-1,488763,0,8723259,-1,281337,0,09967189,-0,9929488,0,004677062,0,06400258,348,5486,187,3964,179,7971
3216,13:12:00.0862,H,-1,461622,1,080378,-1,081805,-0,9982842,-0,0258589,-0,0486895,-0,01973126,2,849213,5,644392,2,405113
3216,13:12:00.0862,T,-1,48883,0,8723617,-1,281452,0,09959599,-0,9929562,0,004649902,0,06400781,348,5575,187,3972,179,7945
3217,13:12:00.0972,H,-1,461656,1,080383,-1,081897,-0,998288,-0,02579773,-0,04864942,-0,01971741,2,842387,5,639586,2,403058
3217,13:12:00.0972,T,-1,48881,0,8723696,-1,281473,0,09950835,-0,9929656,0,004643488,0,0639985,348,5676,187,396,179,7945
3218,13:12:00.1081,H,-1,461673,1,080432,-1,082007,-0,9982857,-0,02579361,-0,0486998,-0,01972101,2,841773,5,645369,2,40359
3218,13:12:00.1081,T,-1,488618,0,8722388,-1,281413,0,09935804,-0,9929805,0,004721455,0,06399558,348,5843,187,3945,179,8047
3219,13:12:00.1191,H,-1,461705,1,080448,-1,0821,-0,9982871,-0,0257012,-0,04873893,-0,01966923,2,831394,5,649467,2,397235
3219,13:12:00.1191,T,-1,488595,0,8722489,-1,281435,0,09929353,-0,9929873,0,00468343,0,06399373,348,592,187,3946,179,8009
3220,13:12:00.1311,H,-1,46167,1,080492,-1,082179,-0,9982895,-0,02556286,-0,04874732,-0,01970506,2,815337,5,65016,2,400565
3220,13:12:00.1311,T,-1,488773,0,8722972,-1,281513,0,09931297,-0,992983,0,004675469,0,06403039,348,5898,187,399,179,7993
3221,13:12:00.1420,H,-1,461673,1,080509,-1,082238,-0,9982957,-0,0254265,-0,04868611,-0,01972285,2,799777,5,642816,2,401644
3221,13:12:00.1420,T,-1,488416,0,8721167,-1,28132,0,09923243,-0,9929891,0,004654706,0,06406145,348,5993,187,4027,179,7972
3222,13:12:00.1525,H,-1,461687,1,080504,-1,082273,-0,998297,-0,02528783,-0,04872293,-0,01974503,2,78369,5,646733,2,403488
3222,13:12:00.1525,T,-1,488399,0,8721136,-1,281324,0,09916994,-0,9929965,0,004630634,0,06404621,348,6066,187,4011,179,7951
3223,13:12:00.1645,H,-1,461681,1,080512,-1,082336,-0,9982971,-0,02511726,-0,04878668,-0,01979832,2,763713,5,653741,2,408786
3223,13:12:00.1645,T,-1,488083,0,8719679,-1,281139,0,09911876,-0,9930003,0,004645092,0,06406447,348,6124,187,403,179,7969
3224,13:12:00.1745,H,-1,461751,1,080515,-1,08236,-0,9982972,-0,02499028,-0,04887518,-0,01973535,2,749323,5,663388,2,401082
3224,13:12:00.1745,T,-1,488055,0,8719615,-1,281123,0,09917084,-0,9929937,0,004711977,0,06408285,348,6059,187,4045,179,8041
3225,13:12:00.1864,H,-1,46174,1,080541,-1,082403,-0,9982951,-0,02485502,-0,04893789,-0,01985993,2,732985,5,670564,2,414744
3225,13:12:00.1864,T,-1,488281,0,8719381,-1,281135,0,09925511,-0,9929871,0,004646696,0,06405878,348,5967,187,4026,179,7961
3226,13:12:00.1974,H,-1,461733,1,080585,-1,082532,-0,9982927,-0,02476727,-0,04904299,-0,01982597,2,72288,5,682301,2,410631
3226,13:12:00.1974,T,-1,488266,0,871913,-1,281108,0,09913597,-0,9929963,0,004611286,0,06410225,348,6107,187,4078,179,7924
3227,13:12:00.2084,H,-1,461756,1,080638,-1,082522,-0,9982903,-0,02477912,-0,04904155,-0,01993621,2,723613,5,682468,2,423327
3227,13:12:00.2084,T,-1,488376,0,8719366,-1,281232,0,09890573,-0,9930211,0,004654706,0,06407052,348,6368,187,4032,179,7996
3228,13:12:00.2193,H,-1,461708,1,080716,-1,082509,-0,9982882,-0,02465716,-0,0490839,-0,02008587,2,7087,5,687405,2,43988
3228,13:12:00.2193,T,-1,48836,0,8719271,-1,281183,0,09873474,-0,9930319,0,004661104,0,06416696,348,6564,187,4141,179,8005
3229,13:12:00.2303,H,-1,461718,1,080795,-1,082579,-0,998294,-0,02448767,-0,0491063,-0,01995386,2,689997,5,689162,2,423832
3229,13:12:00.2303,T,-1,48851,0,8721125,-1,281307,0,09852488,-0,9930526,0,004670685,0,06416813,348,6805,187,4138,179,8032
3230,13:12:00.2413,H,-1,4617,1,080813,-1,082601,-0,9983006,-0,02426984,-0,04910917,-0,01988061,2,665475,5,68871,2,414183
3230,13:12:00.2413,T,-1,488496,0,8721431,-1,281302,0,09847648,-0,9930563,0,004732488,0,06418125,348,6856,187,4145,179,8106
3231,13:12:00.2523,H,-1,461658,1,080778,-1,082595,-0,9983006,-0,02425717,-0,04917004,-0,01974682,2,664641,5,695308,2,398944
3231,13:12:00.2523,T,-1,488606,0,8722804,-1,281417,0,09897502,-0,9930118,0,004754479,0,0641011,348,6281,187,4058,179,8103
3232,13:12:00.2642,H,-1,461643,1,080766,-1,082617,-0,9982916,-0,0244138,-0,04926696,-0,01976948,2,682205,5,706913,2,402711
3232,13:12:00.2642,T,-1,488661,0,8723673,-1,281504,0,09913974,-0,992995,0,004771685,0,06410586,348,6091,187,4064,179,811
3233,13:12:00.2752,H,-1,461678,1,080723,-1,082578,-0,9982898,-0,024515,-0,04924404,-0,01978659,2,693746,5,704598,2,405199
3233,13:12:00.2752,T,-1,488637,0,8723654,-1,281514,0,09917326,-0,9929864,0,004751343,0,06418868,348,6054,187,4164,179,8074
3234,13:12:00.2862,H,-1,461722,1,080688,-1,082638,-0,9982836,-0,02458169,-0,04929281,-0,01989713,2,700629,5,710674,2,418383
3234,13:12:00.2862,T,-1,488769,0,87235,-1,281504,0,09885307,-0,9930123,0,004661105,0,06428808,348,6429,187,4284,179,7982
3235,13:12:00.2971,H,-1,461718,1,080597,-1,082612,-0,9982774,-0,02480432,-0,04928178,-0,01996001,2,725778,5,710179,2,426856
3235,13:12:00.2971,T,-1,488748,0,8723079,-1,281505,0,09854379,-0,9930343,0,004614516,0,06442618,348,6788,187,4445,179,7936
3236,13:12:00.3081,H,-1,461706,1,080563,-1,082668,-0,9982687,-0,02486583,-0,04935158,-0,02014298,2,731602,5,718858,2,448368
3236,13:12:00.3081,T,-1,488472,0,8722358,-1,281346,0,09842161,-0,9930432,0,004670685,0,06447162,348,6924,187,449,179,8005
3237,13:12:00.3191,H,-1,461675,1,080545,-1,082674,-0,9982656,-0,02502809,-0,04933669,-0,02013152,2,750275,5,717559,2,447963
3237,13:12:00.3191,T,-1,488451,0,8722193,-1,281355,0,0983936,-0,9930449,0,004670685,0,06448779,348,6956,187,4508,179,8005
3238,13:12:00.3300,H,-1,461578,1,08051,-1,08273,-0,9982602,-0,02505576,-0,04943606,-0,02012288,2,753247,5,729019,2,447408
3238,13:12:00.3300,T,-1,488127,0,8720741,-1,281194,0,09849986,-0,993033,0,00483682,0,06449774,348,6822,187,4503,179,8189
3239,13:12:00.3410,H,-1,461551,1,08051,-1,082747,-0,9982596,-0,02508022,-0,04941219,-0,02018169,2,755768,5,726508,2,454224
3239,13:12:00.3410,T,-1,488093,0,8720472,-1,281193,0,09850053,-0,9930316,0,004841438,0,06451818,348,6821,187,4526,179,8192
3240,13:12:00.3530,H,-1,461508,1,08048,-1,082754,-0,9982604,-0,02502876,-0,04941591,-0,02019328,2,749803,5,726826,2,455261
3240,13:12:00.3530,T,-1,488173,0,8721092,-1,281211,0,09832504,-0,993053,0,004802811,0,06445821,348,7025,187,4457,179,8167
3241,13:12:00.3640,H,-1,4615,1,080477,-1,082779,-0,9982601,-0,02505379,-0,04941359,-0,02018486,2,752722,5,726604,2,454436
3241,13:12:00.3640,T,-1,488221,0,8721235,-1,281327,0,09824749,-0,993057,0,00483836,0,06451263,348,7112,187,4516,179,8208
3242,13:12:00.3749,H,-1,461438,1,080497,-1,082781,-0,9982697,-0,02495974,-0,04930402,-0,02009545,2,742738,5,713524,2,443341
3242,13:12:00.3749,T,-1,488186,0,872122,-1,281319,0,09831201,-0,9930504,0,004759177,0,06452152,348,7043,187,4536,179,811
3243,13:12:00.3859,H,-1,461434,1,080521,-1,082803,-0,9982736,-0,02494601,-0,04926769,-0,02000664,2,741763,5,709073,2,432986
3243,13:12:00.3859,T,-1,487856,0,8720553,-1,281278,0,09824378,-0,9930595,0,004882813,0,06447577,348,7112,187,4467,179,8264
3244,13:12:00.3969,H,-1,461415,1,080514,-1,082809,-0,998279,-0,02489926,-0,04922566,-0,01990077,2,737118,5,703831,2,420469
3244,13:12:00.3969,T,-1,48782,0,8720599,-1,281279,0,09826319,-0,9930608,0,004864467,0,06442769,348,7092,187,4414,179,8247
3245,13:12:00.4078,H,-1,461465,1,080562,-1,082871,-0,9982809,-0,02491509,-0,04921728,-0,01980186,2,739515,5,702641,2,409206
3245,13:12:00.4078,T,-1,487948,0,8720871,-1,281324,0,09828775,-0,9930589,0,004917782,0,06441508,348,7059,187,4393,179,8309
3246,13:12:00.4188,H,-1,461401,1,080599,-1,082854,-0,9982897,-0,02481577,-0,04912682,-0,01971008,2,728888,5,691739,2,397865
3246,13:12:00.4188,T,-1,487915,0,8720907,-1,281292,0,09827282,-0,9930583,0,004951002,0,06444515,348,7074,187,4424,179,8345
3247,13:12:00.4308,H,-1,461366,1,080611,-1,082884,-0,9982876,-0,02480499,-0,04917654,-0,01970896,2,72754,5,697417,2,39781
3247,13:12:00.4308,T,-1,488078,0,8721571,-1,281301,0,09816275,-0,9930617,0,004944978,0,06456112,348,7201,187,4558,179,8333
3248,13:12:00.4418,H,-1,461325,1,080647,-1,082926,-0,9982924,-0,02468028,-0,04910888,-0,01978663,2,712988,5,689526,2,405798
3248,13:12:00.4418,T,-1,487865,0,8720254,-1,281116,0,09796369,-0,9930819,0,00495401,0,06455165,348,7429,187,4543,179,836
3249,13:12:00.4527,H,-1,461311,1,080664,-1,082931,-0,9982917,-0,02461768,-0,04918606,-0,01970894,2,70608,5,698008,2,396743
3249,13:12:00.4527,T,-1,487831,0,872043,-1,281104,0,09795213,-0,9930894,0,00494799,0,06445371,348,7443,187,4429,179,8365
3250,13:12:00.4637,H,-1,461306,1,080637,-1,082991,-0,9983053,-0,02435805,-0,04914991,-0,01943162,2,67803,5,692424,2,363365
3250,13:12:00.4637,T,-1,487699,0,8720272,-1,281111,0,09803455,-0,9930817,0,004985493,0,0644448,348,7345,187,4416,179,8403
3251,13:12:00.4747,H,-1,461336,1,080658,-1,083062,-0,9983019,-0,02428305,-0,04926459,-0,01940973,2,669298,5,705335,2,360729
3251,13:12:00.4747,T,-1,487663,0,8720413,-1,281109,0,09808234,-0,9930777,0,005015293,0,06443139,348,7288,187,4398,179,8435
3252,13:12:00.4856,H,-1,461316,1,080681,-1,083094,-0,9983024,-0,0242899,-0,04929572,-0,01929756,2,67065,5,708626,2,348
3252,13:12:00.4856,T,-1,487662,0,8720695,-1,281135,0,0979941,-0,993082,0,004985493,0,0645012,348,7392,187,4481,179,84
3253,13:12:00.4976,H,-1,46129,1,080667,-1,08314,-0,9983016,-0,02428944,-0,04933494,-0,01923575,2,670858,5,712963,2,341021
3253,13:12:00.4976,T,-1,487631,0,8720658,-1,281134,0,09796293,-0,9930871,0,005006371,0,06447001,348,7426,187,4442,179,843
3254,13:12:00.5076,H,-1,461253,1,080638,-1,083186,-0,9982978,-0,02433245,-0,04931831,-0,01942327,2,674748,5,711667,2,362711
3254,13:12:00.5076,T,-1,487351,0,8719019,-1,281088,0,09780986,-0,9931023,0,005018263,0,064467,348,7601,187,4435,179,8456
3255,13:12:00.5196,H,-1,461178,1,080667,-1,083207,-0,9982954,-0,02434385,-0,04934959,-0,01944632,2,675848,5,71535,2,365502
3255,13:12:00.5196,T,-1,48737,0,8718982,-1,281071,0,09765732,-0,9931137,0,004963025,0,06452603,348,778,187,4507,179,8396
3256,13:12:00.5305,H,-1,461169,1,08065,-1,083259,-0,9982892,-0,02437395,-0,04947624,-0,01941277,2,679185,5,729878,2,362174
3256,13:12:00.5305,T,-1,487326,0,8718711,-1,281076,0,09751645,-0,993122,0,004920811,0,06461395,348,7946,187,4612,179,8348
3257,13:12:00.5415,H,-1,461116,1,080682,-1,083325,-0,9982863,-0,02442055,-0,04948587,-0,01947488,2,684139,5,731274,2,369587
3257,13:12:00.5415,T,-1,487417,0,8718972,-1,281137,0,09744767,-0,9931315,0,004929888,0,0645715,348,8024,187,456,179,8369
3258,13:12:00.5525,H,-1,461048,1,080733,-1,083402,-0,9982796,-0,02450647,-0,04957639,-0,01947972,2,693731,5,741905,2,370888
3258,13:12:00.5525,T,-1,487392,0,871869,-1,281147,0,09740485,-0,9931376,0,004919297,0,06454322,348,8074,187,4528,179,8363
3259,13:12:00.5634,H,-1,461025,1,080732,-1,083458,-0,99828,-0,02439302,-0,04963088,-0,01946569,2,680697,5,747823,2,368763
3259,13:12:00.5634,T,-1,487574,0,8719046,-1,28119,0,09734202,-0,9931431,0,004940456,0,06455108,348,8145,187,4534,179,8392
3260,13:12:00.5744,H,-1,461,1,080746,-1,083507,-0,9982767,-0,02428535,-0,04974884,-0,01946798,2,668082,5,761088,2,368709
3260,13:12:00.5744,T,-1,487554,0,8718766,-1,281192,0,09723833,-0,9931537,0,004972024,0,06454242,348,8261,187,4518,179,8437
3261,13:12:00.5854,H,-1,461001,1,080774,-1,083572,-0,9982833,-0,02421973,-0,04968916,-0,01936185,2,661324,5,753781,2,356006
3261,13:12:00.5854,T,-1,487206,0,8717088,-1,281101,0,09711075,-0,9931642,0,005037527,0,06456735,348,8403,187,4538,179,852
3262,13:12:00.5973,H,-1,460974,1,080786,-1,083594,-0,9982856,-0,02405089,-0,04970767,-0,01940582,2,641703,5,755579,2,360101
3262,13:12:00.5973,T,-1,487175,0,8716944,-1,281107,0,09704137,-0,9931726,0,005110943,0,06453804,348,8477,187,4494,179,8614
3263,13:12:00.6083,H,-1,461005,1,080816,-1,08366,-0,998292,-0,02397711,-0,04962897,-0,01937051,2,633648,5,746256,2,355416
3263,13:12:00.6083,T,-1,486904,0,8715547,-1,280938,0,09706364,-0,9931675,0,005138566,0,06458109,348,845,187,4542,179,8639
3264,13:12:00.6193,H,-1,461016,1,080831,-1,083695,-0,9982947,-0,02387284,-0,0496548,-0,01929413,2,622092,5,748748,2,346122
3264,13:12:00.6193,T,-1,486725,0,8714713,-1,280789,0,09703477,-0,9931695,0,005161712,0,06459123,348,8481,187,455,179,8667
3265,13:12:00.6302,H,-1,46099,1,080846,-1,083757,-0,9982996,-0,02387795,-0,04958222,-0,01922186,2,623262,5,740241,2,337682
3265,13:12:00.6302,T,-1,486694,0,8714648,-1,280786,0,09700006,-0,993172,0,005132763,0,064606,348,8523,187,457,179,8635
3266,13:12:00.6412,H,-1,46097,1,08084,-1,083763,-0,9983044,-0,02378354,-0,04957753,-0,01910237,2,613154,5,739145,2,323429
3266,13:12:00.6412,T,-1,486509,0,8713809,-1,280646,0,09700282,-0,9931719,0,005096344,0,06460726,348,8523,187,4576,179,8592
3267,13:12:00.6522,H,-1,460998,1,080844,-1,083789,-0,9983048,-0,02378788,-0,04959279,-0,01903115,2,614024,5,740723,2,315335
3267,13:12:00.6522,T,-1,486475,0,8713757,-1,28064,0,0969402,-0,9931786,0,005100728,0,06459746,348,8594,187,4563,179,8603
3268,13:12:00.6642,H,-1,460994,1,080836,-1,083838,-0,9983068,-0,02375903,-0,04956703,-0,01903382,2,610766,5,737698,2,315405
3268,13:12:00.6642,T,-1,486686,0,8714061,-1,280812,0,09684431,-0,9931811,0,005061136,0,06470613,348,8708,187,4693,179,8552
3269,13:12:00.6751,H,-1,46102,1,08083,-1,083879,-0,9983054,-0,02369147,-0,0496265,-0,01903577,2,602885,5,744354,2,315388
3269,13:12:00.6751,T,-1,486651,0,8713908,-1,280816,0,09687139,-0,9931819,0,005036048,0,06465464,348,8678,187,4636,179,8527
3270,13:12:00.6861,H,-1,46103,1,080848,-1,083925,-0,9983061,-0,02371675,-0,04959147,-0,01905667,2,605739,5,740454,2,31784
3270,13:12:00.6861,T,-1,486862,0,8715252,-1,281057,0,09686593,-0,9931874,0,005058191,0,06457658,348,8683,187,4542,179,8562
3271,13:12:00.6971,H,-1,461045,1,080835,-1,083918,-0,9982983,-0,02371744,-0,04970836,-0,01916015,2,604951,5,754142,2,330002
3271,13:12:00.6971,T,-1,486821,0,8714962,-1,281083,0,09682908,-0,9931895,0,005021231,0,06460369,348,8728,187,4577,179,8519
3272,13:12:00.7080,H,-1,461102,1,080873,-1,083948,-0,9982936,-0,0236396,-0,04980563,-0,01924785,2,595311,5,765334,2,339845
3272,13:12:00.7080,T,-1,486638,0,8714664,-1,281022,0,09666242,-0,9932031,0,005015293,0,06464381,348,892,187,4622,179,852
3273,13:12:00.7190,H,-1,461105,1,080889,-1,083953,-0,998293,-0,02355191,-0,04982194,-0,01934392,2,584682,5,767225,2,350377
3273,13:12:00.7190,T,-1,486677,0,8714433,-1,281043,0,09663876,-0,9932027,0,005003395,0,06468622,348,8948,187,4673,179,8503
3274,13:12:00.7300,H,-1,461092,1,080895,-1,083975,-0,9982942,-0,02342668,-0,04981703,-0,01944772,2,569763,5,7666,2,36152
3274,13:12:00.7300,T,-1,486639,0,8714265,-1,281048,0,09656078,-0,9932178,0,004964526,0,06457347,348,904,187,4544,179,8477
3275,13:12:00.7410,H,-1,461099,1,080925,-1,084031,-0,9982917,-0,02329804,-0,04990157,-0,01951402,2,554457,5,776135,2,368575
3275,13:12:00.7410,T,-1,486764,0,8714511,-1,281126,0,0966302,-0,9932132,0,004908684,0,06454542,348,8965,187,4519,179,841
3276,13:12:00.7519,H,-1,461082,1,080923,-1,08405,-0,9982901,-0,02320664,-0,04995778,-0,01956112,2,543591,5,782468,2,373575
3276,13:12:00.7519,T,-1,486731,0,8714424,-1,281128,0,09670126,-0,9932086,0,004902609,0,0645094,348,8883,187,4479,179,8401
3277,13:12:00.7639,H,-1,461079,1,080927,-1,084048,-0,9982927,-0,02308852,-0,04994996,-0,01958622,2,529946,5,781323,2,375735
3277,13:12:00.7639,T,-1,486769,0,8715687,-1,281075,0,09666042,-0,9932128,0,004923839,0,06450454,348,8929,187,447,179,843
3278,13:12:00.7739,H,-1,461154,1,080923,-1,084006,-0,9982956,-0,02308727,-0,04989049,-0,01959249,2,529908,5,774508,2,376295
3278,13:12:00.7749,T,-1,486742,0,8715736,-1,281062,0,09661485,-0,9932181,0,004852199,0,0644975,348,8987,187,4469,179,8351
3279,13:12:00.7858,H,-1,461173,1,080931,-1,083993,-0,9982949,-0,0230971,-0,04991712,-0,01955033,2,531214,5,777485,2,37159
3279,13:12:00.7858,T,-1,486399,0,8714023,-1,280803,0,09655468,-0,9932265,0,004850663,0,06445809,348,9056,187,4422,179,8358
3280,13:12:00.7968,H,-1,461222,1,080945,-1,083958,-0,9982953,-0,02327359,-0,04984455,-0,01949997,2,551876,5,769492,2,366676
3280,13:12:00.7968,T,-1,486316,0,8714619,-1,280834,0,09655168,-0,9932244,0,00487212,0,064493,348,9058,187,4461,179,8379
3281,13:12:00.8078,H,-1,461244,1,080945,-1,083897,-0,998299,-0,02331784,-0,04979756,-0,01938303,2,557725,5,763914,2,353419
3281,13:12:00.8078,T,-1,486288,0,8714794,-1,280821,0,09664439,-0,9932166,0,00483682,0,06447694,348,8954,187,4447,179,8333
3282,13:12:00.8187,H,-1,461262,1,080941,-1,083851,-0,9983027,-0,02340292,-0,04970744,-0,01932091,2,568032,5,753633,2,346571
3282,13:12:00.8187,T,-1,486432,0,8715795,-1,280811,0,09670026,-0,9932072,0,00481211,0,06454001,348,8891,187,4525,179,8293
3283,13:12:00.8307,H,-1,461272,1,080928,-1,083812,-0,9983047,-0,02343434,-0,0496856,-0,01923599,2,572168,5,75099,2,336972
3283,13:12:00.8307,T,-1,486428,0,8716033,-1,280792,0,09686431,-0,9931905,0,004849127,0,06454785,348,87,187,4532,179,8323
3284,13:12:00.8417,H,-1,461293,1,080912,-1,08376,-0,9983059,-0,02349791,-0,04966614,-0,01914299,2,580024,5,748682,2,32664
3284,13:12:00.8417,T,-1,48647,0,8716328,-1,280703,0,09685186,-0,993189,0,004829112,0,06459205,348,8716,187,4586,179,8295
3285,13:12:00.8527,H,-1,461259,1,080883,-1,083799,-0,9983076,-0,02353427,-0,04964327,-0,01906873,2,584666,5,74596,2,318287
3285,13:12:00.8527,T,-1,486463,0,8716313,-1,280687,0,09690369,-0,9931832,0,004819845,0,06460334,348,8657,187,4601,179,8279
3286,13:12:00.8636,H,-1,461267,1,080881,-1,083744,-0,9983022,-0,02360091,-0,04970631,-0,01911086,2,591903,5,753478,2,323667
3286,13:12:00.8636,T,-1,486679,0,8716799,-1,280861,0,09687293,-0,9931838,0,004749775,0,06464589,348,8698,187,4658,179,8195
3287,13:12:00.8746,H,-1,461243,1,08085,-1,083607,-0,9982991,-0,02361792,-0,04975807,-0,01911155,2,593725,5,759465,2,323981
3287,13:12:00.8746,T,-1,486672,0,8716649,-1,280838,0,09678859,-0,9931824,0,004756045,0,06479324,348,8795,187,4827,179,8193
3288,13:12:00.8856,H,-1,461236,1,080835,-1,083536,-0,9982969,-0,02363201,-0,04978106,-0,01914842,2,595072,5,762237,2,328347
3288,13:12:00.8856,T,-1,486291,0,8715261,-1,280606,0,09669618,-0,9931843,0,004830654,0,06489573,348,8895,187,4937,179,8275
3289,13:12:00.8965,H,-1,461281,1,080781,-1,083468,-0,9982951,-0,02363376,-0,04983746,-0,01909753,2,595434,5,768583,2,322674
3289,13:12:00.8965,T,-1,486277,0,8715366,-1,280576,0,09674732,-0,9931784,0,004862936,0,06490801,348,8834,187,4948,179,8307
3290,13:12:00.9075,H,-1,461266,1,080742,-1,083365,-0,9982837,-0,02373816,-0,04997899,-0,01918857,2,606527,5,785339,2,334086
3290,13:12:00.9075,T,-1,486555,0,8716006,-1,280602,0,09701487,-0,9931483,0,004793494,0,06497421,348,8532,187,5038,179,8198
3291,13:12:00.9195,H,-1,461249,1,080713,-1,083289,-0,9982792,-0,02382492,-0,04999854,-0,01927131,2,615932,5,788024,2,344127
3291,13:12:00.9195,T,-1,486593,0,871632,-1,280693,0,09726561,-0,9931259,0,004774807,0,06494393,348,8246,187,5009,179,8161
3292,13:12:00.9304,H,-1,461259,1,080661,-1,083198,-0,9982719,-0,02399893,-0,05006037,-0,01926508,2,635738,5,795561,2,344604
3292,13:12:00.9304,T,-1,486587,0,871599,-1,280656,0,09728966,-0,9931228,0,004809013,0,06495196,348,8215,187,5015,179,8197
3293,13:12:00.9414,H,-1,461251,1,080619,-1,083067,-0,9982652,-0,02414196,-0,05007236,-0,01940602,2,651262,5,797685,2,361628
3293,13:12:00.9414,T,-1,486311,0,8714559,-1,280441,0,09715072,-0,9931284,0,004841439,0,0650715,348,8372,187,5148,179,8232
3294,13:12:00.9524,H,-1,461244,1,080608,-1,082945,-0,9982643,-0,02433161,-0,05007195,-0,01921892,2,674054,5,79764,2,341313
3294,13:12:00.9524,T,-1,486318,0,8714809,-1,280415,0,0969694,-0,9931483,0,004850663,0,06503828,348,858,187,5105,179,826
3295,13:12:00.9634,H,-1,46125,1,080579,-1,082838,-0,9982643,-0,02456755,-0,05003319,-0,01901591,2,702324,5,793261,2,319347
3295,13:12:00.9634,T,-1,486614,0,8716313,-1,280412,0,09715524,-0,993135,0,004885864,0,0649609,348,8364,187,5014,179,8296
3296,13:12:00.9743,H,-1,461226,1,080496,-1,082768,-0,9982642,-0,02474545,-0,05000621,-0,01886123,2,723643,5,790206,2,302605
3296,13:12:00.9743,T,-1,486618,0,8716927,-1,280381,0,09759657,-0,9930968,0,005001904,0,0648738,348,7848,187,4907,179,8407
3297,13:12:00.9853,H,-1,461227,1,080418,-1,08267,-0,998262,-0,02501936,-0,04998768,-0,0186607,2,756197,5,788236,2,281198
3297,13:12:00.9863,T,-1,4868,0,8717617,-1,280379,0,09797829,-0,9930571,0,004949496,0,06491065,348,7413,187,4962,179,8312
3298,13:12:00.9973,H,-1,461196,1,080327,-1,082589,-0,9982581,-0,0253722,-0,04990023,-0,01862926,2,796962,5,779015,2,279435
3298,13:12:00.9973,T,-1,486814,0,8717645,-1,280365,0,09812699,-0,9930437,0,00487059,0,06489734,348,7249,187,4958,179,8211
3299,13:12:01.0073,H,-1,461248,1,080256,-1,082522,-0,9982533,-0,02567225,-0,04984463,-0,01862516,2,831455,5,77339,2,280577
3299,13:12:01.0073,T,-1,486754,0,8717676,-1,280372,0,09791394,-0,993069,0,00483682,0,06483416,348,7496,187,4885,179,8195
3300,13:12:01.0192,H,-1,461241,1,080172,-1,082466,-0,9982522,-0,02608122,-0,04965374,-0,01862431,2,878704,5,752523,2,282341
3300,13:12:01.0192,T,-1,486945,0,8718362,-1,280468,0,097803,-0,9930827,0,004824481,0,06479232,348,7624,187,4836,179,8194
3301,13:12:01.0302,H,-1,46131,1,080088,-1,082448,-0,998242,-0,02645649,-0,04966468,-0,01861302,2,921697,5,754715,2,283285
3301,13:12:01.0302,T,-1,486946,0,8717786,-1,280473,0,09762711,-0,9930941,0,00483682,0,0648815,348,7825,187,4935,179,8212
3302,13:12:01.0411,H,-1,461321,1,079988,-1,082428,-0,9982374,-0,02671816,-0,04962621,-0,01858802,2,95188,5,7509,2,281845
3302,13:12:01.0411,T,-1,487051,0,8718039,-1,280633,0,09766205,-0,9930878,0,004810561,0,06492798,348,7787,187,4993,179,8173
3303,13:12:01.0521,H,-1,461363,1,079994,-1,082402,-0,9982284,-0,0270524,-0,04959167,-0,01868364,2,989666,5,748084,2,294662
3303,13:12:01.0521,T,-1,487045,0,8717546,-1,280643,0,09771109,-0,9930891,0,004865999,0,06482968,348,7726,187,4873,179,8245
3304,13:12:01.0636,H,-1,461379,1,07995,-1,082396,-0,9982271,-0,02711863,-0,04954924,-0,01876684,2,996866,5,743634,2,304458
3304,13:12:01.0636,T,-1,486775,0,8717195,-1,280571,0,09772581,-0,9930885,0,004899568,0,06481474,348,7707,187,4852,179,8285
