Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1599,11:55:46.4559,Trigger,0,0,0,0,0,0,0,0,0,0
1624,11:55:46.7342,T,-1,427188,0,969839,-1,337344,0,2358456,-0,9710283,0,03611301,0,01329166,332,6783,180,5662,184,1221
1625,11:55:46.7441,H,-1,384012,1,13272,-1,100176,-0,9930124,-0,09297551,-0,06650695,0,0293057,10,86816,7,408799,357,3249
1625,11:55:46.7441,T,-1,427208,0,9698589,-1,337362,0,2354775,-0,9711226,0,03599025,0,01327034,332,7219,180,5689,184,1068
1626,11:55:46.7557,H,-1,384048,1,132499,-1,100101,-0,9929073,-0,09405678,-0,06638181,0,02969511,10,99491,7,388492,357,286
1626,11:55:46.7557,T,-1,427272,0,9699317,-1,337371,0,2351669,-0,9711918,0,03609816,0,01341885,332,7578,180,5856,184,1154
1627,11:55:46.7666,H,-1,384042,1,132311,-1,099993,-0,9928104,-0,09496044,-0,06637137,0,03008438,11,10157,7,381701,357,247
1627,11:55:46.7666,T,-1,427338,0,9699941,-1,337269,0,2349218,-0,9712464,0,03609692,0,01375446,332,7852,180,6287,184,1047
1628,11:55:46.7786,H,-1,384042,1,132169,-1,099825,-0,9927164,-0,09590354,-0,06627883,0,03039713,11,21198,7,366091,357,2163
1628,11:55:46.7786,T,-1,427393,0,9700357,-1,337121,0,2349214,-0,9712417,0,03616311,0,01391869,332,7845,180,6472,184,108
1629,11:55:46.7896,H,-1,384063,1,131942,-1,099635,-0,9926088,-0,09689004,-0,06626242,0,03081048,11,32833,7,358078,357,175
1629,11:55:46.7896,T,-1,427469,0,970143,-1,337005,0,2352983,-0,9711569,0,03596478,0,01398491,332,74,180,6599,184,0817
1630,11:55:46.8005,H,-1,384128,1,131757,-1,099518,-0,9924933,-0,09795076,-0,06631938,0,03105374,11,45218,7,360402,357,1548
1630,11:55:46.8005,T,-1,427632,0,9701633,-1,336802,0,235845,-0,9710312,0,03579576,0,01393688,332,6759,180,6566,184,0627
1631,11:55:46.8115,H,-1,384172,1,131564,-1,099347,-0,992385,-0,09898034,-0,06629108,0,03131108,11,57231,7,352627,357,1317
1631,11:55:46.8115,T,-1,427706,0,9702288,-1,336709,0,2363347,-0,9709169,0,03563659,0,01401525,332,618,180,6692,184,0411
1632,11:55:46.8225,H,-1,384255,1,131348,-1,099211,-0,9922532,-0,1001806,-0,06631336,0,0316232,11,71263,7,349813,357,1041
1632,11:55:46.8225,T,-1,428027,0,9703594,-1,336778,0,2364364,-0,9708946,0,0355147,0,01415384,332,6055,180,6898,184,0217
1633,11:55:46.8334,H,-1,384303,1,131142,-1,099047,-0,9921361,-0,1012282,-0,06633545,0,03191388,11,83526,7,347395,357,0778
1633,11:55:46.8334,T,-1,428128,0,9704323,-1,336715,0,2366065,-0,9708564,0,03539071,0,01423991,332,5852,180,7037,184,0037
1634,11:55:46.8444,H,-1,384397,1,130904,-1,098912,-0,9920074,-0,1023475,-0,0663801,0,03224833,11,96653,7,346926,357,0472
1634,11:55:46.8444,T,-1,428367,0,9705831,-1,336648,0,2365332,-0,9708725,0,03542564,0,01427544,332,5936,180,7074,184,0069
1635,11:55:46.8564,H,-1,384502,1,130683,-1,098767,-0,9918923,-0,1034262,-0,06632441,0,03246057,12,09195,7,336238,357,0293
1635,11:55:46.8564,T,-1,429016,0,9707578,-1,336876,0,236782,-0,9708143,0,03527705,0,01446984,332,5636,180,7353,183,9827
1636,11:55:46.8674,H,-1,384639,1,130508,-1,098625,-0,9917862,-0,1044246,-0,06629796,0,0325625,12,20742,7,330417,357,024
1636,11:55:46.8674,T,-1,429244,0,9707941,-1,336824,0,2369013,-0,9707863,0,03517087,0,01465607,332,5489,180,7614,183,9638
1637,11:55:46.8783,H,-1,384726,1,130309,-1,098451,-0,9917079,-0,1051504,-0,06626765,0,03267224,12,29161,7,324442,357,0158
1637,11:55:46.8783,T,-1,429606,0,970921,-1,336891,0,2368336,-0,970804,0,03504375,0,01488157,332,556,180,7938,183,9408
1638,11:55:46.8893,H,-1,384826,1,130061,-1,098291,-0,9916264,-0,1058368,-0,06630427,0,03285687,12,37201,7,325392,356,9995
1638,11:55:46.8893,T,-1,429909,0,97091,-1,336951,0,2366355,-0,9708552,0,03495029,0,01491308,332,5793,180,8015,183,9279
1639,11:55:46.9003,H,-1,384957,1,129842,-1,098153,-0,9915558,-0,1063864,-0,0663573,0,03310604,12,43723,7,327632,356,975
1639,11:55:46.9003,T,-1,430318,0,9710319,-1,337097,0,2364623,-0,9708909,0,03509622,0,01498982,332,5993,180,8073,183,9437
1640,11:55:46.9112,H,-1,385103,1,129666,-1,098055,-0,9914567,-0,1070999,-0,0664777,0,03352644,12,52276,7,335293,356,9324
1640,11:55:46.9112,T,-1,430536,0,9710379,-1,3372,0,2363852,-0,9709055,0,03522696,0,01495548,332,6084,180,7993,183,961
1641,11:55:46.9222,H,-1,38523,1,129478,-1,097985,-0,9913624,-0,1078962,-0,06652469,0,03366701,12,61553,7,337774,356,9221
1641,11:55:46.9222,T,-1,430466,0,9710351,-1,337339,0,2365057,-0,970877,0,03531231,0,0146982,332,5952,180,764,183,9798
1642,11:55:46.9332,H,-1,385332,1,129301,-1,097899,-0,9912621,-0,1087437,-0,06656924,0,03380362,12,71418,7,33993,356,9126
1642,11:55:46.9332,T,-1,430729,0,9710588,-1,337444,0,23646,-0,9708927,0,0352369,0,01457552,332,6012,180,7511,183,974
1643,11:55:46.9452,H,-1,385438,1,129078,-1,097918,-0,991156,-0,1096692,-0,0665538,0,03395841,12,82175,7,3347,356,9007
1643,11:55:46.9452,T,-1,43088,0,9709828,-1,337566,0,2360897,-0,9709865,0,03517108,0,01449093,332,6452,180,7441,183,9678
1644,11:55:46.9561,H,-1,385588,1,128847,-1,098069,-0,9910536,-0,1105857,-0,06650554,0,03406549,12,92785,7,326253,356,8939
1644,11:55:46.9561,T,-1,430896,0,9708439,-1,337625,0,2354384,-0,9711466,0,03513781,0,01443478,332,7222,180,7408,183,9646
1645,11:55:46.9671,H,-1,38567,1,12868,-1,09816,-0,9909381,-0,1116085,-0,06643088,0,0342385,13,04659,7,313667,356,8797
1645,11:55:46.9671,T,-1,431094,0,9707862,-1,337695,0,2347554,-0,971316,0,0350312,0,01442342,332,8028,180,7455,183,9507
1646,11:55:46.9781,H,-1,385791,1,12852,-1,098249,-0,9908367,-0,1123937,-0,06646638,0,03453121,13,13922,7,312716,356,8513
1646,11:55:46.9781,T,-1,431158,0,970679,-1,337679,0,2342458,-0,971444,0,03490165,0,01440275,332,8631,180,7489,183,9345
1647,11:55:46.9890,H,-1,385928,1,128436,-1,098327,-0,9907476,-0,1130035,-0,06660365,0,03483537,13,21208,7,323762,356,8218
1647,11:55:46.9890,T,-1,431389,0,9706587,-1,337768,0,2337225,-0,9715761,0,03467205,0,01454482,332,9243,180,7758,183,9008
1648,11:55:47.0000,H,-1,386019,1,128354,-1,098386,-0,9906715,-0,1134553,-0,0666556,0,03542513,13,26861,7,321168,356,7568
1648,11:55:47.0000,T,-1,431397,0,9705248,-1,337774,0,233482,-0,9716356,0,03463313,0,01452278,332,9528,180,7752,183,8963
1649,11:55:47.0110,H,-1,386055,1,128318,-1,098437,-0,9906083,-0,1137873,-0,06678638,0,03587652,13,31057,7,32983,356,7081
1649,11:55:47.0110,T,-1,431595,0,9704725,-1,337864,0,2331259,-0,9717245,0,03454504,0,01451097,332,9948,180,7778,183,8853
1650,11:55:47.0219,H,-1,386101,1,128239,-1,098485,-0,9905493,-0,1140438,-0,0669333,0,03641662,13,34458,7,339272,356,6488
1650,11:55:47.0219,T,-1,431475,0,9702784,-1,337755,0,2326898,-0,9718345,0,03438766,0,01451097,333,0463,180,7843,183,8651
1651,11:55:47.0339,H,-1,386183,1,128189,-1,098506,-0,9904848,-0,114406,-0,06709031,0,0367447,13,38924,7,352571,356,6151
1651,11:55:47.0339,T,-1,431782,0,9701471,-1,337741,0,2322758,-0,9719366,0,03428394,0,01455301,333,095,180,7943,183,8504
1652,11:55:47.0449,H,-1,38629,1,128141,-1,098565,-0,9904432,-0,1145866,-0,06726251,0,03698596,13,41241,7,369139,356,5905
1652,11:55:47.0449,T,-1,431928,0,9701484,-1,337785,0,2320627,-0,9719882,0,0342485,0,01459034,333,12,180,8009,183,8446
1653,11:55:47.0561,H,-1,386337,1,128089,-1,098607,-0,9903856,-0,1149336,-0,06740586,0,03718987,13,45436,7,382533,356,571
1653,11:55:47.0561,T,-1,431837,0,9700519,-1,337755,0,2322825,-0,9719355,0,03429263,0,01450378,333,0944,180,7879,183,853
1654,11:55:47.0671,H,-1,386414,1,128015,-1,098638,-0,9903265,-0,1153528,-0,06760748,0,03710114,13,50266,7,406652,356,587
1654,11:55:47.0671,T,-1,431916,0,9700975,-1,337797,0,232835,-0,9718101,0,03412974,0,01443065,333,0298,180,7814,183,8354
1655,11:55:47.0781,H,-1,386459,1,127931,-1,098579,-0,9902664,-0,115804,-0,06773999,0,03705503,13,55471,7,42204,356,5974
1655,11:55:47.0781,T,-1,431629,0,9700469,-1,337739,0,2332005,-0,9717288,0,03398404,0,01434573,332,9872,180,7737,183,8201
1656,11:55:47.0890,H,-1,386516,1,12784,-1,0986,-0,9901912,-0,1163029,-0,06796392,0,03709295,13,61321,7,446918,356,5995
1656,11:55:47.0900,T,-1,431649,0,9700526,-1,33778,0,2335388,-0,9716623,0,03359951,0,0142488,332,948,180,7718,183,7753
1657,11:55:47.1000,H,-1,386565,1,127719,-1,098584,-0,9901205,-0,1168445,-0,0680604,0,03710192,13,67597,7,457185,356,6035
1657,11:55:47.1000,T,-1,431571,0,9699602,-1,337866,0,2334466,-0,9716969,0,03334509,0,01399929,332,96,180,7486,183,7508
1658,11:55:47.1110,H,-1,386578,1,127544,-1,0985,-0,9900222,-0,1175149,-0,06830148,0,0371661,13,75447,7,48344,356,604
1658,11:55:47.1110,T,-1,431473,0,9699939,-1,337944,0,2332202,-0,9717629,0,03312247,0,01371595,332,9879,180,7208,183,7312
1659,11:55:47.1219,H,-1,386697,1,127382,-1,098471,-0,9899208,-0,1182088,-0,0685026,0,03729382,13,83604,7,50408,356,5967
1659,11:55:47.1219,T,-1,431463,0,97,-1,338025,0,2330602,-0,9718125,0,03288816,0,01348476,333,0078,180,6996,183,7086
1660,11:55:47.1339,H,-1,386777,1,127159,-1,098383,-0,9897963,-0,1191227,-0,06861886,0,03747779,13,94308,7,513586,356,5832
1660,11:55:47.1339,T,-1,431152,0,9698147,-1,337891,0,233045,-0,9718364,0,03241145,0,01317568,333,0111,180,6753,183,6582
1661,11:55:47.1449,H,-1,386912,1,126908,-1,098331,-0,9896415,-0,1201675,-0,06888299,0,03774664,14,06637,7,539008,356,5628
1661,11:55:47.1449,T,-1,431093,0,9697654,-1,337948,0,2323401,-0,9720278,0,03186597,0,01283249,333,0958,180,6515,183,5995
1662,11:55:47.1560,H,-1,386986,1,126657,-1,098316,-0,9894864,-0,121322,-0,06896493,0,03796914,14,20134,7,543487,356,546
1662,11:55:47.1560,T,-1,430807,0,9694992,-1,33793,0,2314419,-0,9722566,0,03151401,0,01259752,333,2027,180,636,183,5615
1663,11:55:47.1670,H,-1,387112,1,126352,-1,098285,-0,9893055,-0,1226067,-0,06906338,0,03837292,14,35277,7,546997,356,5091
1663,11:55:47.1670,T,-1,430725,0,9694422,-1,338037,0,2303685,-0,9725252,0,03123498,0,01222838,333,3306,180,6023,183,5363
1664,11:55:47.1780,H,-1,387246,1,126,-1,098243,-0,9891386,-0,1238792,-0,06907091,0,03857534,14,50097,7,542739,356,4943
1664,11:55:47.1780,T,-1,430436,0,9693291,-1,338132,0,2310101,-0,9723776,0,03121231,0,01191296,333,2562,180,5612,183,5436
1665,11:55:47.1889,H,-1,387361,1,125682,-1,098172,-0,9889924,-0,1249826,-0,06905493,0,03879174,14,62971,7,53576,356,4763
1665,11:55:47.1889,T,-1,430315,0,9693414,-1,338265,0,2321724,-0,9721103,0,03098038,0,01173146,333,1201,180,5411,183,5214
1666,11:55:47.1999,H,-1,387424,1,12537,-1,09808,-0,9889084,-0,1257538,-0,06884009,0,03882429,14,71809,7,508674,356,4746
1666,11:55:47.1999,T,-1,429986,0,9691905,-1,33818,0,2327656,-0,9719768,0,03078254,0,01156645,333,051,180,5241,183,5023
1667,11:55:47.2109,H,-1,387527,1,125143,-1,097959,-0,9888586,-0,1264104,-0,06846838,0,03861491,14,79087,7,46697,356,498
1667,11:55:47.2109,T,-1,429908,0,9691216,-1,338322,0,2328755,-0,9719582,0,0305861,0,01144014,333,0386,180,5138,183,4817
1668,11:55:47.2228,H,-1,387657,1,124976,-1,097878,-0,9888125,-0,1269665,-0,06821444,0,03842096,14,85264,7,439088,356,5207
1668,11:55:47.2228,T,-1,42971,0,9689312,-1,338258,0,2324174,-0,9720752,0,03036976,0,01138858,333,0928,180,5156,183,4556
1669,11:55:47.2338,H,-1,387715,1,124902,-1,097739,-0,9888104,-0,127349,-0,06768685,0,0381403,14,89279,7,3806,356,5481
1669,11:55:47.2338,T,-1,429705,0,9688773,-1,338373,0,2322223,-0,9721293,0,03016421,0,01129068,333,1163,180,5102,183,4326
1670,11:55:47.2448,H,-1,387787,1,124795,-1,097672,-0,9888165,-0,1276769,-0,0671488,0,03783735,14,92649,7,321323,356,5776
1670,11:55:47.2448,T,-1,429753,0,9688898,-1,338576,0,2328466,-0,9719799,0,03007566,0,01153742,333,0419,180,5414,183,4149
1671,11:55:47.2551,H,-1,387977,1,124655,-1,097723,-0,9888015,-0,1279972,-0,06678133,0,03779525,14,96184,7,278161,356,579
1671,11:55:47.2551,T,-1,429689,0,9688966,-1,338786,0,2334214,-0,9718482,0,02982815,0,01164988,332,974,180,5608,183,3812
1672,11:55:47.2671,H,-1,388136,1,124601,-1,097736,-0,9887873,-0,1282956,-0,06643973,0,03776063,14,99482,7,237961,356,5798
1672,11:55:47.2671,T,-1,429714,0,9688677,-1,338879,0,2338379,-0,9717528,0,0296357,0,01175176,332,9247,180,5778,183,3545
1673,11:55:47.2780,H,-1,388297,1,124509,-1,097726,-0,9887671,-0,1284706,-0,06630203,0,03793434,15,0158,7,218773,356,5584
1673,11:55:47.2780,T,-1,429532,0,9688865,-1,338991,0,2336636,-0,9718004,0,0294827,0,01166331,332,9456,180,572,183,3378
1674,11:55:47.2890,H,-1,388574,1,12448,-1,097756,-0,9887557,-0,128592,-0,0661552,0,0380772,15,03032,7,199066,356,5402
1674,11:55:47.2890,T,-1,429459,0,9687976,-1,339109,0,2331331,-0,9719341,0,02938169,0,01139773,333,009,180,5437,183,3326
1675,11:55:47.3000,H,-1,388787,1,124452,-1,097831,-0,988759,-0,1286431,-0,06601274,0,03806511,15,03562,7,18238,356,5397
1675,11:55:47.3000,T,-1,429602,0,9687574,-1,339338,0,2327299,-0,9720347,0,02929102,0,01128672,333,057,180,534,183,3241
1676,11:55:47.3109,H,-1,388956,1,124463,-1,097916,-0,9887822,-0,1286223,-0,06579766,0,03790351,15,03131,7,159566,356,5552
1676,11:55:47.3109,T,-1,429511,0,9686083,-1,33947,0,2317525,-0,9722741,0,02916459,0,01110974,333,1728,180,5191,183,3125
1677,11:55:47.3219,H,-1,389092,1,124419,-1,097999,-0,988827,-0,128561,-0,06543534,0,03756733,15,02056,7,122163,356,5887
1677,11:55:47.3219,T,-1,429363,0,96841,-1,339531,0,2304219,-0,9725934,0,02913213,0,01091694,333,3301,180,5008,183,3126
1678,11:55:47.3339,H,-1,389275,1,124403,-1,09813,-0,9888982,-0,1284356,-0,06492643,0,03700285,15,00032,7,071106,356,6463
1678,11:55:47.3339,T,-1,429285,0,9682578,-1,339625,0,2290771,-0,972912,0,02917353,0,01072414,333,489,180,4803,183,3219
1679,11:55:47.3448,H,-1,389418,1,124393,-1,098263,-0,9889598,-0,1284301,-0,06430215,0,03646233,14,99375,7,005891,356,7001
1679,11:55:47.3448,T,-1,429295,0,968081,-1,339704,0,2278293,-0,9731987,0,0294564,0,01051152,333,6364,180,45,183,362
1680,11:55:47.3560,H,-1,389608,1,12439,-1,098431,-0,9890448,-0,1282636,-0,0635705,0,03602099,14,96902,6,926747,356,7395
1680,11:55:47.3560,T,-1,429293,0,967878,-1,339858,0,2273083,-0,9733109,0,02977315,0,01050656,333,6976,180,4421,183,4009
1681,11:55:47.3670,H,-1,389772,1,124454,-1,098552,-0,9891394,-0,128118,-0,0627645,0,03534975,14,94493,6,842341,356,805
1681,11:55:47.3670,T,-1,429291,0,967823,-1,339917,0,2274162,-0,9732766,0,02999628,0,01070954,333,6841,180,4604,183,4229
1682,11:55:47.3780,H,-1,389922,1,124519,-1,098658,-0,9892466,-0,1278492,-0,0618524,0,03492954,14,90812,6,741765,356,8386
1682,11:55:47.3780,T,-1,429292,0,9677767,-1,33996,0,2272338,-0,973313,0,03015285,0,01084229,333,705,180,4731,183,4384
1683,11:55:47.3889,H,-1,390094,1,124621,-1,098753,-0,989341,-0,127558,-0,06103892,0,03475101,14,87073,6,649145,356,8453
1683,11:55:47.3889,T,-1,429281,0,9677106,-1,339912,0,2267469,-0,9734196,0,03027516,0,01111779,333,7612,180,5056,183,445
1684,11:55:47.3999,H,-1,390238,1,124718,-1,098816,-0,9894284,-0,1272293,-0,06038549,0,03460924,14,82979,6,57488,356,8499
1684,11:55:47.3999,T,-1,429291,0,9676665,-1,339809,0,225961,-0,9736018,0,03026753,0,01118127,333,8534,180,5166,183,4413
1685,11:55:47.4109,H,-1,390381,1,124868,-1,098806,-0,9895206,-0,126791,-0,05977069,0,03465017,14,77754,6,502573,356,8331
1685,11:55:47.4109,T,-1,429207,0,9676582,-1,339726,0,2251762,-0,9737905,0,02995502,0,01141798,333,945,180,5579,183,3948
1686,11:55:47.4228,H,-1,390507,1,125018,-1,098826,-0,9896286,-0,1262308,-0,05917971,0,03462414,14,71086,6,434315,356,8239
1686,11:55:47.4228,T,-1,429261,0,9676696,-1,33968,0,2243786,-0,9739857,0,02951553,0,01161209,334,0384,180,5974,183,3338
1687,11:55:47.4328,H,-1,390648,1,12521,-1,098817,-0,9897395,-0,1256346,-0,05852036,0,03474189,14,64073,6,355951,356,7966
1687,11:55:47.4328,T,-1,429035,0,9675136,-1,339559,0,2234576,-0,9741997,0,0292923,0,01198902,334,1455,180,6538,183,2944
1688,11:55:47.4448,H,-1,390751,1,125409,-1,098779,-0,9898392,-0,1250447,-0,05801594,0,03487496,14,57191,6,295629,356,77
1688,11:55:47.4448,T,-1,429049,0,9676187,-1,339512,0,2237163,-0,9741282,0,02962413,0,01215075,334,1143,180,6635,183,3313
1689,11:55:47.4560,H,-1,39077,1,125597,-1,098683,-0,9899523,-0,1243693,-0,05758043,0,03480352,14,49215,6,246657,356,768
1689,11:55:47.4560,T,-1,42894,0,9675877,-1,339491,0,2246557,-0,9739057,0,02954404,0,01282842,334,0017,180,7467,183,3028
1690,11:55:47.4670,H,-1,390842,1,125705,-1,098679,-0,9900472,-0,1238385,-0,0571615,0,03468687,14,42884,6,200071,356,7725
1690,11:55:47.4670,T,-1,428895,0,9676589,-1,339415,0,226076,-0,9735669,0,02957883,0,01349747,333,8324,180,824,183,2889
1691,11:55:47.4780,H,-1,390935,1,125772,-1,098645,-0,9901338,-0,1233088,-0,05699594,0,03437121,14,36526,6,1862,356,804
1691,11:55:47.4780,T,-1,428726,0,9677283,-1,339277,0,2265419,-0,973462,0,02943135,0,01357562,333,7774,180,8364,183,2686
1692,11:55:47.4889,H,-1,390996,1,125851,-1,09868,-0,9902006,-0,1229327,-0,05674842,0,03420575,14,32006,6,160203,356,8177
1692,11:55:47.4889,T,-1,428651,0,9676987,-1,339139,0,2256154,-0,973688,0,0291242,0,01345822,333,8871,180,8338,183,2332
1693,11:55:47.4999,H,-1,391143,1,126016,-1,098751,-0,9902588,-0,1225433,-0,05664025,0,03409807,14,27415,6,149746,356,8265
1693,11:55:47.4999,T,-1,428565,0,9676265,-1,338979,0,2248914,-0,9738575,0,02900371,0,01357727,333,9719,180,8544,183,2143
1694,11:55:47.5109,H,-1,391189,1,126145,-1,098765,-0,990305,-0,1222107,-0,05659253,0,03402614,14,23521,6,145767,356,8324
1694,11:55:47.5109,T,-1,428514,0,9676223,-1,338851,0,2241704,-0,9740263,0,02893993,0,01352889,334,0569,180,8526,183,2073
1695,11:55:47.5218,H,-1,391203,1,126271,-1,098747,-0,9903592,-0,1217721,-0,05660497,0,03400401,14,18454,6,148309,356,8327
1695,11:55:47.5218,T,-1,428434,0,967625,-1,338681,0,2242059,-0,9740107,0,0291536,0,01360085,334,0523,180,8553,183,2318
