Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1683,10:40:11.8724,Trigger,0,0,0,0,0,0,0,0,0,0
1714,10:40:12.2175,T,-1,210583,0,912853,-1,298189,0,116531,-0,9929253,-0,011655,-0,01959523,346,5928,177,8675,178,9057
1715,10:40:12.2275,H,-1,224714,1,078598,-1,112664,-0,9978916,0,03348632,0,05199191,0,01969371,356,0504,354,1059,357,9422
1715,10:40:12.2275,T,-1,210417,0,9127922,-1,298149,0,1164913,-0,9929307,-0,01158254,-0,01960701,346,5975,177,8651,178,9142
1716,10:40:12.2394,H,-1,224717,1,078586,-1,11267,-0,9979088,0,03337474,0,05171832,0,01973507,356,0635,354,1374,357,9357
1716,10:40:12.2394,T,-1,210425,0,9127698,-1,298161,0,1164538,-0,9929379,-0,01156322,-0,01947509,346,6021,177,8802,178,9146
1717,10:40:12.2504,H,-1,224654,1,07859,-1,112694,-0,9979149,0,03333077,0,05163818,0,01970776,356,0688,354,1464,357,9383
1717,10:40:12.2504,T,-1,21047,0,9127908,-1,298213,0,1162969,-0,9929578,-0,01146487,-0,01945442,346,6204,177,8812,178,9255
1718,10:40:12.2614,H,-1,224618,1,078595,-1,112711,-0,9979238,0,03324166,0,05152697,0,01970021,356,0793,354,159,357,9382
1718,10:40:12.2614,T,-1,210472,0,9127762,-1,29823,0,1162166,-0,9929683,-0,01153807,-0,01935113,346,6296,177,8942,178,9154
1719,10:40:12.2723,H,-1,224583,1,078562,-1,112709,-0,9979312,0,03323607,0,05141591,0,01962033,356,0807,354,1714,357,9469
1719,10:40:12.2723,T,-1,210417,0,9127399,-1,298237,0,1161972,-0,9929731,-0,01140623,-0,0193014,346,6322,177,8982,178,9301
1720,10:40:12.2833,H,-1,224559,1,078563,-1,112741,-0,9979398,0,03315099,0,05130083,0,01963769,356,0905,354,1846,357,944
1720,10:40:12.2833,T,-1,2104,0,9127405,-1,298258,0,1161732,-0,9929768,-0,01141211,-0,01925076,346,635,177,9042,178,9286
1721,10:40:12.2943,H,-1,224543,1,078535,-1,112761,-0,9979385,0,03322628,0,05124651,0,01971568,356,0816,354,1913,357,9352
1721,10:40:12.2943,T,-1,21046,0,9127681,-1,298402,0,1161673,-0,9929774,-0,01141667,-0,01925502,346,6357,177,9038,178,9282
1722,10:40:12.3062,H,-1,224474,1,078561,-1,112726,-0,997944,0,03309007,0,05124757,0,01966164,356,0975,354,1907,357,9407
1722,10:40:12.3062,T,-1,210446,0,9127603,-1,298433,0,1161215,-0,9929842,-0,0113925,-0,0191965,346,6411,177,9103,178,9301
1723,10:40:12.3172,H,-1,224446,1,078542,-1,112742,-0,9979412,0,03318541,0,05117318,0,01983865,356,0857,354,2001,357,9206
1723,10:40:12.3172,T,-1,210438,0,912815,-1,298497,0,116187,-0,9929774,-0,01135385,-0,01917126,346,6336,177,9127,178,9344
1724,10:40:12.3282,H,-1,224423,1,078511,-1,112751,-0,9979442,0,03316514,0,051118,0,01986095,356,088,354,2065,357,9178
1724,10:40:12.3282,T,-1,210331,0,9127333,-1,298473,0,1161308,-0,9929836,-0,01133678,-0,0192031,346,6401,177,9088,178,9367
1725,10:40:12.3392,H,-1,224361,1,078534,-1,112775,-0,9979428,0,03322665,0,05106314,0,01997156,356,0804,354,2133,357,9052
1725,10:40:12.3392,T,-1,210314,0,9127277,-1,298505,0,1161119,-0,9929853,-0,01129926,-0,01924999,346,6423,177,9027,178,9417
1726,10:40:12.3501,H,-1,224355,1,078519,-1,112816,-0,9979414,0,03325076,0,05106286,0,02000135,356,0775,354,2135,357,9019
1726,10:40:12.3501,T,-1,210344,0,9127367,-1,298586,0,1160538,-0,9929929,-0,01128144,-0,01921861,346,649,177,9061,178,9433
1727,10:40:12.3611,H,-1,22429,1,078551,-1,112859,-0,9979365,0,03341208,0,05104268,0,02002721,356,0589,354,2162,357,8998
1727,10:40:12.3611,T,-1,210293,0,9127141,-1,298605,0,1160467,-0,992995,-0,01121985,-0,01919029,346,65,177,9086,178,9501
1728,10:40:12.3731,H,-1,224285,1,078549,-1,112866,-0,9979314,0,03346328,0,05106036,0,0201496,356,0523,354,2148,357,8861
1728,10:40:12.3731,T,-1,210187,0,9126923,-1,298597,0,1160188,-0,9929983,-0,01114389,-0,01923373,346,6534,177,9025,178,9595
1729,10:40:12.3830,H,-1,224182,1,078628,-1,112774,-0,9979207,0,03367709,0,05109609,0,02023329,356,0273,354,2113,357,8779
1729,10:40:12.3841,T,-1,21014,0,9126874,-1,298629,0,1159147,-0,99301,-0,01110102,-0,01927784,346,6654,177,8967,178,9649
1730,10:40:12.3940,H,-1,224151,1,078676,-1,112801,-0,9979175,0,03375832,0,05104608,0,0203815,356,0172,354,2178,357,8611
1730,10:40:12.3950,T,-1,210099,0,9127122,-1,298452,0,1160462,-0,9929972,-0,01096325,-0,0192252,346,6506,177,901,178,9806
1731,10:40:12.4060,H,-1,224053,1,078733,-1,112818,-0,9979141,0,03391194,0,0510248,0,02034436,355,9999,354,2204,357,8661
1731,10:40:12.4060,T,-1,210316,0,9127032,-1,298486,0,1160638,-0,9929957,-0,01097683,-0,0191934,346,6486,177,9049,178,9786
1732,10:40:12.4170,H,-1,224003,1,078761,-1,11283,-0,997911,0,03409593,0,05096409,0,02034139,355,979,354,2277,357,8673
1732,10:40:12.4170,T,-1,210227,0,9127192,-1,298362,0,1160849,-0,9929947,-0,0108855,-0,01916932,346,6464,177,9065,178,989
1733,10:40:12.4279,H,-1,223936,1,078766,-1,112892,-0,9979004,0,03422955,0,05105286,0,02041508,355,963,354,218,357,86
1733,10:40:12.4279,T,-1,210194,0,912644,-1,298296,0,1161268,-0,99299,-0,01081683,-0,01919417,346,6417,177,9027,178,9974
1734,10:40:12.4389,H,-1,223891,1,078777,-1,112901,-0,9978981,0,03436335,0,0510122,0,02040542,355,9479,354,2229,357,8617
1734,10:40:12.4389,T,-1,210155,0,9126371,-1,298269,0,1160961,-0,9929947,-0,01077958,-0,01916076,346,6453,177,9061,179,0013
1735,10:40:12.4499,H,-1,223858,1,078833,-1,112832,-0,997901,0,03433514,0,05093756,0,02049547,355,9507,354,2318,357,8509
1735,10:40:12.4499,T,-1,210146,0,9126334,-1,298264,0,1161227,-0,9929924,-0,0107692,-0,01912145,346,6423,177,9105,179,002
1736,10:40:12.4618,H,-1,223837,1,078825,-1,112851,-0,9979001,0,03435263,0,05089392,0,02061639,355,9481,354,2373,357,8369
1736,10:40:12.4618,T,-1,210291,0,9126843,-1,298345,0,1159911,-0,9930081,-0,01073594,-0,01912301,346,6575,177,9098,179,0056
1737,10:40:12.4728,H,-1,22378,1,07883,-1,112892,-0,9979016,0,03434801,0,05086032,0,02063741,355,9486,354,2412,357,8344
1737,10:40:12.4728,T,-1,210265,0,9126779,-1,298326,0,116001,-0,9930083,-0,01067191,-0,01908791,346,6566,177,9131,179,0127
1738,10:40:12.4828,H,-1,223706,1,078791,-1,112912,-0,9979054,0,03437122,0,0507415,0,02070818,355,9458,354,2552,357,8259
1738,10:40:12.4828,T,-1,210329,0,912717,-1,298375,0,115991,-0,9930112,-0,01050727,-0,01909103,346,6581,177,9104,179,032
1739,10:40:12.4947,H,-1,223648,1,078795,-1,112911,-0,9979094,0,03438341,0,0506591,0,02069602,355,9447,354,2647,357,827
1739,10:40:12.4947,T,-1,210311,0,9127083,-1,298358,0,1160154,-0,9930101,-0,01051223,-0,01899675,346,6553,177,9215,179,0301
1740,10:40:12.5057,H,-1,223627,1,078719,-1,112947,-0,9979096,0,03437648,0,05060593,0,02083012,355,9448,354,2713,357,8114
1740,10:40:12.5057,T,-1,210327,0,9127228,-1,298432,0,1159833,-0,9930142,-0,01046036,-0,01900733,346,6591,177,9196,179,0363
1741,10:40:12.5167,H,-1,223576,1,078714,-1,112935,-0,9979151,0,03440918,0,05045369,0,02087946,355,9411,354,2891,357,8053
1741,10:40:12.5167,T,-1,210307,0,9127052,-1,298418,0,1159961,-0,993014,-0,01042612,-0,01896024,346,6578,177,9246,179,0397
1742,10:40:12.5277,H,-1,22348,1,078689,-1,112941,-0,9979211,0,03434997,0,05033453,0,02097575,355,9476,354,303,357,7934
1742,10:40:12.5277,T,-1,210332,0,9127414,-1,298514,0,115892,-0,9930286,-0,01035585,-0,01886648,346,67,177,9346,179,0464
1743,10:40:12.5386,H,-1,223423,1,078673,-1,112917,-0,9979222,0,03436432,0,0502474,0,0211097,355,9454,354,3136,357,7778
1743,10:40:12.5386,T,-1,210315,0,9127272,-1,29851,0,1159041,-0,9930278,-0,0103032,-0,01886529,346,6687,177,934,179,0526
1744,10:40:12.5506,H,-1,22331,1,078695,-1,112818,-0,9979266,0,0343816,0,05013223,0,02114693,355,9435,354,3271,357,7731
1744,10:40:12.5506,T,-1,210306,0,9127375,-1,298507,0,1159339,-0,9930264,-0,01027351,-0,01877305,346,6654,177,9444,179,0548
1745,10:40:12.5616,H,-1,223256,1,078681,-1,112793,-0,9979299,0,03433654,0,05006428,0,02122681,355,9483,354,3351,357,7635
1745,10:40:12.5616,T,-1,210289,0,9127376,-1,298503,0,115965,-0,9930225,-0,01027786,-0,01878416,346,6618,177,9432,179,0545
1746,10:40:12.5726,H,-1,223277,1,078661,-1,112748,-0,9979342,0,03429885,0,04998212,0,02127662,355,9525,354,3447,357,7572
1746,10:40:12.5726,T,-1,210261,0,9126947,-1,29846,0,1159256,-0,9930283,-0,01022189,-0,01874803,346,6665,177,9466,179,0605
1747,10:40:12.5836,H,-1,223237,1,078714,-1,112683,-0,9979429,0,03420632,0,04981869,0,02140124,355,9628,354,3638,357,7417
1747,10:40:12.5836,T,-1,210246,0,9126974,-1,298438,0,1159612,-0,9930237,-0,01025027,-0,01875955,346,6624,177,9457,179,0574
1748,10:40:12.5945,H,-1,223202,1,078712,-1,112656,-0,9979501,0,0341602,0,0497277,0,02135012,355,9686,354,3739,357,747
1748,10:40:12.5945,T,-1,210223,0,9127001,-1,298431,0,1159551,-0,9930245,-0,01024664,-0,01875836,346,6631,177,9458,179,0578
1749,10:40:12.6055,H,-1,223109,1,078717,-1,112671,-0,9979487,0,0341066,0,04975185,0,02144645,355,9741,354,3715,357,7357
1749,10:40:12.6055,T,-1,210222,0,9126937,-1,298491,0,115964,-0,9930262,-0,01021168,-0,01862922,346,6622,177,9604,179,0602
1750,10:40:12.6165,H,-1,223082,1,078716,-1,112646,-0,997952,0,03407642,0,04966464,0,02154301,355,9772,354,3818,357,7242
1750,10:40:12.6165,T,-1,210202,0,9126936,-1,29849,0,1160159,-0,9930209,-0,01020949,-0,01859039,346,6563,177,9649,179,06
1751,10:40:12.6274,H,-1,223024,1,078711,-1,112642,-0,9979517,0,03401924,0,04964244,0,02169747,355,9829,354,3849,357,706
1751,10:40:12.6274,T,-1,210457,0,9128386,-1,298623,0,1159392,-0,9930306,-0,01015314,-0,01858117,346,6653,177,9652,179,0663
1752,10:40:12.6394,H,-1,22303,1,078687,-1,112643,-0,9979602,0,03396751,0,04951924,0,02167185,355,9893,354,3988,357,7082
1752,10:40:12.6394,T,-1,21044,0,9128295,-1,298628,0,1160087,-0,9930242,-0,01014359,-0,01849395,346,6573,177,9753,179,0663
1753,10:40:12.6504,H,-1,22297,1,078678,-1,112656,-0,9979593,0,03400364,0,0494566,0,02179453,355,9846,354,4066,357,6941
1753,10:40:12.6504,T,-1,21049,0,9127958,-1,298537,0,1160439,-0,9930204,-0,01006544,-0,01852133,346,6534,177,9711,179,0759
1754,10:40:12.6613,H,-1,222941,1,078649,-1,112653,-0,9979572,0,0340192,0,04947906,0,0218169,355,9827,354,4041,357,6917
1754,10:40:12.6613,T,-1,210489,0,9127891,-1,298525,0,1160421,-0,9930216,-0,01009279,-0,0184516,346,6537,177,9796,179,0718
1755,10:40:12.6723,H,-1,222929,1,078644,-1,11265,-0,9979597,0,03399255,0,04944337,0,02182272,355,9857,354,4082,357,6907
1755,10:40:12.6723,T,-1,210509,0,9127991,-1,298466,0,1160539,-0,9930214,-0,01006544,-0,01840268,346,6524,177,985,179,0743
1756,10:40:12.6833,H,-1,222929,1,078621,-1,112648,-0,9979655,0,03393984,0,04943721,0,02165462,355,9927,354,4081,357,7097
1756,10:40:12.6833,T,-1,210526,0,9128128,-1,298508,0,116015,-0,9930272,-0,009983681,-0,01838486,346,657,177,9859,179,0836
1757,10:40:12.6943,H,-1,222924,1,078613,-1,112654,-0,9979615,0,03404789,0,04943425,0,02167643,355,9803,354,4088,357,7078
1757,10:40:12.6943,T,-1,21051,0,9128082,-1,298484,0,116047,-0,9930229,-0,009977708,-0,01841725,346,6534,177,982,179,0848
1758,10:40:12.7052,H,-1,222984,1,078629,-1,112656,-0,997957,0,03407998,0,04951278,0,02165288,355,9765,354,3997,357,7109
1758,10:40:12.7052,T,-1,210544,0,9128207,-1,298507,0,1160247,-0,9930261,-0,009970238,-0,01838405,346,6559,177,9858,179,0852
1759,10:40:12.7172,H,-1,222986,1,078652,-1,112659,-0,9979582,0,03403246,0,04955187,0,02158509,355,9823,354,3949,357,7186
1759,10:40:12.7172,T,-1,210519,0,9128159,-1,298489,0,11603,-0,9930262,-0,009923798,-0,01837189,346,6555,177,9866,179,0904
1760,10:40:12.7282,H,-1,22302,1,078673,-1,112597,-0,9979571,0,0340811,0,04952309,0,0216291,355,9765,354,3984,357,7137
1760,10:40:12.7282,T,-1,210357,0,9127536,-1,298429,0,1159915,-0,9930325,-0,009978455,-0,0182486,346,6599,178,0018,179,0823
1761,10:40:12.7391,H,-1,222999,1,078696,-1,112591,-0,9979546,0,03407018,0,04957314,0,02164044,355,9776,354,3927,357,7126
1761,10:40:12.7391,T,-1,210325,0,9127576,-1,298416,0,1159564,-0,9930371,-0,009934303,-0,01824083,346,664,178,002,179,0873
1762,10:40:12.7501,H,-1,22297,1,078668,-1,112687,-0,9979519,0,0339653,0,04964709,0,0217636,355,9887,354,3845,357,6982
1762,10:40:12.7501,T,-1,210253,0,9127078,-1,298426,0,1158822,-0,9930463,-0,009947047,-0,01820772,346,6726,178,0061,179,0852
1763,10:40:12.7611,H,-1,22292,1,078645,-1,112611,-0,997954,0,0339671,0,04961253,0,02174447,355,9887,354,3884,357,7002
1763,10:40:12.7611,T,-1,210364,0,9127696,-1,298538,0,1158668,-0,993048,-0,009999339,-0,01818479,346,6743,178,0094,179,0787
1764,10:40:12.7720,H,-1,222904,1,078642,-1,112619,-0,9979572,0,0339255,0,04959683,0,02169421,355,9938,354,3899,357,7057
1764,10:40:12.7720,T,-1,210333,0,9127746,-1,298541,0,1158474,-0,9930502,-0,009999339,-0,01818889,346,6765,178,009,179,0788
1765,10:40:12.7830,H,-1,222926,1,078703,-1,11263,-0,9979632,0,03390323,0,04948971,0,02169596,355,9966,354,4022,357,705
1765,10:40:12.7830,T,-1,210405,0,9128075,-1,298613,0,1158709,-0,993044,-0,010095,-0,01831828,346,6735,177,9951,179,0694
1766,10:40:12.7940,H,-1,222916,1,078714,-1,11265,-0,9979646,0,03393103,0,04946799,0,02163933,355,9938,354,4045,357,7115
1766,10:40:12.7940,T,-1,210363,0,9128085,-1,298621,0,1158451,-0,9930475,-0,01009353,-0,01829711,346,6765,177,9976,179,0692
1767,10:40:12.8060,H,-1,222899,1,078702,-1,112616,-0,9979648,0,03397656,0,04945426,0,0215905,355,9889,354,406,357,7173
1767,10:40:12.8060,T,-1,210501,0,9128525,-1,298677,0,1158361,-0,9930474,-0,01011712,-0,01834429,346,6775,177,9924,179,0671
1768,10:40:12.8169,H,-1,222889,1,078707,-1,112624,-0,9979591,0,03411756,0,04949438,0,02153702,355,9729,354,4014,357,7244
1768,10:40:12.8169,T,-1,210471,0,9128493,-1,298676,0,1158517,-0,9930461,-0,01008983,-0,01833088,346,6757,177,9936,179,0701
1769,10:40:12.8279,H,-1,222867,1,078709,-1,112637,-0,9979541,0,03420892,0,04954926,0,02149716,355,9626,354,3951,357,7296
1769,10:40:12.8279,T,-1,210459,0,9128139,-1,298633,0,1159161,-0,9930387,-0,0101311,-0,01830241,346,6682,177,9975,179,065
1770,10:40:12.8389,H,-1,222887,1,078714,-1,112666,-0,9979545,0,03420803,0,04949417,0,02160962,355,9622,354,4019,357,7165
1770,10:40:12.8389,T,-1,210441,0,9128069,-1,298631,0,1159104,-0,9930387,-0,01016194,-0,0183195,346,6688,177,9959,179,0616
1771,10:40:12.8499,H,-1,222856,1,078696,-1,112651,-0,9979494,0,03425376,0,04954558,0,02165389,355,9566,354,3963,357,7119
1771,10:40:12.8499,T,-1,210483,0,9128064,-1,298661,0,1158517,-0,9930465,-0,01018757,-0,01825635,346,6756,178,0036,179,0577
1772,10:40:12.8608,H,-1,222793,1,078697,-1,112645,-0,9979494,0,03424507,0,04956366,0,02162515,355,9577,354,3941,357,7152
1772,10:40:12.8618,T,-1,210605,0,9128318,-1,29872,0,1157805,-0,9930552,-0,01012154,-0,01827022,346,6839,178,0011,179,0654
1773,10:40:12.8728,H,-1,222806,1,078673,-1,112771,-0,9979426,0,03424841,0,04968072,0,02167141,355,9568,354,3808,357,7104
1773,10:40:12.8728,T,-1,210597,0,912833,-1,298719,0,1158138,-0,99305,-0,01016927,-0,01831706,346,68,177,9963,179,0606
1774,10:40:12.8837,H,-1,222808,1,078647,-1,112755,-0,9979454,0,03414102,0,0496859,0,02169382,355,9689,354,3801,357,7073
1774,10:40:12.8837,T,-1,210717,0,9128999,-1,298812,0,1157982,-0,9930521,-0,01016267,-0,01830526,346,6818,177,9975,179,0611
1775,10:40:12.8947,H,-1,222805,1,078639,-1,112784,-0,9979425,0,03417903,0,04971005,0,02171321,355,9644,354,3775,357,7054
1775,10:40:12.8947,T,-1,210703,0,9128939,-1,298808,0,1157729,-0,9930549,-0,01021314,-0,01828286,346,6846,178,0009,179,0549
1776,10:40:12.9057,H,-1,222853,1,078648,-1,112789,-0,9979425,0,03419341,0,04973396,0,02163705,355,9631,354,3745,357,7143
1776,10:40:12.9057,T,-1,210696,0,9128811,-1,298807,0,1157351,-0,9930586,-0,0101722,-0,01834876,346,689,177,9926,179,0605
1777,10:40:12.9167,H,-1,222861,1,078654,-1,112798,-0,9979361,0,03437645,0,04975623,0,02159234,355,9424,354,372,357,7205
1777,10:40:12.9167,T,-1,21068,0,9128798,-1,298797,0,1156522,-0,9930689,-0,01013625,-0,0183321,346,6986,177,994,179,0643
1778,10:40:12.9276,H,-1,222911,1,078723,-1,112821,-0,9979329,0,0344439,0,04975322,0,02163748,355,9344,354,3727,357,7157
1778,10:40:12.9276,T,-1,210682,0,9128895,-1,298772,0,1156442,-0,9930696,-0,01014213,-0,01833535,346,6996,177,9937,179,0637
1779,10:40:12.9386,H,-1,222931,1,078705,-1,112844,-0,9979307,0,03453844,0,04975723,0,02157763,355,9239,354,3722,357,7231
1779,10:40:12.9386,T,-1,210671,0,9128882,-1,298761,0,115661,-0,9930666,-0,01009353,-0,01842372,346,6976,177,9827,179,0706
