Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1772,16:25:23.8772,Trigger,0,0,0,0,0,0,0,0,0,0
1818,16:25:24.3879,H,-1,314211,1,170483,-1,059374,-0,9998964,-0,01230155,0,004432906,0,006015837,1,406594,359,4834,359,3042
1818,16:25:24.3879,T,-1,340172,0,976107,-1,291167,0,1322046,-0,9911333,-0,01228006,-0,0050861,344,8,179,5942,178,6344
1819,16:25:24.3989,H,-1,314394,1,170539,-1,059337,-0,9999042,-0,01164338,0,004338591,0,006103494,1,331191,359,4946,359,2946
1819,16:25:24.3989,T,-1,337701,0,9754541,-1,290359,0,132082,-0,9911547,-0,01192234,-0,004963025,344,8145,179,6029,178,6746
1820,16:25:24.4108,H,-1,314555,1,170645,-1,059434,-0,9999139,-0,01089748,0,004229441,0,005966783,1,245858,359,5078,359,3109
1820,16:25:24.4108,T,-1,338142,0,9752847,-1,290442,0,13226,-0,9911298,-0,01207941,-0,004802811,344,794,179,6244,178,6536
1821,16:25:24.4218,H,-1,314576,1,170755,-1,059389,-0,9999234,-0,01014801,0,004154666,0,005745085,1,160131,359,5172,359,3367
1821,16:25:24.4218,T,-1,338173,0,97522,-1,290349,0,1324063,-0,9911098,-0,01212497,-0,004787273,344,7771,179,6272,178,648
1822,16:25:24.4328,H,-1,314536,1,17076,-1,059284,-0,9999307,-0,009504294,0,004070877,0,005633854,1,086473,359,5273,359,3499
1822,16:25:24.4328,T,-1,33819,0,9749217,-1,290149,0,1327143,-0,9910678,-0,01222472,-0,004700896,344,7416,179,6393,178,6349
1823,16:25:24.4438,H,-1,314575,1,170785,-1,059205,-0,9999353,-0,009144101,0,003820048,0,005589166,1,04538,359,5563,359,3554
1823,16:25:24.4438,T,-1,338232,0,9748621,-1,290028,0,1329519,-0,9910355,-0,01227823,-0,004662702,344,7142,179,645,178,628
1824,16:25:24.4547,H,-1,31466,1,170787,-1,059163,-0,999939,-0,008831658,0,003600967,0,005589978,1,009717,359,5817,359,3557
1824,16:25:24.4547,T,-1,335876,0,973991,-1,289034,0,1329543,-0,9910383,-0,01213787,-0,004365615,344,7144,179,6777,178,6398
1825,16:25:24.4663,H,-1,314644,1,170752,-1,059011,-0,999939,-0,008889066,0,003330792,0,005650885,1,016446,359,6125,359,349
1825,16:25:24.4663,T,-1,335873,0,9739268,-1,288863,0,1333134,-0,9909905,-0,01210837,-0,004341655,344,6729,179,6806,178,6429
1826,16:25:24.4772,H,-1,314577,1,170595,-1,058874,-0,9999372,-0,009136084,0,002863081,0,005831385,1,044997,359,6658,359,3287
1826,16:25:24.4772,T,-1,336192,0,9740635,-1,28893,0,1334126,-0,9909775,-0,01211944,-0,004233923,344,6615,179,6936,178,6399
1827,16:25:24.4882,H,-1,314566,1,170498,-1,058744,-0,9999331,-0,009622748,0,00237331,0,005960164,1,101059,359,7214,359,3143
1827,16:25:24.4882,T,-1,336193,0,9739954,-1,288807,0,1336569,-0,9909434,-0,01222655,-0,004193253,344,6333,179,7004,178,6266
1828,16:25:24.4992,H,-1,3145,1,17037,-1,058616,-0,9999276,-0,01017575,0,001833698,0,006161677,1,164756,359,7827,359,2917
1828,16:25:24.4992,T,-1,337069,0,9739449,-1,288757,0,1340097,-0,9908925,-0,01256969,-0,003915775,344,5928,179,739,178,5818
1829,16:25:24.5111,H,-1,314473,1,170262,-1,058438,-0,9999226,-0,01064796,0,001257808,0,00631415,1,219253,359,8481,359,2748
1829,16:25:24.5111,T,-1,337673,0,9740946,-1,288886,0,134281,-0,9908534,-0,012829,-0,003692501,344,5617,179,7698,178,5476
1830,16:25:24.5211,H,-1,314373,1,170115,-1,058236,-0,9999163,-0,01107152,0,0006725457,0,006653561,1,268188,359,9145,359,2366
1830,16:25:24.5211,T,-1,337765,0,9740912,-1,288768,0,1346751,-0,9907994,-0,01287596,-0,003662109,344,5162,179,7747,178,5415
1831,16:25:24.5331,H,-1,314333,1,169982,-1,057969,-0,9999101,-0,01146344,0,0001073874,0,006960835,1,313525,359,9785,359,2021
1831,16:25:24.5331,T,-1,339916,0,9749278,-1,289509,0,1350866,-0,9907368,-0,01337659,-0,003653962,344,4685,179,7844,178,4823
1832,16:25:24.5441,H,-1,314294,1,169858,-1,057742,-0,9999037,-0,01185789,-0,0004742602,0,007196099,1,359202,0,04457537,359,1758
1832,16:25:24.5441,T,-1,340085,0,974947,-1,28939,0,1357762,-0,990643,-0,01339106,-0,00345267,344,389,179,8094,178,4772
1833,16:25:24.5560,H,-1,314235,1,169719,-1,057457,-0,9998986,-0,01214551,-0,001061845,0,007355783,1,392665,0,1114616,359,1584
1833,16:25:24.5560,T,-1,337465,0,9742998,-1,288545,0,1360298,-0,9906142,-0,01301638,-0,003159712,344,3602,179,8382,178,5166
1834,16:25:24.5660,H,-1,314187,1,169602,-1,057205,-0,9998938,-0,01238026,-0,001566912,0,007541577,1,420022,0,1688889,359,1378
1834,16:25:24.5660,T,-1,339542,0,9748684,-1,289186,0,1365942,-0,9905314,-0,01343495,-0,003012442,344,2951,179,8633,178,4647
1835,16:25:24.5770,H,-1,314131,1,169556,-1,056987,-0,9998904,-0,01251937,-0,002135041,0,007605622,1,436469,0,2337939,359,1313
1835,16:25:24.5770,T,-1,339694,0,9748394,-1,289085,0,1369999,-0,9904754,-0,0134809,-0,002815567,344,2485,179,8878,178,456
1836,16:25:24.5879,H,-1,314115,1,169466,-1,056742,-0,9998866,-0,01265685,-0,00264209,0,00772208,1,452698,0,291622,359,1187
1836,16:25:24.5879,T,-1,341405,0,9755633,-1,289941,0,1375113,-0,9904014,-0,01369039,-0,002862802,344,1892,179,8865,178,4319
1837,16:25:24.5989,H,-1,314017,1,169371,-1,056446,-0,9998797,-0,01287713,-0,003208598,0,008029455,1,47855,0,3559065,359,0844
1837,16:25:24.5989,T,-1,341572,0,9755657,-1,289869,0,1379646,-0,990338,-0,01373874,-0,00277559,344,1369,179,8983,178,4246
1838,16:25:24.6109,H,-1,314004,1,169267,-1,056129,-0,9998697,-0,01328187,-0,0036698,0,008408229,1,525508,0,407824,359,0418
1838,16:25:24.6109,T,-1,342061,0,9759003,-1,289894,0,1385826,-0,9902483,-0,01399769,-0,002693857,344,0655,179,9133,178,3924
1839,16:25:24.6219,H,-1,314038,1,169106,-1,055892,-0,9998599,-0,01370835,-0,004266837,0,008601948,1,575045,0,4755478,359,0207
1839,16:25:24.6219,T,-1,342229,0,9759479,-1,289796,0,1390708,-0,9901794,-0,01405082,-0,002569283,344,0092,179,9297,178,3839
1840,16:25:24.6328,H,-1,31407,1,168992,-1,055683,-0,9998506,-0,01421417,-0,004707086,0,008638564,1,633462,0,5254619,359,0175
1840,16:25:24.6328,T,-1,34126,0,9759041,-1,289643,0,1394218,-0,9901345,-0,01374633,-0,002522458,343,9687,179,9307,178,419
1841,16:25:24.6438,H,-1,314092,1,16887,-1,055474,-0,9998418,-0,01472247,-0,005172625,0,008546219,1,692115,0,5784894,359,0291
1841,16:25:24.6438,T,-1,341361,0,9759321,-1,289558,0,1399522,-0,990061,-0,01366861,-0,002379589,343,9076,179,9472,178,4255
1842,16:25:24.6548,H,-1,314094,1,168749,-1,055291,-0,999839,-0,01487737,-0,005548708,0,008359131,1,710116,0,621771,359,0513
1842,16:25:24.6548,T,-1,341357,0,9758124,-1,289157,0,1406101,-0,9899667,-0,01377286,-0,002244235,343,8317,179,966,178,4107
1843,16:25:24.6663,H,-1,314133,1,168698,-1,055089,-0,9998381,-0,01495236,-0,005883759,0,008096443,1,718854,0,6605594,359,082
1843,16:25:24.6663,T,-1,341684,0,9759086,-1,289056,0,1409843,-0,9899115,-0,0139128,-0,002270639,343,7883,179,9658,178,3944
1844,16:25:24.6772,H,-1,314135,1,168675,-1,054878,-0,9998395,-0,01492033,-0,006130003,0,007799532,1,715204,0,6893241,359,1164
1844,16:25:24.6772,T,-1,341773,0,9758852,-1,288936,0,1412655,-0,9898693,-0,01404127,-0,002382717,343,7556,179,9552,178,381
1845,16:25:24.6882,H,-1,314209,1,168679,-1,054701,-0,9998444,-0,01468086,-0,006324672,0,00746368,1,687694,0,7124124,359,1551
1845,16:25:24.6882,T,-1,340916,0,9756608,-1,288732,0,1413572,-0,9898586,-0,01389726,-0,002227574,343,7452,179,9713,178,3954
1846,16:25:24.6992,H,-1,314285,1,168667,-1,054487,-0,9998469,-0,01453618,-0,006516755,0,007240799,1,671113,0,7349223,359,1809
1846,16:25:24.6992,T,-1,340973,0,9756545,-1,288629,0,141756,-0,9898016,-0,01390155,-0,002207415,343,6991,179,9744,178,3943
1847,16:25:24.7101,H,-1,31439,1,168676,-1,054282,-0,9998524,-0,01418408,-0,006625067,0,007090143,1,630738,0,7478645,359,1981
1847,16:25:24.7101,T,-1,341706,0,9758123,-1,288645,0,1423608,-0,989711,-0,01415595,-0,002264067,343,629,179,9731,178,365
1848,16:25:24.7221,H,-1,314475,1,168679,-1,054102,-0,9998563,-0,01389728,-0,006666159,0,007064916,1,597886,0,7528391,359,2008
1848,16:25:24.7221,T,-1,341797,0,9758497,-1,288541,0,1427652,-0,9896532,-0,01410005,-0,002398301,343,5819,179,9569,178,3737
1849,16:25:24.7321,H,-1,314568,1,168691,-1,053909,-0,9998601,-0,01362116,-0,006819793,0,006908747,1,566245,0,770909,359,2188
1849,16:25:24.7321,T,-1,342218,0,9760704,-1,288653,0,1433882,-0,989564,-0,01404551,-0,002376455,343,5099,179,9596,178,3795
1850,16:25:24.7440,H,-1,314668,1,168642,-1,053759,-0,9998633,-0,01338131,-0,006776806,0,006959713,1,538765,0,7660857,359,2127
1850,16:25:24.7440,T,-1,342305,0,9761386,-1,288554,0,1439039,-0,9894884,-0,0141048,-0,002344894,343,4502,179,9653,178,3717
1851,16:25:24.7550,H,-1,314708,1,168605,-1,053527,-0,9998631,-0,01338598,-0,00683381,0,006914905,1,539311,0,7726852,359,2179
1851,16:25:24.7550,T,-1,340089,0,9755782,-1,287778,0,1441993,-0,9894516,-0,01367351,-0,002267355,343,4161,179,9675,178,4213
1852,16:25:24.7660,H,-1,314787,1,168536,-1,053365,-0,9998658,-0,01327218,-0,006760447,0,006822676,1,526141,0,7645035,359,2283
1852,16:25:24.7660,T,-1,340103,0,9756483,-1,28769,0,144641,-0,9893875,-0,01365333,-0,002217517,343,3651,179,9738,178,4226
1853,16:25:24.7769,H,-1,314867,1,168504,-1,053177,-0,999868,-0,01322896,-0,006750151,0,006605942,1,521015,0,7636856,359,2531
1853,16:25:24.7769,T,-1,340554,0,9755599,-1,287654,0,1451706,-0,9893088,-0,01374037,-0,002176825,343,3038,179,981,178,4113
1854,16:25:24.7879,H,-1,314901,1,168397,-1,05305,-0,9998697,-0,01322907,-0,00658191,0,006501544,1,520824,0,7445604,359,2648
1854,16:25:24.7879,T,-1,34106,0,9757278,-1,287815,0,1456792,-0,9892338,-0,01376475,-0,002159644,343,2449,179,9843,178,4079
1855,16:25:24.7989,H,-1,314933,1,168365,-1,052858,-0,9998705,-0,01328729,-0,006484946,0,006349067,1,527313,0,7336373,359,2821
1855,16:25:24.7989,T,-1,341106,0,9757459,-1,287748,0,1459828,-0,9891886,-0,01379449,-0,002156192,343,2098,179,9857,178,4042
1856,16:25:24.8109,H,-1,314955,1,168304,-1,052734,-0,9998699,-0,01337013,-0,006317194,0,00644694,1,536756,0,7142009,359,2707
1856,16:25:24.8109,T,-1,339262,0,9753722,-1,287164,0,1461512,-0,98917,-0,01335876,-0,002057166,343,1904,179,9901,178,454
1857,16:25:24.8208,H,-1,314969,1,168227,-1,052536,-0,9998691,-0,01341946,-0,006220262,0,006571267,1,542426,0,7028635,359,2563
1857,16:25:24.8218,T,-1,339234,0,9753939,-1,287084,0,1465483,-0,9891105,-0,01340719,-0,002068002,343,1444,179,9903,178,4483
1858,16:25:24.8328,H,-1,314929,1,168119,-1,052383,-0,9998662,-0,01359167,-0,006182865,0,006680396,1,562209,0,6982815,359,2439
1858,16:25:24.8328,T,-1,33744,0,9748188,-1,286345,0,1467062,-0,9890907,-0,01316153,-0,001933957,343,1263,180,0022,178,4749
1859,16:25:24.8438,H,-1,314965,1,167987,-1,052242,-0,9998641,-0,01366146,-0,006162663,0,006875559,1,570328,0,6956077,359,2216
1859,16:25:24.8438,T,-1,337341,0,9748228,-1,286253,0,147207,-0,9890161,-0,01317794,-0,001914598,343,0684,180,0056,178,4724
1860,16:25:24.8547,H,-1,314928,1,16787,-1,05207,-0,9998613,-0,01376764,-0,006158662,0,007064597,1,582623,0,6947694,359,2
1860,16:25:24.8547,T,-1,338105,0,9748095,-1,286305,0,1477857,-0,9889271,-0,01337492,-0,001964536,343,0012,180,004,178,4497
1861,16:25:24.8657,H,-1,314931,1,167785,-1,05191,-0,9998578,-0,01396117,-0,006210936,0,007140733,1,604897,0,7004879,359,1914
1861,16:25:24.8657,T,-1,339763,0,9754946,-1,286866,0,1484126,-0,9888316,-0,01347426,-0,002071602,342,9284,179,9942,178,4395
1862,16:25:24.8767,H,-1,31498,1,167699,-1,051773,-0,9998549,-0,01415287,-0,006185796,0,007182345,1,626874,0,6973872,359,1868
1862,16:25:24.8767,T,-1,339525,0,9752669,-1,286861,0,1485317,-0,9888143,-0,01344271,-0,001972106,342,9148,180,0056,178,4414
1863,16:25:24.8886,H,-1,315012,1,167589,-1,051512,-0,999851,-0,01443103,-0,006192087,0,007166282,1,658745,0,6979142,359,1888
1863,16:25:24.8886,T,-1,337851,0,9748441,-1,286207,0,1485945,-0,9888103,-0,01306038,-0,001831055,342,9077,180,0156,178,4842
1864,16:25:24.8996,H,-1,315021,1,167493,-1,051357,-0,9998482,-0,01459531,-0,006204198,0,007210007,1,677611,0,6990991,359,1839
1864,16:25:24.8996,T,-1,337775,0,9748282,-1,286116,0,1488629,-0,9887711,-0,01295499,-0,001926237,342,8765,180,0029,178,4983
1865,16:25:24.9106,H,-1,315095,1,167403,-1,051128,-0,9998446,-0,01487133,-0,006156865,0,007191515,1,709191,0,6934853,359,1862
1865,16:25:24.9106,T,-1,338019,0,9746857,-1,285803,0,1493455,-0,9886966,-0,01306438,-0,002049909,342,8204,179,9909,178,4873
1866,16:25:24.9216,H,-1,315102,1,167362,-1,050969,-0,9998421,-0,01498055,-0,006148164,0,007329517,1,721797,0,6921635,359,1704
1866,16:25:24.9216,T,-1,337977,0,9746881,-1,285671,0,1496961,-0,9886444,-0,01300779,-0,002038976,342,7798,179,9918,178,4936
1867,16:25:24.9325,H,-1,31515,1,167272,-1,050835,-0,9998424,-0,01488572,-0,006135924,0,007484391,1,711026,0,6905721,359,1526
