Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1600,14:34:49.1888,Trigger,0,0,0,0,0,0,0,0,0,0
1614,14:34:49.3443,H,-1,31437,1,159558,-0,9889137,-0,9947966,0,08645912,-0,04814906,-0,02421456,349,9591,5,338224,2,319459
1614,14:34:49.3443,T,-1,621321,1,279465,-1,52376,0,05854885,-0,9340019,-0,1930653,0,2948529,0,2568168,214,9876,156,723
1615,14:34:49.3553,H,-1,314482,1,159517,-0,9889971,-0,9947966,0,086487,-0,04809607,-0,02421911,349,9561,5,331989,2,320386
1615,14:34:49.3553,T,-1,620736,1,279722,-1,523685,0,05857391,-0,9340072,-0,1930546,0,2948383,0,2534115,214,9865,156,7233
1616,14:34:49.3663,H,-1,314493,1,159513,-0,9889728,-0,9947944,0,08652363,-0,0481123,-0,02414563,349,9522,5,334568,2,311524
1616,14:34:49.3673,T,-1,626556,1,27802,-1,524097,0,05879926,-0,9339566,-0,1925752,0,2952672,0,2229008,215,0425,156,769
1617,14:34:49.3782,H,-1,31451,1,159511,-0,9889696,-0,9947935,0,08658439,-0,04806426,-0,02405847,349,9458,5,329792,2,301614
1617,14:34:49.3782,T,-1,625474,1,278826,-1,524214,0,05895162,-0,9340286,-0,1924332,0,2951013,0,197646,215,0267,156,7794
1618,14:34:49.3892,H,-1,314508,1,159514,-0,9889627,-0,9947987,0,08652135,-0,04801755,-0,0241665,349,9526,5,323364,2,314919
1618,14:34:49.3892,T,-1,62865,1,277624,-1,524823,0,05909161,-0,9340234,-0,1924219,0,2950969,0,1822178,215,0295,156,7758
1619,14:34:49.4002,H,-1,314545,1,15953,-0,988977,-0,9947984,0,08656047,-0,04797374,-0,02412505,349,9484,5,318646,2,310369
1619,14:34:49.4002,T,-1,631366,1,276778,-1,525473,0,05894378,-0,9341296,-0,1921582,0,2949623,0,1854442,215,0102,156,8103
1620,14:34:49.4112,H,-1,31462,1,159516,-0,9890027,-0,9947995,0,08653114,-0,04797664,-0,02417759,349,9515,5,31849,2,316573
1620,14:34:49.4112,T,-1,630957,1,277055,-1,525431,0,05902097,-0,9341317,-0,1922013,0,2949123,0,1775225,215,0061,156,8028
1621,14:34:49.4221,H,-1,314642,1,159512,-0,9890084,-0,9948089,0,08643954,-0,04793134,-0,02421088,349,9619,5,313025,2,321349
1621,14:34:49.4221,T,-1,628159,1,277363,-1,525368,0,05889346,-0,9340693,-0,1924566,0,2949689,0,2014701,215,0097,156,7788
1622,14:34:49.4331,H,-1,31474,1,159542,-0,9890256,-0,9948126,0,08644605,-0,04787551,-0,02414693,349,9616,5,307187,2,314477
1622,14:34:49.4331,T,-1,627691,1,277587,-1,52536,0,0588889,-0,9340468,-0,1925143,0,2950033,0,2048148,215,0136,156,7726
1623,14:34:49.4451,H,-1,314772,1,15954,-0,9890301,-0,9948192,0,08641366,-0,04780341,-0,0241329,349,9656,5,299009,2,313749
1623,14:34:49.4451,T,-1,630904,1,276728,-1,525287,0,05926485,-0,9339251,-0,1925235,0,2953073,0,1724207,215,0585,156,7584
1624,14:34:49.4560,H,-1,314807,1,159521,-0,9890671,-0,9948045,0,08654431,-0,04786509,-0,02414677,349,9504,5,30584,2,314074
1624,14:34:49.4560,T,-1,630509,1,276964,-1,525216,0,05926838,-0,9339216,-0,1925106,0,2953258,0,1720412,215,0607,156,7597
1625,14:34:49.4670,H,-1,314843,1,159537,-0,9890753,-0,9948055,0,0865023,-0,04788316,-0,02421961,349,9548,5,307256,2,322537
1625,14:34:49.4670,T,-1,63255,1,276146,-1,525287,0,05956694,-0,9340512,-0,1919593,0,2952148,0,1181039,215,0549,156,8107
1626,14:34:49.4780,H,-1,314864,1,159539,-0,9890501,-0,9948053,0,08650128,-0,04791064,-0,02417549,349,9551,5,310895,2,317152
1626,14:34:49.4780,T,-1,633914,1,275746,-1,525621,0,05982517,-0,9340144,-0,1919394,0,295292,0,09174015,215,0702,156,8038
1627,14:34:49.4890,H,-1,314969,1,1595,-0,9890723,-0,9948011,0,08652847,-0,04791529,-0,02424586,349,9516,5,310681,2,325119
1627,14:34:49.4890,T,-1,633541,1,275985,-1,525544,0,05981358,-0,9340189,-0,1919558,0,2952696,0,09301527,215,0673,156,8024
1628,14:34:49.4999,H,-1,315007,1,159498,-0,9890486,-0,9948003,0,08651817,-0,04789299,-0,02435802,349,9522,5,306967,2,338391
1628,14:34:49.4999,T,-1,634887,1,275166,-1,525831,0,05981919,-0,9339431,-0,1918896,0,295551,0,09687903,215,1006,156,8096
1629,14:34:49.5109,H,-1,31501,1,159567,-0,9889532,-0,9948052,0,08645158,-0,04787791,-0,02442514,349,9595,5,304633,2,346652
1629,14:34:49.5109,T,-1,634531,1,275367,-1,525779,0,05982492,-0,9339523,-0,1918571,0,295542,0,09490468,215,0997,156,813
1630,14:34:49.5224,H,-1,315048,1,159557,-0,9889344,-0,9948009,0,086464,-0,047849,-0,02460847,349,9572,5,299398,2,368122
1630,14:34:49.5224,T,-1,630919,1,275919,-1,52545,0,05994311,-0,9339897,-0,1921051,0,2952385,0,08371723,215,0668,156,7812
1631,14:34:49.5334,H,-1,315212,1,159529,-0,9890156,-0,9948035,0,08636482,-0,04797471,-0,02460876,349,9683,5,314128,2,367369
1631,14:34:49.5334,T,-1,630414,1,276121,-1,5254,0,05991216,-0,9339821,-0,1921071,0,2952675,0,08778888,215,0694,156,782
1632,14:34:49.5444,H,-1,315262,1,15952,-0,9889852,-0,9948015,0,08638092,-0,04796791,-0,02464633,349,9662,5,312934,2,371709
1632,14:34:49.5444,T,-1,627128,1,276916,-1,525037,0,05982554,-0,9338671,-0,1924951,0,295396,0,1138107,215,0824,156,7418
1633,14:34:49.5553,H,-1,31531,1,159495,-0,9889734,-0,9948065,0,08630658,-0,04795118,-0,02473482,349,9744,5,310206,2,382501
1633,14:34:49.5553,T,-1,626559,1,277101,-1,524992,0,05981034,-0,933865,-0,1925463,0,2953723,0,116661,215,0793,156,7366
1634,14:34:49.5673,H,-1,315369,1,159487,-0,9889494,-0,9948057,0,08624994,-0,04801959,-0,02483445,349,9802,5,317218,2,393628
1634,14:34:49.5673,T,-1,623639,1,277803,-1,524569,0,05975152,-0,9338882,-0,1926662,0,2952328,0,1237764,215,0614,156,7253
1635,14:34:49.5773,H,-1,315398,1,159451,-0,9889941,-0,9948168,0,08619897,-0,04787817,-0,02483954,349,9863,5,300834,2,395909
1635,14:34:49.5783,T,-1,622974,1,277999,-1,5245,0,05977271,-0,9338849,-0,1926947,0,2952201,0,122214,215,0604,156,7214
1636,14:34:49.5892,H,-1,315436,1,159447,-0,9889634,-0,9948069,0,08630136,-0,04784646,-0,02494275,349,9741,5,295954,2,407677
1636,14:34:49.5892,T,-1,625778,1,277721,-1,524339,0,06007236,-0,9339234,-0,1925269,0,295147,0,08259068,215,0591,156,7296
1637,14:34:49.6002,H,-1,315513,1,159449,-0,9889445,-0,9948173,0,08618893,-0,04783488,-0,0249361,349,9871,5,294848,2,407584
1637,14:34:49.6002,T,-1,62901,1,277053,-1,5249,0,06012183,-0,9339613,-0,1923351,0,2951424,0,07044915,215,0598,156,7492
1638,14:34:49.6112,H,-1,315583,1,159437,-0,9889423,-0,9948215,0,08614746,-0,04779181,-0,02499459,349,9916,5,289323,2,415001
1638,14:34:49.6112,T,-1,628454,1,277394,-1,524778,0,06021471,-0,9339656,-0,1922802,0,2951453,0,05868841,215,0624,156,7521
1639,14:34:49.6221,H,-1,315623,1,15942,-0,9889262,-0,9948236,0,08617228,-0,0477233,-0,02495806,349,9892,5,281706,2,411343
1639,14:34:49.6221,T,-1,62661,1,277286,-1,524577,0,060055,-0,9339024,-0,1926296,0,2951502,0,08813936,215,0591,156,7187
1640,14:34:49.6331,H,-1,315636,1,159374,-0,9888753,-0,9948241,0,08613321,-0,04775852,-0,02500407,349,9933,5,285388,2,416508
1640,14:34:49.6331,T,-1,626004,1,277545,-1,524479,0,06005897,-0,9339017,-0,1926492,0,2951386,0,08812655,215,0578,156,7164
1641,14:34:49.6441,H,-1,315677,1,159387,-0,9888462,-0,9948356,0,08601562,-0,04771899,-0,02503102,350,0068,5,280707,2,420614
1641,14:34:49.6441,T,-1,623551,1,278321,-1,524319,0,05992509,-0,9338143,-0,1929673,0,2952346,0,1159349,215,0658,156,6856
1642,14:34:49.6561,H,-1,315783,1,159379,-0,9888977,-0,9948265,0,08609544,-0,04769575,-0,0251615,349,997,5,276568,2,435568
1642,14:34:49.6561,T,-1,622866,1,278599,-1,524221,0,05992571,-0,9337842,-0,1930037,0,2953059,0,1188829,215,0742,156,6815
1643,14:34:49.6670,H,-1,315814,1,159387,-0,9888618,-0,994825,0,08606184,-0,04773521,-0,02525675,350,0002,5,280237,2,446366
1643,14:34:49.6670,T,-1,626631,1,278079,-1,524288,0,06030336,-0,9337429,-0,1924089,0,2957474,0,0683668,215,1354,156,7346
1644,14:34:49.6780,H,-1,315837,1,15939,-0,9888352,-0,994821,0,08604575,-0,04780825,-0,02533508,350,0015,5,287943,2,454778
1644,14:34:49.6780,T,-1,629626,1,276982,-1,524559,0,0605919,-0,9337125,-0,1924989,0,2957258,0,0402755,215,1398,156,7144
1645,14:34:49.6890,H,-1,315844,1,159407,-0,9887857,-0,9948215,0,08600608,-0,04785936,-0,0253486,350,0059,5,2938,2,456022
1645,14:34:49.6890,T,-1,629108,1,277293,-1,524412,0,06055192,-0,9337214,-0,1925582,0,2956674,0,045215,215,132,156,7092
1646,14:34:49.6999,H,-1,315891,1,159374,-0,988786,-0,9948196,0,08598582,-0,04788519,-0,02544625,350,0076,5,295841,2,46717
1646,14:34:49.6999,T,-1,632711,1,276226,-1,524892,0,06059546,-0,9336618,-0,1920808,0,2961569,0,03556565,215,1907,156,7609
1647,14:34:49.7109,H,-1,315974,1,159357,-0,9887379,-0,9948178,0,08592901,-0,04798663,-0,02551527,350,0135,5,307003,2,474419
1647,14:34:49.7109,T,-1,632239,1,276558,-1,524741,0,06061636,-0,9336348,-0,1921262,0,2962083,0,03619318,215,1972,156,7551
1648,14:34:49.7219,H,-1,315997,1,159367,-0,9887164,-0,9948143,0,0859007,-0,04808642,-0,02556021,350,0163,5,318172,2,478755
1648,14:34:49.7219,T,-1,629937,1,276745,-1,524602,0,06061833,-0,9337498,-0,1918202,0,2960435,0,02117401,215,1779,156,7892
1649,14:34:49.7329,H,-1,316003,1,159376,-0,9886428,-0,9948041,0,08592891,-0,04824666,-0,02555876,350,0126,5,336733,2,476822
1649,14:34:49.7329,T,-1,629376,1,277066,-1,524486,0,06058366,-0,9337622,-0,1919047,0,2959567,0,02575408,215,1668,156,781
1650,14:34:49.7448,H,-1,316,1,159378,-0,9886026,-0,9947997,0,0859721,-0,04822891,-0,02562049,350,0074,5,333981,2,483936
1650,14:34:49.7448,T,-1,626092,1,277525,-1,524488,0,06045267,-0,9336763,-0,1923663,0,2959549,0,05598024,215,1634,156,7341
1651,14:34:49.7558,H,-1,316033,1,159358,-0,9886075,-0,994788,0,08601462,-0,04834887,-0,02570571,350,0017,5,346971,2,492378
1651,14:34:49.7558,T,-1,625448,1,27781,-1,52442,0,06045685,-0,9336928,-0,1924025,0,2958784,0,05496254,215,1545,156,7299
1652,14:34:49.7668,H,-1,315971,1,159343,-0,988531,-0,994779,0,08602375,-0,0485064,-0,02572861,350,0002,5,365002,2,493386
1652,14:34:49.7668,T,-1,626294,1,277649,-1,524262,0,06074712,-0,9337065,-0,192194,0,2959111,0,0174601,215,1654,156,7429
1653,14:34:49.7777,H,-1,315965,1,159377,-0,9885502,-0,9947742,0,08601489,-0,0485907,-0,02578284,350,0007,5,374249,2,498857
1653,14:34:49.7777,T,-1,627162,1,277414,-1,524298,0,06097006,-0,9337484,-0,1919859,0,2958681,359,9853,215,1657,156,7583
1654,14:34:49.7887,H,-1,315912,1,159408,-0,9884859,-0,9947695,0,08603744,-0,04860052,-0,0258688,349,9976,5,374483,2,5086
1654,14:34:49.7887,T,-1,626518,1,27773,-1,524179,0,06100744,-0,9337231,-0,1920214,0,2959175,359,9838,215,1725,156,753
1655,14:34:49.7997,H,-1,315913,1,159422,-0,9884484,-0,9947631,0,08607748,-0,04864778,-0,0258951,349,9927,5,379635,2,510964
1655,14:34:49.7997,T,-1,625026,1,277975,-1,524347,0,06091358,-0,9337539,-0,1923264,0,2956413,-0,002138276,215,1376,156,7223
1656,14:34:49.8106,H,-1,315819,1,159426,-0,988378,-0,9947569,0,08607401,-0,0487782,-0,02589834,349,9928,5,394741,2,510032
1656,14:34:49.8106,T,-1,624321,1,278295,-1,524277,0,06096615,-0,9337666,-0,192358,0,2955698,359,9916,215,1305,156,7169
1657,14:34:49.8219,H,-1,315814,1,159437,-0,9883372,-0,9947543,0,08601567,-0,04886325,-0,02603015,349,9986,5,40337,2,524731
1657,14:34:49.8219,T,-1,626117,1,277933,-1,524307,0,0611526,-0,9337121,-0,1921723,0,2958241,359,9714,215,165,156,731
1658,14:34:49.8329,H,-1,315727,1,159499,-0,9882275,-0,9947569,0,08596604,-0,04886634,-0,02608998,350,0039,5,403204,2,531881
1658,14:34:49.8329,T,-1,625429,1,278282,-1,524201,0,06118073,-0,9336994,-0,1922178,0,2958288,359,9701,215,1662,156,725
1659,14:34:49.8449,H,-1,315726,1,159509,-0,9881911,-0,9947619,0,08588034,-0,0489359,-0,02605302,350,0138,5,411787,2,527329
1659,14:34:49.8449,T,-1,627374,1,277619,-1,52435,0,06134018,-0,9336255,-0,1921738,0,2960576,359,9571,215,197,156,7242
1660,14:34:49.8559,H,-1,315757,1,159481,-0,9882129,-0,9947584,0,08587082,-0,04896272,-0,02616568,350,0142,5,413777,2,540154
1660,14:34:49.8559,T,-1,626742,1,277959,-1,524219,0,06140974,-0,9336153,-0,1922198,0,2960453,359,951,215,1973,156,7166
1661,14:34:49.8668,H,-1,315753,1,159498,-0,9881796,-0,9947602,0,0858451,-0,04900113,-0,02610824,350,0174,5,418856,2,533242
1661,14:34:49.8668,T,-1,623696,1,278431,-1,523828,0,06135682,-0,9336081,-0,1924957,0,2958999,359,9629,215,1789,156,6877
1662,14:34:49.8778,H,-1,315741,1,159501,-0,9881418,-0,9947604,0,08583853,-0,04903006,-0,02606745,350,0183,5,422635,2,528259
1662,14:34:49.8778,T,-1,622991,1,278752,-1,52372,0,0613635,-0,9335957,-0,1925258,0,2959178,359,9637,215,1812,156,6841
1663,14:34:49.8888,H,-1,315761,1,159489,-0,9880543,-0,994763,0,08576163,-0,04912604,-0,02604414,350,027,5,43413,2,524978
1663,14:34:49.8888,T,-1,619848,1,279557,-1,523208,0,0612793,-0,9336101,-0,192786,0,2957204,359,9771,215,1559,156,6581
1664,14:34:49.8997,H,-1,315744,1,1595,-0,9880177,-0,9947638,0,08569329,-0,04923699,-0,02602911,350,0347,5,447265,2,522464
1664,14:34:49.8997,T,-1,622003,1,279297,-1,523334,0,06160428,-0,9335699,-0,1925697,0,2959207,359,9397,215,1873,156,6707
1665,14:34:49.9107,H,-1,315692,1,159547,-0,9879512,-0,9947715,0,08560272,-0,04925445,-0,02599803,350,0452,5,449748,2,51915
1665,14:34:49.9107,T,-1,621238,1,279686,-1,523172,0,06165626,-0,9335701,-0,1925376,0,2959302,359,9332,215,1897,156,6725
1666,14:34:49.9222,H,-1,315674,1,159554,-0,9878949,-0,9947705,0,08558211,-0,04928788,-0,02604207,350,0472,5,453217,2,524018
1666,14:34:49.9222,T,-1,624267,1,27911,-1,523375,0,06188206,-0,933538,-0,1920513,0,2963001,359,9009,215,2387,156,7187
1667,14:34:49.9332,H,-1,315609,1,15956,-0,9878937,-0,9947776,0,08552045,-0,04930186,-0,02594344,350,0548,5,455931,2,51277
1667,14:34:49.9332,T,-1,623581,1,279538,-1,523191,0,06193791,-0,9335215,-0,1920656,0,2963311,359,8962,215,2438,156,7151
1668,14:34:49.9441,H,-1,315588,1,159594,-0,9878418,-0,994779,0,08551221,-0,04927105,-0,02597647,350,0557,5,452037,2,516949
1668,14:34:49.9441,T,-1,621141,1,279839,-1,52323,0,06192395,-0,9334111,-0,1926424,0,2963075,359,9176,215,2407,156,6513
1669,14:34:49.9551,H,-1,315624,1,159556,-0,9877459,-0,9947678,0,08554138,-0,04940194,-0,02606239,350,0515,5,466311,2,525429
1669,14:34:49.9551,T,-1,620394,1,280223,-1,523093,0,06192202,-0,9334108,-0,1926769,0,2962865,359,9185,215,2382,156,6475
1670,14:34:49.9671,H,-1,315661,1,159634,-0,9876992,-0,9947742,0,08553428,-0,04926932,-0,02609151,350,0525,5,450644,2,530176
1670,14:34:49.9671,T,-1,618787,1,280282,-1,522935,0,06178965,-0,9333357,-0,1929577,0,2963679,359,9445,215,2445,156,6208
1671,14:34:49.9780,H,-1,315706,1,159598,-0,9876003,-0,9947651,0,08560998,-0,04928954,-0,02615191,350,0434,5,452259,2,53658
1671,14:34:49.9780,T,-1,621202,1,279847,-1,523121,0,06201448,-0,9332911,-0,1927833,0,2965745,359,9194,215,2743,156,6323
1672,14:34:49.9890,H,-1,315782,1,159607,-0,9876753,-0,9947649,0,08567588,-0,04915468,-0,02619561,350,0359,5,436067,2,542668
1672,14:34:49.9890,T,-1,620463,1,280239,-1,522973,0,06211412,-0,933268,-0,1928021,0,2966145,359,9105,215,2815,156,6267
1673,14:34:50.0000,H,-1,315796,1,159638,-0,9876316,-0,9947656,0,08566909,-0,04915924,-0,02618173,350,0368,5,436746,2,541048
1673,14:34:50.0000,T,-1,617635,1,280985,-1,52283,0,06211472,-0,9331754,-0,1931206,0,2966985,359,9238,215,2914,156,5911
1674,14:34:50.0110,H,-1,31574,1,159657,-0,9875596,-0,9947805,0,08556269,-0,04905736,-0,02615395,350,0494,5,42538,2,539402
1674,14:34:50.0110,T,-1,616801,1,28138,-1,522701,0,0621525,-0,9331567,-0,1930963,0,2967651,359,9205,215,3002,156,5925
1675,14:34:50.0219,H,-1,31574,1,159662,-0,9875071,-0,9947891,0,08547065,-0,04899035,-0,02625571,350,0596,5,416734,2,55233
1675,14:34:50.0219,T,-1,61492,1,281747,-1,52217,0,06207945,-0,9330743,-0,1934953,0,2967796,359,9428,215,3001,156,5506
1676,14:34:50.0329,H,-1,31576,1,159675,-0,987421,-0,9947947,0,08536985,-0,04898517,-0,02638043,350,0706,5,415048,2,567337
1676,14:34:50.0329,T,-1,614071,1,282111,-1,522011,0,0621218,-0,9330743,-0,193469,0,296788,359,9376,215,3021,156,552
1677,14:34:50.0439,H,-1,3158,1,159688,-0,9874047,-0,9948069,0,08527897,-0,04881542,-0,02653303,350,0806,5,393977,2,587177
1677,14:34:50.0439,T,-1,611062,1,283147,-1,521748,0,06195763,-0,9331957,-0,1934821,0,2964317,359,9468,215,2562,156,5564
1678,14:34:50.0548,H,-1,315823,1,159682,-0,9873291,-0,9948153,0,0851291,-0,048872,-0,02658858,350,0974,5,400239,2,593796
1678,14:34:50.0558,T,-1,610112,1,283537,-1,521601,0,0619967,-0,9331888,-0,1934908,0,2964397,359,9431,215,2581,156,5541
1679,14:34:50.0668,H,-1,315819,1,159673,-0,9872748,-0,9948246,0,08505088,-0,04879667,-0,02662908,350,1063,5,391229,2,599638
1679,14:34:50.0668,T,-1,606317,1,284724,-1,520693,0,06207909,-0,933189,-0,1935687,0,2963709,359,9355,215,252,156,5425
1680,14:34:50.0778,H,-1,315852,1,159654,-0,9872608,-0,9948351,0,08493283,-0,04875663,-0,02668721,350,1197,5,386205,2,607365
1680,14:34:50.0778,T,-1,610629,1,283832,-1,521276,0,06211028,-0,9331399,-0,1933615,0,296654,359,9317,215,2861,156,5644
1681,14:34:50.0887,H,-1,315822,1,159608,-0,9872537,-0,9948422,0,08485831,-0,04873285,-0,02670661,350,1282,5,38338,2,610224
1681,14:34:50.0887,T,-1,609703,1,284271,-1,521085,0,06217023,-0,9331406,-0,193357,0,2966422,359,9249,215,2861,156,5628
1682,14:34:50.0997,H,-1,315815,1,159609,-0,9872059,-0,9948509,0,08480306,-0,04867936,-0,02665563,350,1349,5,37778,2,605134
1682,14:34:50.0997,T,-1,613079,1,283503,-1,521648,0,0619937,-0,9330615,-0,1932032,0,297028,359,9476,215,3273,156,5862
1683,14:34:50.1107,H,-1,31579,1,159586,-0,9871265,-0,9948503,0,08473675,-0,04872077,-0,02680997,350,1416,5,381159,2,622924
1683,14:34:50.1107,T,-1,612248,1,283949,-1,521473,0,06202181,-0,9330403,-0,1932333,0,2970693,359,9467,215,3328,156,5818
1684,14:34:50.1216,H,-1,315772,1,159588,-0,9870892,-0,994866,0,08461496,-0,04862691,-0,0267863,350,156,5,37072,2,621731
1684,14:34:50.1216,T,-1,611285,1,283896,-1,52164,0,06176323,-0,9329646,-0,1935657,0,2971441,359,9879,215,3353,156,554
1685,14:34:50.1326,H,-1,31575,1,159537,-0,9870849,-0,9948682,0,08457575,-0,04859616,-0,02688431,350,1601,5,366248,2,633583
1685,14:34:50.1326,T,-1,610429,1,284314,-1,521513,0,06177578,-0,9329568,-0,1935581,0,2971712,359,9869,215,3388,156,5544
1686,14:34:50.1436,H,-1,315739,1,159515,-0,9870758,-0,9948734,0,08443805,-0,04866734,-0,02699221,350,1751,5,373673,2,646057
1686,14:34:50.1436,T,-1,609138,1,284277,-1,521221,0,06164067,-0,9329002,-0,1938988,0,2971548,0,01299059,215,3336,156,5212
1687,14:34:50.1556,H,-1,315718,1,159492,-0,9869938,-0,994885,0,08432227,-0,04864085,-0,02697762,350,1886,5,370949,2,645212
1687,14:34:50.1556,T,-1,608292,1,28457,-1,52098,0,06157174,-0,9329436,-0,1938427,0,2970693,0,01624432,215,3218,156,5299
1688,14:34:50.1665,H,-1,31572,1,159479,-0,986982,-0,9948961,0,08422165,-0,04858895,-0,02697258,350,2003,5,36516,2,645649
1688,14:34:50.1665,T,-1,611847,1,283781,-1,521275,0,06185557,-0,9329879,-0,19359,0,2970361,359,9763,215,3248,156,548
1689,14:34:50.1775,H,-1,315712,1,15943,-0,9869369,-0,9949055,0,08412871,-0,04854389,-0,0270026,350,2109,5,3598,2,650036
1689,14:34:50.1775,T,-1,615476,1,282623,-1,522055,0,06184184,-0,9329771,-0,1934215,0,2971825,359,9753,215,3417,156,5673
1690,14:34:50.1885,H,-1,315749,1,159377,-0,9869486,-0,9949102,0,08410654,-0,04846357,-0,02703974,350,2135,5,350158,2,655243
1690,14:34:50.1885,T,-1,614726,1,283016,-1,521906,0,06181846,-0,9330147,-0,1933749,0,2970999,359,9741,215,3314,156,5733
1691,14:34:50.1994,H,-1,31572,1,159376,-0,9869136,-0,9949257,0,08395045,-0,04843346,-0,02700929,350,2317,5,347245,2,652796
1691,14:34:50.1994,T,-1,612421,1,283564,-1,522071,0,06155382,-0,9330733,-0,1934987,0,2968899,0,001556856,215,3003,156,5689
1692,14:34:50.2114,H,-1,315801,1,159316,-0,9869707,-0,9949281,0,08388662,-0,0484907,-0,02701512,350,2388,5,353939,2,653222
1692,14:34:50.2114,T,-1,611595,1,283956,-1,521985,0,06162701,-0,933099,-0,193385,0,2968679,359,9892,215,2995,156,579
1693,14:34:50.2224,H,-1,315766,1,159296,-0,9869363,-0,994939,0,08380739,-0,04843569,-0,02695776,350,2484,5,348267,2,647521
1693,14:34:50.2224,T,-1,61038,1,284034,-1,521798,0,06149013,-0,9330833,-0,1936931,0,2967448,0,01169115,215,2816,156,5495
1694,14:34:50.2334,H,-1,315752,1,15924,-0,986971,-0,9949517,0,08376688,-0,04830107,-0,02685615,350,2539,5,33373,2,637291
1694,14:34:50.2334,T,-1,609531,1,284408,-1,521702,0,06158456,-0,9330847,-0,1936293,0,2967624,-0,0001976486,215,286,156,5532
1695,14:34:50.2443,H,-1,315714,1,159207,-0,9869517,-0,994957,0,08370904,-0,04836801,-0,02671916,350,2611,5,342942,2,62106
