Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1666,11:01:53.2055,Trigger,0,0,0,0,0,0,0,0,0,0
1703,11:01:53.6165,T,-1,32214,0,8018416,-1,296633,0,1362628,-0,9899678,-0,000422864,0,03736229,344,35,184,4128,179,3443
1704,11:01:53.6275,H,-1,277981,1,00472,-1,066159,-0,9998389,0,003734328,0,01728432,-0,003080599,359,5782,358,0179,0,3603622
1704,11:01:53.6275,T,-1,321552,0,8017021,-1,29641,0,1362699,-0,9899668,-0,0002441406,0,03736708,344,3484,184,4105,179,3652
1705,11:01:53.6395,H,-1,277911,1,004757,-1,066196,-0,9998345,0,00380344,0,01753108,-0,003028231,359,5703,357,9896,0,3546053
1705,11:01:53.6395,T,-1,321508,0,8017132,-1,296431,0,1360149,-0,9900033,-0,000211432,0,03732818,344,3777,184,4049,179,371
1706,11:01:53.6504,H,-1,277785,1,0048,-1,066261,-0,999831,0,003771936,0,01774549,-0,002995362,359,5739,357,9651,0,3508672
1706,11:01:53.6504,T,-1,321738,0,8017893,-1,296638,0,1358649,-0,990015,0,0,03756534,344,3943,184,4292,179,3927
1707,11:01:53.6614,H,-1,277721,1,004841,-1,066325,-0,9998264,0,003797705,0,01798633,-0,003036627,359,5711,357,9374,0,355751
1707,11:01:53.6614,T,-1,32171,0,8018167,-1,296675,0,1357231,-0,9900286,0,000211432,0,03771736,344,4098,184,4435,179,4159
1708,11:01:53.6724,H,-1,277638,1,004873,-1,066358,-0,9998222,0,003903914,0,01819421,-0,003047104,359,5591,357,9136,0,3572625
1708,11:01:53.6724,T,-1,319669,0,800951,-1,296109,0,1357333,-0,9900238,0,0005179005,0,03780437,344,4073,184,4488,179,4505
1709,11:01:53.6833,H,-1,277543,1,004936,-1,066366,-0,999818,0,00394857,0,01839477,-0,003181296,359,5543,357,8905,0,3728204
1709,11:01:53.6833,T,-1,319598,0,8009638,-1,296142,0,1356743,-0,9900271,0,0005593965,0,03792971,344,414,184,4628,179,4537
1710,11:01:53.6943,H,-1,277452,1,004977,-1,066388,-0,9998147,0,0039206,0,01855428,-0,003291826,359,5578,357,8722,0,3854959
1710,11:01:53.6943,T,-1,320046,0,8013016,-1,296219,0,1356786,-0,9900314,0,0006686067,0,03779885,344,4129,184,4456,179,4686
1711,11:01:53.7053,H,-1,277401,1,005006,-1,066354,-0,9998118,0,00396644,0,01868939,-0,003361525,359,5528,357,8567,0,3936397
1711,11:01:53.7053,T,-1,319967,0,8013101,-1,296247,0,1356654,-0,9900283,0,000752492,0,03792597,344,4141,184,4593,179,4765
1712,11:01:53.7173,H,-1,277318,1,005009,-1,066383,-0,9998094,0,004031409,0,01878758,-0,003461792,359,5456,357,8453,0,4053119
1712,11:01:53.7173,T,-1,319759,0,8011845,-1,296148,0,1356174,-0,9900388,0,0009134906,0,03782053,344,4189,184,4442,179,4974
1713,11:01:53.7282,H,-1,277257,1,005023,-1,066429,-0,9998063,0,003922942,0,01897253,-0,003458568,359,5581,357,8242,0,4047901
1713,11:01:53.7282,T,-1,319742,0,8010765,-1,296224,0,1354124,-0,9900668,0,0009917041,0,03781895,344,4422,184,4424,179,5076
1714,11:01:53.7392,H,-1,277187,1,005005,-1,066473,-0,9998043,0,003848898,0,01909078,-0,003476501,359,5667,357,8107,0,4067348
1714,11:01:53.7392,T,-1,319664,0,801041,-1,296255,0,1353654,-0,9900702,0,00119604,0,03789099,344,4468,184,4475,179,5308
1715,11:01:53.7502,H,-1,277097,1,004997,-1,066512,-0,9998021,0,00388442,0,01920441,-0,003467366,359,5626,357,7976,0,4058157
1715,11:01:53.7502,T,-1,319276,0,8008022,-1,2962,0,1351952,-0,9900913,0,001434002,0,03793933,344,4654,184,4491,179,5588
1716,11:01:53.7611,H,-1,277011,1,004944,-1,066553,-0,9997988,0,003859689,0,01938729,-0,003409604,359,5654,357,7767,0,3992228
1716,11:01:53.7611,T,-1,319176,0,800737,-1,296245,0,1351544,-0,9900952,0,001539248,0,03797957,344,4697,184,4521,179,5708
1717,11:01:53.7721,H,-1,276939,1,004928,-1,066604,-0,9997966,0,003840803,0,01950951,-0,003381033,359,5675,357,7627,0,3959601
1717,11:01:53.7721,T,-1,318317,0,8005418,-1,296067,0,1350396,-0,9901119,0,001773174,0,03794188,344,4819,184,4437,179,5995
1718,11:01:53.7831,H,-1,276885,1,004931,-1,066656,-0,9997927,0,003832949,0,01971803,-0,003335639,359,5684,357,7388,0,3908315
1718,11:01:53.7831,T,-1,318184,0,8004956,-1,296116,0,1350135,-0,9901185,0,001930101,0,03785637,344,4842,184,431,179,6194
1719,11:01:53.7951,H,-1,276817,1,004941,-1,066726,-0,9997899,0,003820591,0,01987205,-0,003271729,359,5697,357,7212,0,3835476
1719,11:01:53.7951,T,-1,316568,0,7999097,-1,295409,0,1351567,-0,9900974,0,00218366,0,03788273,344,4665,184,4303,179,6482
1720,11:01:53.8060,H,-1,276718,1,004988,-1,066831,-0,9997873,0,003922734,0,02001091,-0,003095638,359,5577,357,7053,0,363667
1720,11:01:53.8060,T,-1,316746,0,8002601,-1,295545,0,1351012,-0,9901012,0,002348069,0,03797113,344,4722,184,438,179,6664
1721,11:01:53.8170,H,-1,276643,1,005043,-1,066897,-0,9997829,0,00406066,0,02022557,-0,002938986,359,5416,357,6808,0,3461343
1721,11:01:53.8170,T,-1,316561,0,8002609,-1,295535,0,1351805,-0,9900912,0,002438353,0,03794424,344,4626,184,4335,179,6771
1722,11:01:53.8280,H,-1,276497,1,005149,-1,066972,-0,9997782,0,004301595,0,0204407,-0,002712612,359,5135,357,6561,0,3208625
1722,11:01:53.8280,T,-1,315315,0,7998229,-1,295185,0,1351948,-0,990101,0,002620961,0,0376244,344,4601,184,3929,179,7036
1723,11:01:53.8389,H,-1,27641,1,005282,-1,067052,-0,9997734,0,004524691,0,0206329,-0,002620915,359,4878,357,6341,0,3109787
1723,11:01:53.8389,T,-1,315117,0,7998393,-1,295189,0,1352285,-0,9900967,0,002756736,0,03760757,344,4556,184,3888,179,7198
1724,11:01:53.8499,H,-1,276292,1,005432,-1,067069,-0,9997678,0,004775841,0,02085778,-0,00253777,359,4589,357,6082,0,3021693
1724,11:01:53.8499,T,-1,314089,0,7994167,-1,294688,0,135156,-0,9901136,0,003019853,0,03739976,344,4627,184,3599,179,7544
1725,11:01:53.8609,H,-1,276138,1,005565,-1,067072,-0,9997638,0,005009995,0,02099868,-0,002488802,359,432,357,592,0,2971998
1725,11:01:53.8609,T,-1,313875,0,7994329,-1,294678,0,1352757,-0,9901046,0,003268659,0,03718579,344,4478,184,3309,179,7866
1726,11:01:53.8728,H,-1,276027,1,005688,-1,067124,-0,9997594,0,005325902,0,021157,-0,002299161,359,3954,357,5739,0,2763296
1726,11:01:53.8728,T,-1,313432,0,7993051,-1,294427,0,135311,-0,9901066,0,003604693,0,03697018,344,4422,184,3001,179,8295
1727,11:01:53.8838,H,-1,275938,1,005847,-1,067186,-0,9997558,0,005482349,0,0213009,-0,002173735,359,3772,357,5574,0,2624291
1727,11:01:53.8838,T,-1,313215,0,7993414,-1,294415,0,1354242,-0,9900951,0,003770372,0,03684947,344,4283,184,2834,179,8504
1728,11:01:53.8948,H,-1,275842,1,005981,-1,06728,-0,9997548,0,005661087,0,02131142,-0,002040709,359,3564,357,5563,0,247632
1728,11:01:53.8948,T,-1,313408,0,7993742,-1,294595,0,1351747,-0,9901202,0,00401164,0,03706237,344,4561,184,3043,179,8766
1729,11:01:53.9058,H,-1,275766,1,006092,-1,067294,-0,9997516,0,005733866,0,02145145,-0,001939239,359,3479,357,5403,0,2362759
1729,11:01:53.9058,T,-1,31389,0,799634,-1,294913,0,1349137,-0,9901466,0,004136004,0,03729523,344,4858,184,3294,179,8886
1730,11:01:53.9167,H,-1,27566,1,006214,-1,067369,-0,9997499,0,00586009,0,02149507,-0,001955496,359,3335,357,5352,0,2384783
1730,11:01:53.9167,T,-1,313709,0,799652,-1,294935,0,1348872,-0,9901487,0,004303737,0,0373178,344,4881,184,3293,179,9082
1731,11:01:53.9277,H,-1,275572,1,006344,-1,067441,-0,9997488,0,005915065,0,02152265,-0,002057715,359,3274,357,532,0,250344
1731,11:01:53.9277,T,-1,313781,0,7997634,-1,295033,0,1347386,-0,990168,0,004612901,0,03730322,344,5039,184,3224,179,9455
1732,11:01:53.9387,H,-1,275497,1,006409,-1,067514,-0,9997494,0,00595731,0,02147376,-0,002150313,359,3228,357,5375,0,2610243
1732,11:01:53.9387,T,-1,313603,0,7997736,-1,295044,0,1346361,-0,9901747,0,004718298,0,03748374,344,5154,184,3419,179,9554
1733,11:01:53.9506,H,-1,275418,1,006507,-1,067604,-0,999751,0,005910857,0,02139774,-0,002273196,359,3284,357,5461,0,2749375
1733,11:01:53.9506,T,-1,313843,0,7999637,-1,295186,0,1345682,-0,9901783,0,004911719,0,03760578,344,5223,184,3531,179,9766
1734,11:01:53.9606,H,-1,275406,1,006583,-1,067713,-0,9997492,0,005968426,0,02145937,-0,002317864,359,3219,357,539,0,2802385
1734,11:01:53.9606,T,-1,313648,0,7999535,-1,295194,0,1344433,-0,9901901,0,005004883,0,03772881,344,5364,184,366,179,9861
1735,11:01:53.9726,H,-1,275346,1,006662,-1,067832,-0,9997483,0,005992512,0,02148815,-0,002405006,359,3194,357,5357,0,2903014
1735,11:01:53.9726,T,-1,313413,0,8003733,-1,295045,0,1345897,-0,9901702,0,005260367,0,03769641,344,5183,184,3583,180,0161
1736,11:01:53.9835,H,-1,275265,1,006699,-1,067966,-0,9997457,0,006050942,0,02157039,-0,002581255,359,3131,357,5261,0,3106953
1736,11:01:53.9835,T,-1,313191,0,8003912,-1,295034,0,1345393,-0,9901766,0,005312514,0,03770096,344,5239,184,3579,180,0224
1737,11:01:53.9945,H,-1,275197,1,006745,-1,068093,-0,9997444,0,006048972,0,02161692,-0,002705087,359,3137,357,5207,0,32491
1737,11:01:53.9945,T,-1,31341,0,8004869,-1,29545,0,1344947,-0,9901798,0,005453689,0,03775428,344,5285,184,3619,180,0383
1738,11:01:54.0055,H,-1,275146,1,006815,-1,068297,-0,9997413,0,006177464,0,02170102,-0,00288687,359,2995,357,5109,0,3461152
1738,11:01:54.0055,T,-1,31317,0,8004875,-1,295475,0,1344959,-0,9901832,0,005543121,0,03764717,344,5279,184,3478,180,0506
1739,11:01:54.0165,H,-1,275054,1,006837,-1,068421,-0,9997385,0,0062306,0,02178621,-0,003095575,359,2939,357,5009,0,3702195
1739,11:01:54.0165,T,-1,313699,0,800663,-1,296025,0,134262,-0,9902157,0,005608596,0,03761925,344,5547,184,3432,180,0598
1740,11:01:54.0274,H,-1,275011,1,006888,-1,068653,-0,9997315,0,006310657,0,02206713,-0,003214975,359,2852,357,4686,0,3843006
1740,11:01:54.0274,T,-1,313477,0,8006302,-1,296058,0,1342278,-0,9902192,0,00566543,0,03764083,344,5584,184,3448,180,0663
1741,11:01:54.0384,H,-1,274972,1,006916,-1,068815,-0,9997228,0,006510698,0,02237455,-0,003378156,359,2628,357,4332,0,4037306
1741,11:01:54.0384,T,-1,313234,0,8005787,-1,296104,0,1341179,-0,9902394,0,005845372,0,03747201,344,5703,184,3219,180,0907
1742,11:01:54.0504,H,-1,274886,1,006954,-1,068957,-0,9997159,0,006602647,0,02263257,-0,003533702,359,2527,357,4034,0,421981
1742,11:01:54.0504,T,-1,313,0,8004996,-1,296125,0,13407,-0,9902496,0,005952727,0,0373587,344,5754,184,3068,180,1053
1743,11:01:54.0613,H,-1,27488,1,006951,-1,069143,-0,9997065,0,006769729,0,02297131,-0,003654426,359,2341,357,3644,0,4365068
1743,11:01:54.0613,T,-1,312768,0,8003955,-1,296139,0,1339798,-0,9902643,0,00615094,0,03725946,344,585,184,2919,180,1306
1744,11:01:54.0723,H,-1,274841,1,006953,-1,069309,-0,9996955,0,006914044,0,02339423,-0,003704773,359,2179,357,3159,0,4429871
1744,11:01:54.0723,T,-1,312544,0,8002926,-1,296155,0,1338804,-0,9902759,0,006339435,0,03727584,344,5956,184,2907,180,153
1745,11:01:54.0833,H,-1,274743,1,007036,-1,069491,-0,9996856,0,007063154,0,02375044,-0,003823447,359,2013,357,2749,0,4572694
1745,11:01:54.0833,T,-1,312335,0,8001661,-1,296165,0,1335027,-0,9903268,0,006555528,0,03724005,344,6383,184,2827,180,1807
1746,11:01:54.0943,H,-1,274696,1,007068,-1,069669,-0,9996751,0,007383286,0,02406998,-0,003985166,359,1652,357,2379,0,4769387
1746,11:01:54.0943,T,-1,312135,0,8000318,-1,296155,0,1331843,-0,9903685,0,006745973,0,03723685,344,6743,184,279,180,2046
1747,11:01:54.1052,H,-1,274675,1,007095,-1,069789,-0,9996666,0,007674907,0,02433954,-0,003933211,359,1317,357,2069,0,4720282
1747,11:01:54.1052,T,-1,313941,0,8003553,-1,296838,0,1329971,-0,9903985,0,00704315,0,03705533,344,6947,184,2527,180,2432
1748,11:01:54.1172,H,-1,274685,1,007171,-1,069981,-0,9996583,0,007954437,0,02459618,-0,003884421,359,0997,357,1774,0,4674523
1748,11:01:54.1172,T,-1,313801,0,8002297,-1,296827,0,1327815,-0,9904318,0,007254716,0,03689675,344,7188,184,2305,180,2716
1749,11:01:54.1282,H,-1,2746,1,007223,-1,070013,-0,9996514,0,008349132,0,02477072,-0,003723038,359,0541,357,1573,0,4502451
1749,11:01:54.1282,T,-1,315487,0,8009393,-1,297715,0,1324079,-0,9904912,0,007515012,0,03659138,344,7609,184,1901,180,3086
1750,11:01:54.1391,H,-1,274546,1,007309,-1,070164,-0,9996453,0,008717244,0,02490652,-0,003623762,359,0117,357,1417,0,4400547
1750,11:01:54.1391,T,-1,315356,0,8008529,-1,29773,0,132152,-0,9905228,0,007568359,0,03664875,344,7902,184,1958,180,3151
1751,11:01:54.1501,H,-1,274477,1,00738,-1,070272,-0,9996423,0,009095935,0,02491092,-0,003474511,358,9679,357,1412,0,4240449
1751,11:01:54.1501,T,-1,31438,0,8005692,-1,297449,0,1318716,-0,9905643,0,007585076,0,03653453,344,8226,184,1819,180,3201
1752,11:01:54.1611,H,-1,274363,1,007446,-1,070373,-0,9996398,0,009518768,0,02487238,-0,003318959,358,919,357,1455,0,4073937
1752,11:01:54.1611,T,-1,314218,0,8005073,-1,297458,0,1316586,-0,9905912,0,007581147,0,03657529,344,8472,184,1866,180,3199
1753,11:01:54.1720,H,-1,274285,1,007517,-1,070466,-0,9996394,0,009720214,0,02482692,-0,003197853,358,8956,357,1508,0,3940447
1753,11:01:54.1720,T,-1,315561,0,8011029,-1,29806,0,1316219,-0,990595,0,007555551,0,03660624,344,8515,184,1906,180,3165
1754,11:01:54.1830,H,-1,274261,1,00756,-1,070578,-0,9996377,0,01004513,0,02475796,-0,003252162,358,8585,357,1585,0,4011168
1754,11:01:54.1830,T,-1,315444,0,8010453,-1,298069,0,1315264,-0,9906067,0,007563436,0,03663513,344,8625,184,1938,180,3174
1755,11:01:54.1940,H,-1,274172,1,007591,-1,070659,-0,9996368,0,01032365,0,02467857,-0,003278029,358,8266,357,1674,0,404781
1755,11:01:54.1940,T,-1,314312,0,8006113,-1,29751,0,1315695,-0,9906019,0,007761791,0,03656592,344,8567,184,1826,180,3416
1756,11:01:54.2050,H,-1,27403,1,007681,-1,070728,-0,9996396,0,01046217,0,02451045,-0,003250343,358,8106,357,1867,0,4018024
1756,11:01:54.2050,T,-1,313424,0,8003944,-1,297133,0,1315378,-0,9906031,0,007952391,0,03660726,344,8596,184,1844,180,3636
1757,11:01:54.2159,H,-1,273904,1,007697,-1,070771,-0,9996415,0,01068504,0,02433019,-0,003269716,358,785,357,2072,0,404432
1757,11:01:54.2159,T,-1,31326,0,800332,-1,297111,0,1315816,-0,9905947,0,008063112,0,03665221,344,854,184,188,180,3757
1758,11:01:54.2279,H,-1,27382,1,007737,-1,070773,-0,9996443,0,01074422,0,02419013,-0,003277098,358,7782,357,2232,0,4052725
1758,11:01:54.2279,T,-1,31287,0,8001686,-1,296825,0,1317076,-0,9905757,0,008134867,0,03669813,344,8391,184,1924,180,3829
1759,11:01:54.2389,H,-1,273723,1,007737,-1,070789,-0,9996513,0,01075895,0,02389533,-0,003269252,358,7764,357,257,0,4040536
1759,11:01:54.2389,T,-1,312701,0,8001004,-1,296772,0,1317781,-0,990561,0,008258487,0,03681407,344,8304,184,2042,180,3953
1760,11:01:54.2498,H,-1,273625,1,007721,-1,07081,-0,9996558,0,01074703,0,02371857,-0,003175769,358,7774,357,2774,0,3930936
1760,11:01:54.2498,T,-1,310761,0,7989506,-1,295886,0,1317637,-0,9905621,0,008272009,0,0368341,344,832,184,2063,180,3966
1761,11:01:54.2608,H,-1,273496,1,007678,-1,070854,-0,9996628,0,0107354,0,02342584,-0,003204471,358,7787,357,311,0,3959927
1761,11:01:54.2608,T,-1,310551,0,7988261,-1,295822,0,1318262,-0,9905499,0,008415772,0,03690664,344,8242,184,2127,180,4121
