Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1958,15:44:40.4607,Trigger,0,0,0,0,0,0,0,0,0,0
5734,15:45:22.4078,T,-1,386013,0,9272753,-1,249244,0,2237901,-0,9720733,-0,004855269,-0,07048459,334,166,171,3827,181,4075
5735,15:45:22.4198,H,-1,413456,1,132216,-1,014604,-0,9970565,-0,01330649,-0,004678663,-0,07536305,1,480082,0,6497022,8,653419
5735,15:45:22.4198,T,-1,386041,0,9272803,-1,249259,0,2237933,-0,9720761,-0,004861404,-0,07043532,334,1655,171,389,181,4054
5736,15:45:22.4307,H,-1,413418,1,13227,-1,014632,-0,9970531,-0,01325002,-0,004624561,-0,07541946,1,474062,0,6431128,8,659773
5736,15:45:22.4307,T,-1,386194,0,9273285,-1,249209,0,223794,-0,9720699,-0,00495401,-0,07051069,334,1647,171,3822,181,3961
5737,15:45:22.4417,H,-1,413458,1,132286,-1,014687,-0,9970513,-0,01322307,-0,00451479,-0,07545521,1,471909,0,6303856,8,663701
5737,15:45:22.4417,T,-1,386229,0,9273336,-1,249192,0,2237713,-0,9720736,-0,004995943,-0,07052971,334,167,171,3812,181,3912
5738,15:45:22.4527,H,-1,413435,1,132306,-1,014725,-0,9970503,-0,01304837,-0,004439194,-0,07550268,1,452571,0,6202992,8,668899
5738,15:45:22.4527,T,-1,386267,0,9273444,-1,249192,0,223769,-0,9720737,-0,005000415,-0,07053404,334,1673,171,3808,181,3907
5739,15:45:22.4637,H,-1,413436,1,132336,-1,014801,-0,9970429,-0,01305914,-0,00439244,-0,07560203,1,454145,0,6151941,8,680262
5739,15:45:22.4637,T,-1,386191,0,9273412,-1,249252,0,2236978,-0,9720874,-0,005036048,-0,0705691,334,1754,171,3779,181,3866
5740,15:45:22.4746,H,-1,413455,1,132336,-1,014855,-0,9970414,-0,01287474,-0,004340825,-0,07565625,1,433488,0,6077702,8,686265
5740,15:45:22.4746,T,-1,386221,0,9273589,-1,249284,0,2236636,-0,9720982,-0,005036048,-0,07052898,334,1793,171,383,181,3851
5741,15:45:22.4856,H,-1,4135,1,132372,-1,01491,-0,9970331,-0,01282861,-0,004334233,-0,07577375,1,428202,0,606784,8,699725
5741,15:45:22.4856,T,-1,386377,0,9275244,-1,249439,0,2235575,-0,972118,-0,0050861,-0,07058958,334,1914,171,3775,181,3795
5742,15:45:22.4966,H,-1,413531,1,132365,-1,014941,-0,9970311,-0,01282075,-0,004305778,-0,07580358,1,427534,0,6035061,8,703106
5742,15:45:22.4966,T,-1,386414,0,9275335,-1,249454,0,2235608,-0,9721199,-0,005067021,-0,07055295,334,1911,171,3815,181,3808
5743,15:45:22.5085,H,-1,413582,1,132375,-1,014965,-0,9970301,-0,01279495,-0,004232251,-0,07582463,1,425212,0,5949081,8,7054
5743,15:45:22.5085,T,-1,386214,0,9273803,-1,249245,0,223519,-0,972139,-0,005154491,-0,07041595,334,195,171,4013,181,3657
5744,15:45:22.5195,H,-1,413592,1,132381,-1,015005,-0,9970252,-0,01273467,-0,004196783,-0,07590124,1,418587,0,5904382,8,714109
5744,15:45:22.5195,T,-1,386245,0,9273883,-1,249253,0,2234192,-0,9721599,-0,005164599,-0,07044356,334,2067,171,3987,181,3642
5745,15:45:22.5305,H,-1,413657,1,132417,-1,015006,-0,9970236,-0,0126506,-0,004194577,-0,07593564,1,408979,0,5895014,8,717991
5745,15:45:22.5305,T,-1,386287,0,9273578,-1,249337,0,2234364,-0,9721606,-0,005106567,-0,07038452,334,2051,171,4043,181,3699
5746,15:45:22.5415,H,-1,413622,1,132471,-1,014976,-0,9970211,-0,01250919,-0,004061736,-0,07600021,1,393942,0,5731756,8,725115
5746,15:45:22.5415,T,-1,386602,0,9275566,-1,249555,0,2233839,-0,9721711,-0,005084636,-0,07040792,334,2115,171,4011,181,3727
5747,15:45:22.5524,H,-1,413705,1,132536,-1,014955,-0,9970206,-0,01240536,-0,004082856,-0,07602256,1,381881,0,5747135,8,727632
5747,15:45:22.5524,T,-1,386654,0,9275775,-1,249577,0,2233601,-0,972176,-0,005037527,-0,07041807,334,2147,171,3987,181,3785
5748,15:45:22.5634,H,-1,41373,1,13259,-1,014996,-0,9970231,-0,01224089,-0,004028563,-0,07601881,1,363562,0,5670667,8,727
5748,15:45:22.5634,T,-1,386656,0,927511,-1,249532,0,223454,-0,9721576,-0,005022715,-0,07037552,334,2038,171,403,181,3802
5749,15:45:22.5744,H,-1,413756,1,132644,-1,015012,-0,997035,-0,01220634,-0,004102398,-0,07586447,1,35906,0,5749927,8,709332
5749,15:45:22.5744,T,-1,386698,0,9275402,-1,249541,0,2235045,-0,9721422,-0,005010834,-0,07042928,334,198,171,3957,181,3837
5750,15:45:22.5863,H,-1,413682,1,132647,-1,014962,-0,9970378,-0,01217475,-0,00409623,-0,07583316,1,355521,0,5739697,8,7057
5750,15:45:22.5863,T,-1,386871,0,9276655,-1,249648,0,2234669,-0,9721482,-0,004998925,-0,07046589,334,2026,171,391,181,3858
5751,15:45:22.5973,H,-1,413717,1,132643,-1,015002,-0,9970468,-0,01226783,-0,004093607,-0,07570066,1,366257,0,5742996,8,690538
5751,15:45:22.5973,T,-1,38691,0,9276779,-1,249664,0,2234202,-0,9721586,-0,00505082,-0,07046788,334,2076,171,3925,181,379
5752,15:45:22.6083,H,-1,413691,1,132647,-1,014978,-0,9970395,-0,01236952,-0,00404623,-0,0757816,1,378242,0,5698815,8,699857
5752,15:45:22.6083,T,-1,386935,0,927659,-1,249678,0,2234073,-0,9721608,-0,005161712,-0,07046957,334,2081,171,3955,181,3652
5753,15:45:22.6192,H,-1,413714,1,132638,-1,015036,-0,9970449,-0,01241989,-0,004057745,-0,07570153,1,383944,0,571525,8,690709
5753,15:45:22.6192,T,-1,386985,0,9276729,-1,249713,0,2232546,-0,9721993,-0,005197673,-0,07042039,334,2256,171,4035,181,3577
5754,15:45:22.6302,H,-1,413693,1,132679,-1,015078,-0,9970386,-0,01239517,-0,004043768,-0,07578895,1,381191,0,5698337,8,70072
5754,15:45:22.6302,T,-1,38696,0,9275838,-1,249702,0,2231889,-0,9722149,-0,005241922,-0,0704095,334,2329,171,4065,181,3512
5755,15:45:22.6412,H,-1,413717,1,132679,-1,015121,-0,9970399,-0,01235974,-0,004067863,-0,07577789,1,376939,0,5722635,8,699452
5755,15:45:22.6412,T,-1,387007,0,9275959,-1,249734,0,2231305,-0,9722332,-0,005267444,-0,0703392,334,2395,171,4163,181,3455
5756,15:45:22.6522,H,-1,413652,1,132661,-1,015156,-0,9970373,-0,0123324,-0,004159024,-0,07581049,1,373003,0,582489,8,703303
5756,15:45:22.6522,T,-1,387104,0,9276463,-1,249835,0,2231511,-0,9722251,-0,005267444,-0,070386,334,2371,171,4103,181,347
5757,15:45:22.6641,H,-1,413615,1,132618,-1,015193,-0,9970383,-0,01225419,-0,004149942,-0,07581171,1,364145,0,5807711,8,703368
5757,15:45:22.6641,T,-1,38715,0,9276488,-1,249869,0,2230749,-0,9722421,-0,00531812,-0,07039024,334,2456,171,4117,181,3401
5758,15:45:22.6751,H,-1,413602,1,13263,-1,015235,-0,9970391,-0,01225356,-0,004147666,-0,07579982,1,364099,0,5804893,8,701998
5758,15:45:22.6751,T,-1,387069,0,9275939,-1,249903,0,2230966,-0,972241,-0,005302687,-0,07033592,334,2431,171,4179,181,3407
5759,15:45:22.6861,H,-1,413581,1,132689,-1,015165,-0,997039,-0,01217076,-0,004258877,-0,0758104,1,353664,0,5924922,8,703297
5759,15:45:22.6861,T,-1,387276,0,9277781,-1,250076,0,2230508,-0,9722556,-0,0052858,-0,07028124,334,2486,171,4244,181,3407
5760,15:45:22.6970,H,-1,413584,1,132682,-1,015203,-0,9970399,-0,01218343,-0,004271882,-0,07579438,1,355008,0,5940672,8,701485
5760,15:45:22.6970,T,-1,38732,0,9277797,-1,250109,0,2230105,-0,9722677,-0,005237656,-0,07024519,334,2537,171,4278,181,3452
5761,15:45:22.7080,H,-1,413659,1,132681,-1,015219,-0,997032,-0,01215762,-0,004247382,-0,07590302,1,352208,0,5911897,8,713919
5761,15:45:22.7080,T,-1,387394,0,927784,-1,250199,0,222896,-0,9722897,-0,005291435,-0,07029989,334,2667,171,4232,181,3389
5762,15:45:22.7190,H,-1,413649,1,132702,-1,015244,-0,9970291,-0,01218569,-0,004286821,-0,07593457,1,355053,0,5959848,8,717621
5762,15:45:22.7190,T,-1,387434,0,92779,-1,250243,0,2229019,-0,9722861,-0,005312514,-0,07032945,334,2658,171,4201,181,3372
5763,15:45:22.7299,H,-1,413622,1,132744,-1,015177,-0,9970362,-0,01213886,-0,004266659,-0,07585097,1,349928,0,5931588,8,707947
5763,15:45:22.7299,T,-1,387493,0,9278605,-1,250256,0,2229278,-0,9722782,-0,005308304,-0,07035752,334,2629,171,4163,181,3388
5764,15:45:22.7409,H,-1,413653,1,132763,-1,015216,-0,9970298,-0,01214636,-0,004219331,-0,07593554,1,351147,0,5879299,8,71761
5764,15:45:22.7409,T,-1,387536,0,927879,-1,250278,0,2229019,-0,9722846,-0,005305497,-0,07035096,334,2659,171,4172,181,3387
5765,15:45:22.7529,H,-1,413549,1,132784,-1,015198,-0,9970381,-0,0121533,-0,004162466,-0,07582871,1,352497,0,5813467,8,705259
5765,15:45:22.7529,T,-1,387813,0,9280032,-1,250396,0,2229102,-0,9722813,-0,005329317,-0,07036864,334,2648,171,4156,181,3364
5766,15:45:22.7639,H,-1,413539,1,132803,-1,015164,-0,9970381,-0,01206737,-0,004103574,-0,0758468,1,34318,0,5738918,8,707193
5766,15:45:22.7639,T,-1,387794,0,9280243,-1,250473,0,2228429,-0,972293,-0,0052858,-0,07042315,334,2731,171,408,181,3426
5767,15:45:22.7748,H,-1,413557,1,132811,-1,015188,-0,9970443,-0,01190224,-0,004075742,-0,07579181,1,324584,0,5691988,8,700706
5767,15:45:22.7748,T,-1,38784,0,9280329,-1,250494,0,2228046,-0,9723036,-0,005254698,-0,07040092,334,2779,171,4101,181,3454
5768,15:45:22.7858,H,-1,413552,1,132815,-1,015179,-0,9970447,-0,01178396,-0,003927057,-0,0758123,1,31235,0,5512033,8,702778
5768,15:45:22.7858,T,-1,387819,0,9279879,-1,250499,0,2227092,-0,9723268,-0,005270272,-0,07038093,334,2889,171,4136,181,3419
5769,15:45:22.7968,H,-1,413559,1,13286,-1,015186,-0,9970428,-0,01173664,-0,003882528,-0,07584774,1,30731,0,5457486,8,706758
5769,15:45:22.7968,T,-1,387864,0,9280035,-1,250525,0,2226181,-0,9723492,-0,005203404,-0,07036536,334,3001,171,4142,181,3488
5770,15:45:22.8077,H,-1,413497,1,132819,-1,015111,-0,9970515,-0,01160497,-0,003756192,-0,07576051,1,29341,0,53005,8,696471
5770,15:45:22.8077,T,-1,387857,0,9280387,-1,250557,0,2226396,-0,9723467,-0,005126953,-0,07033729,334,2982,171,4154,181,3577
5771,15:45:22.8197,H,-1,413519,1,13281,-1,015126,-0,9970495,-0,01152663,-0,003672842,-0,07580194,1,285162,0,5198962,8,701071
5771,15:45:22.8197,T,-1,388045,0,9281229,-1,250661,0,2227362,-0,9723276,-0,005118227,-0,07029619,334,2869,171,4197,181,3586
5772,15:45:22.8297,H,-1,413537,1,132812,-1,015102,-0,9970544,-0,0114566,-0,003619394,-0,07575104,1,277651,0,513113,8,695103
5772,15:45:22.8297,T,-1,387983,0,9279511,-1,250533,0,2226867,-0,9723424,-0,005164599,-0,07024444,334,2922,171,4277,181,3509
5773,15:45:22.8417,H,-1,413552,1,132812,-1,015103,-0,9970558,-0,01136454,-0,003539889,-0,07574966,1,267822,0,503224,8,694778
5773,15:45:22.8417,T,-1,387781,0,9278536,-1,250362,0,2226455,-0,9723495,-0,005112401,-0,07028049,334,2976,171,422,181,3579
5774,15:45:22.8526,H,-1,413548,1,132826,-1,015064,-0,997058,-0,0113218,-0,003530742,-0,07572821,1,263029,0,5017797,8,692272
5774,15:45:22.8526,T,-1,387622,0,9278052,-1,250309,0,2226732,-0,972345,-0,00505377,-0,0702593,334,2948,171,4229,181,3648
5775,15:45:22.8636,H,-1,413547,1,132872,-1,015074,-0,9970582,-0,01125942,-0,003541928,-0,07573365,1,255801,0,5025223,8,692869
5775,15:45:22.8636,T,-1,387831,0,9278276,-1,250381,0,222579,-0,972369,-0,005019747,-0,070228,334,3061,171,4263,181,3672
5776,15:45:22.8746,H,-1,413549,1,132898,-1,015064,-0,9970547,-0,01121959,-0,003493511,-0,07578848,1,251643,0,4967114,8,699082
5776,15:45:22.8746,T,-1,387864,0,9278671,-1,250329,0,2225643,-0,972374,-0,005004883,-0,07020678,334,308,171,4286,181,3683
5777,15:45:22.8855,H,-1,413534,1,132864,-1,015055,-0,9970488,-0,01113019,-0,003514112,-0,07587911,1,241203,0,4984004,8,709464
5777,15:45:22.8855,T,-1,387851,0,9278263,-1,250294,0,2225202,-0,9723854,-0,004985493,-0,07018905,334,3133,171,4305,181,3697
5778,15:45:22.8965,H,-1,413503,1,132893,-1,015029,-0,9970486,-0,01107614,-0,003478819,-0,07589048,1,235329,0,4939102,8,71069
5778,15:45:22.8965,T,-1,387705,0,9277065,-1,250284,0,2224986,-0,9723943,-0,00497502,-0,07013542,334,3158,171,437,181,3692
5779,15:45:22.9085,H,-1,413525,1,132917,-1,015047,-0,9970383,-0,01115465,-0,003467645,-0,07601418,1,244335,0,4934719,8,72495
5779,15:45:22.9085,T,-1,38779,0,9278713,-1,250393,0,2224279,-0,9724191,-0,004941964,-0,07001805,334,3242,171,4511,181,3693
5780,15:45:22.9194,H,-1,413495,1,132938,-1,015033,-0,9970411,-0,01114262,-0,00349784,-0,07597826,1,242715,0,4967729,8,720849
5780,15:45:22.9194,T,-1,38783,0,9278487,-1,250438,0,2223975,-0,9724318,-0,004938948,-0,06993883,334,3277,171,461,181,3671
5781,15:45:22.9304,H,-1,413442,1,132939,-1,01496,-0,9970351,-0,01116718,-0,003419951,-0,07605791,1,246162,0,4881855,8,729924
5781,15:45:22.9304,T,-1,387883,0,9279351,-1,250511,0,2223062,-0,97245,-0,00483682,-0,06998345,334,3394,171,4532,181,38
5782,15:45:22.9414,H,-1,413424,1,13293,-1,014922,-0,9970328,-0,011132,-0,003549737,-0,07608595,1,240996,0,502745,8,733284
5782,15:45:22.9414,T,-1,387991,0,9279622,-1,250485,0,2223877,-0,9724364,-0,004865999,-0,06991155,334,3294,171,4624,181,3752
5783,15:45:22.9524,H,-1,413414,1,132929,-1,014908,-0,9970381,-0,0111979,-0,003496707,-0,07600873,1,249027,0,497164,8,724388
5783,15:45:22.9524,T,-1,388046,0,928017,-1,250469,0,2223682,-0,9724444,-0,00486753,-0,06986199,334,3316,171,4688,181,3734
5784,15:45:22.9633,H,-1,413435,1,132903,-1,014881,-0,9970376,-0,01112095,-0,003514651,-0,07602636,1,240069,0,4985647,8,726383
5784,15:45:22.9633,T,-1,388063,0,9279999,-1,25051,0,2223107,-0,9724553,-0,004822936,-0,06989621,334,3388,171,4636,181,3793
5785,15:45:22.9743,H,-1,413439,1,132885,-1,014861,-0,997042,-0,01112076,-0,003503344,-0,07596938,1,240175,0,4972001,8,71982
5785,15:45:22.9743,T,-1,388105,0,9280127,-1,250526,0,2223537,-0,9724494,-0,004842977,-0,06984022,334,3335,171,4709,181,3757
5786,15:45:22.9863,H,-1,413416,1,132864,-1,014892,-0,9970385,-0,0112493,-0,003444509,-0,07599914,1,25536,0,4916353,8,723256
5786,15:45:22.9863,T,-1,388181,0,9280385,-1,250702,0,2222961,-0,9724622,-0,004763871,-0,06985036,334,341,171,4677,181,3852
5787,15:45:22.9972,H,-1,413413,1,132842,-1,014873,-0,9970375,-0,01128705,-0,003413912,-0,07600903,1,259936,0,4884807,8,72438
5787,15:45:22.9972,T,-1,388212,0,9280483,-1,250725,0,2222873,-0,972466,-0,004751343,-0,06982603,334,3421,171,4705,181,3859
5788,15:45:23.0082,H,-1,413403,1,132823,-1,014816,-0,9970446,-0,01133436,-0,00347254,-0,0759045,1,264883,0,4954611,8,712472
5788,15:45:23.0082,T,-1,388342,0,9280578,-1,250748,0,2222985,-0,9724692,-0,00480126,-0,06974234,334,3402,171,4822,181,3775
5789,15:45:23.0192,H,-1,413544,1,132832,-1,014861,-0,9970357,-0,01146283,-0,003382413,-0,07600726,1,280296,0,4864132,8,724257
5789,15:45:23.0192,T,-1,388379,0,9280688,-1,250781,0,2222356,-0,9724846,-0,004822936,-0,06972631,334,3474,171,4851,181,3737
5790,15:45:23.0301,H,-1,413522,1,132826,-1,014748,-0,9970347,-0,01147174,-0,003430264,-0,07601664,1,280892,0,4919714,8,725402
5790,15:45:23.0301,T,-1,388578,0,9281266,-1,250703,0,22225,-0,9724874,-0,004799708,-0,06964323,334,3458,171,4947,181,3744
5791,15:45:23.0411,H,-1,413589,1,132822,-1,014765,-0,9970353,-0,01152396,-0,003422191,-0,0760005,1,286938,0,491484,8,723573
5791,15:45:23.0411,T,-1,388841,0,9281843,-1,250803,0,2221813,-0,9725026,-0,004807463,-0,06965019,334,3538,171,4945,181,3729
5792,15:45:23.0521,H,-1,413605,1,13282,-1,014745,-0,9970362,-0,01156749,-0,003376052,-0,07598378,1,292323,0,4865694,8,721623
5792,15:45:23.0521,T,-1,388973,0,9282055,-1,250867,0,2221791,-0,9725047,-0,004826025,-0,06962557,334,3538,171,4981,181,3699
5793,15:45:23.0631,H,-1,413634,1,132776,-1,014812,-0,9970377,-0,01157278,-0,003415092,-0,07596283,1,292597,0,49105,8,719268
5793,15:45:23.0631,T,-1,388902,0,9281613,-1,250816,0,2221475,-0,9725165,-0,004830654,-0,0695623,334,3574,171,5062,181,3672
5794,15:45:23.0741,H,-1,413616,1,132803,-1,014796,-0,997035,-0,01158187,-0,00339562,-0,07599779,1,293787,0,4889493,8,723268
5794,15:45:23.0750,T,-1,388804,0,9280924,-1,250768,0,2221061,-0,9725254,-0,004790385,-0,06957237,334,3626,171,5041,181,3721
5795,15:45:23.0860,H,-1,413587,1,1328,-1,014803,-0,997032,-0,01168425,-0,003426723,-0,07601899,1,305205,0,4934254,8,725815
5795,15:45:23.0860,T,-1,388825,0,9282563,-1,250959,0,2220534,-0,9725368,-0,004793495,-0,06958137,334,3688,171,5034,181,3714
5796,15:45:23.0970,H,-1,413586,1,13283,-1,014799,-0,9970257,-0,01169137,-0,003406905,-0,07610233,1,30615,0,4913318,8,735373
5796,15:45:23.0970,T,-1,388851,0,9282587,-1,250971,0,2220129,-0,9725447,-0,00480126,-0,06959946,334,3735,171,5016,181,3705
5797,15:45:23.1079,H,-1,413596,1,132824,-1,014764,-0,9970199,-0,01164393,-0,003305675,-0,07618926,1,301571,0,4794619,8,745203
5797,15:45:23.1079,T,-1,38884,0,9283267,-1,251074,0,2219177,-0,9725627,-0,004751343,-0,06965382,334,3851,171,494,181,3772
5798,15:45:23.1189,H,-1,41363,1,132849,-1,014783,-0,9970197,-0,01162469,-0,003334356,-0,07619341,1,29912,0,4825767,8,745704
5798,15:45:23.1189,T,-1,388859,0,9283392,-1,25109,0,2219176,-0,9725651,-0,004734063,-0,06962204,334,3853,171,4974,181,3785
5799,15:45:23.1299,H,-1,413629,1,132885,-1,014776,-0,9970169,-0,01158872,-0,003290283,-0,07623783,1,295374,0,477283,8,75073
5799,15:45:23.1299,T,-1,38897,0,9283864,-1,25112,0,2218897,-0,9725727,-0,004734063,-0,0696062,334,3885,171,4996,181,3777
5800,15:45:23.1409,H,-1,413604,1,132846,-1,014774,-0,9970171,-0,01150349,-0,003269037,-0,07624841,1,285815,0,4741223,8,751861
5800,15:45:23.1409,T,-1,389061,0,928377,-1,251128,0,2218616,-0,9725779,-0,004807463,-0,06961659,334,3912,171,5005,181,3687
5801,15:45:23.1528,H,-1,413654,1,132846,-1,014811,-0,9970142,-0,0114421,-0,00321791,-0,07629782,1,279225,0,4678054,8,757433
5801,15:45:23.1528,T,-1,388927,0,9283406,-1,251014,0,2219251,-0,9725608,-0,004760742,-0,06965703,334,3842,171,4938,181,3763
5802,15:45:23.1638,H,-1,413722,1,132831,-1,014925,-0,9970106,-0,01138519,-0,00316251,-0,07635667,1,27318,0,4610508,8,76409
5802,15:45:23.1638,T,-1,389029,0,9282845,-1,251181,0,2219512,-0,9725589,-0,004790385,-0,06959892,334,3808,171,5017,181,3712
5803,15:45:23.1748,H,-1,413759,1,13285,-1,014969,-0,9970132,-0,01136165,-0,003094424,-0,07632825,1,271099,0,4530274,8,760722
5803,15:45:23.1748,T,-1,389064,0,9282937,-1,251212,0,2219085,-0,9725667,-0,004770123,-0,06962707,334,386,171,4979,181,3741
5804,15:45:23.1857,H,-1,413731,1,13285,-1,014976,-0,9970119,-0,01124511,-0,002947547,-0,07636856,1,259052,0,4352722,8,765098
5804,15:45:23.1857,T,-1,388901,0,9281635,-1,25108,0,2218601,-0,9725747,-0,004795049,-0,06966815,334,3915,171,4937,181,3716
5805,15:45:23.1967,H,-1,413804,1,132844,-1,015055,-0,9970152,-0,01126643,-0,002859417,-0,07632484,1,262278,0,4253325,8,759975
5805,15:45:23.1967,T,-1,388935,0,9281697,-1,251114,0,2218051,-0,9725888,-0,004763871,-0,06964869,334,3982,171,4956,181,3744
5806,15:45:23.2077,H,-1,41376,1,132894,-1,015014,-0,9970217,-0,01120813,-0,002759935,-0,07625241,1,256517,0,4133617,8,751489
5806,15:45:23.2077,T,-1,388964,0,9281883,-1,251082,0,2218245,-0,9725866,-0,00479194,-0,06961574,334,3957,171,5004,181,3702
5807,15:45:23.2186,H,-1,413753,1,13292,-1,014961,-0,9970223,-0,01115158,-0,002680102,-0,07625651,1,250752,0,4037485,8,751826
5807,15:45:23.2186,T,-1,388998,0,9281908,-1,251104,0,2218143,-0,9725901,-0,004796602,-0,06959742,334,3968,171,5028,181,369
5808,15:45:23.2296,H,-1,413782,1,132945,-1,015001,-0,997019,-0,01116132,-0,002625163,-0,07630043,1,252327,0,3976106,8,756814
5808,15:45:23.2296,T,-1,388983,0,9282047,-1,251104,0,2217931,-0,9725944,-0,004829112,-0,06960353,334,399,171,5031,181,3649
5809,15:45:23.2416,H,-1,413864,1,132927,-1,015067,-0,9970207,-0,0111228,-0,00254342,-0,07628652,1,248647,0,3879144,8,755091
5809,15:45:23.2416,T,-1,38889,0,9281584,-1,251048,0,2217646,-0,9725997,-0,004849127,-0,06961969,334,4022,171,5018,181,3626
5810,15:45:23.2526,H,-1,413867,1,132944,-1,015095,-0,9970183,-0,01099734,-0,00244672,-0,07633913,1,235137,0,3758302,8,760947
5810,15:45:23.2526,T,-1,389055,0,9281965,-1,251211,0,2218179,-0,9725878,-0,004832196,-0,06961744,334,3961,171,5013,181,3652
5811,15:45:23.2635,H,-1,413914,1,132972,-1,015067,-0,9970145,-0,0109955,-0,002409402,-0,07638952,1,235235,0,371612,8,766692
5811,15:45:23.2635,T,-1,388821,0,9280776,-1,251061,0,22179,-0,9725955,-0,004861404,-0,069597,334,399,171,5048,181,3607
5812,15:45:23.2741,H,-1,413948,1,132983,-1,015125,-0,9970078,-0,01097366,-0,002347288,-0,07648268,1,233249,0,3644376,8,777311
5812,15:45:23.2741,T,-1,388848,0,9280752,-1,251085,0,2217428,-0,9726101,-0,004812111,-0,06954667,334,4049,171,51,181,3649
5813,15:45:23.2860,H,-1,413944,1,133,-1,015121,-0,9970035,-0,01096355,-0,002284645,-0,07654135,1,232622,0,3572628,8,783975
5813,15:45:23.2860,T,-1,388909,0,9281479,-1,251174,0,2216413,-0,9726367,-0,004842977,-0,06949501,334,4165,171,5178,181,3586
5814,15:45:23.2970,H,-1,413827,1,132998,-1,015125,-0,9969972,-0,01094988,-0,002255978,-0,0766257,1,231282,0,3539709,8,793629
5814,15:45:23.2970,T,-1,388942,0,9281384,-1,251196,0,2214973,-0,9726759,-0,004818299,-0,06940725,334,4335,171,5289,181,3577
5815,15:45:23.3079,H,-1,413848,1,132995,-1,015164,-0,9969949,-0,01086806,-0,002241687,-0,07666866,1,222044,0,3516709,8,798505
5815,15:45:23.3079,T,-1,388883,0,9281483,-1,251223,0,2214534,-0,972692,-0,004749775,-0,06932691,334,4391,171,5372,181,3634
5816,15:45:23.3189,H,-1,413843,1,132981,-1,015185,-0,9969881,-0,01078725,-0,002162084,-0,07677032,1,213475,0,341987,8,81005
5816,15:45:23.3189,T,-1,388918,0,928142,-1,251245,0,2214394,-0,972697,-0,004713558,-0,06930294,334,441,171,5392,181,3671
5817,15:45:23.3299,H,-1,413867,1,13301,-1,015199,-0,996985,-0,01065038,-0,002191004,-0,07682908,1,197561,0,3441564,8,816766
5817,15:45:23.3299,T,-1,388963,0,928089,-1,251164,0,2213952,-0,9727069,-0,004696139,-0,06930757,334,4464,171,5384,181,3689
5818,15:45:23.3409,H,-1,413867,1,133041,-1,01515,-0,9969878,-0,010547,-0,002142618,-0,07680841,1,186183,0,3376911,8,814279
5818,15:45:23.3409,T,-1,389012,0,9281043,-1,251175,0,2214536,-0,972697,-0,00458861,-0,06926573,334,4404,171,5403,181,3816
5819,15:45:23.3518,H,-1,413884,1,133047,-1,015158,-0,9969894,-0,01045204,-0,002058624,-0,07680223,1,176075,0,3272488,8,813422
5819,15:45:23.3518,T,-1,389015,0,9281096,-1,251154,0,2216276,-0,972657,-0,004614516,-0,06927025,334,4198,171,5395,181,3803
5820,15:45:23.3638,H,-1,413932,1,133043,-1,015136,-0,9969923,-0,01049971,-0,00205607,-0,07675806,1,181558,0,3273246,8,808366
5820,15:45:23.3638,T,-1,388949,0,9281157,-1,251068,0,2217233,-0,9726275,-0,004603201,-0,06937783,334,4088,171,5252,181,3857
5821,15:45:23.3747,H,-1,413959,1,133044,-1,015156,-0,9969978,-0,01061859,-0,002001588,-0,07667252,1,195649,0,3220435,8,798531
5821,15:45:23.3747,T,-1,388788,0,9279801,-1,25097,0,2217028,-0,9726318,-0,004759178,-0,06937333,334,4099,171,5303,181,3661
5822,15:45:23.3857,H,-1,413981,1,133075,-1,015151,-0,9969982,-0,01072994,-0,001908996,-0,07665437,1,209191,0,3124205,8,796389
5822,15:45:23.3857,T,-1,388705,0,9280322,-1,250974,0,2217355,-0,9726283,-0,004745067,-0,06931864,334,4061,171,5365,181,3667
5823,15:45:23.3967,H,-1,414023,1,133049,-1,015094,-0,9969957,-0,0106898,-0,001932466,-0,07669163,1,204387,0,3147945,8,80068
5823,15:45:23.3967,T,-1,388666,0,927994,-1,25096,0,2215745,-0,972665,-0,004707231,-0,06932057,334,4253,171,5361,181,3698
5824,15:45:23.4076,H,-1,414035,1,133072,-1,015115,-0,9969947,-0,01079874,-0,001850892,-0,07669095,1,217552,0,3064307,8,800558
5824,15:45:23.4076,T,-1,388672,0,9280083,-1,25099,0,2215172,-0,9726824,-0,004723033,-0,06925928,334,4318,171,5445,181,3655
5825,15:45:23.4186,H,-1,414085,1,133046,-1,015212,-0,9969954,-0,0107911,-0,001880649,-0,07668251,1,216419,0,3097535,8,799621
5825,15:45:23.4186,T,-1,388697,0,9280156,-1,251003,0,221525,-0,9726844,-0,004678655,-0,06920935,334,4312,171,5494,181,3696
5826,15:45:23.4296,H,-1,414097,1,133034,-1,015241,-0,9969916,-0,01069246,-0,001876785,-0,07674617,1,205163,0,3085209,8,806884
5826,15:45:23.4296,T,-1,388681,0,9279445,-1,251099,0,2214957,-0,9726855,-0,004735636,-0,0692836,334,4342,171,5419,181,3644
5827,15:45:23.4406,H,-1,414041,1,133033,-1,015273,-0,9969901,-0,01075631,-0,001918622,-0,07675558,1,212088,0,3138755,8,808048
5827,15:45:23.4406,T,-1,388354,0,9278721,-1,25098,0,2214388,-0,972706,-0,004771685,-0,06917585,334,4404,171,5566,181,3563
5828,15:45:23.4525,H,-1,414057,1,133027,-1,015315,-0,9969843,-0,01071902,-0,002002048,-0,07683372,1,207067,0,323175,8,81711
