Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1635,11:20:52.0231,Trigger,0,0,0,0,0,0,0,0,0,0
1650,11:20:52.1892,T,-1,25008,0,8571792,-1,252192,0,1996597,-0,9782156,-0,03563304,-0,04427957,336,8103,175,4824,176,755
1651,11:20:52.2002,H,-1,257538,1,048803,-1,049487,-0,9992597,0,03289531,-0,01781672,-0,008975886,356,2122,2,011105,0,962787
1651,11:20:52.2002,T,-1,249992,0,8571037,-1,252243,0,1996617,-0,9782121,-0,03565854,-0,04432632,336,8098,175,4774,176,7531
1652,11:20:52.2112,H,-1,257522,1,048822,-1,04951,-0,9992597,0,03294348,-0,01774696,-0,008942029,356,2068,2,003186,0,9590724
1652,11:20:52.2112,T,-1,24999,0,8571917,-1,252432,0,1996037,-0,9782228,-0,03565435,-0,04435455,336,8165,175,4737,176,7541
1653,11:20:52.2231,H,-1,257549,1,048879,-1,049544,-0,9992614,0,03290423,-0,01775942,-0,008863444,356,2114,2,004946,0,9500827
1653,11:20:52.2231,T,-1,249965,0,8571959,-1,252473,0,1995646,-0,9782299,-0,03569132,-0,04434363,336,821,175,4759,176,7492
1654,11:20:52.2341,H,-1,257549,1,048899,-1,049519,-0,9992623,0,03289307,-0,01779971,-0,008727186,356,213,2,010097,0,9343137
1654,11:20:52.2341,T,-1,249842,0,857137,-1,252369,0,1995595,-0,9782259,-0,0357124,-0,04443812,336,8212,175,4649,176,7489
1655,11:20:52.2451,H,-1,25756,1,048845,-1,049501,-0,9992642,0,03283942,-0,01776596,-0,00878606,356,219,2,006043,0,941303
1655,11:20:52.2451,T,-1,24982,0,8571442,-1,252391,0,1995549,-0,9782273,-0,03573138,-0,04441347,336,8217,175,4684,176,746
1656,11:20:52.2560,H,-1,257573,1,048895,-1,049525,-0,9992625,0,03280624,-0,01786736,-0,008890248,356,2225,2,017316,0,9529411
1656,11:20:52.2560,T,-1,249892,0,8570566,-1,252272,0,1996089,-0,978209,-0,03579096,-0,04452438,336,8147,175,4564,176,7417
1657,11:20:52.2670,H,-1,257614,1,048833,-1,049598,-0,9992629,0,03278873,-0,01787103,-0,008912006,356,2245,2,017669,0,9554585
1657,11:20:52.2670,T,-1,249878,0,8570487,-1,252277,0,1996402,-0,9782013,-0,03575452,-0,04458308,336,811,175,4484,176,7477
1658,11:20:52.2780,H,-1,257647,1,048777,-1,049574,-0,9992635,0,0327411,-0,0179399,-0,008879597,356,2299,2,025736,0,9515724
1658,11:20:52.2780,T,-1,250187,0,8571899,-1,252518,0,1995694,-0,978213,-0,03581344,-0,04459728,336,819,175,448,176,7406
1659,11:20:52.2892,H,-1,257609,1,048787,-1,04956,-0,9992687,0,03256905,-0,01790839,-0,008984375,356,2495,2,021868,0,9640541
1659,11:20:52.2892,T,-1,250194,0,8571672,-1,252556,0,1995651,-0,9782143,-0,03579554,-0,04460163,336,8196,175,447,176,7429
1660,11:20:52.3001,H,-1,257668,1,048764,-1,049509,-0,9992719,0,03245683,-0,01795669,-0,008930407,356,2624,2,027708,0,9579002
1660,11:20:52.3001,T,-1,250023,0,8571914,-1,252507,0,1994311,-0,9782444,-0,03579534,-0,04453961,336,8354,175,4543,176,7409
1661,11:20:52.3121,H,-1,257679,1,048733,-1,049494,-0,9992775,0,03230682,-0,01793506,-0,00889801,356,2797,2,02547,0,9545584
1661,11:20:52.3121,T,-1,250168,0,8572831,-1,252485,0,1994071,-0,9782506,-0,03583341,-0,04448219,336,8383,175,4623,176,7347
1662,11:20:52.3231,H,-1,257706,1,048718,-1,049467,-0,9992824,0,03217012,-0,01793035,-0,008855076,356,2954,2,025201,0,9499182
1662,11:20:52.3231,T,-1,250189,0,8572857,-1,252508,0,1994316,-0,9782462,-0,0357945,-0,04449944,336,8355,175,4592,176,74
1663,11:20:52.3340,H,-1,257689,1,048681,-1,049442,-0,9992898,0,0319494,-0,01791939,-0,008841854,356,3208,2,024173,0,9488758
1663,11:20:52.3340,T,-1,250222,0,8572134,-1,252487,0,1994012,-0,9782506,-0,03586728,-0,04448102,336,8388,175,4633,176,7305
1664,11:20:52.3450,H,-1,257681,1,048662,-1,0494,-0,9992968,0,03172931,-0,01792357,-0,008833436,356,346,2,024865,0,9483278
1664,11:20:52.3450,T,-1,250236,0,8572142,-1,252498,0,1993769,-0,9782549,-0,03583674,-0,04451836,336,8416,175,4579,176,7351
1665,11:20:52.3560,H,-1,257653,1,048629,-1,049389,-0,9993033,0,03153126,-0,0179393,-0,008778401,356,3688,2,027033,0,9423453
1665,11:20:52.3560,T,-1,250116,0,8571746,-1,252461,0,1993801,-0,9782528,-0,03587247,-0,04452271,336,8411,175,4583,176,7309
1666,11:20:52.3669,H,-1,257655,1,04862,-1,049318,-0,9993111,0,03124871,-0,0179775,-0,008809014,356,4011,2,031538,0,9462777
1666,11:20:52.3669,T,-1,250131,0,8571799,-1,252469,0,1993736,-0,9782473,-0,03598756,-0,04457873,336,8411,175,4543,176,7182
1667,11:20:52.3779,H,-1,257637,1,048599,-1,049296,-0,9993172,0,03101628,-0,01804794,-0,008793518,356,4277,2,039869,0,9447072
1667,11:20:52.3779,T,-1,250172,0,8571959,-1,252473,0,1993871,-0,978245,-0,03603743,-0,04453041,336,8395,175,4615,176,711
1668,11:20:52.3894,H,-1,257652,1,048556,-1,049266,-0,9993256,0,03074927,-0,01800522,-0,008873696,356,4582,2,034901,0,9545889
1668,11:20:52.3894,T,-1,250182,0,857209,-1,25248,0,1993889,-0,9782413,-0,03606119,-0,04458275,336,839,175,4556,176,7094
1669,11:20:52.4004,H,-1,25764,1,048508,-1,049219,-0,9993308,0,03053913,-0,01804248,-0,008927834,356,4821,2,039161,0,9610857
1669,11:20:52.4004,T,-1,250347,0,8572572,-1,252576,0,1994365,-0,9782324,-0,03613755,-0,04450346,336,8333,175,4673,176,6982
1670,11:20:52.4113,H,-1,257648,1,04849,-1,04912,-0,9993371,0,03030859,-0,01804077,-0,009021363,356,5084,2,038831,0,9722806
1670,11:20:52.4113,T,-1,250413,0,8572922,-1,252582,0,199463,-0,9782284,-0,03613694,-0,04447248,336,8304,175,4711,176,6976
1671,11:20:52.4223,H,-1,257692,1,048443,-1,049056,-0,9993387,0,03018544,-0,01808953,-0,009155306,356,5222,2,044065,0,9877233
1671,11:20:52.4223,T,-1,250419,0,857302,-1,252586,0,1994621,-0,9782302,-0,03615178,-0,04442521,336,8305,175,4773,176,6946
1672,11:20:52.4343,H,-1,257699,1,048448,-1,048949,-0,9993439,0,03000186,-0,0180703,-0,009229633,356,5431,2,041761,0,9966828
1672,11:20:52.4343,T,-1,250514,0,8572767,-1,252548,0,1994879,-0,9782286,-0,03615487,-0,0443438,336,8278,175,4874,176,6923
1673,11:20:52.4452,H,-1,257796,1,048392,-1,048837,-0,9993478,0,02987359,-0,01798727,-0,009385875,356,5576,2,031806,1,01515
1673,11:20:52.4452,T,-1,250515,0,8572766,-1,252548,0,199538,-0,9782161,-0,03615941,-0,04438914,336,8218,175,482,176,6931
1674,11:20:52.4562,H,-1,257869,1,048368,-1,048757,-0,9993553,0,02967709,-0,01785398,-0,009462546,356,58,2,016424,1,024791
1674,11:20:52.4562,T,-1,250604,0,8573304,-1,252545,0,1996353,-0,9781973,-0,03618762,-0,04434161,336,8104,175,4887,176,6888
1675,11:20:52.4672,H,-1,257921,1,048339,-1,048686,-0,9993584,0,02950729,-0,0179132,-0,009551061,356,5993,2,023071,1,035078
1675,11:20:52.4672,T,-1,250593,0,8573463,-1,252524,0,1997084,-0,9781824,-0,03618,-0,04434817,336,8019,175,4878,176,6901
1676,11:20:52.4782,H,-1,257964,1,04831,-1,048627,-0,9993618,0,0294537,-0,01776319,-0,009638456,356,6054,2,00561,1,04572
1676,11:20:52.4782,T,-1,25055,0,8573247,-1,252481,0,1998194,-0,9781579,-0,03613611,-0,04442487,336,7889,175,4776,176,6978
1677,11:20:52.4891,H,-1,258013,1,048292,-1,048572,-0,9993694,0,02926461,-0,01765423,-0,009629192,356,6272,1,993313,1,045394
1677,11:20:52.4891,T,-1,250535,0,8573289,-1,252465,0,1999149,-0,9781365,-0,03618082,-0,04442941,336,7775,175,4783,176,6928
1678,11:20:52.5001,H,-1,258018,1,048256,-1,048531,-0,9993717,0,02922613,-0,01755093,-0,009695585,356,6316,1,981271,1,053434
1678,11:20:52.5001,T,-1,250587,0,8573651,-1,252499,0,1999062,-0,9781348,-0,03622816,-0,04446796,336,7781,175,4747,176,688
1679,11:20:52.5121,H,-1,258063,1,048208,-1,048507,-0,9993756,0,02921989,-0,01735022,-0,009682467,356,6325,1,958288,1,052618
1679,11:20:52.5121,T,-1,250582,0,8573604,-1,252481,0,2000339,-0,9781061,-0,03619812,-0,04454998,336,7631,175,4642,176,6942
1680,11:20:52.5230,H,-1,258059,1,04819,-1,048456,-0,9993777,0,02918907,-0,01725917,-0,009724665,356,6361,1,947727,1,057825
1680,11:20:52.5230,T,-1,250655,0,8573446,-1,252553,0,1999792,-0,9781148,-0,03619174,-0,04460931,336,7693,175,4567,176,6962
1681,11:20:52.5340,H,-1,258067,1,048165,-1,048378,-0,9993836,0,02911994,-0,0170419,-0,009693775,356,6443,1,922965,1,055142
1681,11:20:52.5340,T,-1,250682,0,8574501,-1,252631,0,2000926,-0,978089,-0,03618391,-0,0446714,336,7559,175,4491,176,6991
1682,11:20:52.5450,H,-1,258095,1,048162,-1,048332,-0,999387,0,02902625,-0,01695637,-0,009784934,356,655,1,912933,1,066061
1682,11:20:52.5450,T,-1,250661,0,8574594,-1,252644,0,2001416,-0,978079,-0,03616085,-0,04468974,336,7502,175,4463,176,7026
1683,11:20:52.5560,H,-1,258129,1,048133,-1,048235,-0,9993918,0,02895943,-0,01678411,-0,009786279,356,6628,1,893226,1,066916
1683,11:20:52.5560,T,-1,250604,0,8574603,-1,252547,0,2001658,-0,9780719,-0,03618062,-0,04472174,336,7472,175,443,176,7011
1684,11:20:52.5669,H,-1,258183,1,048105,-1,048226,-0,9993951,0,0288575,-0,01675468,-0,00980643,356,6745,1,88988,1,069512
1684,11:20:52.5669,T,-1,250587,0,8574607,-1,25255,0,2002319,-0,9780543,-0,03620388,-0,04479182,336,7391,175,4351,176,7002
1685,11:20:52.5779,H,-1,25824,1,048095,-1,048198,-0,9993975,0,02885645,-0,01665963,-0,009718833,356,6749,1,879266,1,059781
1685,11:20:52.5779,T,-1,250728,0,8575178,-1,252525,0,2002574,-0,9780483,-0,03617321,-0,04483222,336,7361,175,4294,176,7051
1686,11:20:52.5889,H,-1,258259,1,048086,-1,048196,-0,9994025,0,02871958,-0,01658496,-0,009747678,356,6906,1,870732,1,063587
1686,11:20:52.5899,T,-1,250727,0,8575166,-1,252519,0,2002354,-0,9780507,-0,0362259,-0,04483621,336,7384,175,4302,176,6987
1687,11:20:52.5999,H,-1,258194,1,048066,-1,048188,-0,9994028,0,02874796,-0,01656464,-0,009662773,356,6875,1,868656,1,053862
1687,11:20:52.5999,T,-1,250782,0,8575177,-1,252522,0,2003139,-0,9780371,-0,03611528,-0,04487259,336,7297,175,4231,176,7134
1688,11:20:52.6118,H,-1,258192,1,048054,-1,048214,-0,999403,0,02871658,-0,01654739,-0,009756717,356,6909,1,866394,1,064754
1688,11:20:52.6118,T,-1,250776,0,8575171,-1,252524,0,2002847,-0,9780413,-0,03612333,-0,04490363,336,7329,175,4195,176,7131
1689,11:20:52.6228,H,-1,258076,1,048058,-1,048193,-0,9994056,0,02865584,-0,01651612,-0,009721661,356,698,1,86298,1,060946
1689,11:20:52.6228,T,-1,250799,0,8575143,-1,252593,0,2002648,-0,9780419,-0,03616929,-0,04494227,336,7349,175,4159,176,7084
1690,11:20:52.6338,H,-1,258023,1,04805,-1,048194,-0,9994061,0,0286528,-0,01653903,-0,009637744,356,6985,1,86589,1,051248
1690,11:20:52.6338,T,-1,250664,0,8574808,-1,252541,0,2002199,-0,9780528,-0,03610311,-0,04495968,336,7404,175,412,176,7167
1691,11:20:52.6447,H,-1,258018,1,048045,-1,048228,-0,9994066,0,02861059,-0,01661378,-0,009588303,356,7033,1,87467,1,045406
1691,11:20:52.6447,T,-1,250658,0,8574637,-1,252555,0,2002648,-0,9780424,-0,03614292,-0,04495322,336,735,175,4139,176,7119
1692,11:20:52.6557,H,-1,257988,1,048015,-1,048211,-0,9994033,0,02867668,-0,01670228,-0,009580614,356,6957,1,884788,1,04411
1692,11:20:52.6557,T,-1,250695,0,8574356,-1,252552,0,2002581,-0,9780446,-0,03611219,-0,04496101,336,7359,175,4121,176,7158
1693,11:20:52.6667,H,-1,25794,1,048015,-1,04824,-0,9994043,0,02865303,-0,0167303,-0,009508696,356,6985,1,888263,1,03581
1693,11:20:52.6677,T,-1,250702,0,8574092,-1,252576,0,2002318,-0,9780531,-0,03607235,-0,04492337,336,7393,175,4157,176,7196
1694,11:20:52.6786,H,-1,257939,1,048029,-1,048283,-0,9994004,0,02867573,-0,01689893,-0,009548717,356,6956,1,907459,1,039802
1694,11:20:52.6786,T,-1,250697,0,8574446,-1,252669,0,2002093,-0,9780576,-0,03606202,-0,04493498,336,7419,175,414,176,7211
1695,11:20:52.6896,H,-1,2579,1,048028,-1,048333,-0,9994013,0,02865671,-0,01692846,-0,009446939,356,698,1,911202,1,028063
1695,11:20:52.6896,T,-1,250685,0,8574218,-1,25269,0,2001053,-0,9780811,-0,03600246,-0,04493498,336,7544,175,4123,176,728
1696,11:20:52.7006,H,-1,257944,1,048028,-1,048326,-0,9993995,0,02865514,-0,01704148,-0,00944281,356,6981,1,924186,1,027219
1696,11:20:52.7006,T,-1,250607,0,8573718,-1,252637,0,2000366,-0,9780942,-0,0360709,-0,04490064,336,7622,175,4181,176,7185
1697,11:20:52.7116,H,-1,257969,1,048086,-1,048377,-0,9993955,0,02870058,-0,01719675,-0,009450714,356,6927,1,941935,1,027526
1697,11:20:52.7116,T,-1,250746,0,8574437,-1,25269,0,2000681,-0,9780881,-0,03603825,-0,04491889,336,7586,175,4151,176,7231
1698,11:20:52.7225,H,-1,257942,1,048109,-1,048475,-0,9993967,0,02870769,-0,01717799,-0,009320998,356,6921,1,940206,1,012694
1698,11:20:52.7225,T,-1,250734,0,8574299,-1,252719,0,2000103,-0,9781037,-0,03601529,-0,04485498,336,7657,175,4223,176,7241
1699,11:20:52.7335,H,-1,257927,1,048123,-1,048527,-0,9993918,0,02880034,-0,01732199,-0,00930218,356,6814,1,956708,1,009881
1699,11:20:52.7335,T,-1,250584,0,8573043,-1,252623,0,1999778,-0,9781148,-0,03596561,-0,04479781,336,7699,175,428,176,7286
1700,11:20:52.7445,H,-1,257908,1,048135,-1,04859,-0,9993902,0,02882308,-0,0173975,-0,009262357,356,6788,1,965485,1,005018
1700,11:20:52.7445,T,-1,250547,0,8572839,-1,252633,0,2000447,-0,9780979,-0,03601509,-0,04482956,336,7617,175,4254,176,7236
1701,11:20:52.7564,H,-1,257946,1,048169,-1,048618,-0,9993857,0,02898165,-0,01740955,-0,009243459,356,6606,1,966789,1,002507
1701,11:20:52.7564,T,-1,25057,0,8573928,-1,252764,0,1999643,-0,978112,-0,03594012,-0,04493812,336,7711,175,4101,176,7352
1702,11:20:52.7674,H,-1,257919,1,048184,-1,048672,-0,9993823,0,02912651,-0,01736953,-0,009221002,356,6441,1,962143,0,9997879
1702,11:20:52.7674,T,-1,250543,0,8573761,-1,252785,0,1998851,-0,9781283,-0,03594779,-0,04493067,336,7804,175,4111,176,7337
1703,11:20:52.7784,H,-1,257883,1,048223,-1,04876,-0,999377,0,02926037,-0,01740918,-0,009296872,356,6286,1,966319,1,008103
1703,11:20:52.7784,T,-1,250468,0,8573163,-1,252735,0,1998789,-0,9781318,-0,03593349,-0,04489434,336,7813,175,4152,176,7345
1704,11:20:52.7894,H,-1,257854,1,048252,-1,048816,-0,9993753,0,02936612,-0,01735539,-0,00924118,356,6166,1,96024,1,001694
1704,11:20:52.7894,T,-1,250454,0,8573039,-1,252757,0,1998252,-0,9781448,-0,03589511,-0,04488089,336,7878,175,4158,176,7387
1705,11:20:52.8003,H,-1,257742,1,048257,-1,048856,-0,9993724,0,02949749,-0,01727349,-0,009284425,356,6016,1,950577,1,006684
1705,11:20:52.8003,T,-1,250454,0,8573601,-1,252751,0,1997784,-0,9781594,-0,0358922,-0,04477319,336,7936,175,4288,176,7362
1706,11:20:52.8113,H,-1,2577,1,048323,-1,048887,-0,9993706,0,02958998,-0,01728259,-0,009177437,356,5912,1,951904,0,9942027
1706,11:20:52.8113,T,-1,250459,0,8573359,-1,252679,0,1998643,-0,9781421,-0,03581261,-0,04483056,336,7838,175,4199,176,7477
1707,11:20:52.8223,H,-1,257695,1,048347,-1,048921,-0,9993701,0,02965565,-0,01725007,-0,009079359,356,5839,1,94845,0,9829364
1707,11:20:52.8223,T,-1,250431,0,8573344,-1,252668,0,1998079,-0,978155,-0,03576327,-0,04484037,336,7906,175,4174,176,7537
1708,11:20:52.8332,H,-1,257663,1,048376,-1,048973,-0,9993706,0,02970973,-0,01726805,-0,008808698,356,5782,1,951394,0,9517187
1708,11:20:52.8332,T,-1,250482,0,8573321,-1,25264,0,1997533,-0,978166,-0,03577056,-0,04483754,336,7969,175,4178,176,7525
1709,11:20:52.8442,H,-1,25764,1,048414,-1,048968,-0,9993672,0,02982397,-0,01733972,-0,008660777,356,5653,1,960031,0,9342837
1709,11:20:52.8442,T,-1,250439,0,8573264,-1,252634,0,1996667,-0,9781798,-0,035802,-0,04489682,336,8067,175,4113,176,7499
1710,11:20:52.8562,H,-1,257581,1,048458,-1,049015,-0,9993656,0,02988116,-0,01739226,-0,008553639,356,5589,1,966383,0,921701
1710,11:20:52.8562,T,-1,250539,0,8573393,-1,252583,0,1996269,-0,9781873,-0,03578118,-0,04492834,336,8113,175,4068,176,7531
1711,11:20:52.8671,H,-1,257591,1,048424,-1,049078,-0,9993615,0,03003309,-0,01737486,-0,008526444,356,5416,1,964359,0,9183501
1711,11:20:52.8671,T,-1,250509,0,8573226,-1,252576,0,1996519,-0,9781827,-0,03576618,-0,04492867,336,8085,175,4064,176,755
1712,11:20:52.8781,H,-1,257513,1,048413,-1,049113,-0,9993619,0,03002103,-0,01736475,-0,008544086,356,5429,1,963147,0,9204323
1712,11:20:52.8781,T,-1,250493,0,8572599,-1,252652,0,1995738,-0,978196,-0,0358072,-0,04495305,336,8173,175,4044,176,7503
1713,11:20:52.8891,H,-1,25746,1,048417,-1,049158,-0,9993628,0,0300042,-0,01731472,-0,008596034,356,5448,1,957239,0,926598
1713,11:20:52.8891,T,-1,250466,0,8572426,-1,252656,0,1995683,-0,9781954,-0,03579305,-0,04500142,336,8179,175,3981,176,7532
1714,11:20:52.9001,H,-1,257449,1,048415,-1,049184,-0,9993623,0,03000154,-0,01734433,-0,008607654,356,5451,1,960599,0,9278337
1714,11:20:52.9001,T,-1,25059,0,8573533,-1,252785,0,1994658,-0,9782157,-0,03580158,-0,04500754,336,8298,175,3974,176,752
1715,11:20:52.9110,H,-1,257493,1,048424,-1,049246,-0,9993632,0,02994716,-0,01739904,-0,008586532,356,5513,1,966995,0,9253252
1715,11:20:52.9110,T,-1,250539,0,8573388,-1,252837,0,1994302,-0,978224,-0,03572512,-0,0450451,336,8342,175,3908,176,7621
1716,11:20:52.9220,H,-1,257464,1,0484,-1,049219,-0,9993625,0,02997347,-0,01739256,-0,008587101,356,5483,1,966228,0,9253625
1716,11:20:52.9220,T,-1,250504,0,8573197,-1,252842,0,1994338,-0,9782224,-0,03576098,-0,04503716,336,8336,175,3927,176,7576
1717,11:20:52.9340,H,-1,257499,1,048424,-1,04926,-0,9993638,0,02990645,-0,01743167,-0,008589509,356,5559,1,970762,0,9256321
1717,11:20:52.9340,T,-1,25039,0,8573289,-1,252896,0,1993993,-0,9782302,-0,03573075,-0,04504494,336,8378,175,391,176,7613
1718,11:20:52.9449,H,-1,257471,1,048442,-1,049282,-0,9993626,0,02995356,-0,01742931,-0,008569022,356,5506,1,970525,0,9231994
1718,11:20:52.9449,T,-1,25034,0,8573343,-1,25291,0,1994025,-0,9782277,-0,03569717,-0,04511023,336,8373,175,3821,176,767
1719,11:20:52.9559,H,-1,257447,1,048431,-1,04926,-0,9993612,0,03002073,-0,01740105,-0,008554772,356,5429,1,967276,0,9215332
1719,11:20:52.9559,T,-1,250278,0,8573148,-1,252887,0,1993553,-0,9782366,-0,03571657,-0,04511171,336,8428,175,3824,176,7645
1720,11:20:52.9669,H,-1,257431,1,048448,-1,049268,-0,9993604,0,03003448,-0,01744843,-0,008501538,356,5414,1,972886,0,915235
1720,11:20:52.9669,T,-1,250235,0,8573123,-1,252899,0,1993237,-0,9782409,-0,0357076,-0,04516437,336,8463,175,3757,176,7668
1721,11:20:52.9779,H,-1,257418,1,048461,-1,049269,-0,9993578,0,03008544,-0,01745786,-0,008610935,356,5353,1,973549,0,9276561
1721,11:20:52.9779,T,-1,250079,0,8571777,-1,252807,0,1993347,-0,9782379,-0,03576306,-0,04513697,336,8449,175,3804,176,7594
1722,11:20:52.9888,H,-1,257393,1,048464,-1,049304,-0,9993563,0,03010788,-0,01752007,-0,008580408,356,5328,1,980776,0,9238944
1722,11:20:52.9888,T,-1,250042,0,8571624,-1,252818,0,1993684,-0,9782326,-0,03571052,-0,04514424,336,8412,175,3783,176,7661
1723,11:20:53.0008,H,-1,257382,1,048488,-1,049291,-0,999356,0,03010874,-0,01755788,-0,008529278,356,5327,1,985292,0,917895
1723,11:20:53.0008,T,-1,249779,0,8570771,-1,252693,0,1993898,-0,9782292,-0,03564788,-0,04517327,336,8389,175,3732,176,7746
1724,11:20:53.0108,H,-1,257358,1,048515,-1,049243,-0,999357,0,0301108,-0,01752749,-0,008466314,356,5327,1,982021,0,9107722
1724,11:20:53.0108,T,-1,249571,0,8570009,-1,252565,0,199428,-0,9782264,-0,03561797,-0,04508859,336,8348,175,3828,176,7763
1725,11:20:53.0227,H,-1,25736,1,048534,-1,049246,-0,9993539,0,0301778,-0,01760786,-0,008439622,356,525,1,991285,0,9073004
1725,11:20:53.0227,T,-1,249524,0,8570018,-1,252554,0,1995321,-0,9782068,-0,03559664,-0,04507041,336,8228,175,3847,176,7788
1726,11:20:53.0337,H,-1,257388,1,048562,-1,049247,-0,9993528,0,03023839,-0,01758008,-0,008413867,356,5181,1,988139,0,9043248
1726,11:20:53.0337,T,-1,249636,0,8570369,-1,252533,0,1995385,-0,9782043,-0,03564871,-0,04505436,336,8219,175,388,176,7721
1727,11:20:53.0447,H,-1,25741,1,048549,-1,049273,-0,9993519,0,03028057,-0,01756023,-0,008399092,356,5133,1,985879,0,902617
1727,11:20:53.0447,T,-1,249581,0,8570365,-1,252531,0,1995548,-0,9782023,-0,03559287,-0,04507007,336,8202,175,3847,176,7793
1728,11:20:53.0556,H,-1,25738,1,048524,-1,049215,-0,999352,0,03025817,-0,01758241,-0,008425526,356,5158,1,98835,0,905616
1728,11:20:53.0556,T,-1,249557,0,8569527,-1,252445,0,1995918,-0,9781961,-0,03554595,-0,04507801,336,816,175,3826,176,7854
1729,11:20:53.0666,H,-1,257391,1,048516,-1,049232,-0,9993518,0,03024329,-0,01758122,-0,008506401,356,5173,1,987943,0,9149283
1729,11:20:53.0666,T,-1,249517,0,8569413,-1,25242,0,1996184,-0,9781926,-0,0355516,-0,04503121,336,813,175,3885,176,7836
