Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1659,16:38:42.8222,Trigger,0,0,0,0,0,0,0,0,0,0
1698,16:38:43.2560,T,-1,333747,0,9690397,-1,231819,0,2334152,-0,9714898,-0,009469699,-0,04043717,332,9809,175,2256,180,0307
1699,16:38:43.2670,H,-1,321265,1,157494,-0,9946258,-0,9996954,-0,002699324,-0,02418185,-0,004136601,0,2977642,2,772591,0,4813673
1699,16:38:43.2670,T,-1,333769,0,9690433,-1,231815,0,2334542,-0,9714867,-0,009404168,-0,04030114,332,9767,175,2406,180,035
1700,16:38:43.2779,H,-1,321172,1,157521,-0,9947296,-0,9996889,-0,002573474,-0,02450707,-0,003861145,0,2839645,2,809729,0,4495541
1700,16:38:43.2779,T,-1,333838,0,9689893,-1,231807,0,233376,-0,9715071,-0,00934456,-0,04027914,332,9862,175,2418,180,0414
1701,16:38:43.2889,H,-1,32109,1,157551,-0,994846,-0,9996836,-0,002496084,-0,02476069,-0,003657914,0,2755619,2,838709,0,4261246
1701,16:38:43.2889,T,-1,333871,0,9689876,-1,231785,0,2333167,-0,9715273,-0,009298202,-0,04014425,332,9934,175,2574,180,0428
1702,16:38:43.2999,H,-1,320973,1,15756,-0,9949269,-0,9996793,-0,002408309,-0,02496483,-0,003508831,0,2658464,2,86203,0,4088508
1702,16:38:43.2999,T,-1,333906,0,9689519,-1,2319,0,2332112,-0,971557,-0,009158528,-0,04007273,333,0065,175,2624,180,0575
1703,16:38:43.3109,H,-1,320902,1,157563,-0,9950329,-0,9996757,-0,002170262,-0,0251435,-0,003416625,0,2387697,2,882389,0,397649
1703,16:38:43.3109,T,-1,333918,0,9689084,-1,231911,0,233144,-0,9715776,-0,009121031,-0,03996922,333,0146,175,2744,180,0587
1704,16:38:43.3218,H,-1,320823,1,157587,-0,9951088,-0,9996691,-0,002117782,-0,02543236,-0,00324639,0,2331392,2,915439,0,3780635
1704,16:38:43.3218,T,-1,333977,0,968871,-1,232074,0,2329815,-0,9716185,-0,009060381,-0,03993715,333,034,175,2771,180,0645
1705,16:38:43.3328,H,-1,320701,1,157593,-0,9951713,-0,9996671,-0,00192125,-0,02554455,-0,003081928,0,2110649,2,928188,0,3586741
1705,16:38:43.3328,T,-1,333959,0,9688939,-1,232063,0,23283,-0,9716582,-0,008956168,-0,0398789,333,0523,175,2816,180,0749
1706,16:38:43.3448,H,-1,320657,1,157604,-0,9952712,-0,9996623,-0,001817688,-0,02576888,-0,002833843,0,1998537,2,953815,0,3299961
1706,16:38:43.3448,T,-1,333961,0,9688619,-1,232093,0,2327052,-0,9716901,-0,008849887,-0,03985479,333,0675,175,2818,180,0868
1707,16:38:43.3557,H,-1,320563,1,157613,-0,9953375,-0,9996592,-0,001764257,-0,02590623,-0,002673282,0,1941644,2,96951,0,3114719
1707,16:38:43.3557,T,-1,333937,0,9688053,-1,232172,0,2326163,-0,971718,-0,008642026,-0,03973834,333,079,175,2904,180,1087
1708,16:38:43.3667,H,-1,320509,1,157635,-0,9953845,-0,9996557,-0,001560289,-0,02606673,-0,002548886,0,1711211,2,987822,0,2966435
1708,16:38:43.3667,T,-1,333934,0,9687797,-1,232191,0,2324741,-0,9717538,-0,00854928,-0,03971453,333,0962,175,2909,180,1188
1709,16:38:43.3777,H,-1,320428,1,157652,-0,9954407,-0,9996541,-0,001419573,-0,02615848,-0,002369458,0,1555124,2,998268,0,2756833
1709,16:38:43.3777,T,-1,334099,0,9688454,-1,232422,0,2323601,-0,9717816,-0,008418428,-0,03973009,333,1102,175,2854,180,135
1710,16:38:43.3886,H,-1,32032,1,157668,-0,9955302,-0,9996558,-0,001267502,-0,02611169,-0,002184272,0,1386594,2,992836,0,2540072
1710,16:38:43.3886,T,-1,334172,0,9688991,-1,232476,0,2323363,-0,9717838,-0,008294497,-0,03984114,333,1136,175,2679,180,1537
1711,16:38:43.4006,H,-1,320215,1,157637,-0,9955862,-0,9996533,-0,001157056,-0,02623009,-0,002005885,0,1265138,3,006357,0,2332568
1711,16:38:43.4006,T,-1,334145,0,9688891,-1,232442,0,2323747,-0,971777,-0,008104587,-0,03982337,333,11,175,2643,180,1771
1712,16:38:43.4106,H,-1,320139,1,157636,-0,9956479,-0,9996533,-0,001049251,-0,02626072,-0,001660372,0,1151972,3,009803,0,1933569
1712,16:38:43.4106,T,-1,33416,0,9689169,-1,232476,0,2323406,-0,9717823,-0,00802328,-0,03991009,333,1145,175,2512,180,1896
1713,16:38:43.4226,H,-1,320079,1,15764,-0,9956912,-0,9996521,-0,00101562,-0,02631722,-0,001465973,0,1119201,3,016251,0,1709931
1713,16:38:43.4226,T,-1,334136,0,9688801,-1,232425,0,2323285,-0,9717798,-0,007908234,-0,04006194,333,1165,175,2288,180,2085
1714,16:38:43.4335,H,-1,319951,1,157678,-0,995671,-0,999652,-0,0009516089,-0,02633213,-0,001232942,0,1052881,3,017925,0,1441074
1714,16:38:43.4335,T,-1,33406,0,9688325,-1,23241,0,2322488,-0,9717939,-0,007845808,-0,04019414,333,1262,175,2106,180,2197
1715,16:38:43.4445,H,-1,319918,1,157703,-0,9957323,-0,9996529,-0,0009952682,-0,02630821,-0,0009235688,0,1112256,3,015155,0,1087972
1715,16:38:43.4445,T,-1,334023,0,9688338,-1,232383,0,2321985,-0,9718032,-0,00776371,-0,04027599,333,1326,175,1981,180,2321
1716,16:38:43.4555,H,-1,319858,1,157695,-0,9957715,-0,9996526,-0,0009557347,-0,02632956,-0,0007308883,0,1072759,3,017577,0,0866083
1716,16:38:43.4555,T,-1,334033,0,9688442,-1,232372,0,232141,-0,9718102,-0,007744493,-0,04044398,333,1395,175,1767,180,2392
1717,16:38:43.4664,H,-1,319811,1,157724,-0,9957772,-0,9996535,-0,0009469961,-0,02629778,-0,0006029493,0,1066632,3,01392,0,07192288
1717,16:38:43.4664,T,-1,334001,0,9688504,-1,23238,0,2320667,-0,9718249,-0,007693335,-0,04052514,333,1485,175,1652,180,2476
1718,16:38:43.4774,H,-1,319749,1,157709,-0,9958273,-0,9996545,-0,001009849,-0,02626396,-0,0004312049,0,1143826,3,010029,0,05243474
1718,16:38:43.4774,T,-1,33409,0,9688945,-1,232413,0,2319579,-0,9718493,-0,007583112,-0,04058301,333,1619,175,155,180,2625
1719,16:38:43.4894,H,-1,31969,1,157706,-0,995917,-0,9996546,-0,00109693,-0,02625569,-0,0004799338,0,1242117,3,009091,0,05827782
1719,16:38:43.4894,T,-1,334111,0,968896,-1,23244,0,2319722,-0,9718456,-0,007540745,-0,04059788,333,1604,175,1518,180,2683
1720,16:38:43.5003,H,-1,319653,1,157679,-0,9959654,-0,9996513,-0,001020581,-0,02638543,-0,000315794,0,1159545,3,02394,0,03926057
1720,16:38:43.5003,T,-1,334191,0,9687799,-1,232559,0,2317921,-0,9718903,-0,007458286,-0,04057199,333,182,175,1531,180,2768
1721,16:38:43.5113,H,-1,319628,1,157654,-0,9960468,-0,9996505,-0,001067358,-0,0264163,-0,0002160478,0,1216136,3,027469,0,02797964
1721,16:38:43.5113,T,-1,334116,0,9687051,-1,232583,0,2316305,-0,9719296,-0,007339462,-0,04057456,333,2016,175,1497,180,2908
1722,16:38:43.5223,H,-1,319622,1,15766,-0,9960926,-0,9996481,-0,001018059,-0,02650789,-0,0001054644,0,1162996,3,037954,0,01517354
1722,16:38:43.5223,T,-1,334115,0,9687272,-1,232679,0,2315918,-0,9719396,-0,007245468,-0,04057457,333,2066,175,147,180,3023
1723,16:38:43.5333,H,-1,31954,1,157707,-0,9961348,-0,9996456,-0,001043978,-0,02660278,-1,071595E-05,0,119556,3,04882,0,004410049
1723,16:38:43.5333,T,-1,334183,0,9687421,-1,232785,0,2314744,-0,9719681,-0,007152321,-0,04057714,333,2209,175,1443,180,3133
1724,16:38:43.5442,H,-1,319455,1,157683,-0,9961833,-0,9996412,-0,001098473,-0,02676593,-2,99039E-06,0,1258214,3,067521,0,003711738
1724,16:38:43.5442,T,-1,334212,0,9687457,-1,232838,0,2314671,-0,9719681,-0,007096895,-0,04062796,333,222,175,1363,180,3217
1725,16:38:43.5552,H,-1,31941,1,157699,-0,9962559,-0,9996366,-0,000998377,-0,02693878,-1,420896E-05,0,1143202,3,087337,0,004709592
1725,16:38:43.5552,T,-1,334248,0,968737,-1,232821,0,2314681,-0,9719729,-0,007017716,-0,04052017,333,2223,175,1474,180,3284
1726,16:38:43.5662,H,-1,319317,1,157734,-0,9962782,-0,9996352,-0,001096001,-0,02698823,0,0001589251,0,1260383,3,092985,359,9852
1726,16:38:43.5662,T,-1,334309,0,9687686,-1,232869,0,2314194,-0,9719865,-0,007004965,-0,04047639,333,2281,175,1527,180,3284
1727,16:38:43.5782,H,-1,319281,1,15776,-0,9963243,-0,9996307,-0,0009788206,-0,02715938,0,0002590022,0,1129293,3,112593,359,9734
1727,16:38:43.5782,T,-1,33429,0,968856,-1,232836,0,2313842,-0,9719976,-0,006863131,-0,0404344,333,2329,175,1538,180,3446
1728,16:38:43.5891,H,-1,319196,1,157742,-0,9963529,-0,9996257,-0,0008962304,-0,02734542,0,0002903102,0,1035718,3,133918,359,9695
1728,16:38:43.5891,T,-1,334264,0,9688581,-1,232846,0,2313634,-0,9720029,-0,006838117,-0,04043163,333,2355,175,1535,180,3475
1729,16:38:43.6001,H,-1,31919,1,157778,-0,9964199,-0,9996233,-0,000792049,-0,02743401,0,000180179,0,09129441,3,144087,359,9818
1729,16:38:43.6001,T,-1,33427,0,9688696,-1,232769,0,2313214,-0,9720137,-0,006775727,-0,0404215,333,2407,175,153,180,3548
1730,16:38:43.6111,H,-1,319139,1,157822,-0,9964736,-0,9996194,-0,0006311891,-0,02757768,0,0001717718,0,07284427,3,16056,359,9823
1730,16:38:43.6111,T,-1,334208,0,9686904,-1,232704,0,2312451,-0,9720325,-0,006797683,-0,04040048,333,2496,175,1565,180,351
1731,16:38:43.6220,H,-1,319127,1,157823,-0,9965538,-0,9996153,-0,0005596761,-0,02773152,0,0001025467,0,06443537,3,1782,359,99
1731,16:38:43.6220,T,-1,334163,0,9687121,-1,232675,0,2311252,-0,9720621,-0,006808635,-0,04037502,333,2636,175,1604,180,3481
1732,16:38:43.6330,H,-1,319103,1,157833,-0,996621,-0,9996129,-0,0004940383,-0,02781818,4,736108E-06,0,05660581,3,18814,0,001032353
1732,16:38:43.6330,T,-1,334128,0,9685851,-1,23274,0,231014,-0,9720911,-0,006811917,-0,04031316,333,2767,175,1685,180,3453
1733,16:38:43.6446,H,-1,319095,1,157828,-0,9966809,-0,9996095,-0,0003871697,-0,02794269,-4,133133E-05,0,04421672,3,202416,0,005974089
1733,16:38:43.6446,T,-1,334124,0,9685192,-1,232766,0,2308516,-0,9721324,-0,006822846,-0,04024509,333,2957,175,1778,180,3409
1734,16:38:43.6556,H,-1,319069,1,157842,-0,996779,-0,9996082,-0,0002849653,-0,02798945,-0,0001092104,0,03229154,3,207778,0,01342368
1734,16:38:43.6556,T,-1,334132,0,9685314,-1,232701,0,2306557,-0,9721789,-0,006788909,-0,04024934,333,3189,175,1769,180,3442
1735,16:38:43.6666,H,-1,319127,1,157817,-0,9968586,-0,9996062,-0,0001795943,-0,02805951,-0,0001994885,0,01993045,3,21581,0,02342816
1735,16:38:43.6666,T,-1,334137,0,9684688,-1,232713,0,2305235,-0,9722135,-0,006790007,-0,04017022,333,3345,175,1871,180,3409
1736,16:38:43.6775,H,-1,319121,1,157839,-0,9969403,-0,9996047,-9,842947E-05,-0,02811358,-0,0002388868,0,01050513,3,222007,0,0276807
1736,16:38:43.6775,T,-1,334124,0,96839,-1,232805,0,2303638,-0,9722543,-0,006768026,-0,04010488,333,3533,175,1951,180,3408
1737,16:38:43.6885,H,-1,319102,1,157864,-0,9970205,-0,9996056,7,296312E-05,-0,0280822,-0,0003287045,359,9906,3,218403,0,03741712
1737,16:38:43.6885,T,-1,33428,0,9684205,-1,232854,0,2302532,-0,9722846,-0,006757008,-0,04000779,333,3664,175,2072,180,3387
1738,16:38:43.6995,H,-1,319145,1,157899,-0,9970908,-0,9996032,0,0002467953,-0,0281675,-0,0003204224,359,9707,3,228176,0,03590655
1738,16:38:43.6995,T,-1,33429,0,9683509,-1,232944,0,2301617,-0,9723085,-0,006739343,-0,03995562,333,3772,175,2135,180,3389
1739,16:38:43.7105,H,-1,319172,1,157878,-0,9971501,-0,9996037,0,0004937075,-0,02814521,-0,0002781532,359,9425,3,225615,0,03026908
1739,16:38:43.7105,T,-1,334375,0,9683585,-1,232981,0,2300905,-0,9723316,-0,006739343,-0,03980241,333,3855,175,2328,180,3339
1740,16:38:43.7224,H,-1,319228,1,157925,-0,9972297,-0,999603,0,000706452,-0,02816417,-0,0001926796,359,9185,3,227789,0,01979073
1740,16:38:43.7224,T,-1,334386,0,968303,-1,232998,0,2300263,-0,9723502,-0,006730493,-0,03971921,333,3931,175,2431,180,3322
1741,16:38:43.7334,H,-1,319248,1,157946,-0,9973273,-0,9996013,0,0009810262,-0,02821794,-0,0002970303,359,8867,3,233938,0,03085146
1741,16:38:43.7334,T,-1,334428,0,9682176,-1,233024,0,2298768,-0,9723902,-0,006748182,-0,0396035,333,4106,175,2585,180,3257
1742,16:38:43.7443,H,-1,319229,1,15798,-0,9973698,-0,9995988,0,001182935,-0,02829794,-0,000237597,359,8637,3,243113,0,02337984
1742,16:38:43.7443,T,-1,334418,0,9681875,-1,232993,0,2297825,-0,9724138,-0,006795491,-0,0395634,333,4214,175,2652,180,3181
1743,16:38:43.7553,H,-1,319189,1,158035,-0,997382,-0,9995989,0,001384331,-0,0282869,-0,0001586039,359,8409,3,241857,0,0136802
1743,16:38:43.7553,T,-1,334381,0,9681883,-1,23303,0,2297606,-0,9724194,-0,006852267,-0,03954343,333,4237,175,2694,180,3104
1744,16:38:43.7663,H,-1,319252,1,158008,-0,9974724,-0,9995964,0,001530944,-0,02836843,-0,0003210095,359,8236,3,251174,0,03179351
1744,16:38:43.7663,T,-1,334432,0,968233,-1,233045,0,2297768,-0,9724163,-0,006820662,-0,03953006,333,4219,175,2701,180,314
1745,16:38:43.7773,H,-1,319248,1,158051,-0,9975069,-0,9995945,0,001568681,-0,02842827,-0,0004200489,359,8189,3,258015,0,04300456
1745,16:38:43.7773,T,-1,334418,0,9682103,-1,233081,0,2296705,-0,9724432,-0,006732706,-0,03950178,333,4349,175,2713,180,3235
1746,16:38:43.7882,H,-1,319252,1,158179,-0,9975735,-0,9995942,0,00158928,-0,02843524,-0,0006212858,359,8159,3,258777,0,065987
1746,16:38:43.7892,T,-1,334415,0,9682486,-1,233069,0,2296423,-0,9724479,-0,006768025,-0,03954287,333,438,175,2673,180,3202
1747,16:38:43.8002,H,-1,319231,1,1582,-0,9976028,-0,9995914,0,001682742,-0,02852135,-0,0008876307,359,8044,3,268591,0,09617432
1747,16:38:43.8002,T,-1,334332,0,9682895,-1,233205,0,2296037,-0,9724554,-0,006796588,-0,03957941,333,4424,175,2637,180,3175
1748,16:38:43.8112,H,-1,319217,1,158209,-0,9975721,-0,9995904,0,001663799,-0,02855288,-0,001026004,359,8061,3,27218,0,1120802
1748,16:38:43.8112,T,-1,334381,0,9681926,-1,233118,0,2295506,-0,9724662,-0,006775727,-0,03962625,333,4488,175,2574,180,3212
1749,16:38:43.8221,H,-1,319258,1,15826,-0,9976296,-0,9995912,0,001731132,-0,02851161,-0,001208321,359,7978,3,267405,0,1327518
1749,16:38:43.8221,T,-1,334333,0,9681718,-1,233121,0,2294586,-0,9724883,-0,006828304,-0,03960631,333,4594,175,2617,180,3135
1750,16:38:43.8331,H,-1,319258,1,158243,-0,9976318,-0,99959,0,001851059,-0,02854227,-0,001324882,359,7836,3,27088,0,1457049
1750,16:38:43.8331,T,-1,334404,0,9681525,-1,23314,0,2293995,-0,9725022,-0,006775727,-0,0396176,333,4666,175,2589,180,3201
1751,16:38:43.8441,H,-1,319215,1,158301,-0,997719,-0,9995917,0,001935517,-0,02847285,-0,001405641,359,7737,3,262893,0,1546951
1751,16:38:43.8441,T,-1,334385,0,9681231,-1,233143,0,2292939,-0,9725287,-0,006703873,-0,0395907,333,4793,175,2605,180,3276
