Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1733,13:11:16.9376,Trigger,0,0,0,0,0,0,0,0,0,0
1755,13:11:17.1819,T,-1,484907,0,8432223,-1,288371,0,193653,-0,9805894,-0,02485113,-0,01804041,337,6239,178,404,177,4122
1756,13:11:17.1929,H,-1,500932,1,058624,-1,060959,-0,9990218,-0,04097477,0,005311044,0,01575849,4,686404,359,3157,358,1646
1756,13:11:17.1929,T,-1,484889,0,8431752,-1,28844,0,1934996,-0,9806156,-0,02491909,-0,01816675,337,6414,178,3899,177,4069
1757,13:11:17.2039,H,-1,500972,1,058745,-1,061159,-0,9990401,-0,04053383,0,005353859,0,01572535,4,635785,359,3118,358,1686
1757,13:11:17.2039,T,-1,484493,0,8430246,-1,288225,0,1934392,-0,9806302,-0,02485563,-0,01810595,337,6487,178,3956,177,4131
1758,13:11:17.2148,H,-1,500994,1,058829,-1,061385,-0,9990569,-0,04013192,0,005357431,0,01568628,4,589719,359,3123,358,1734
1758,13:11:17.2148,T,-1,484472,0,8429756,-1,288272,0,1933024,-0,9806548,-0,02494121,-0,01811994,337,6645,178,3957,177,4029
1759,13:11:17.2258,H,-1,50101,1,058958,-1,061576,-0,9990764,-0,03966585,0,00537409,0,01562646,4,536287,359,3116,358,1806
1759,13:11:17.2258,T,-1,485609,0,8432598,-1,288835,0,1932407,-0,9806621,-0,02510705,-0,01815239,337,6713,178,3956,177,3835
1760,13:11:17.2373,H,-1,501047,1,059066,-1,061785,-0,9990938,-0,03919797,0,005404474,0,01567751,4,482549,359,3087,358,175
1760,13:11:17.2373,T,-1,485631,0,8432084,-1,288912,0,1931071,-0,9806884,-0,02511447,-0,01814377,337,687,178,3965,177,3823
1761,13:11:17.2483,H,-1,501079,1,059172,-1,061968,-0,9991104,-0,03876335,0,005440927,0,01569351,4,432637,359,3053,358,1733
1761,13:11:17.2483,T,-1,486709,0,8435161,-1,289527,0,193153,-0,9806738,-0,02525204,-0,01825308,337,6811,178,3866,177,3683
1762,13:11:17.2592,H,-1,501105,1,059273,-1,062158,-0,9991261,-0,03831096,0,005444464,0,01579874,4,380687,359,3052,358,1616
1762,13:11:17.2592,T,-1,486748,0,8434595,-1,2896,0,1929969,-0,9807016,-0,0253148,-0,01832519,337,699,178,379,177,3622
1763,13:11:17.2712,H,-1,501153,1,059394,-1,062368,-0,9991423,-0,03786812,0,005425734,0,01585151,4,32991,359,308,358,156
1763,13:11:17.2712,T,-1,486466,0,8435223,-1,289722,0,1928546,-0,9807315,-0,02528329,-0,01826533,337,7158,178,3852,177,3645
1764,13:11:17.2812,H,-1,501182,1,059476,-1,062552,-0,9991605,-0,0373755,0,005442554,0,01586414,4,273388,359,307,358,1549
1764,13:11:17.2812,T,-1,485694,0,8431302,-1,289446,0,1926973,-0,9807643,-0,02523905,-0,01822449,337,7344,178,3888,177,3688
1765,13:11:17.2922,H,-1,501149,1,059555,-1,062735,-0,9991776,-0,03692075,0,005464094,0,01585336,4,221218,359,3054,358,1564
1765,13:11:17.2922,T,-1,485697,0,8430882,-1,289504,0,1926771,-0,9807674,-0,02524466,-0,01826165,337,7366,178,3844,177,369
1766,13:11:17.3041,H,-1,50117,1,059632,-1,062925,-0,9991928,-0,03646446,0,00552537,0,01592752,4,168739,359,2989,358,148
1766,13:11:17.3041,T,-1,486538,0,84332,-1,289961,0,1927643,-0,9807451,-0,02539855,-0,01832722,337,726,178,3803,177,352
1767,13:11:17.3151,H,-1,501189,1,059757,-1,063023,-0,9992052,-0,03608133,0,005498593,0,01602906,4,124792,359,3023,358,1368
1767,13:11:17.3151,T,-1,486572,0,8432941,-1,289984,0,1927099,-0,9807546,-0,02543197,-0,01834429,337,7322,178,3789,177,3483
1768,13:11:17.3261,H,-1,501211,1,059835,-1,063151,-0,9992213,-0,03557641,0,005565507,0,0161289,4,06671,359,2952,358,1255
1768,13:11:17.3261,T,-1,486035,0,8431767,-1,289886,0,1925373,-0,9807882,-0,02538153,-0,01843262,337,7523,178,3665,177,3564
1769,13:11:17.3377,H,-1,501166,1,059968,-1,063232,-0,9992327,-0,03517088,0,005552351,0,01631646,4,02011,359,2967,358,1043
1769,13:11:17.3377,T,-1,486048,0,8431751,-1,289907,0,1925234,-0,9807908,-0,0254094,-0,01839823,337,7539,178,3714,177,3522
1770,13:11:17.3487,H,-1,501131,1,060049,-1,063288,-0,9992459,-0,03481147,0,005502088,0,0162921,3,979018,359,3033,358,1076
1770,13:11:17.3487,T,-1,485846,0,8431595,-1,28981,0,1924414,-0,9808089,-0,02534598,-0,01838283,337,7636,178,3715,177,3594
1771,13:11:17.3597,H,-1,501119,1,060145,-1,063314,-0,9992576,-0,0344495,0,005509108,0,01634635,3,93747,359,303,358,1017
1771,13:11:17.3597,T,-1,485837,0,8431831,-1,289815,0,1923814,-0,9808198,-0,02537213,-0,01839215,337,7706,178,3709,177,3564
1772,13:11:17.3706,H,-1,501093,1,060264,-1,063424,-0,99927,-0,03413047,0,0054428,0,01627713,3,90107,359,3115,358,1101
1772,13:11:17.3706,T,-1,485408,0,842926,-1,289425,0,1923667,-0,9808216,-0,02535274,-0,01847461,337,7721,178,3604,177,3608
1773,13:11:17.3816,H,-1,501061,1,060347,-1,063425,-0,999276,-0,03394617,0,005325254,0,01633396,3,880126,359,3251,358,1042
1773,13:11:17.3816,T,-1,485397,0,8429378,-1,289398,0,1923614,-0,9808222,-0,02540823,-0,01842332,337,7728,178,3679,177,3528
1774,13:11:17.3926,H,-1,500983,1,060377,-1,063426,-0,9992831,-0,03375771,0,005308694,0,01629242,3,858581,359,3275,358,1092
1774,13:11:17.3926,T,-1,484889,0,8426338,-1,289034,0,1924158,-0,9808133,-0,02536949,-0,0183804,337,7666,178,3723,177,3565
1775,13:11:17.4045,H,-1,500971,1,060366,-1,063457,-0,9992883,-0,03361567,0,00515565,0,01632372,3,842567,359,3452,358,1063
1775,13:11:17.4045,T,-1,484671,0,8424174,-1,288953,0,1923699,-0,9808218,-0,02543431,-0,0183199,337,772,178,3811,177,3472
1776,13:11:17.4145,H,-1,500907,1,060416,-1,063408,-0,9992866,-0,03367027,0,004951829,0,01637516,3,849178,359,3683,358,1011
1776,13:11:17.4145,T,-1,484637,0,8423985,-1,288899,0,192348,-0,9808258,-0,02544192,-0,01832397,337,7745,178,3808,177,3463
1777,13:11:17.4255,H,-1,500844,1,060395,-1,063373,-0,9992818,-0,03373137,0,004828068,0,01657861,3,856293,359,3817,358,0782
1777,13:11:17.4265,T,-1,484609,0,842385,-1,288852,0,19237,-0,9808219,-0,02544661,-0,01829467,337,772,178,3845,177,3451
1778,13:11:17.4375,H,-1,500749,1,06036,-1,063368,-0,9992769,-0,03387734,0,004637294,0,01662591,3,873365,359,4031,358,0734
1778,13:11:17.4375,T,-1,484144,0,8422096,-1,28874,0,1923547,-0,9808277,-0,025378,-0,01823757,337,7741,178,3898,177,352
1779,13:11:17.4484,H,-1,500666,1,060335,-1,063344,-0,9992697,-0,03409072,0,004527053,0,01665775,3,89802,359,4152,358,07
1779,13:11:17.4484,T,-1,483973,0,8420288,-1,28865,0,1923376,-0,9808314,-0,02536126,-0,01824369,337,7761,178,3886,177,3542
1780,13:11:17.4594,H,-1,500551,1,060324,-1,063244,-0,9992638,-0,03425521,0,004373441,0,01671532,3,917142,359,4323,358,0639
1780,13:11:17.4594,T,-1,483932,0,8420075,-1,288612,0,1923648,-0,9808275,-0,02533952,-0,01819954,337,7731,178,3935,177,3558
1781,13:11:17.4704,H,-1,500492,1,060262,-1,063154,-0,9992545,-0,03451773,0,004150237,0,01679229,3,947628,359,4571,358,0558
1781,13:11:17.4704,T,-1,483516,0,84188,-1,288355,0,1924438,-0,9808142,-0,02524909,-0,01820649,337,764,178,3907,177,367
1782,13:11:17.4813,H,-1,500403,1,060204,-1,063066,-0,9992468,-0,0347059,0,004018845,0,01688882,3,969405,359,4714,358,0451
1782,13:11:17.4813,T,-1,483266,0,8417028,-1,288119,0,1924082,-0,9808226,-0,02518409,-0,01821877,337,7682,178,3875,177,3752
1783,13:11:17.4933,H,-1,500345,1,060181,-1,062975,-0,9992402,-0,03487344,0,003671679,0,01700851,3,989232,359,5104,358,0326
1783,13:11:17.4933,T,-1,483224,0,8416992,-1,288072,0,1924763,-0,9808101,-0,02517225,-0,01818848,337,7604,178,3911,177,3759
1784,13:11:17.5033,H,-1,500206,1,060152,-1,062886,-0,9992411,-0,03490385,0,003131166,0,01700602,3,993783,359,5724,358,0351
1784,13:11:17.5033,T,-1,483008,0,841588,-1,288021,0,1925125,-0,9808072,-0,02506487,-0,01810883,337,7565,178,3983,177,3871
1785,13:11:17.5152,H,-1,500006,1,060187,-1,062788,-0,9992431,-0,03489333,0,00238084,0,01702682,3,994044,359,6585,358,0357
1785,13:11:17.5152,T,-1,482961,0,8415566,-1,287996,0,1925582,-0,9808,-0,02500654,-0,01809402,337,7513,178,3988,177,3939
1786,13:11:17.5262,H,-1,499798,1,060195,-1,062674,-0,9992483,-0,03487101,0,00104069,0,0169029,3,994138,359,8128,358,0553
1786,13:11:17.5262,T,-1,482559,0,8413455,-1,287945,0,192523,-0,980811,-0,02494061,-0,01796218,337,7559,178,4131,177,3987
1787,13:11:17.5372,H,-1,499522,1,060154,-1,062568,-0,9992482,-0,03498296,-0,0003446025,0,01670713,4,00967,359,9724,358,0833
1787,13:11:17.5372,T,-1,482467,0,8413168,-1,287906,0,1925282,-0,980813,-0,02485353,-0,0179219,337,7555,178,416,177,4083
1788,13:11:17.5482,H,-1,499226,1,060114,-1,062473,-0,9992456,-0,03512833,-0,001976014,0,01643875,4,029417,0,1604879,358,1207
1788,13:11:17.5482,T,-1,482136,0,8412423,-1,287774,0,1926299,-0,9807951,-0,02478328,-0,0178986,337,7438,178,4173,177,4164
1789,13:11:17.5591,H,-1,498891,1,060071,-1,062342,-0,999238,-0,03524544,-0,003526678,0,0163973,4,045741,0,338439,358,1317
1789,13:11:17.5591,T,-1,482049,0,8412352,-1,287743,0,1926467,-0,9807945,-0,02473634,-0,01782101,337,7422,178,4257,177,4202
1790,13:11:17.5711,H,-1,498567,1,059999,-1,06222,-0,9992203,-0,03554679,-0,005247781,0,01636314,4,083482,0,535597,358,1427
1790,13:11:17.5711,T,-1,482023,0,8412345,-1,287569,0,1928879,-0,9807498,-0,02468176,-0,0177477,337,7143,178,4338,177,4253
1791,13:11:17.5811,H,-1,498254,1,059908,-1,062159,-0,9991945,-0,0359519,-0,006941784,0,01642176,4,133113,0,7290906,358,1432
1791,13:11:17.5811,T,-1,481946,0,8412194,-1,287506,0,1930109,-0,9807277,-0,02459255,-0,01775231,337,7,178,4314,177,4363
1792,13:11:17.5930,H,-1,497957,1,059841,-1,06212,-0,9991676,-0,0362436,-0,008598466,0,01663058,4,16982,0,91789,358,1263
1792,13:11:17.5930,T,-1,482005,0,8410036,-1,287341,0,193091,-0,9807122,-0,02461345,-0,01770904,337,6908,178,4373,177,4328
1793,13:11:17.6040,H,-1,497606,1,059749,-1,062019,-0,9991357,-0,03657019,-0,01018143,0,01693455,4,21056,1,097762,358,0983
1793,13:11:17.6040,T,-1,481999,0,8410973,-1,287358,0,1930703,-0,980717,-0,02459528,-0,01769472,337,6933,178,4386,177,4347
1794,13:11:17.6150,H,-1,497297,1,059696,-1,061899,-0,9990987,-0,03700871,-0,01169456,0,01718555,4,264028,1,269625,358,0764
1794,13:11:17.6150,T,-1,481942,0,8410638,-1,287285,0,1931418,-0,9807031,-0,02460618,-0,01767281,337,6849,178,4416,177,4328
1795,13:11:17.6260,H,-1,497007,1,05959,-1,061827,-0,9990705,-0,03723734,-0,01294947,0,0174292,4,292998,1,412254,358,054
1795,13:11:17.6260,T,-1,481769,0,8409454,-1,287037,0,193168,-0,9806973,-0,02466213,-0,01763018,337,6819,178,4482,177,425
1796,13:11:17.6379,H,-1,496803,1,059507,-1,061825,-0,9990371,-0,0375373,-0,01414369,0,01777001,4,330237,1,547354,358,0205
1796,13:11:17.6379,T,-1,48171,0,8409263,-1,286972,0,1932709,-0,9806751,-0,02471494,-0,01766016,337,6697,178,4461,177,4194
1797,13:11:17.6479,H,-1,496629,1,059477,-1,061804,-0,9990113,-0,03773063,-0,01507834,0,01804291,4,354704,1,653132,357,9935
1797,13:11:17.6479,T,-1,481618,0,8408722,-1,287016,0,1932494,-0,9806765,-0,02478749,-0,0177145,337,672,178,4411,177,4119
1798,13:11:17.6589,H,-1,496449,1,059439,-1,061741,-0,9989878,-0,03788026,-0,01583627,0,01837614,4,373958,1,738429,357,9587
1798,13:11:17.6589,T,-1,481557,0,8408379,-1,286962,0,1932633,-0,9806726,-0,02484333,-0,01770188,337,6703,178,4441,177,4048
1799,13:11:17.6708,H,-1,496315,1,059363,-1,061669,-0,9989643,-0,03803859,-0,01642657,0,01880627,4,394093,1,804022,357,9122
1799,13:11:17.6708,T,-1,48153,0,8409234,-1,287,0,1931438,-0,9806947,-0,02494509,-0,01763948,337,6843,178,4538,177,3909
1800,13:11:17.6818,H,-1,496205,1,059307,-1,061658,-0,9989523,-0,03809722,-0,01678451,0,01900794,4,401934,1,844124,357,8907
1800,13:11:17.6818,T,-1,481649,0,8409012,-1,287007,0,1930962,-0,9807031,-0,02503245,-0,01757134,337,6899,178,4641,177,3786
1801,13:11:17.6928,H,-1,496119,1,059274,-1,061594,-0,9989285,-0,0383589,-0,01717088,0,01938501,4,433462,1,886304,357,8495
1801,13:11:17.6928,T,-1,481608,0,8408678,-1,286983,0,1930571,-0,9807085,-0,02507943,-0,01763145,337,6942,178,4578,177,3743
1802,13:11:17.7037,H,-1,496006,1,059272,-1,061518,-0,9989167,-0,0383978,-0,01741857,0,01969087,4,43904,1,913311,357,8156
1802,13:11:17.7037,T,-1,483644,0,8415948,-1,287786,0,1931904,-0,9806767,-0,02531686,-0,01760058,337,6783,178,4676,177,3448
1803,13:11:17.7147,H,-1,495947,1,059279,-1,061534,-0,9989058,-0,03850915,-0,017549,0,01990744,4,452508,1,927096,357,7915
1803,13:11:17.7147,T,-1,483657,0,8415551,-1,287754,0,193205,-0,9806734,-0,02534922,-0,01757685,337,6766,178,4713,177,3403
1804,13:11:17.7257,H,-1,495847,1,059276,-1,061513,-0,998906,-0,03844531,-0,01753846,0,02003061,4,445405,1,925469,357,7772
1804,13:11:17.7257,T,-1,482957,0,8413346,-1,287434,0,1932461,-0,9806635,-0,02539738,-0,01760904,337,6717,178,4686,177,3352
1805,13:11:17.7367,H,-1,49581,1,059282,-1,061528,-0,9989101,-0,03838214,-0,01747369,0,02000301,4,437964,1,918285,357,78
1805,13:11:17.7377,T,-1,482924,0,8413007,-1,287425,0,1932563,-0,9806601,-0,02543343,-0,01762891,337,6704,178,4671,177,3313
1806,13:11:17.7486,H,-1,495839,1,059268,-1,061511,-0,9989152,-0,03819561,-0,01751987,0,02006646,4,416806,1,923696,357,7726
1806,13:11:17.7486,T,-1,482897,0,8412609,-1,287401,0,1932722,-0,9806563,-0,02545569,-0,0176399,337,6685,178,4663,177,3289
1807,13:11:17.7596,H,-1,495844,1,059296,-1,061476,-0,9989148,-0,03818542,-0,01743441,0,02017846,4,415661,1,913407,357,7593
1807,13:11:17.7596,T,-1,484431,0,8419417,-1,288115,0,1933312,-0,9806365,-0,02569109,-0,01775357,337,6609,178,4583,177,303
1808,13:11:17.7706,H,-1,495903,1,059321,-1,061499,-0,9989206,-0,0381109,-0,0174071,0,02005516,4,406821,1,910972,357,7732
1808,13:11:17.7706,T,-1,486144,0,8427319,-1,288878,0,1934544,-0,9806085,-0,02578228,-0,01782185,337,6462,178,4525,177,2936
1809,13:11:17.7815,H,-1,49596,1,059288,-1,061528,-0,9989229,-0,03812185,-0,01730976,0,02000496,4,407764,1,899992,357,7786
1809,13:11:17.7815,T,-1,486314,0,8429642,-1,289026,0,1934739,-0,9806049,-0,02572876,-0,0178857,337,6438,178,4435,177,3017
1810,13:11:17.7925,H,-1,495939,1,059269,-1,061564,-0,9989272,-0,03812695,-0,01714047,0,01992639,4,407825,1,880888,357,7868
1810,13:11:17.7925,T,-1,486372,0,8429648,-1,289044,0,1934089,-0,980616,-0,02576985,-0,01792065,337,6512,178,44,177,2975
1811,13:11:17.8035,H,-1,496033,1,059296,-1,061612,-0,9989256,-0,03825628,-0,01705186,0,01983459,4,422284,1,870849,357,7972
1811,13:11:17.8035,T,-1,486431,0,8429607,-1,289069,0,1934263,-0,9806131,-0,02574845,-0,01792564,337,6492,178,4389,177,3002
1812,13:11:17.8154,H,-1,496087,1,059268,-1,061599,-0,9989265,-0,03834321,-0,01696225,0,01970273,4,431806,1,860964,357,8121
1812,13:11:17.8154,T,-1,48589,0,8428677,-1,289,0,1933733,-0,9806268,-0,02565743,-0,0178782,337,6557,178,4424,177,3101
1813,13:11:17.8264,H,-1,496161,1,059317,-1,061612,-0,9989277,-0,03837701,-0,01690744,0,01961844,4,435404,1,854975,357,8216
1813,13:11:17.8264,T,-1,485203,0,8427057,-1,288749,0,1933426,-0,9806353,-0,02562866,-0,01778418,337,6596,178,4531,177,3113
1814,13:11:17.8374,H,-1,496221,1,059318,-1,06164,-0,9989277,-0,03839833,-0,01686643,0,01961353,4,43775,1,850243,357,822
1814,13:11:17.8374,T,-1,485232,0,8427268,-1,288779,0,1933398,-0,9806345,-0,02561877,-0,01787528,337,6597,178,4418,177,3147
1815,13:11:17.8484,H,-1,496243,1,059312,-1,06171,-0,9989306,-0,03843829,-0,01672435,0,01951111,4,441833,1,834301,357,8332
1815,13:11:17.8484,T,-1,484674,0,8424346,-1,288496,0,193221,-0,9806598,-0,02558036,-0,01782185,337,6738,178,4471,177,3181
1816,13:11:17.8593,H,-1,496312,1,059296,-1,061748,-0,9989275,-0,03852851,-0,01673547,0,01947832,4,452139,1,835541,357,8372
1816,13:11:17.8593,T,-1,484466,0,842337,-1,288386,0,193279,-0,980651,-0,02556084,-0,01770735,337,6673,178,4606,177,3177
1817,13:11:17.8703,H,-1,496343,1,059254,-1,061755,-0,9989235,-0,0386752,-0,0166909,0,01943405,4,46878,1,830323,357,8423
1817,13:11:17.8703,T,-1,484465,0,8423303,-1,288411,0,1931854,-0,9806671,-0,02562779,-0,01773846,337,6781,178,4583,177,3103
1818,13:11:17.8813,H,-1,496415,1,05923,-1,061782,-0,9989225,-0,03880515,-0,01663422,0,01927107,4,483259,1,824283,357,861
1818,13:11:17.8813,T,-1,484452,0,8423174,-1,288426,0,1931194,-0,9806768,-0,02571747,-0,01779088,337,6855,178,4539,177,3006
1819,13:11:17.8922,H,-1,496479,1,059162,-1,061774,-0,9989199,-0,03889163,-0,01663346,0,01923069,4,493097,1,824204,357,8658
1819,13:11:17.8922,T,-1,484385,0,8421384,-1,288368,0,1929412,-0,9807116,-0,02578979,-0,01770188,337,7064,178,466,177,2896
1820,13:11:17.9032,H,-1,496607,1,05913,-1,061789,-0,9989212,-0,0389585,-0,0165297,0,01911547,4,500333,1,812674,357,8787
1820,13:11:17.9032,T,-1,484039,0,8419235,-1,288305,0,1929765,-0,9807036,-0,02590567,-0,01759296,337,7024,178,4821,177,2729
1821,13:11:17.9152,H,-1,49668,1,059131,-1,06181,-0,998915,-0,03918317,-0,01650375,0,01900254,4,525831,1,809759,357,8919
1821,13:11:17.9152,T,-1,484048,0,8419058,-1,288324,0,1930141,-0,9806939,-0,02597776,-0,017612,337,6979,178,4816,177,2646
1822,13:11:17.9261,H,-1,49672,1,059161,-1,061869,-0,9989176,-0,03920088,-0,01642844,0,01889473,4,527508,1,801564,357,904
1822,13:11:17.9261,T,-1,484069,0,8418854,-1,288321,0,1929282,-0,9807116,-0,02593729,-0,01762426,337,7079,178,4789,177,2698
1823,13:11:17.9371,H,-1,496798,1,059177,-1,061873,-0,9989194,-0,03920132,-0,01629446,0,01891459,4,527314,1,786083,357,9011
1823,13:11:17.9371,T,-1,483696,0,8417173,-1,288158,0,192781,-0,9807399,-0,02589963,-0,01771829,337,7249,178,4663,177,2765
1824,13:11:17.9481,H,-1,496793,1,059163,-1,061895,-0,9989204,-0,03917677,-0,01623806,0,0189606,4,524463,1,779445,357,8955
1824,13:11:17.9481,T,-1,483623,0,8416426,-1,288118,0,1927151,-0,9807519,-0,02595853,-0,01768756,337,7326,178,4713,177,2686
1825,13:11:17.9591,H,-1,496848,1,059197,-1,061879,-0,9989201,-0,03919983,-0,01612267,0,01903276,4,52699,1,76582,357,8867
1825,13:11:17.9591,T,-1,483604,0,8416535,-1,288104,0,1927119,-0,9807506,-0,02596312,-0,01778502,337,7327,178,4595,177,2704
1826,13:11:17.9700,H,-1,496888,1,059173,-1,061829,-0,9989268,-0,03911112,-0,01597942,0,01898216,4,516428,1,749771,357,8917
1826,13:11:17.9700,T,-1,483507,0,8415621,-1,287966,0,1927817,-0,9807323,-0,02608823,-0,01785485,337,7242,178,4542,177,2569
1827,13:11:17.9810,H,-1,49699,1,059154,-1,061859,-0,9989321,-0,03905214,-0,01597692,0,01882681,4,509389,1,750304,357,9095
1827,13:11:17.9810,T,-1,485213,0,8420741,-1,288695,0,1929351,-0,9806914,-0,02639853,-0,01798581,337,7054,178,4461,177,2224
1828,13:11:17.9920,H,-1,497105,1,059162,-1,06186,-0,9989361,-0,03902785,-0,01592868,0,0187022,4,506286,1,745374,357,9235
1828,13:11:17.9920,T,-1,485263,0,8420661,-1,288679,0,19294,-0,9806881,-0,02649545,-0,01797421,337,7047,178,4498,177,2103
