Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1611,15:03:08.6771,Trigger,0,0,0,0,0,0,0,0,0,0
1618,15:03:08.7549,H,-1,352853,1,055592,-1,039798,-0,9997512,-0,01220304,0,0008668526,-0,0186583,1,40001,359,9268,2,137473
1618,15:03:08.7549,T,-1,34966,0,8149017,-1,218294,0,09444284,-0,9936832,0,04461816,0,04102961,348,9682,184,2719,184,7292
1619,15:03:08.7659,H,-1,352884,1,055572,-1,03981,-0,9997503,-0,01220302,0,0009038622,-0,01870492,1,400091,359,9226,2,142765
1619,15:03:08.7659,T,-1,35048,0,8152766,-1,218553,0,09457338,-0,9936868,0,04429218,0,04099564,348,9547,184,2711,184,6912
1620,15:03:08.7769,H,-1,352921,1,055493,-1,03986,-0,9997497,-0,01223322,0,0009455814,-0,01870911,1,403641,359,9179,2,143187
1620,15:03:08.7769,T,-1,352246,0,8162214,-1,219669,0,09443495,-0,9936973,0,04444382,0,04089647,348,9705,184,2584,184,7104
1621,15:03:08.7878,H,-1,352957,1,055479,-1,039876,-0,9997501,-0,01223348,0,0008742314,-0,01869122,1,403516,359,926,2,141236
1621,15:03:08.7878,T,-1,35196,0,816092,-1,219538,0,09446665,-0,9936921,0,04444432,0,040948,348,9666,184,2643,184,7098
1622,15:03:08.7988,H,-1,352928,1,055489,-1,039922,-0,9997479,-0,01225769,0,0008822968,-0,01879282,1,406315,359,9253,2,152871
1622,15:03:08.7988,T,-1,353383,0,8168696,-1,220467,0,09420167,-0,993713,0,04439232,0,04110889,348,9965,184,2846,184,7029
1623,15:03:08.8098,H,-1,353006,1,055512,-1,039956,-0,9997461,-0,01231436,0,0008129011,-0,01885838,1,412664,359,9335,2,160483
1623,15:03:08.8098,T,-1,35312,0,8167627,-1,220356,0,09426343,-0,9937105,0,04428798,0,0411406,348,9897,184,2892,184,6902
1624,15:03:08.8217,H,-1,353009,1,055486,-1,039969,-0,9997435,-0,01233833,0,0007493482,-0,01897794,1,41528,359,941,2,174279
1624,15:03:08.8217,T,-1,354107,0,8172953,-1,220949,0,09411146,-0,9937159,0,04433791,0,041302,349,0062,184,308,184,6947
1625,15:03:08.8327,H,-1,353109,1,055547,-1,040057,-0,9997409,-0,01241023,0,0006425928,-0,01907058,1,42329,359,9535,2,185051
1625,15:03:08.8327,T,-1,353875,0,8172066,-1,220847,0,09407694,-0,9937193,0,04434212,0,04129532,349,0102,184,3073,184,6954
1626,15:03:08.8437,H,-1,353098,1,055533,-1,040049,-0,9997388,-0,01243777,0,000561317,-0,01917016,1,426271,359,963,2,196583
1626,15:03:08.8437,T,-1,353633,0,8173275,-1,220625,0,09429835,-0,9937127,0,04419282,0,04110889,348,9863,184,2864,184,6794
1627,15:03:08.8547,H,-1,353079,1,0556,-1,040066,-0,9997391,-0,01236048,0,0004853383,-0,01920483,1,417249,359,9716,2,200663
1627,15:03:08.8547,T,-1,353392,0,8172566,-1,2205,0,09430988,-0,9937152,0,04413293,0,04108731,348,9853,184,2846,184,6726
1628,15:03:08.8656,H,-1,353109,1,055625,-1,040071,-0,9997386,-0,01239574,0,0004767682,-0,01921033,1,421271,359,9727,2,201307
1628,15:03:08.8656,T,-1,350257,0,815272,-1,218888,0,0945406,-0,9936849,0,04424085,0,04117209,348,9579,184,2923,184,6834
1629,15:03:08.8766,H,-1,35312,1,055634,-1,040009,-0,9997387,-0,01238973,0,0004236763,-0,0192077,1,420466,359,9787,2,201081
1629,15:03:08.8766,T,-1,351476,0,8158888,-1,219209,0,09472027,-0,993687,0,04393243,0,04103887,348,9392,184,2796,184,6484
1630,15:03:08.8876,H,-1,353117,1,055612,-1,03998,-0,9997391,-0,01235148,0,0003257797,-0,01920856,1,415867,359,9899,2,201317
1630,15:03:08.8876,T,-1,351243,0,8157634,-1,219016,0,09474371,-0,9936897,0,04387829,0,04097837,348,937,184,2731,184,6427
1631,15:03:08.8995,H,-1,353157,1,055577,-1,039883,-0,9997394,-0,01238694,0,0004048285,-0,0191708,1,420103,359,9808,2,196877
1631,15:03:08.8995,T,-1,352699,0,8162882,-1,21974,0,09466621,-0,9937034,0,04361636,0,04110436,348,9465,184,2909,184,6111
1632,15:03:08.9105,H,-1,353183,1,055548,-1,039866,-0,9997396,-0,01242937,0,0003839987,-0,01913525,1,424919,359,9832,2,192833
1632,15:03:08.9105,T,-1,352511,0,8161761,-1,219565,0,0946888,-0,9937066,0,04353788,0,04105629,348,9444,184,2861,184,6025
1633,15:03:08.9215,H,-1,353228,1,055541,-1,03986,-0,9997398,-0,01247445,0,0003846843,-0,01910002,1,430085,359,9832,2,188795
1633,15:03:08.9215,T,-1,353681,0,8168917,-1,220361,0,09460071,-0,9937153,0,04351306,0,04107462,348,9546,184,2889,184,5997
1634,15:03:08.9325,H,-1,35322,1,055523,-1,039885,-0,9997358,-0,01254732,0,0004327548,-0,01925542,1,438543,359,9781,2,206544
1634,15:03:08.9325,T,-1,3535,0,8167963,-1,220221,0,09461419,-0,9937178,0,04342736,0,04107462,348,9534,184,2898,184,5897
1635,15:03:08.9434,H,-1,353286,1,055534,-1,039873,-0,9997349,-0,01258022,0,000403079,-0,01928039,1,442248,359,9816,2,20945
1635,15:03:08.9434,T,-1,351066,0,8150026,-1,218812,0,0948751,-0,9936899,0,04321875,0,04136834,348,923,184,3253,184,5612
1636,15:03:08.9544,H,-1,353304,1,055554,-1,03982,-0,9997337,-0,01256665,0,0005088166,-0,01935244,1,440929,359,9696,2,217558
1636,15:03:08.9544,T,-1,350871,0,814862,-1,218628,0,0949102,-0,9936891,0,04311883,0,04140992,348,9192,184,3311,184,549
1637,15:03:08.9654,H,-1,353377,1,055588,-1,039822,-0,9997314,-0,01263334,0,000517105,-0,01942931,1,448591,359,9689,2,22636
1637,15:03:08.9664,T,-1,350485,0,8150477,-1,218727,0,09476054,-0,9936903,0,04328989,0,04154607,348,935,184,3456,184,5679
1638,15:03:08.9773,H,-1,353484,1,055553,-1,039812,-0,9997316,-0,01258427,0,0004583263,-0,01944601,1,442838,359,9755,2,228358
1638,15:03:08.9773,T,-1,351905,0,8159707,-1,219573,0,0947607,-0,9936825,0,04355037,0,04145991,348,9343,184,3326,184,5991
1639,15:03:08.9883,H,-1,353503,1,055544,-1,03979,-0,9997291,-0,01259481,0,0005101528,-0,01956688,1,444164,359,9698,2,24214
1639,15:03:08.9883,T,-1,351703,0,8158849,-1,219452,0,09479284,-0,9936844,0,04345789,0,04143761,348,9311,184,331,184,5885
1640,15:03:08.9993,H,-1,353535,1,055555,-1,039724,-0,999729,-0,01261735,0,0005123514,-0,01955682,1,446752,359,9696,2,240983
1640,15:03:08.9993,T,-1,351624,0,8155696,-1,218914,0,09504928,-0,9936776,0,04321324,0,04126951,348,9034,184,3132,184,5611
1641,15:03:09.0102,H,-1,353542,1,055517,-1,03968,-0,9997256,-0,01266491,0,0004356732,-0,01970495,1,452032,359,9787,2,258078
1641,15:03:09.0102,T,-1,351439,0,8154639,-1,218741,0,0950873,-0,9936742,0,04316114,0,04131752,348,899,184,3192,184,5543
1642,15:03:09.0212,H,-1,353564,1,055504,-1,03965,-0,999723,-0,01274019,0,0005439536,-0,01978142,1,460906,359,9666,2,266689
1642,15:03:09.0212,T,-1,353067,0,8164637,-1,220014,0,09488139,-0,9936953,0,04323668,0,04120375,348,9229,184,3059,184,5651
1643,15:03:09.0322,H,-1,353596,1,055511,-1,039728,-0,9997195,-0,01285895,0,0004927931,-0,01988619,1,474399,359,9728,2,278779
1643,15:03:09.0322,T,-1,35289,0,8163813,-1,219896,0,09494921,-0,993691,0,04317046,0,04122219,348,9153,184,3086,184,557
1644,15:03:09.0432,H,-1,353609,1,055488,-1,039705,-0,9997184,-0,01291727,0,0005365185,-0,01990392,1,481182,359,968,2,280748
1644,15:03:09.0432,T,-1,353799,0,8168525,-1,220405,0,09494622,-0,9936862,0,04311226,0,0414038,348,9151,184,3303,184,5482
1645,15:03:09.0551,H,-1,353674,1,055452,-1,039694,-0,9997146,-0,01302253,0,0004895088,-0,02002733,1,493138,359,9738,2,29497
1645,15:03:09.0551,T,-1,353648,0,8167837,-1,220306,0,09492299,-0,9936886,0,04313506,0,04137751,348,9178,184,3271,184,5512
1646,15:03:09.0661,H,-1,353707,1,055398,-1,039651,-0,9997131,-0,01303929,0,0004352463,-0,02008827,1,494936,359,9801,2,302038
1646,15:03:09.0661,T,-1,355312,0,8176838,-1,221099,0,09483606,-0,9936958,0,04313575,0,041402,348,9277,184,3303,184,5513
1647,15:03:09.0771,H,-1,353756,1,055369,-1,039653,-0,9997104,-0,01316864,0,0004102212,-0,02013967,1,509699,359,9834,2,307973
1647,15:03:09.0771,T,-1,355179,0,8176214,-1,221005,0,09485193,-0,9936955,0,04310534,0,04140488,348,926,184,3309,184,5477
1648,15:03:09.0880,H,-1,353818,1,055371,-1,03963,-0,9997059,-0,01330335,0,0003610048,-0,02027617,1,525023,359,9896,2,323704
1648,15:03:09.0880,T,-1,356514,0,8181823,-1,22179,0,09470139,-0,9937078,0,04315906,0,04139822,348,9431,184,3301,184,5545
1649,15:03:09.0990,H,-1,353783,1,055371,-1,039669,-0,9997045,-0,01337372,0,0002691126,-0,02030265,1,532872,0,0002853158,2,326885
1649,15:03:09.0990,T,-1,357254,0,8185492,-1,22209,0,09466857,-0,993711,0,04303771,0,04152221,348,9468,184,346,184,5392
1650,15:03:09.1100,H,-1,353769,1,055408,-1,03968,-0,9997011,-0,0134545,0,000212189,-0,02041394,1,541993,0,00716844,2,339736
1650,15:03:09.1110,T,-1,357161,0,8185043,-1,222013,0,09468125,-0,9937136,0,04294325,0,04152957,348,9457,184,3479,184,528
1651,15:03:09.1209,H,-1,353769,1,055412,-1,039659,-0,9997005,-0,01348271,9,266082E-05,-0,02042067,1,544946,0,02094267,2,340694
1651,15:03:09.1209,T,-1,353971,0,8166175,-1,220316,0,09491059,-0,9936771,0,04302472,0,04179246,348,9178,184,3766,184,5338
1652,15:03:09.1319,H,-1,353751,1,055375,-1,039659,-0,9997021,-0,01344037,1,205118E-05,-0,02037301,1,539908,0,03000785,2,335351
1652,15:03:09.1319,T,-1,353826,0,8165327,-1,2202,0,09496671,-0,9936756,0,04299701,0,04172966,348,9117,184,3694,184,531
1653,15:03:09.1439,H,-1,35374,1,055389,-1,039669,-0,9997018,-0,01349674,-0,0001624413,-0,02035357,1,54596,0,05010618,2,333397
1653,15:03:09.1439,T,-1,351403,0,8152645,-1,219032,0,09507186,-0,9936472,0,04337518,0,04177677,348,8978,184,3703,184,5741
1654,15:03:09.1549,H,-1,353722,1,055398,-1,03963,-0,999702,-0,01346137,-0,0001971192,-0,0203652,1,541826,0,05401555,2,33478
1654,15:03:09.1549,T,-1,351197,0,8151466,-1,218881,0,09510131,-0,9936478,0,0433592,0,04171127,348,8948,184,3627,184,5729
1655,15:03:09.1658,H,-1,353648,1,055383,-1,039609,-0,999703,-0,01348222,-0,0002597597,-0,02030041,1,544072,0,06114273,2,327451
1655,15:03:09.1658,T,-1,351449,0,8156803,-1,21875,0,0952818,-0,9936451,0,04323547,0,04149116,348,8756,184,3378,184,5603
1656,15:03:09.1768,H,-1,353718,1,055376,-1,039524,-0,9997019,-0,01355891,-0,000426114,-0,02030199,1,552472,0,08038798,2,327899
1656,15:03:09.1768,T,-1,35123,0,8155998,-1,218582,0,0952434,-0,9936482,0,04321824,0,04152347,348,8799,184,3419,184,5581
1657,15:03:09.1878,H,-1,353713,1,055375,-1,039495,-0,9997038,-0,01346651,-0,0004590173,-0,02027193,1,541811,0,08389691,2,324491
1657,15:03:09.1878,T,-1,351681,0,8161057,-1,218951,0,09521782,-0,9936543,0,0431834,0,04147356,348,8832,184,3366,184,5547
1658,15:03:09.1987,H,-1,35375,1,055356,-1,039498,-0,9997054,-0,01334865,-0,0004878887,-0,02027036,1,52824,0,08692879,2,324337
1658,15:03:09.1987,T,-1,352815,0,8164418,-1,2196,0,09512826,-0,9936639,0,04304549,0,0415898,348,8936,184,352,184,5377
1659,15:03:09.2097,H,-1,353784,1,055403,-1,039489,-0,9997088,-0,01335532,-0,0005425455,-0,02009383,1,528894,0,09293789,2,304185
1659,15:03:09.2097,T,-1,352625,0,816362,-1,219468,0,09517665,-0,9936603,0,04304359,0,04156812,348,8882,184,3493,184,5375
1660,15:03:09.2217,H,-1,353799,1,055411,-1,039472,-0,99971,-0,01325664,-0,0004421862,-0,02010289,1,517818,0,08122291,2,305055
1660,15:03:09.2217,T,-1,351364,0,8154452,-1,218868,0,09531933,-0,9936401,0,04333066,0,04142556,348,8712,184,329,184,572
1661,15:03:09.2322,H,-1,353806,1,055409,-1,039438,-0,9997099,-0,01326091,-0,0003839132,-0,0201057,1,518441,0,07455903,2,305289
1661,15:03:09.2322,T,-1,351152,0,8153414,-1,21874,0,09524833,-0,9936468,0,0433286,0,04142988,348,8793,184,3298,184,572
1662,15:03:09.2431,H,-1,353829,1,055429,-1,039458,-0,9997106,-0,01327186,-0,0003651022,-0,02006236,1,519742,0,07236269,2,300293
1662,15:03:09.2431,T,-1,352077,0,8157769,-1,219204,0,09529948,-0,9936435,0,04331588,0,04140506,348,8736,184,3268,184,5706
1663,15:03:09.2541,H,-1,353896,1,055374,-1,03946,-0,9997116,-0,01322709,-0,0003225989,-0,02004686,1,514712,0,0673653,2,298447
1663,15:03:09.2551,T,-1,351862,0,8156799,-1,219083,0,09528071,-0,9936451,0,0433427,0,04138201,348,8757,184,3239,184,574
1664,15:03:09.2651,H,-1,353883,1,05536,-1,039467,-0,9997122,-0,01325346,-0,0001683869,-0,02000215,1,518089,0,04968556,2,293091
1664,15:03:09.2661,T,-1,351637,0,815632,-1,218661,0,09555455,-0,9936384,0,04300099,0,04126735,348,8463,184,3134,184,5346
1665,15:03:09.2770,H,-1,353864,1,05539,-1,039441,-0,9997087,-0,01335978,-7,593611E-05,-0,02010737,1,530479,0,03949592,2,305023
1665,15:03:09.2770,T,-1,351775,0,8157454,-1,219097,0,09550128,-0,9936489,0,0428552,0,04128901,348,8529,184,3178,184,5176
1666,15:03:09.2880,H,-1,353805,1,055356,-1,039411,-0,9997101,-0,01327252,4,783916E-05,-0,02009428,1,520767,0,02509023,2,303325
1666,15:03:09.2880,T,-1,35158,0,8156457,-1,218976,0,09550518,-0,9936499,0,04287171,0,04123935,348,8526,184,3118,184,5201
1667,15:03:09.2990,H,-1,353822,1,055366,-1,039381,-0,9997082,-0,01326364,0,0001606367,-0,02018806,1,520008,0,01228594,2,313905
1667,15:03:09.2990,T,-1,352979,0,8162817,-1,219651,0,09550159,-0,9936457,0,04293371,0,0412854,348,8525,184,3165,184,5268
1668,15:03:09.3099,H,-1,353794,1,055342,-1,039383,-0,9997089,-0,01320366,0,0002455682,-0,02019485,1,513332,0,002424382,2,314551
1668,15:03:09.3099,T,-1,352836,0,8162258,-1,219551,0,0955749,-0,9936315,0,0430571,0,04132797,348,8434,184,3198,184,5404
1669,15:03:09.3209,H,-1,353776,1,055331,-1,039368,-0,9997107,-0,013175,0,0003336591,-0,02012537,1,510252,359,9922,2,30645
1669,15:03:09.3209,T,-1,353797,0,8167672,-1,220069,0,09557085,-0,9936241,0,04317581,0,04139192,348,843,184,3259,184,5535
1670,15:03:09.3319,H,-1,353762,1,05532,-1,039361,-0,9997137,-0,01321003,0,0004310948,-0,01994755,1,514487,359,9808,2,285918
1670,15:03:09.3319,T,-1,35366,0,816708,-1,219987,0,09561044,-0,9936222,0,04322289,0,04129551,348,8387,184,314,184,5599
1671,15:03:09.3439,H,-1,353772,1,055317,-1,039351,-0,9997153,-0,01332926,0,0005071416,-0,01978985,1,528317,359,9721,2,267728
1671,15:03:09.3439,T,-1,349931,0,814779,-1,218315,0,09574671,-0,9935974,0,04356235,0,04121875,348,822,184,3007,184,5998
1672,15:03:09.3549,H,-1,353735,1,055308,-1,039333,-0,9997185,-0,01337504,0,0005694444,-0,01959263,1,533696,359,9648,2,245023
1672,15:03:09.3549,T,-1,349681,0,8146636,-1,218211,0,09576445,-0,9936007,0,0434716,0,04119452,348,8204,184,2988,184,5894
1673,15:03:09.3658,H,-1,353734,1,055294,-1,039334,-0,9997201,-0,01347104,0,0006125272,-0,0194389,1,544787,359,9598,2,227335
1673,15:03:09.3658,T,-1,350566,0,8156021,-1,218855,0,09565749,-0,9936064,0,04357055,0,04120068,348,8322,184,2988,184,6012
1674,15:03:09.3768,H,-1,353717,1,055261,-1,039331,-0,999719,-0,01353754,0,0005182293,-0,01945543,1,552197,359,9708,2,229378
1674,15:03:09.3768,T,-1,35033,0,8155357,-1,218758,0,09563755,-0,9936076,0,04355208,0,04123827,348,8344,184,3035,184,5987
1675,15:03:09.3878,H,-1,353649,1,055237,-1,039339,-0,9997171,-0,01367158,0,0005224784,-0,01945886,1,567565,359,9706,2,229769
1675,15:03:09.3878,T,-1,348759,0,8142142,-1,21763,0,09587626,-0,9935748,0,04378055,0,04123267,348,806,184,2993,184,6245
1676,15:03:09.3987,H,-1,353624,1,055232,-1,039329,-0,9997145,-0,01378921,0,0004072906,-0,01951413,1,580788,359,9842,2,236291
1676,15:03:09.3987,T,-1,351024,0,8154826,-1,218697,0,09582334,-0,9935767,0,04389171,0,04119254,348,8118,184,2936,184,6381
1677,15:03:09.4097,H,-1,3536,1,055202,-1,039317,-0,9997141,-0,01389054,0,0003384575,-0,01946041,1,592243,359,9922,2,230246
1677,15:03:09.4097,T,-1,350843,0,8153833,-1,218565,0,09581485,-0,9935735,0,04389917,0,04128071,348,8124,184,3038,184,638
1678,15:03:09.4207,H,-1,353638,1,05523,-1,039355,-0,9997161,-0,01399052,0,0001387916,-0,01928842,1,603256,0,01502917,2,210854
1678,15:03:09.4207,T,-1,351911,0,8158983,-1,219082,0,09560888,-0,9935869,0,04385587,0,04148218,348,8353,184,3285,184,6314
1679,15:03:09.4323,H,-1,353627,1,055182,-1,039412,-0,9997186,-0,01387602,-3,083919E-05,-0,01924272,1,589764,0,03414342,2,205875
1679,15:03:09.4323,T,-1,351729,0,8158261,-1,218956,0,09559625,-0,9935845,0,04386454,0,04155773,348,8364,184,3372,184,6316
1680,15:03:09.4432,H,-1,35362,1,055215,-1,039454,-0,999718,-0,01389562,-0,0003012151,-0,01925736,1,591411,0,06519601,2,207986
1680,15:03:09.4432,T,-1,352746,0,8161829,-1,21962,0,09537685,-0,9936089,0,04373373,0,04161775,348,8619,184,3465,184,6165
1681,15:03:09.4542,H,-1,353561,1,055249,-1,039463,-0,9997169,-0,01387432,-0,0005275387,-0,01931904,1,588466,0,09118444,2,215415
1681,15:03:09.4542,T,-1,352576,0,8160925,-1,219516,0,09548397,-0,9935948,0,0437528,0,04168965,348,8492,184,3543,184,6175
1682,15:03:09.4661,H,-1,353492,1,055235,-1,039469,-0,9997144,-0,01389863,-0,0007137833,-0,01942826,1,590827,0,1127564,2,228235
1682,15:03:09.4661,T,-1,353173,0,8167127,-1,22011,0,09532387,-0,9936047,0,04378736,0,04178409,348,867,184,3655,184,621
1683,15:03:09.4771,H,-1,353453,1,055258,-1,039528,-0,9997116,-0,01386795,-0,0008527192,-0,01959215,1,586981,0,1288707,2,247241
1683,15:03:09.4771,T,-1,353016,0,8166718,-1,220053,0,09532753,-0,9936056,0,04379025,0,04175001,348,8667,184,3615,184,6217
1684,15:03:09.4881,H,-1,353426,1,055302,-1,03958,-0,9997111,-0,01386585,-0,0009378373,-0,01961419,1,586545,0,1386556,2,249901
1684,15:03:09.4881,T,-1,353952,0,8169243,-1,220476,0,09525608,-0,9936153,0,04367935,0,04179763,348,8752,184,3685,184,6086
1685,15:03:09.4991,H,-1,353367,1,055303,-1,039657,-0,9997125,-0,01376634,-0,001041183,-0,01960968,1,574911,0,1502678,2,249527
1685,15:03:09.4991,T,-1,353821,0,8168734,-1,220416,0,09527492,-0,9936116,0,0437218,0,0417971,348,8728,184,3679,184,6134
1686,15:03:09.5100,H,-1,353367,1,055288,-1,039697,-0,9997131,-0,01370225,-0,001167059,-0,01961303,1,567284,0,1645541,2,250096
1686,15:03:09.5100,T,-1,354554,0,8170581,-1,220677,0,09536653,-0,9936058,0,04369333,0,04175804,348,8626,184,3633,184,6102
1687,15:03:09.5210,H,-1,353311,1,055277,-1,039724,-0,9997159,-0,01368209,-0,001166645,-0,01948262,1,564997,0,1642571,2,23514
1687,15:03:09.5210,T,-1,355545,0,817535,-1,221214,0,0952502,-0,9936165,0,04363702,0,04182579,348,8759,184,3723,184,6033
1688,15:03:09.5320,H,-1,353317,1,055306,-1,039726,-0,9997166,-0,01376628,-0,001216272,-0,01938971,1,574548,0,1699867,2,224585
1688,15:03:09.5320,T,-1,355448,0,8174778,-1,221156,0,09525044,-0,9936215,0,04357551,0,04177053,348,8764,184,3666,184,5968
1689,15:03:09.5439,H,-1,353317,1,055332,-1,039768,-0,9997157,-0,0137521,-0,001116236,-0,01944839,1,573137,0,158583,2,231151
1689,15:03:09.5439,T,-1,356457,0,8179655,-1,221345,0,09544072,-0,9936326,0,04318564,0,04147625,348,8576,184,3361,184,5541
1690,15:03:09.5549,H,-1,353362,1,055328,-1,039774,-0,9997159,-0,01372056,-0,001079784,-0,01946684,1,569601,0,154364,2,233202
1690,15:03:09.5549,T,-1,356403,0,8179288,-1,221267,0,09541488,-0,99364,0,04309307,0,04145613,348,8611,184,3349,184,5437
1691,15:03:09.5659,H,-1,353382,1,05534,-1,039784,-0,9997149,-0,01369872,-0,0009965461,-0,01953633,1,567275,0,1448849,2,241034
1691,15:03:09.5659,T,-1,357142,0,8183513,-1,22186,0,09531089,-0,9936481,0,04312262,0,04146997,348,8728,184,3365,184,5473
1692,15:03:09.5768,H,-1,353355,1,055367,-1,03978,-0,9997125,-0,0137085,-0,0008561244,-0,01965974,1,568694,0,1290079,2,254964
1692,15:03:09.5768,T,-1,357102,0,8183346,-1,221802,0,09533677,-0,9936375,0,04319858,0,04158551,348,869,184,349,184,5548
1693,15:03:09.5878,H,-1,35339,1,055355,-1,039802,-0,9997138,-0,0137868,-0,0008256863,-0,0195358,1,577749,0,1255009,2,240722
1693,15:03:09.5878,T,-1,358543,0,8191752,-1,222738,0,09525067,-0,9936454,0,04335713,0,0414288,348,8789,184,3293,184,5753
1694,15:03:09.5988,H,-1,353411,1,055292,-1,039837,-0,9997123,-0,01389275,-0,0008449603,-0,01953584,1,589847,0,1279477,2,240777
1694,15:03:09.5988,T,-1,357556,0,8189059,-1,221988,0,09542167,-0,9936517,0,04316027,0,04108768,348,8617,184,2912,184,5556
1695,15:03:09.6098,H,-1,353408,1,055244,-1,039911,-0,9997128,-0,01402497,-0,0008104613,-0,01941931,1,605088,0,1241037,2,227386
1695,15:03:09.6098,T,-1,357495,0,8189118,-1,221907,0,09541738,-0,9936559,0,043059,0,041104,348,8625,184,2943,184,5437
1696,15:03:09.6207,H,-1,35339,1,055209,-1,039936,-0,9997098,-0,01428678,-0,0008956483,-0,01937371,1,634903,0,1343764,2,222348
1696,15:03:09.6207,T,-1,358065,0,8190405,-1,222356,0,09527344,-0,9936705,0,04296927,0,04117825,348,8791,184,3045,184,5329
1697,15:03:09.6317,H,-1,353387,1,055149,-1,039997,-0,9997044,-0,01468677,-0,0009552457,-0,01935465,1,680605,0,1420655,2,220342
1697,15:03:09.6317,T,-1,358034,0,8190491,-1,222283,0,09536106,-0,9936568,0,04300861,0,04126374,348,8685,184,3137,184,5362
1698,15:03:09.6437,H,-1,353354,1,055021,-1,040023,-0,9996966,-0,01513273,-0,001085604,-0,01940823,1,731406,0,1580911,2,226803
1698,15:03:09.6437,T,-1,358446,0,8191731,-1,222577,0,0952528,-0,9936661,0,04286598,0,04143995,348,8807,184,3362,184,518
1699,15:03:09.6547,H,-1,353353,1,054915,-1,040053,-0,9996888,-0,01566252,-0,001200424,-0,01937707,1,791861,0,172378,2,223557
1699,15:03:09.6547,T,-1,358424,0,8191597,-1,222517,0,0952879,-0,993668,0,0427403,0,04144103,348,8773,184,3376,184,5033
1700,15:03:09.6656,H,-1,353299,1,05477,-1,040083,-0,9996756,-0,01639635,-0,001390066,-0,01944379,1,875512,0,1958761,2,231743
1700,15:03:09.6656,T,-1,359618,0,8195586,-1,223028,0,09521094,-0,9936841,0,04243011,0,04155253,348,887,184,3543,184,4662
1701,15:03:09.6766,H,-1,353323,1,054581,-1,040203,-0,9996644,-0,01704069,-0,001611148,-0,01944507,1,948849,0,2226621,2,232495
1701,15:03:09.6766,T,-1,359641,0,8195502,-1,222986,0,09521132,-0,9936848,0,04237176,0,04159231,348,887,184,3596,184,459
1702,15:03:09.6875,H,-1,353292,1,054409,-1,040237,-0,9996485,-0,017928,-0,001861393,-0,01944549,2,049965,0,2533366,2,233324
1702,15:03:09.6875,T,-1,358422,0,819136,-1,222201,0,09533785,-0,9936801,0,0423269,0,04146188,348,8732,184,3445,184,4548
1703,15:03:09.6985,H,-1,35319,1,054305,-1,040301,-0,999631,-0,01882813,-0,002051023,-0,01947333,2,152678,0,2771544,2,237228
1703,15:03:09.6985,T,-1,36012,0,8203665,-1,223331,0,09511127,-0,9937025,0,04255022,0,04121424,348,8994,184,314,184,4844
1704,15:03:09.7095,H,-1,353164,1,054171,-1,040325,-0,9996187,-0,01951407,-0,00233161,-0,01939598,2,230676,0,3106902,2,229234
1704,15:03:09.7095,T,-1,360137,0,8204274,-1,223298,0,09513422,-0,9936979,0,04254531,0,04127963,348,8965,184,3216,184,483
1705,15:03:09.7215,H,-1,353173,1,054038,-1,040348,-0,9996049,-0,02030606,-0,002636513,-0,01925301,2,320801,0,3470895,2,213862
1705,15:03:09.7215,T,-1,359806,0,8198278,-1,222805,0,09535497,-0,993692,0,04235488,0,04110653,348,8727,184,3028,184,462
1706,15:03:09.7324,H,-1,353134,1,053941,-1,040272,-0,9995928,-0,02100127,-0,002810624,-0,01911136,2,400135,0,368261,2,19834
