Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1598,17:58:28.9389,Trigger,0,0,0,0,0,0,0,0,0,0
1609,17:58:29.0606,H,-1,453224,1,083654,-1,137057,-0,998608,0,03285769,-0,03951237,-0,01188705,356,1834,4,491272,1,214271
1609,17:58:29.0606,T,-1,467497,0,8752859,-1,314583,0,1305961,-0,990072,-0,04471474,0,02651091,345,1536,183,8067,174,3321
1610,17:58:29.0715,H,-1,453225,1,083601,-1,137053,-0,9986076,0,03279608,-0,03957449,-0,01188044,356,1904,4,49849,1,213547
1610,17:58:29.0715,T,-1,46692,0,8749393,-1,314283,0,1304542,-0,9900898,-0,04471341,0,02654686,345,1702,183,8099,174,3324
1611,17:58:29.0825,H,-1,453223,1,083584,-1,137054,-0,9986096,0,03266283,-0,03956952,-0,0120994,356,2047,4,49721,1,239271
1611,17:58:29.0825,T,-1,466975,0,8750325,-1,314399,0,1303096,-0,9901104,-0,04471774,0,02647885,345,1865,183,801,174,3338
1612,17:58:29.0935,H,-1,453313,1,083564,-1,137007,-0,9986095,0,03254932,-0,03960296,-0,01229678,356,2168,4,500412,1,262287
1612,17:58:29.0935,T,-1,467017,0,8750497,-1,314445,0,1302164,-0,9901174,-0,04486246,0,02642928,345,1975,183,7968,174,318
1613,17:58:29.1044,H,-1,453336,1,083544,-1,137025,-0,9986089,0,03234128,-0,03972248,-0,01251369,356,2395,4,513527,1,287636
1613,17:58:29.1044,T,-1,466949,0,8750539,-1,314483,0,1301834,-0,9901206,-0,04488454,0,02643576,345,2014,183,7976,174,3155
1614,17:58:29.1154,H,-1,453415,1,083496,-1,137012,-0,9986107,0,03228223,-0,03971381,-0,01255168,356,2461,4,512447,1,292288
1614,17:58:29.1154,T,-1,466977,0,8750755,-1,314506,0,1302569,-0,9901131,-0,04492486,0,02628738,345,1923,183,7813,174,3126
1615,17:58:29.1264,H,-1,453459,1,083472,-1,137003,-0,9986104,0,03220378,-0,03979024,-0,01253211,356,255,4,521377,1,290105
1615,17:58:29.1264,T,-1,467108,0,8751447,-1,314547,0,1302778,-0,9901141,-0,04494559,0,02610793,345,1889,183,7607,174,3128
1616,17:58:29.1383,H,-1,45346,1,083451,-1,136959,-0,9986156,0,03212097,-0,03973649,-0,01250396,356,2647,4,515392,1,287446
1616,17:58:29.1383,T,-1,467131,0,8751749,-1,314581,0,1303432,-0,9901029,-0,04498486,0,02613902,345,1817,183,7654,174,3073
1617,17:58:29.1493,H,-1,453511,1,083457,-1,136992,-0,9986172,0,03214707,-0,0396687,-0,01252106,356,2617,4,507516,1,289545
1617,17:58:29.1493,T,-1,467043,0,8749877,-1,314425,0,1303922,-0,9900916,-0,04506329,0,02619027,345,1766,183,773,174,2971
1618,17:58:29.1603,H,-1,453547,1,083454,-1,136998,-0,9986241,0,03209163,-0,03950833,-0,01261174,356,2679,4,488813,1,300791
1618,17:58:29.1603,T,-1,467088,0,8749859,-1,314454,0,1303326,-0,9901005,-0,04505933,0,0261544,345,1833,183,7683,174,2984
1619,17:58:29.1713,H,-1,453574,1,083411,-1,13696,-0,9986284,0,03211432,-0,03932623,-0,01278801,356,2647,4,467216,1,321591
1619,17:58:29.1713,T,-1,466522,0,8746777,-1,314221,0,1301687,-0,9901199,-0,04501995,0,02630268,345,2029,183,784,174,3017
1620,17:58:29.1822,H,-1,453596,1,083402,-1,136961,-0,9986371,0,03200736,-0,03916335,-0,0128767,356,2768,4,44829,1,33284
1620,17:58:29.1822,T,-1,466556,0,8746806,-1,314242,0,1300754,-0,9901344,-0,04493481,0,02636888,345,2137,183,7898,174,3112
1621,17:58:29.1932,H,-1,453671,1,083413,-1,136986,-0,9986469,0,03186229,-0,03900452,-0,01296369,356,2933,4,429878,1,344042
1621,17:58:29.1932,T,-1,466832,0,8747742,-1,314489,0,1300129,-0,9901369,-0,04502691,0,02642252,345,2216,183,7971,174,2999
1622,17:58:29.2042,H,-1,45375,1,083345,-1,137062,-0,9986534,0,03173928,-0,03894028,-0,01295322,356,3075,4,422669,1,343615
1622,17:58:29.2052,T,-1,466439,0,8746108,-1,3143,0,1299706,-0,9901428,-0,04494923,0,0265404,345,2268,183,8094,174,3074
1623,17:58:29.2151,H,-1,453803,1,083316,-1,137081,-0,9986607,0,03155845,-0,03892217,-0,01288309,356,3286,4,42104,1,336425
1623,17:58:29.2161,T,-1,46642,0,8746133,-1,314356,0,1300298,-0,9901354,-0,04497309,0,02648532,345,2198,183,8037,174,3052
1624,17:58:29.2271,H,-1,453844,1,083282,-1,137126,-0,9986618,0,03143036,-0,03901261,-0,01284261,356,3433,4,43171,1,332007
1624,17:58:29.2271,T,-1,465947,0,8743411,-1,314045,0,129963,-0,9901477,-0,04494857,0,02639853,345,2269,183,7927,174,3097
1625,17:58:29.2381,H,-1,45379,1,083285,-1,137152,-0,9986634,0,03136837,-0,03899448,-0,01292563,356,35,4,42939,1,341864
1625,17:58:29.2381,T,-1,46593,0,8743284,-1,314043,0,1298531,-0,9901574,-0,04503931,0,02641941,345,24,183,7958,174,2993
1626,17:58:29.2491,H,-1,453751,1,083332,-1,137111,-0,9986598,0,03146156,-0,03897237,-0,01304162,356,3389,4,426327,1,354843
1626,17:58:29.2491,T,-1,465894,0,8741902,-1,31385,0,129636,-0,9901771,-0,04510378,0,02663624,345,2666,183,8207,174,2897
1627,17:58:29.2600,H,-1,453739,1,083357,-1,137099,-0,998645,0,03172483,-0,03909178,-0,01317708,356,308,4,439259,1,368793
1627,17:58:29.2600,T,-1,465891,0,8741975,-1,313823,0,1296064,-0,9901805,-0,04513203,0,02660517,345,2699,183,8173,174,287
1628,17:58:29.2720,H,-1,453758,1,083405,-1,137081,-0,998634,0,03193482,-0,03917838,-0,0132462,356,2835,4,44872,1,375482
1628,17:58:29.2720,T,-1,466253,0,8743249,-1,314012,0,1296271,-0,9901747,-0,04520707,0,02659424,345,2677,183,8173,174,2782
1629,17:58:29.2820,H,-1,453719,1,083488,-1,137076,-0,9986274,0,03204043,-0,03922671,-0,01334238,356,2709,4,453796,1,385871
1629,17:58:29.2820,T,-1,466243,0,8743573,-1,313997,0,1298819,-0,9901443,-0,04522635,0,02645126,345,2376,183,8026,174,2767
1630,17:58:29.2939,H,-1,453766,1,083552,-1,137042,-0,9986193,0,032305,-0,03923874,-0,0132824,356,2408,4,455113,1,377789
1630,17:58:29.2939,T,-1,465737,0,8742112,-1,313773,0,1299966,-0,9901365,-0,04511782,0,02636436,345,2235,183,7915,174,2902
1631,17:58:29.3049,H,-1,45376,1,0836,-1,13702,-0,9986111,0,03249115,-0,03928636,-0,01330176,356,2193,4,460307,1,379015
1631,17:58:29.3049,T,-1,466096,0,8743554,-1,313926,0,1299489,-0,9901382,-0,04516964,0,02644675,345,2296,183,8016,174,2831
1632,17:58:29.3159,H,-1,453729,1,083652,-1,137028,-0,9986089,0,03262033,-0,03918922,-0,01343261,356,2041,4,448514,1,393828
1632,17:58:29.3159,T,-1,466096,0,8743588,-1,313907,0,1298093,-0,9901573,-0,04510742,0,0265213,345,2459,183,8085,174,29
1633,17:58:29.3268,H,-1,453752,1,08367,-1,137053,-0,99861,0,0326772,-0,03911185,-0,01344154,356,1976,4,439529,1,394899
1633,17:58:29.3268,T,-1,4656,0,8740687,-1,313571,0,1297588,-0,9901617,-0,04512327,0,02657687,345,2521,183,8149,174,2876
1634,17:58:29.3378,H,-1,453771,1,083606,-1,137069,-0,998614,0,03271669,-0,0389403,-0,01354713,356,1929,4,419379,1,407493
1634,17:58:29.3378,T,-1,4656,0,8740793,-1,313563,0,1298492,-0,9901597,-0,04496365,0,02647941,345,2405,183,8016,174,3074
1635,17:58:29.3488,H,-1,453763,1,083616,-1,137075,-0,9986191,0,03270373,-0,03883209,-0,01350733,356,1947,4,407115,1,403397
1635,17:58:29.3488,T,-1,46545,0,8739845,-1,313497,0,1298923,-0,9901622,-0,04478433,0,02648166,345,2349,183,7995,174,3282
1636,17:58:29.3598,H,-1,453765,1,083591,-1,13707,-0,9986278,0,03268221,-0,03868855,-0,01332435,356,1982,4,391349,1,383048
1636,17:58:29.3598,T,-1,465429,0,8739731,-1,313489,0,1298411,-0,9901735,-0,04471657,0,02642167,345,2402,183,791,174,3373
1637,17:58:29.3717,H,-1,453711,1,083552,-1,137026,-0,9986334,0,03269365,-0,0386291,-0,01305075,356,1982,4,385548,1,351841
1637,17:58:29.3717,T,-1,465134,0,8738629,-1,313377,0,1296644,-0,990202,-0,04459227,0,02643266,345,2602,183,7892,174,3527
1638,17:58:29.3827,H,-1,453692,1,083522,-1,137016,-0,9986418,0,03261753,-0,03853034,-0,01288847,356,2077,4,374901,1,33393
1638,17:58:29.3827,T,-1,465099,0,8738446,-1,31338,0,1296877,-0,9902048,-0,04450815,0,0263539,345,2567,183,7789,174,3637
1639,17:58:29.3937,H,-1,453586,1,083514,-1,137062,-0,9986491,0,03264721,-0,03841053,-0,0126087,356,2057,4,36217,1,302167
1639,17:58:29.3937,T,-1,465276,0,8738303,-1,313463,0,1297632,-0,9901968,-0,04450665,0,02628682,345,2476,183,7715,174,3645
1640,17:58:29.4046,H,-1,453537,1,083514,-1,137086,-0,9986526,0,0325688,-0,03839896,-0,01256477,356,2149,4,361088,1,297508
1640,17:58:29.4046,T,-1,464818,0,8735911,-1,313236,0,1297598,-0,9902021,-0,04439417,0,0262939,345,2476,183,7706,174,3776
1641,17:58:29.4156,H,-1,453472,1,083485,-1,137026,-0,9986516,0,03259991,-0,03843939,-0,01244222,356,2118,4,366164,1,283164
1641,17:58:29.4156,T,-1,464795,0,8735727,-1,31324,0,1297683,-0,9902005,-0,04442873,0,02625534,345,2466,183,7666,174,3741
1642,17:58:29.4266,H,-1,453409,1,083499,-1,137004,-0,9986519,0,03248142,-0,03855711,-0,01236121,356,2256,4,380109,1,273935
1642,17:58:29.4266,T,-1,464646,0,8735554,-1,313192,0,1298118,-0,9901958,-0,04440323,0,02626101,345,2415,183,7672,174,3768
1643,17:58:29.4375,H,-1,453354,1,083502,-1,136972,-0,9986486,0,03246912,-0,03865908,-0,01233867,356,227,4,391919,1,271017
1643,17:58:29.4375,T,-1,464609,0,8735456,-1,313193,0,1297782,-0,9902036,-0,04431859,0,0262769,345,2451,183,7675,174,3867
1644,17:58:29.4495,H,-1,453314,1,083487,-1,136969,-0,9986424,0,0324257,-0,03886894,-0,01229963,356,2318,4,416212,1,265934
1644,17:58:29.4495,T,-1,464243,0,8733193,-1,312824,0,1297724,-0,9902041,-0,04426341,0,02637764,345,2461,183,7785,174,3916
1645,17:58:29.4605,H,-1,453256,1,083452,-1,136961,-0,9986373,0,0323678,-0,03908954,-0,01216409,356,2388,4,442117,1,249807
1645,17:58:29.4605,T,-1,464205,0,8733149,-1,312817,0,1297972,-0,9902034,-0,04421238,0,02636832,345,243,183,7768,174,3977
1646,17:58:29.4715,H,-1,453211,1,083443,-1,136969,-0,9986322,0,03223805,-0,03933449,-0,0121374,356,2535,4,470477,1,246393
1646,17:58:29.4715,T,-1,464301,0,873346,-1,312804,0,1298667,-0,9901914,-0,04422788,0,02644844,345,2355,183,7869,174,3942
1647,17:58:29.4824,H,-1,453151,1,083436,-1,137006,-0,9986248,0,03219732,-0,03957163,-0,01208508,356,2581,4,497948,1,239682
1647,17:58:29.4824,T,-1,464264,0,8733411,-1,312787,0,1299167,-0,9901814,-0,04424052,0,02655556,345,2304,183,8,174,3909
1648,17:58:29.4930,H,-1,453127,1,083448,-1,137012,-0,9986163,0,03213469,-0,03982709,-0,01211735,356,2648,4,527229,1,242703
1648,17:58:29.4930,T,-1,464433,0,8734431,-1,312839,0,1300421,-0,9901624,-0,0443359,0,02649179,345,2159,183,7949,174,3799
1649,17:58:29.5049,H,-1,45306,1,083439,-1,137013,-0,9986116,0,03218085,-0,03990314,-0,01212547,356,2594,4,53589,1,243144
1649,17:58:29.5049,T,-1,464086,0,8732467,-1,312664,0,1300619,-0,9901597,-0,04426004,0,02662056,345,2141,183,809,174,3868
1650,17:58:29.5169,H,-1,453057,1,083453,-1,137015,-0,9986074,0,03209623,-0,0400756,-0,01212875,356,2688,4,555767,1,243253
1650,17:58:29.5169,T,-1,464074,0,8732162,-1,312637,0,1300367,-0,9901648,-0,04423529,0,02659564,345,2168,183,8055,174,3902
1651,17:58:29.5269,H,-1,453009,1,083453,-1,136999,-0,998603,0,03220705,-0,04008084,-0,01218089,356,2559,4,556067,1,248717
1651,17:58:29.5269,T,-1,463813,0,8730514,-1,312451,0,1300019,-0,9901702,-0,04418659,0,02664742,345,2209,183,8106,174,3953
1652,17:58:29.5379,H,-1,452993,1,083439,-1,136973,-0,9985992,0,03227507,-0,04014528,-0,01209673,356,2484,4,563721,1,238516
1652,17:58:29.5379,T,-1,463778,0,8730342,-1,312417,0,1299473,-0,990178,-0,04414644,0,02668989,345,2273,183,8146,174,3997
1653,17:58:29.5488,H,-1,452981,1,083475,-1,136968,-0,9986022,0,03227929,-0,04008502,-0,01203921,356,2483,4,55701,1,232127
1653,17:58:29.5488,T,-1,463546,0,8729402,-1,312292,0,129968,-0,9901749,-0,04413327,0,02672504,345,225,183,8186,174,4006
1654,17:58:29.5598,H,-1,452974,1,083474,-1,136999,-0,998602,0,03229003,-0,04008037,-0,01204194,356,247,4,556456,1,232409
1654,17:58:29.5598,T,-1,463494,0,8729171,-1,312252,0,1300185,-0,9901676,-0,04415133,0,02672364,345,2193,183,8191,174,3982
1655,17:58:29.5708,H,-1,452947,1,083448,-1,136997,-0,998602,0,03231829,-0,04008074,-0,01196515,356,2441,4,55676,1,223474
1655,17:58:29.5708,T,-1,463702,0,8729488,-1,312346,0,1300742,-0,990158,-0,04420901,0,02670914,345,213,183,8187,174,3914
1656,17:58:29.5827,H,-1,452921,1,083466,-1,137031,-0,9986077,0,03243696,-0,03989699,-0,01178226,356,2316,4,536233,1,202659
1656,17:58:29.5827,T,-1,463682,0,8729334,-1,312312,0,130016,-0,9901681,-0,04414509,0,02672504,345,2195,183,8192,174,399
1657,17:58:29.5937,H,-1,452893,1,083485,-1,137036,-0,9986131,0,03243575,-0,03977681,-0,01173595,356,2321,4,522604,1,197807
1657,17:58:29.5937,T,-1,463343,0,8728225,-1,312132,0,130046,-0,990169,-0,04404117,0,02671695,345,2156,183,8168,174,4111
1658,17:58:29.6047,H,-1,4529,1,083478,-1,137033,-0,9986101,0,03255453,-0,03974806,-0,01175914,356,2184,4,519108,1,200047
1658,17:58:29.6047,T,-1,463681,0,8730185,-1,312306,0,130032,-0,9901709,-0,04404777,0,02670328,345,2172,183,8152,174,4106
1659,17:58:29.6157,H,-1,452913,1,083504,-1,13704,-0,9986137,0,03262661,-0,03966696,-0,01152619,356,2113,4,510609,1,173315
1659,17:58:29.6157,T,-1,463476,0,8728824,-1,312192,0,1299899,-0,990182,-0,04396566,0,02663148,345,2213,183,8053,174,4216
1660,17:58:29.6266,H,-1,452893,1,083513,-1,13704,-0,998616,0,03276656,-0,03953609,-0,01137672,356,1961,4,496022,1,156048
1660,17:58:29.6266,T,-1,463691,0,873001,-1,312297,0,1301386,-0,9901684,-0,0439292,0,02647069,345,2032,183,7868,174,4275
1661,17:58:29.6376,H,-1,452878,1,083552,-1,137057,-0,9986153,0,03281613,-0,03957912,-0,01114231,356,1914,4,501815,1,128777
1661,17:58:29.6376,T,-1,463664,0,8729976,-1,312295,0,1303094,-0,9901465,-0,0439748,0,02637453,345,1831,183,7774,174,4227
1662,17:58:29.6486,H,-1,452897,1,083576,-1,137077,-0,9986145,0,03286156,-0,03958645,-0,01104836,356,1866,4,502977,1,117771
1662,17:58:29.6486,T,-1,463413,0,8729272,-1,312225,0,1303729,-0,9901395,-0,04398514,0,02630636,345,1754,183,77,174,4222
1663,17:58:29.6605,H,-1,452873,1,083555,-1,137056,-0,9986154,0,03282715,-0,03963529,-0,01090122,356,1912,4,509176,1,100861
1663,17:58:29.6605,T,-1,463373,0,8729101,-1,312216,0,1303816,-0,9901387,-0,04400427,0,02626073,345,1742,183,765,174,4206
1664,17:58:29.6715,H,-1,452835,1,083515,-1,137084,-0,9986234,0,03264416,-0,03956826,-0,01096028,356,2119,4,5014,1,108702
1664,17:58:29.6715,T,-1,463515,0,8729526,-1,312377,0,1303354,-0,9901391,-0,04407448,0,02635786,345,1804,183,7772,174,4111
1665,17:58:29.6825,H,-1,452813,1,083484,-1,137112,-0,9986225,0,03252017,-0,03968535,-0,01099045,356,2259,4,514836,1,11227
1665,17:58:29.6825,T,-1,463614,0,8729856,-1,312476,0,1303335,-0,9901385,-0,0440929,0,02635814,345,1807,183,7775,174,4089
1666,17:58:29.6934,H,-1,45273,1,083389,-1,137132,-0,9986297,0,03222039,-0,03970078,-0,01115201,356,2595,4,516251,1,132077
1666,17:58:29.6934,T,-1,463583,0,872973,-1,312492,0,130341,-0,9901361,-0,04405588,0,02647181,345,1803,183,7903,174,4115
1667,17:58:29.7044,H,-1,452747,1,083323,-1,137217,-0,9986279,0,03208471,-0,03982421,-0,0112684,356,2744,4,530109,1,14557
1667,17:58:29.7044,T,-1,463226,0,8728242,-1,312356,0,1304228,-0,9901328,-0,04393701,0,02639233,345,17,183,7797,174,4263
1668,17:58:29.7154,H,-1,452763,1,083291,-1,137229,-0,9986311,0,03192746,-0,03981639,-0,01146162,356,2915,4,52863,1,168462
1668,17:58:29.7154,T,-1,463191,0,8728089,-1,312385,0,130507,-0,9901286,-0,04384415,0,02628625,345,1593,183,7664,174,4384
1669,17:58:29.7264,H,-1,452779,1,083251,-1,137281,-0,9986377,0,03171625,-0,03982031,-0,01145918,356,3157,4,529274,1,16911
1669,17:58:29.7264,T,-1,463476,0,8729516,-1,312601,0,1305384,-0,9901184,-0,04394345,0,02634938,345,1564,183,7755,174,4255
1670,17:58:29.7373,H,-1,452793,1,083203,-1,137304,-0,9986448,0,03150589,-0,03982507,-0,0114077,356,34,4,530194,1,164127
1670,17:58:29.7373,T,-1,463435,0,8729372,-1,312641,0,1306005,-0,9901098,-0,04393328,0,02638216,345,1494,183,7797,174,4259
1671,17:58:29.7493,H,-1,452801,1,083148,-1,137329,-0,9986502,0,03149042,-0,03970662,-0,01138359,356,342,4,516692,1,161866
1671,17:58:29.7493,T,-1,463863,0,8731685,-1,312945,0,1306573,-0,9901074,-0,04387625,0,02628483,345,1421,183,7677,174,4338
1672,17:58:29.7603,H,-1,452806,1,08314,-1,137288,-0,9986537,0,031437,-0,03963775,-0,01146296,356,3479,4,50854,1,171459
1672,17:58:29.7603,T,-1,46362,0,8731179,-1,31284,0,1306412,-0,9901121,-0,04384466,0,02624114,345,1436,183,762,174,4382
1673,17:58:29.7712,H,-1,45287,1,083139,-1,137361,-0,9986601,0,03136926,-0,03949212,-0,01158761,356,3553,4,491421,1,186588
1673,17:58:29.7712,T,-1,463607,0,8731025,-1,312858,0,1305717,-0,9901223,-0,04383854,0,0262133,345,1514,183,7582,174,4398
1674,17:58:29.7822,H,-1,452877,1,08315,-1,137363,-0,998665,0,03138528,-0,03933389,-0,01166423,356,3533,4,472954,1,195881
1674,17:58:29.7822,T,-1,463216,0,8729398,-1,312657,0,1304362,-0,9901429,-0,04380267,0,02616921,345,1667,183,7515,174,4454
1675,17:58:29.7938,H,-1,452948,1,083186,-1,137429,-0,998671,0,03133529,-0,03919559,-0,01175128,356,3588,4,456799,1,206591
1675,17:58:29.7938,T,-1,46319,0,8729249,-1,312661,0,1304623,-0,990141,-0,04377255,0,02615981,345,1635,183,7502,174,4489
1676,17:58:29.8048,H,-1,452966,1,083168,-1,137409,-0,9986771,0,0314327,-0,03896135,-0,0117511,356,3479,4,429808,1,207
1676,17:58:29.8048,T,-1,463065,0,8728971,-1,312647,0,1303851,-0,9901534,-0,04379909,0,02602962,345,1718,183,7347,174,4482
1677,17:58:29.8157,H,-1,453033,1,083203,-1,137433,-0,9986768,0,03154125,-0,03889537,-0,01170677,356,3358,4,422291,1,201685
1677,17:58:29.8157,T,-1,46301,0,872866,-1,312626,0,1306022,-0,9901261,-0,04387218,0,02585846,345,146,183,7172,174,4411
1678,17:58:29.8267,H,-1,453093,1,083251,-1,137484,-0,998678,0,03159596,-0,03881741,-0,01171253,356,3296,4,413266,1,202394
1678,17:58:29.8267,T,-1,463265,0,8729458,-1,312704,0,1305737,-0,9901268,-0,04392921,0,02587747,345,1496,183,7201,174,4342
1679,17:58:29.8377,H,-1,453135,1,083265,-1,137501,-0,9986719,0,03195584,-0,03864266,-0,01183442,356,288,4,392412,1,215459
1679,17:58:29.8377,T,-1,463451,0,8730506,-1,312814,0,1304186,-0,9901442,-0,0439665,0,02593269,345,168,183,7262,174,4298
1680,17:58:29.8486,H,-1,453142,1,083271,-1,137535,-0,9986704,0,03214605,-0,03847101,-0,01200612,356,2657,4,371879,1,234974
1680,17:58:29.8486,T,-1,463435,0,8730561,-1,312804,0,1303528,-0,990153,-0,04401308,0,02584895,345,1753,183,7166,174,426
1681,17:58:29.8596,H,-1,453151,1,083345,-1,137526,-0,998673,0,03220621,-0,03833096,-0,01207275,356,2586,4,355488,1,242882
1681,17:58:29.8596,T,-1,463065,0,8728924,-1,312575,0,1305143,-0,990136,-0,04396464,0,02576638,345,156,183,7072,174,4321
1682,17:58:29.8716,H,-1,45317,1,083346,-1,137555,-0,9986701,0,03242073,-0,03823887,-0,01202719,356,2344,4,344877,1,237086
1682,17:58:29.8716,T,-1,463045,0,8729023,-1,312566,0,1307401,-0,9901059,-0,04401037,0,02570153,345,1298,183,7018,174,4265
1683,17:58:29.8825,H,-1,453208,1,083329,-1,137564,-0,9986677,0,03248832,-0,03823204,-0,01207255,356,2264,4,343856,1,242025
1683,17:58:29.8825,T,-1,463283,0,873017,-1,312718,0,1307166,-0,9901081,-0,04402679,0,02570762,345,1326,183,7027,174,4246
1684,17:58:29.8933,H,-1,453259,1,083353,-1,137586,-0,9986652,0,03246506,-0,03830248,-0,01212292,356,2288,4,351778,1,247636
1684,17:58:29.8933,T,-1,463273,0,8730159,-1,312701,0,1305536,-0,9901289,-0,04404996,0,02569515,345,1514,183,7004,174,4229
1685,17:58:29.9042,H,-1,453253,1,083341,-1,137527,-0,9986647,0,0324861,-0,03825263,-0,01226026,356,2259,4,345514,1,263489
1685,17:58:29.9042,T,-1,462926,0,8729057,-1,312544,0,1304825,-0,9901413,-0,0439909,0,02567978,345,1593,183,6972,174,4305
1686,17:58:29.9152,H,-1,453314,1,08334,-1,137495,-0,9986596,0,03249078,-0,03835047,-0,01235561,356,2248,4,356388,1,274034
1686,17:58:29.9152,T,-1,462907,0,8729135,-1,312518,0,1305277,-0,9901346,-0,04396176,0,02575568,345,1544,183,706,174,4325
1687,17:58:29.9272,H,-1,45332,1,083333,-1,137482,-0,9986598,0,03247932,-0,03829379,-0,01254546,356,2253,4,349172,1,296075
1687,17:58:29.9272,T,-1,463141,0,8729923,-1,312657,0,1305982,-0,9901265,-0,04395464,0,02572268,345,146,183,7025,174,4335
1688,17:58:29.9381,H,-1,453372,1,08339,-1,137482,-0,9986593,0,03234503,-0,03836331,-0,01271909,356,2399,4,356641,1,316303
1688,17:58:29.9381,T,-1,46314,0,8729923,-1,312647,0,1306499,-0,9901229,-0,04392938,0,02564407,345,1395,183,6933,174,4374
1689,17:58:29.9491,H,-1,453405,1,083373,-1,137468,-0,9986597,0,03223813,-0,03842037,-0,01278333,356,2518,4,363063,1,323915
1689,17:58:29.9491,T,-1,46304,0,8730272,-1,312724,0,1305734,-0,9901321,-0,04389187,0,02574005,345,1488,183,7034,174,4407
1690,17:58:29.9601,H,-1,453483,1,083387,-1,137474,-0,9986664,0,03210116,-0,03843943,-0,01254761,356,2685,4,366275,1,297394
1690,17:58:29.9601,T,-1,463573,0,8733038,-1,312991,0,1304203,-0,9901487,-0,0439487,0,02578141,345,1669,183,7081,174,4342
1691,17:58:29.9710,H,-1,453458,1,083335,-1,137431,-0,9986686,0,03205901,-0,03842997,-0,0125115,356,2735,4,365367,1,293468
1691,17:58:29.9710,T,-1,463592,0,8733052,-1,312992,0,1303633,-0,9901555,-0,04393972,0,02582386,345,1736,183,7126,174,4349
1692,17:58:29.9820,H,-1,453483,1,083348,-1,137432,-0,9986677,0,03198729,-0,03851588,-0,01249914,356,2816,4,375352,1,292037
1692,17:58:29.9820,T,-1,463278,0,8731669,-1,312719,0,1303444,-0,9901589,-0,04385808,0,02592723,345,1761,183,7233,174,4431
1693,17:58:29.9930,H,-1,453449,1,083338,-1,137412,-0,9986786,0,03183609,-0,03839783,-0,01237402,356,2997,4,36241,1,278776
1693,17:58:29.9930,T,-1,46329,0,8731829,-1,312689,0,1304683,-0,9901451,-0,0438275,0,02588063,345,1614,183,7182,174,4467
