Sample,Time,Device,X,Y,Z,qW,qX,qY,qZ,aX,aY,aZ
1603,18:11:55.3630,Trigger,0,0,0,0,0,0,0,0,0,0
3807,18:12:19.8526,H,-1,508053,1,110628,-1,076158,-0,9629714,-0,2694395,-0,009406739,-0,0001260826,31,26001,1,218957,0,3560424
3807,18:12:19.8526,T,-1,49691,0,9822754,-1,297562,0,1373179,-0,9902655,0,01460055,0,0174599,344,1886,181,8207,181,4366
3808,18:12:19.8636,H,-1,508139,1,110431,-1,075925,-0,9628096,-0,2700207,-0,009303543,-5,691754E-05,31,3293,1,203821,0,344363
3808,18:12:19.8636,T,-1,49696,0,9823582,-1,297503,0,1375694,-0,9902331,0,01454994,0,0173619,344,1597,181,8097,181,4318
3809,18:12:19.8745,H,-1,508187,1,110325,-1,075749,-0,9626826,-0,2704785,-0,009145208,-2,750048E-05,31,38389,1,182832,0,3355838
3809,18:12:19.8745,T,-1,496952,0,9823689,-1,297314,0,1377663,-0,9902075,0,0144719,0,01732668,344,1371,181,8067,181,4229
3810,18:12:19.8855,H,-1,508297,1,110265,-1,075586,-0,9625622,-0,2709082,-0,009104368,-6,553438E-05,31,43499,1,179433,0,3397249
3810,18:12:19.8855,T,-1,497191,0,982531,-1,297323,0,1379284,-0,990186,0,01437064,0,01734387,344,1185,181,8102,181,4104
3811,18:12:19.8965,H,-1,508371,1,110113,-1,075474,-0,9624,-0,271483,-0,009128377,-4,149666E-05,31,50344,1,182332,0,3384421
3811,18:12:19.8965,T,-1,497261,0,9826009,-1,297259,0,137884,-0,9901918,0,0143867,0,01735718,344,1236,181,8116,181,4122
3812,18:12:19.9074,H,-1,508463,1,109939,-1,075423,-0,9621981,-0,2721961,-0,009166352,6,169007E-05,31,58846,1,184303,0,3276592
3812,18:12:19.9074,T,-1,497103,0,982631,-1,297193,0,1379629,-0,9901819,0,01438825,0,01729397,344,1146,181,804,181,4133
3813,18:12:19.9194,H,-1,508521,1,109801,-1,075307,-0,9620032,-0,2728849,-0,009144922,0,000252421,31,67073,1,175319,0,3033083
3813,18:12:19.9194,T,-1,497173,0,9826996,-1,29721,0,1380353,-0,9901737,0,01434053,0,01722316,344,1064,181,7964,181,4087
3814,18:12:19.9304,H,-1,50864,1,109635,-1,07517,-0,9618687,-0,2733607,-0,009076593,0,0004020147,31,7276,1,161491,0,2821828
3814,18:12:19.9304,T,-1,49751,0,9828951,-1,297452,0,1382592,-0,9901477,0,01423677,0,01701031,344,081,181,7727,181,3996
3815,18:12:19.9413,H,-1,508693,1,109459,-1,07505,-0,9617254,-0,2738654,-0,009052359,0,0004432684,31,78778,1,157377,0,2767482
3815,18:12:19.9413,T,-1,497568,0,9829448,-1,297475,0,1383457,-0,9901368,0,01421844,0,0169546,344,0711,181,7664,181,3983
3816,18:12:19.9523,H,-1,508733,1,109261,-1,074975,-0,9615605,-0,2744447,-0,009024675,0,0003404471,31,85669,1,158221,0,289986
3816,18:12:19.9523,T,-1,497362,0,9828656,-1,297289,0,1383464,-0,9901372,0,01423625,0,0169106,344,071,181,7609,181,4011
3817,18:12:19.9633,H,-1,508849,1,109005,-1,074864,-0,9613917,-0,2750371,-0,008974646,0,0003798755,31,92734,1,150918,0,2839623
3817,18:12:19.9633,T,-1,497895,0,9830538,-1,297512,0,1382011,-0,9901588,0,01415489,0,01690222,344,088,181,7614,181,3918
3818,18:12:19.9743,H,-1,508909,1,108808,-1,07481,-0,9612125,-0,275668,-0,008810893,0,0003753446,32,00259,1,130507,0,279458
3818,18:12:19.9743,T,-1,497974,0,9830847,-1,297563,0,1381933,-0,9901604,0,01412117,0,01689869,344,089,181,7615,181,3879
3819,18:12:19.9852,H,-1,508984,1,108675,-1,074789,-0,9610302,-0,2763069,-0,00868521,0,0002663571,32,07867,1,118933,0,2899297
3819,18:12:19.9852,T,-1,497916,0,9830981,-1,297515,0,1382841,-0,9901488,0,01409635,0,01685499,344,0786,181,7567,181,3856
3820,18:12:19.9962,H,-1,509035,1,10852,-1,074746,-0,960892,-0,2767927,-0,008504492,-1,182202E-05,32,13633,1,106378,0,3200926
3820,18:12:19.9962,T,-1,497965,0,9831265,-1,297551,0,1382944,-0,9901469,0,01411483,0,0168678,344,0773,181,7579,181,3876
3821,18:12:20.0082,H,-1,50907,1,108413,-1,074759,-0,9607717,-0,2772115,-0,008454476,5,355576E-05,32,18636,1,097885,0,310368
3821,18:12:20.0082,T,-1,497941,0,9831264,-1,297526,0,1382205,-0,9901577,0,01414331,0,01681737,344,0859,181,7515,181,3919
3822,18:12:20.0191,H,-1,509124,1,108328,-1,074686,-0,9607231,-0,2773829,-0,008358655,-5,23964E-05,32,20671,1,089585,0,3208201
3822,18:12:20.0191,T,-1,497983,0,9831518,-1,297558,0,1381993,-0,9901608,0,01411906,0,01682712,344,0884,181,7531,181,3889
3823,18:12:20.0301,H,-1,509166,1,108249,-1,074656,-0,9606451,-0,2776524,-0,008372247,-6,535601E-05,32,23885,1,092141,0,3234362
3823,18:12:20.0301,T,-1,497917,0,9832002,-1,297509,0,1381453,-0,9901668,0,01419799,0,01685189,344,0945,181,7548,181,3978
3824,18:12:20.0411,H,-1,509302,1,108187,-1,07469,-0,960538,-0,2780192,-0,008482798,-0,0002234968,32,28238,1,112903,0,3487621
3824,18:12:20.0411,T,-1,497956,0,9832474,-1,297541,0,1381249,-0,9901723,0,01411167,0,01676768,344,0971,181,7463,181,3891
3825,18:12:20.0521,H,-1,509341,1,10812,-1,07467,-0,9605112,-0,2781135,-0,008434051,-0,000297557,32,29355,1,109456,0,356718
3825,18:12:20.0521,T,-1,497805,0,9831418,-1,297438,0,1381105,-0,990174,0,01410955,0,01679077,344,0987,181,7491,181,3885
3826,18:12:20.0630,H,-1,509368,1,108083,-1,074672,-0,9604529,-0,2783148,-0,008427449,-0,0004164412,32,31743,1,113317,0,3722737
3826,18:12:20.0630,T,-1,497904,0,9832375,-1,297491,0,1380806,-0,9901807,0,01400089,0,01673076,344,1024,181,7438,181,3767
3827,18:12:20.0740,H,-1,509387,1,108039,-1,074649,-0,960406,-0,2784744,-0,008494235,-0,0003669818,32,33651,1,12034,0,3686121
3827,18:12:20.0750,T,-1,497938,0,9832501,-1,297528,0,1380963,-0,9901801,0,01392458,0,01670446,344,1008,181,7419,181,3681
3828,18:12:20.0860,H,-1,509456,1,108018,-1,07467,-0,9603637,-0,2786191,-0,008530746,-0,0003079349,32,35382,1,123038,0,3625347
3828,18:12:20.0860,T,-1,498381,0,9834176,-1,297781,0,1380375,-0,990192,0,01375933,0,01661995,344,108,181,7347,181,3501
3829,18:12:20.0969,H,-1,509451,1,10799,-1,074633,-0,9603481,-0,2786743,-0,008482807,-0,0003822822,32,36034,1,119668,0,370498
3829,18:12:20.0969,T,-1,49843,0,98342,-1,297826,0,1378352,-0,9902197,0,01375283,0,0166513,344,1314,181,7387,181,3491
3830,18:12:20.1079,H,-1,509476,1,107982,-1,074656,-0,9603282,-0,2787395,-0,008599251,-0,0004036535,32,36805,1,135726,0,3777917
3830,18:12:20.1079,T,-1,498537,0,9834274,-1,297985,0,1378735,-0,9902167,0,01368658,0,01656967,344,1272,181,7301,181,3425
3831,18:12:20.1189,H,-1,509459,1,107948,-1,074624,-0,9602963,-0,2788489,-0,008608644,-0,0004545315,32,38105,1,139008,0,3849571
3831,18:12:20.1189,T,-1,498479,0,9835285,-1,297983,0,1378169,-0,9902266,0,01364351,0,01648447,344,1339,181,7209,181,3389
3832,18:12:20.1298,H,-1,509436,1,107863,-1,074609,-0,9602137,-0,279133,-0,008615165,-0,0003431616,32,41507,1,135988,0,3711598
3832,18:12:20.1298,T,-1,498535,0,9835516,-1,29801,0,1378599,-0,990219,0,01369638,0,01653456,344,1288,181,7259,181,3443
3833,18:12:20.1408,H,-1,509546,1,107818,-1,074661,-0,9601318,-0,2794097,-0,00878277,-0,000344986,32,44802,1,158246,0,3782125
3833,18:12:20.1408,T,-1,49843,0,9834635,-1,297845,0,1377648,-0,9902282,0,01376258,0,0167165,344,1394,181,7463,181,3493
3834,18:12:20.1518,H,-1,509567,1,107768,-1,074653,-0,9600871,-0,279561,-0,008834428,-0,0005376725,32,46582,1,172484,0,4055535
3834,18:12:20.1528,T,-1,498474,0,9834759,-1,297884,0,1375577,-0,9902565,0,01371812,0,01678411,344,1634,181,7552,181,3432
3835,18:12:20.1637,H,-1,509644,1,107778,-1,074778,-0,9600686,-0,2796225,-0,008904249,-0,0005735355,32,47308,1,18303,0,4129874
3835,18:12:20.1637,T,-1,498369,0,9834672,-1,297869,0,1375222,-0,9902598,0,01376204,0,01685013,344,1673,181,7623,181,3473
3836,18:12:20.1747,H,-1,509655,1,107795,-1,074745,-0,9601054,-0,2794985,-0,008806122,-0,000859836,32,45798,1,180939,0,4463777
3836,18:12:20.1747,T,-1,498388,0,9834948,-1,297925,0,1376537,-0,9902407,0,0137707,0,01688899,344,152,181,7666,181,3475
3837,18:12:20.1857,H,-1,509663,1,107793,-1,074695,-0,9601599,-0,2793099,-0,008844576,-0,0008636864,32,43545,1,185847,0,4480072
3837,18:12:20.1857,T,-1,498189,0,983423,-1,297894,0,1378198,-0,9902175,0,01382254,0,01685013,344,1328,181,7611,181,354
3838,18:12:20.1967,H,-1,509628,1,107829,-1,074654,-0,9602073,-0,2791476,-0,008804961,-0,0009928498,32,41595,1,185359,0,4630558
3838,18:12:20.1967,T,-1,498228,0,9834363,-1,297917,0,1378427,-0,9902135,0,013788,0,01692777,344,1301,181,7708,181,3487
3839,18:12:20.2076,H,-1,509608,1,107871,-1,074697,-0,9602183,-0,2791068,-0,008878442,-0,00117877,32,41081,1,201924,0,489999
3839,18:12:20.2076,T,-1,498034,0,9833008,-1,297673,0,1377172,-0,9902298,0,01383009,0,01696119,344,1445,181,7741,181,3533
3840,18:12:20.2186,H,-1,509571,1,107922,-1,074677,-0,9602165,-0,2791093,-0,00898047,-0,001325375,32,41087,1,220779,0,512976
3840,18:12:20.2186,T,-1,497992,0,9832563,-1,297597,0,1377522,-0,9902231,0,01390798,0,01700462,344,1402,181,7779,181,3617
3841,18:12:20.2296,H,-1,509536,1,107966,-1,074688,-0,9602752,-0,2789074,-0,008987091,-0,001216578,32,38691,1,217234,0,4986773
3841,18:12:20.2296,T,-1,498037,0,9832677,-1,297623,0,1377581,-0,9902216,0,01393474,0,01702038,344,1395,181,7794,181,3646
3842,18:12:20.2415,H,-1,509581,1,108062,-1,074594,-0,9603505,-0,2786526,-0,008866298,-0,001092417,32,35672,1,196443,0,4774705
3842,18:12:20.2415,T,-1,4979,0,9831595,-1,297434,0,1378005,-0,9902126,0,01398864,0,01715772,344,1343,181,7946,181,3686
3843,18:12:20.2525,H,-1,509586,1,108168,-1,074537,-0,9604405,-0,278348,-0,008663206,-0,001241081,32,3203,1,175182,0,4886218
3843,18:12:20.2525,T,-1,49794,0,9831429,-1,297421,0,1378557,-0,9902015,0,01414173,0,01723181,344,1275,181,8008,181,3854
3844,18:12:20.2635,H,-1,509667,1,108302,-1,07454,-0,9605542,-0,2779614,-0,008442825,-0,001336095,32,27419,1,149536,0,4920057
3844,18:12:20.2635,T,-1,498013,0,9831543,-1,297425,0,1377183,-0,9902179,0,01413541,0,0173902,344,1432,181,8197,181,3822
3845,18:12:20.2745,H,-1,509684,1,108417,-1,074527,-0,9606577,-0,2776088,-0,008288593,-0,001252903,32,2323,1,125856,0,4747669
3845,18:12:20.2745,T,-1,498039,0,9831522,-1,297407,0,1377488,-0,9902115,0,01419589,0,01746416,344,1395,181,8274,181,3881
3846,18:12:20.2854,H,-1,509673,1,108615,-1,074516,-0,960829,-0,2770138,-0,008357082,-0,001117458,32,16147,1,128901,0,4587106
3846,18:12:20.2854,T,-1,497935,0,9831243,-1,297361,0,1379666,-0,9901825,0,01416068,0,01742017,344,1144,181,8226,181,3844
3847,18:12:20.2964,H,-1,509634,1,108867,-1,074484,-0,9610336,-0,2763044,-0,008318563,-0,001093697,32,07693,1,122084,0,4529874
3847,18:12:20.2964,T,-1,497967,0,9831072,-1,29731,0,1382045,-0,9901486,0,01421635,0,01741332,344,0868,181,8207,181,3907
3848,18:12:20.3074,H,-1,509553,1,109243,-1,074469,-0,9614449,-0,2748647,-0,008453571,-0,001252536,31,90507,1,143653,0,4762076
3848,18:12:20.3074,T,-1,497872,0,9829898,-1,297247,0,1383513,-0,9901271,0,01409053,0,01756965,344,0698,181,8411,181,373
3849,18:12:20.3193,H,-1,509498,1,109667,-1,074378,-0,9618303,-0,2735114,-0,008432601,-0,001732402,31,74326,1,156831,0,5353194
3849,18:12:20.3193,T,-1,497904,0,9829661,-1,297145,0,1385003,-0,9901038,0,01403065,0,01775903,344,0524,181,8643,181,3626
3850,18:12:20.3303,H,-1,50946,1,110097,-1,07434,-0,9622829,-0,2719204,-0,008093131,-0,002347683,31,55325,1,133177,0,5997358
3850,18:12:20.3303,T,-1,49779,0,9828957,-1,296969,0,1385044,-0,9900997,0,01397372,0,0180003,344,0517,181,8937,181,3519
3851,18:12:20.3413,H,-1,509511,1,110585,-1,07431,-0,9627819,-0,2701571,-0,007608393,-0,002882826,31,34304,1,087396,0,6481951
3851,18:12:20.3413,T,-1,497819,0,9828224,-1,29689,0,1387484,-0,9900655,0,01392672,0,01803504,344,0236,181,8984,181,3454
3852,18:12:20.3523,H,-1,509579,1,111152,-1,074277,-0,963379,-0,2680328,-0,007093633,-0,003001244,31,09052,1,022161,0,6413363
3852,18:12:20.3523,T,-1,497867,0,9827323,-1,296889,0,1391467,-0,9900082,0,0139497,0,01809484,343,9773,181,9047,181,3464
3853,18:12:20.3632,H,-1,509606,1,11167,-1,074208,-0,9639428,-0,2660097,-0,006648629,-0,002987579,30,85029,0,9615649,0,6204751
3853,18:12:20.3632,T,-1,497792,0,9826515,-1,296836,0,1390305,-0,990023,0,01391655,0,0182024,343,9907,181,918,181,3409
3854,18:12:20.3752,H,-1,50968,1,112187,-1,074198,-0,9644984,-0,2639924,-0,006430189,-0,003097111,30,6106,0,9346603,0,6237572
3854,18:12:20.3752,T,-1,497796,0,9825472,-1,296791,0,1389129,-0,9900366,0,01377557,0,01846492,344,0042,181,9515,181,3201
3855,18:12:20.3852,H,-1,50974,1,112699,-1,074197,-0,9650417,-0,2620064,-0,005996283,-0,003359298,30,37477,0,8855448,0,6392823
3855,18:12:20.3852,T,-1,497686,0,9823718,-1,29669,0,1389085,-0,990037,0,01370508,0,01853098,344,0048,181,9604,181,3107
3856,18:12:20.3971,H,-1,509739,1,113207,-1,07427,-0,9655074,-0,2602901,-0,005556647,-0,003717241,30,17101,0,8393955,0,667442
3856,18:12:20.3971,T,-1,497709,0,982308,-1,296619,0,1390332,-0,9900182,0,01363258,0,01864921,343,9904,181,9755,181,3
3857,18:12:20.4071,H,-1,509772,1,113702,-1,074382,-0,9659715,-0,2585626,-0,005174456,-0,00420979,29,96591,0,8051583,0,7148852
3857,18:12:20.4071,T,-1,497512,0,9821587,-1,296487,0,1392045,-0,9899949,0,01353385,0,01868434,343,9707,181,9812,181,2875
3858,18:12:20.4191,H,-1,509735,1,114231,-1,074444,-0,9664289,-0,256848,-0,004963592,-0,004429279,29,76256,0,783418,0,7333659
3858,18:12:20.4191,T,-1,497733,0,9822196,-1,296563,0,1394258,-0,9899666,0,0134133,0,01861802,343,9454,181,9752,181,274
3859,18:12:20.4300,H,-1,509702,1,114713,-1,074517,-0,9669814,-0,2547607,-0,004885224,-0,004482772,29,51517,0,7724542,0,7347069
3859,18:12:20.4300,T,-1,497745,0,9821091,-1,296578,0,1394543,-0,9899661,0,0131604,0,01861442,343,9426,181,9789,181,2441
3860,18:12:20.4410,H,-1,509675,1,115286,-1,074536,-0,9675376,-0,2526387,-0,004827141,-0,004633764,29,26372,0,7672831,0,7491224
3860,18:12:20.4410,T,-1,498016,0,9820944,-1,296604,0,1395604,-0,9899538,0,01294521,0,01862603,343,9308,181,9838,181,2183
3861,18:12:20.4520,H,-1,509601,1,11582,-1,074628,-0,9681168,-0,2503986,-0,005090602,-0,00496318,28,99804,0,8085372,0,7965541
3861,18:12:20.4520,T,-1,498062,0,9819518,-1,296613,0,1394088,-0,9899763,0,01280808,0,0186568,343,9485,181,9898,181,2019
3862,18:12:20.4629,H,-1,509485,1,116356,-1,0748,-0,968628,-0,248399,-0,005292396,-0,005448241,28,76085,0,8470407,0,8617145
3862,18:12:20.4629,T,-1,49787,0,9818101,-1,296556,0,1392166,-0,9900022,0,01279295,0,01872934,343,9707,181,9988,181,1992
3863,18:12:20.4739,H,-1,50937,1,116834,-1,07502,-0,9691092,-0,2465,-0,005804915,-0,005597591,28,53568,0,9138031,0,8942593
3863,18:12:20.4749,T,-1,49788,0,9817169,-1,29656,0,1390717,-0,99002,0,01265004,0,01896024,343,9875,182,0285,181,1788
3864,18:12:20.4859,H,-1,509235,1,117354,-1,075275,-0,9695306,-0,2448228,-0,006212342,-0,005809495,28,33683,0,9693727,0,9313584
3864,18:12:20.4859,T,-1,497707,0,9815792,-1,296458,0,1390473,-0,9900237,0,01255249,0,01900851,343,9904,182,0358,181,1665
3865,18:12:20.4969,H,-1,509125,1,117811,-1,075542,-0,9699261,-0,2432317,-0,006681181,-0,006095853,28,14809,1,034938,0,9796495
3865,18:12:20.4969,T,-1,49771,0,9815005,-1,296484,0,1391649,-0,9900088,0,01238638,0,01903749,343,9771,182,0419,181,1462
3866,18:12:20.5078,H,-1,508983,1,118296,-1,075723,-0,9704129,-0,2412647,-0,0070225,-0,00640086,27,91511,1,084071,1,025281
3866,18:12:20.5078,T,-1,497516,0,9812472,-1,296545,0,1392263,-0,9900022,0,0121728,0,01906799,343,9705,182,0491,181,1204
3867,18:12:20.5188,H,-1,508883,1,118847,-1,075943,-0,9709287,-0,2391617,-0,007415972,-0,006649647,27,66617,1,137456,1,064888
3867,18:12:20.5188,T,-1,497515,0,9811341,-1,296596,0,139164,-0,9900107,0,0119971,0,01918757,343,9779,182,0661,181,0977
3868,18:12:20.5298,H,-1,508801,1,119512,-1,076062,-0,9715837,-0,2364647,-0,007724009,-0,007063263,27,34719,1,183715,1,121038
3868,18:12:20.5298,T,-1,497108,0,9807857,-1,296591,0,1388269,-0,9900551,0,01183579,0,0194391,344,017,182,0987,181,0752
3869,18:12:20.5407,H,-1,508661,1,120172,-1,076192,-0,9722613,-0,2336407,-0,00814659,-0,007333859,27,01348,1,239278,1,162048
3869,18:12:20.5407,T,-1,496772,0,9804529,-1,296377,0,1386894,-0,9900767,0,01157224,0,01947815,344,0334,182,1077,181,0437
3870,18:12:20.5517,H,-1,508569,1,120839,-1,076347,-0,9729375,-0,2307784,-0,008574743,-0,007778236,26,67521,1,300183,1,224357
3870,18:12:20.5517,T,-1,496763,0,9803073,-1,296431,0,1384142,-0,9901152,0,01145576,0,01955298,344,0654,182,1186,181,0292
3871,18:12:20.5627,H,-1,50843,1,121493,-1,076507,-0,9736089,-0,2279041,-0,008827462,-0,008216628,26,33596,1,338473,1,280216
3871,18:12:20.5627,T,-1,496485,0,980031,-1,296216,0,1383475,-0,9901254,0,01139316,0,01954078,344,0733,182,1183,181,0222
3872,18:12:20.5747,H,-1,508319,1,122136,-1,076757,-0,9741842,-0,2254101,-0,009155023,-0,008469124,26,04181,1,381102,1,315581
3872,18:12:20.5747,T,-1,496482,0,9799141,-1,296242,0,1382821,-0,9901378,0,0112371,0,01947089,344,0812,182,1126,181,005
3873,18:12:20.5856,H,-1,508179,1,122778,-1,07708,-0,9747182,-0,2230686,-0,009524012,-0,008616167,25,76581,1,425924,1,339071
3873,18:12:20.5856,T,-1,496313,0,9798007,-1,296177,0,1382351,-0,9901459,0,01114991,0,01944063,344,0869,182,1105,180,9953
3874,18:12:20.5966,H,-1,50806,1,123431,-1,077334,-0,9752712,-0,220621,-0,0099665,-0,008555795,25,47772,1,473585,1,33841
3874,18:12:20.5966,T,-1,49629,0,9796958,-1,296172,0,1381842,-0,9901552,0,01098633,0,01942108,344,0931,182,1109,180,9765
3875,18:12:20.6076,H,-1,507913,1,124137,-1,077652,-0,9758359,-0,2180859,-0,01056116,-0,008451243,25,17937,1,538538,1,33603
3875,18:12:20.6076,T,-1,496293,0,9796492,-1,296209,0,1380298,-0,9901759,0,01090601,0,01950606,344,1111,182,1223,180,9659
3876,18:12:20.6185,H,-1,507856,1,124862,-1,077929,-0,9764745,-0,2151862,-0,0111281,-0,008281915,24,83859,1,597358,1,323666
3876,18:12:20.6185,T,-1,496253,0,9795477,-1,296214,0,1378285,-0,9902071,0,01068307,0,01947203,344,1349,182,1221,180,9405
3877,18:12:20.6295,H,-1,50776,1,125651,-1,078155,-0,9771566,-0,2120452,-0,01169165,-0,008071489,24,46983,1,654063,1,305225
3877,18:12:20.6295,T,-1,496327,0,9794981,-1,296417,0,1376309,-0,9902351,0,01053418,0,01952171,344,158,182,1304,180,9225
3878,18:12:20.6405,H,-1,50771,1,126481,-1,078324,-0,9778999,-0,2085761,-0,01215723,-0,007744966,24,06324,1,694966,1,268825
3878,18:12:20.6405,T,-1,496202,0,9793304,-1,296465,0,1375697,-0,990244,0,01046179,0,01954307,344,1652,182,1342,180,9138
3879,18:12:20.6524,H,-1,507666,1,127269,-1,078575,-0,978635,-0,205087,-0,012489,-0,007550111,23,6546,1,722998,1,244885
3879,18:12:20.6524,T,-1,496174,0,9792064,-1,296521,0,1375272,-0,9902532,0,01025536,0,01948542,344,1707,182,1308,180,8904
3880,18:12:20.6634,H,-1,507646,1,128066,-1,078775,-0,9793785,-0,2015088,-0,01247871,-0,007506867,23,23601,1,712988,1,230531
3880,18:12:20.6634,T,-1,496135,0,9790428,-1,296621,0,1373631,-0,9902773,0,0101009,0,01950033,344,1899,182,1351,180,8723
3881,18:12:20.6744,H,-1,507576,1,128859,-1,079076,-0,9800528,-0,198206,-0,01237503,-0,007599459,22,84979,1,695687,1,231242
3881,18:12:20.6744,T,-1,496203,0,9789556,-1,296669,0,1371663,-0,9903014,0,009979202,0,01972295,344,2128,182,1634,180,8547
3882,18:12:20.6854,H,-1,507643,1,12965,-1,079382,-0,9806792,-0,1950891,-0,01225893,-0,007647055,22,48565,1,676239,1,226763
3882,18:12:20.6854,T,-1,496178,0,9788029,-1,296692,0,1368579,-0,9903412,0,009893723,0,0199072,344,2485,182,1866,180,8422
3883,18:12:20.6963,H,-1,50761,1,130425,-1,079715,-0,9812776,-0,1920648,-0,01199407,-0,00785163,22,13248,1,642747,1,238188
3883,18:12:20.6963,T,-1,496603,0,9788973,-1,296801,0,1366188,-0,9903722,0,009794574,0,02005597,344,2762,182,2058,180,8286
3884,18:12:20.7073,H,-1,507603,1,131229,-1,080051,-0,9818804,-0,1889751,-0,01172963,-0,007855661,21,77222,1,604528,1,225384
3884,18:12:20.7073,T,-1,4966,0,9788529,-1,296796,0,1365971,-0,9903738,0,009781634,0,02012902,344,2787,182,2147,180,826
3885,18:12:20.7193,H,-1,507651,1,132027,-1,080435,-0,9825021,-0,1857257,-0,01157008,-0,007860634,21,39342,1,578905,1,215047
3885,18:12:20.7193,T,-1,496753,0,9788538,-1,29674,0,1366446,-0,9903661,0,009761809,0,02019775,344,2732,182,2231,180,8224
3886,18:12:20.7302,H,-1,507623,1,132886,-1,080797,-0,9831288,-0,1823978,-0,01135765,-0,007726941,21,006,1,543807,1,186846
3886,18:12:20.7302,T,-1,496748,0,978819,-1,296744,0,13659,-0,9903717,0,009811294,0,02027029,344,2794,182,2309,180,8272
3887,18:12:20.7412,H,-1,507658,1,133728,-1,081136,-0,983766,-0,17894,-0,01126159,-0,007625753,20,60348,1,523514,1,165182
3887,18:12:20.7412,T,-1,497134,0,978883,-1,297006,0,1364428,-0,9903949,0,009767151,0,02014937,344,2966,182,2173,180,8242
3888,18:12:20.7522,H,-1,507646,1,134555,-1,081533,-0,9843902,-0,1754886,-0,0111157,-0,007494492,20,20206,1,496836,1,139077
3888,18:12:20.7522,T,-1,497138,0,9788002,-1,297038,0,1362836,-0,9904172,0,009721274,0,02015381,344,3151,182,2187,180,8191
3889,18:12:20.7631,H,-1,507674,1,135353,-1,081908,-0,9849685,-0,1722258,-0,0109164,-0,007492977,19,82268,1,467083,1,128078
3889,18:12:20.7631,T,-1,496895,0,9786935,-1,297063,0,1360687,-0,990445,0,009702862,0,02024822,344,3399,182,2301,180,8158
3890,18:12:20.7741,H,-1,507681,1,136129,-1,082369,-0,9855332,-0,1689803,-0,01065393,-0,007511772,19,44558,1,430376,1,118501
3890,18:12:20.7741,T,-1,496892,0,9786017,-1,29709,0,1357709,-0,990485,0,009631959,0,02031948,344,3744,182,2397,180,8069
3891,18:12:20.7851,H,-1,507748,1,136941,-1,082834,-0,9860846,-0,165754,-0,01034651,-0,007461828,19,07106,1,387115,1,100131
3891,18:12:20.7851,T,-1,496652,0,9784709,-1,297084,0,1353066,-0,9905456,0,009588543,0,020486,344,4281,182,2602,180,8001
3892,18:12:20.7961,H,-1,507707,1,137778,-1,083238,-0,9866098,-0,1626123,-0,01014403,-0,007451672,18,70638,1,357543,1,089082
3892,18:12:20.7961,T,-1,49641,0,9783493,-1,297022,0,1352054,-0,9905603,0,009462615,0,02050164,344,4401,182,2641,180,7853
3893,18:12:20.8070,H,-1,507732,1,138608,-1,083668,-0,9871809,-0,1591251,-0,01000175,-0,007292251,18,30194,1,331881,1,061024
3893,18:12:20.8070,T,-1,496387,0,9783033,-1,297081,0,135241,-0,9905608,0,009267702,0,02033121,344,4365,182,2471,180,765
3894,18:12:20.8189,H,-1,507691,1,139535,-1,084108,-0,9877833,-0,1553564,-0,009899202,-0,007111717,17,86505,1,310408,1,030983
3894,18:12:20.8189,T,-1,49663,0,9782336,-1,297135,0,1353269,-0,9905509,0,009154459,0,02029013,344,4269,182,2441,180,7521
3895,18:12:20.8298,H,-1,507705,1,140493,-1,084575,-0,9884053,-0,1513462,-0,01002003,-0,006987703,17,40011,1,316436,1,011564
3895,18:12:20.8298,T,-1,496627,0,9781561,-1,297165,0,1351573,-0,9905736,0,009047214,0,02036161,344,4467,182,2543,180,7387
3896,18:12:20.8408,H,-1,507648,1,141471,-1,085039,-0,9890182,-0,1472807,-0,01004169,-0,00711809,16,92883,1,315295,1,020461
3896,18:12:20.8408,T,-1,496543,0,9780405,-1,297145,0,1349259,-0,990604,0,00899684,0,02044086,344,4735,182,2645,180,732
3897,18:12:20.8518,H,-1,5076,1,142464,-1,085548,-0,9896426,-0,1430131,-0,01012859,-0,007227222,16,4344,1,321159,1,027626
3897,18:12:20.8518,T,-1,496538,0,9779919,-1,297155,0,134505,-0,9906567,0,008889368,0,02070487,344,5222,182,2973,180,716
3898,18:12:20.8627,H,-1,507574,1,143474,-1,086032,-0,9902397,-0,1388098,-0,01015999,-0,007341331,15,94776,1,320599,1,034523
3898,18:12:20.8627,T,-1,496242,0,9777993,-1,29703,0,1343043,-0,9906811,0,008862507,0,02085117,344,5454,182,315,180,7109
3899,18:12:20.8747,H,-1,507514,1,144458,-1,086577,-0,9907983,-0,1347528,-0,01017845,-0,007542717,15,47823,1,320093,1,051751
3899,18:12:20.8747,T,-1,496058,0,9777478,-1,296988,0,134239,-0,99069,0,008839779,0,02085867,344,553,182,3163,180,7083
3900,18:12:20.8857,H,-1,507496,1,14538,-1,087131,-0,9913244,-0,1308008,-0,01032252,-0,007787968,15,0209,1,335077,1,076249
3900,18:12:20.8857,T,-1,49605,0,9777013,-1,297033,0,1341911,-0,9906947,0,008824594,0,02095062,344,5585,182,3273,180,7051
3901,18:12:20.8966,H,-1,507424,1,146284,-1,087677,-0,9918155,-0,1270136,-0,01031225,-0,007959154,14,5831,1,33086,1,089854
3901,18:12:20.8966,T,-1,496458,0,9778099,-1,297261,0,1341964,-0,9906928,0,008844836,0,02099822,344,5578,182,3326,180,7067
